# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.4737147E-01   -5.2168162E+00   -1.0677540E+01   -2.2304185E+00   -5.6391059E+01    1.5593791E-01    2.9883298E+00   -1.0610320E+01   -1.2690182E-01    3.7871497E+00   -1.1054622E+01   -1.5227996E-01   -4.9809623E+00   -4.6113261E+03    3.6802840E+00    1.8434682E+00
    2.7000000E-01    3.3197838E-04   -4.4584730E+00   -9.8094072E+00   -1.4354564E+00   -5.6543287E+01    1.7272786E-03    3.2033900E+00   -1.0629754E+01    3.8549578E-01    3.7026546E+00   -9.8998244E+00    9.5423490E-02   -4.5466263E+00   -5.9100628E+03    3.2828098E+00    1.5535173E+00
    4.5000000E-01    1.3370994E-01   -4.0405699E+00   -9.2632178E+00   -9.4559931E-01   -5.6697375E+01    1.8559089E-03    3.3437214E+00   -1.0742187E+01    6.7545941E-01    3.6198849E+00   -9.2411730E+00    2.2880145E-01   -4.2719337E+00   -6.7608427E+03    2.8678402E+00    1.3787544E+00
    6.3000000E-01    2.2160066E-01   -3.7587553E+00   -8.8667669E+00   -6.0321147E-01   -5.6811697E+01    1.8329173E-03    3.4475833E+00   -1.0862481E+01    8.7443878E-01    3.5571403E+00   -8.8013122E+00    3.1669217E-01   -4.0722801E+00   -6.8898997E+03    2.4298004E+00    1.2594914E+00
    8.1000000E-01    2.8571628E-01   -3.5521022E+00   -8.5565095E+00   -3.5236822E-01   -5.6874133E+01    1.7793305E-03    3.5189417E+00   -1.0960221E+01    1.0166226E+00    3.5058868E+00   -8.4789342E+00    3.8080779E-01   -3.9159877E+00   -6.8753963E+03    1.9659843E+00    1.1697491E+00
    9.9000000E-01    3.3559476E-01   -3.3922599E+00   -8.3030194E+00   -1.6199582E-01   -5.6885376E+01    1.7338999E-03    3.5673970E+00   -1.1028193E+01    1.1222351E+00    3.4637267E+00   -8.2285903E+00    4.3068627E-01   -3.7883248E+00   -6.8512370E+03    1.4733655E+00    1.0987905E+00
    1.1700000E+00    3.7626015E-01   -3.2637480E+00   -8.0909952E+00   -1.3104051E-02   -5.6850238E+01    1.6998871E-03    3.6010852E+00   -1.1069878E+01    1.2038420E+00    3.4298538E+00   -8.0277114E+00    4.7135166E-01   -3.6816118E+00   -6.8250913E+03    9.4834554E-01    1.0411887E+00
    1.3500000E+00    4.1079273E-01   -3.1564693E+00   -7.9115352E+00    1.0725713E-01   -5.6773294E+01    1.6725795E-03    3.6274389E+00   -1.1089501E+01    1.2708285E+00    3.4049116E+00   -7.8627343E+00    5.0588424E-01   -3.5913712E+00   -6.7971414E+03    3.8659404E-01    9.9418498E-01
    1.5300000E+00    4.4109946E-01   -3.0647286E+00   -7.7589513E+00    2.0667868E-01   -5.6657704E+01    1.6473407E-03    3.6491713E+00   -1.1091897E+01    1.3275283E+00    3.3878359E+00   -7.7261844E+00    5.3619098E-01   -3.5147374E+00   -6.7671519E+03   -2.1716126E-01    9.5534039E-01
    1.7100000E+00    4.6848610E-01   -2.9843486E+00   -7.6292073E+00    2.9059646E-01   -5.6505478E+01    1.6206489E-03    3.6687464E+00   -1.1080014E+01    1.3773928E+00    3.3782664E+00   -7.6125619E+00    5.6357761E-01   -3.4496743E+00   -6.7348026E+03   -8.6942543E-01    9.2316903E-01
    1.8900000E+00    4.9401637E-01   -2.9118954E+00   -7.5189007E+00    3.6290212E-01   -5.6318023E+01    1.5891668E-03    3.6875881E+00   -1.1056406E+01    1.4229233E+00    3.3758630E+00   -7.5173007E+00    5.8910788E-01   -3.3945380E+00   -6.6850917E+03   -1.5783507E+00    8.9643705E-01
