# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.7167710E-04    1.0000000E-04    1.7496008E-05    1.0470145E-05    9.0514264E-06    5.0901039E-07    2.8035052E-05    8.3650006E-04    3.3452596E-04    3.5590147E-07    6.2103651E-08    1.9824853E-11    1.0000000E-14    1.0000000E-14    6.8553449E-06    1.0000000E-14    2.3640424E-05    1.0000000E-30
    2.7000000E-01   -2.1547443E-04    1.0000000E-04    2.8603924E-05    1.8526953E-05    1.6098960E-05    1.8117725E-07    4.9590572E-05    8.8780864E-04    3.1955853E-04    3.5589833E-07    5.9724443E-08    9.1851442E-12    1.0000000E-14    1.0000000E-14    1.2113626E-05    1.0000000E-14    1.1882637E-06    1.0000000E-30
    4.5000000E-01   -2.5619422E-04    1.0000000E-04    3.8160629E-05    2.5311756E-05    2.5346550E-05    9.4347351E-08    6.7417386E-05    9.3761089E-04    3.0464690E-04    3.5589560E-07    5.0374022E-08    6.7844713E-12    1.0000000E-14    1.0000000E-14    1.6426167E-05    1.0000000E-14    1.6754355E-07    1.0000000E-30
    6.3000000E-01   -2.9446476E-04    1.0000000E-04    4.6712897E-05    3.1311212E-05    3.5669080E-05    6.0296532E-08    8.2538739E-05    9.9050440E-04    2.8966097E-04    3.5589316E-07    4.2291038E-08    5.4322337E-12    1.0000000E-14    1.0000000E-14    2.0183745E-05    1.0000000E-14    1.2447037E-07    1.0000000E-30
    8.1000000E-01   -3.3094941E-04    1.0000000E-04    5.4589404E-05    3.6921093E-05    4.6145900E-05    4.3478485E-08    9.5668486E-05    1.0480419E-03    2.7459627E-04    3.5589090E-07    3.7131147E-08    4.6195399E-12    1.0000000E-14    1.0000000E-14    2.3669913E-05    1.0000000E-14    1.2869591E-07    1.0000000E-30
    9.9000000E-01   -3.6616993E-04    1.0000000E-04    6.2012196E-05    4.2398286E-05    5.6235734E-05    3.4032825E-08    1.0731069E-04    1.1116895E-03    2.5945335E-04    3.5588875E-07    3.4447462E-08    4.1231620E-12    1.0000000E-14    1.0000000E-14    2.7063519E-05    1.0000000E-14    1.3605661E-07    1.0000000E-30
    1.1700000E+00   -4.0054427E-04    1.0000000E-04    6.9146313E-05    4.7886716E-05    6.5715083E-05    2.8319194E-08    1.1784307E-04    1.1830347E-03    2.4423278E-04    3.5588665E-07    3.3618192E-08    3.8344512E-12    1.0000000E-14    1.0000000E-14    3.0464927E-05    1.0000000E-14    1.4449773E-07    1.0000000E-30
    1.3500000E+00   -4.3443688E-04    1.0000000E-04    7.6123702E-05    5.3464163E-05    7.4555489E-05    2.4760536E-08    1.2759461E-04    1.2638744E-03    2.2893494E-04    3.5588457E-07    3.4278900E-08    3.6973238E-12    1.0000000E-14    1.0000000E-14    3.3929564E-05    1.0000000E-14    1.5410141E-07    1.0000000E-30
    1.5300000E+00   -4.6815394E-04    1.0000000E-04    8.3057006E-05    5.9176301E-05    8.2793898E-05    2.2545867E-08    1.3681533E-04    1.3562529E-03    2.1356005E-04    3.5588246E-07    3.6317845E-08    3.6835848E-12    1.0000000E-14    1.0000000E-14    3.7491382E-05    1.0000000E-14    1.6511701E-07    1.0000000E-30
    1.7100000E+00   -5.0197086E-04    1.0000000E-04    9.0047868E-05    6.5054745E-05    9.0492952E-05    2.1263823E-08    1.4571929E-04    1.4625356E-03    1.9810821E-04    3.5588031E-07    3.9815206E-08    3.7813591E-12    1.0000000E-14    1.0000000E-14    4.1174867E-05    1.0000000E-14    1.7788395E-07    1.0000000E-30
    1.8900000E+00   -5.3616148E-04    1.0000000E-04    9.7215901E-05    7.1133085E-05    9.7659050E-05    2.0688052E-08    1.5454071E-04    1.5854980E-03    1.8257941E-04    3.5587808E-07    4.4997892E-08    3.9896364E-12    1.0000000E-14    1.0000000E-14    4.5020450E-05    1.0000000E-14    1.9945427E-07    1.0000000E-30
    2.0700000E+00   -5.7330071E-04    1.0000000E-04    1.0784478E-04    7.8185414E-05    9.6729178E-05    2.5289975E-08    1.6924613E-04    1.7299605E-03    1.6707682E-04    3.5587528E-07    4.7517352E-08    4.2770849E-12    1.0000000E-14    1.0000000E-14    5.1678809E-05    1.0000000E-14    1.1566320E-05    1.0000000E-30
    2.2500000E+00   -6.1085298E-04    1.0000000E-04    1.1873892E-04    8.5316421E-05    9.5711784E-05    2.4127427E-08    1.8378983E-04    1.8745802E-03    1.5231183E-04    3.5587241E-07    5.3312826E-08    4.5386534E-12    1.0000000E-14    1.0000000E-14    5.8381512E-05    1.0000000E-14    1.3620199E-05    1.0000000E-30
    2.4300000E+00   -6.4874341E-04    1.0000000E-04    1.2985260E-04    9.2512568E-05    9.4613576E-05    2.2996505E-08    1.9810644E-04    2.0183199E-03    1.3823811E-04    3.5586948E-07    6.0770306E-08    4.7694022E-12    1.0000000E-14    1.0000000E-14    6.5117080E-05    1.0000000E-14    1.5075285E-05    1.0000000E-30
    2.6100000E+00   -6.8689512E-04    1.0000000E-04    1.4114584E-04    9.9762168E-05    9.3440824E-05    2.1915002E-08    2.1213783E-04    2.1608142E-03    1.2486337E-04    3.5586651E-07    6.9446258E-08    4.9713958E-12    1.0000000E-14    1.0000000E-14    7.1876046E-05    1.0000000E-14    1.6675173E-05    1.0000000E-30
    2.7900000E+00   -7.2524472E-04    1.0000000E-04    1.5258394E-04    1.0705532E-04    9.2199763E-05    2.0889487E-08    2.2583825E-04    2.3017832E-03    1.1219110E-04    3.5586350E-07    7.9280148E-08    5.1469708E-12    1.0000000E-14    1.0000000E-14    7.8650873E-05    1.0000000E-14    1.8527428E-05    1.0000000E-30
    2.9700000E+00   -7.6373846E-04    1.0000000E-04    1.6413628E-04    1.1438348E-04    9.0896526E-05    1.9921069E-08    2.3917130E-04    2.4409295E-03    1.0022422E-04    3.5586045E-07    9.0356014E-08    5.2979875E-12    1.0000000E-14    1.0000000E-14    8.5435405E-05    1.0000000E-14    2.0695001E-05    1.0000000E-30
    3.1500000E+00   -8.0232948E-04    1.0000000E-04    1.7577527E-04    1.2173906E-04    8.9537107E-05    1.9007461E-08    2.5210747E-04    2.5779235E-03    8.8965292E-05    3.5585738E-07    1.0282566E-07    5.4258083E-12    1.0000000E-14    1.0000000E-14    9.2224452E-05    1.0000000E-14    2.3251154E-05    1.0000000E-30
