# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998228786306E-05   7.24995617722723E-05   3.48173262488358E-09   6.81010452575709E-06   4.31999982085559E-05   1.21001968636461E-05   8.78999635835474E-07   5.27999918121771E-09   5.96999158473008E+00   8.30014217752425E-04   3.43468537771163E-04
  2.00000E-09                2.88998210699623E-05   7.24995572803638E-05   3.48346567994628E-09   6.81010340307816E-06   4.31999964171116E-05   1.21001948502060E-05   8.78999271673082E-07   5.27999836243670E-09   5.96999002787679E+00   8.30014802918617E-04   3.43468491764982E-04
  3.00000E-09                2.88998192943472E-05   7.24995528537343E-05   3.48519831413389E-09   6.81010226337589E-06   4.31999946257009E-05   1.21001928045673E-05   8.78998907511967E-07   5.27999754365429E-09   5.96998877574354E+00   8.30015458669749E-04   3.43468445763562E-04
  4.00000E-09                2.88998174332394E-05   7.24995482047787E-05   3.48693095092544E-09   6.81010117680425E-06   4.31999928343000E-05   1.21001908596545E-05   8.78998543352247E-07   5.27999672487210E-09   5.96998773053002E+00   8.30016163797487E-04   3.43468399747671E-04
  5.00000E-09                2.88998155127616E-05   7.24995434014546E-05   3.48866358985590E-09   6.81010012705955E-06   4.31999910429079E-05   1.21001889845621E-05   8.78998179193748E-07   5.27999590609013E-09   5.96998682849036E+00   8.30016903090223E-04   3.43468353721812E-04
  7.00000E-09                2.88998114957072E-05   7.24995333435937E-05   3.49213015776729E-09   6.81009813632927E-06   4.31999874601291E-05   1.21001854405158E-05   8.78997450881170E-07   5.27999426852739E-09   5.96998532575515E+00   8.30018454196640E-04   3.43468261641032E-04
  1.10000E-08                2.88998033776561E-05   7.24995129970027E-05   3.49905903918756E-09   6.81009420887185E-06   4.31999802947558E-05   1.21001784548643E-05   8.78995994269947E-07   5.27999099340243E-09   5.96998275714964E+00   8.30021659236499E-04   3.43468077467984E-04
  1.90000E-08                2.88997870201371E-05   7.24994719831265E-05   3.51292030373863E-09   6.81008643025457E-06   4.31999659643348E-05   1.21001646282250E-05   8.78993081103702E-07   5.27998444316215E-09   5.96997800599148E+00   8.30028161207618E-04   3.43467709115210E-04
  3.50000E-08                2.88997541938351E-05   7.24993896704724E-05   3.54064314413351E-09   6.81007094231582E-06   4.31999373050212E-05   1.21001371062541E-05   8.78987254990164E-07   5.27997134271437E-09   5.96996869173837E+00   8.30041209184973E-04   3.43466972448509E-04
  6.70000E-08                2.88996884860906E-05   7.24992249063503E-05   3.59609007262191E-09   6.81004000069547E-06   4.31998799924825E-05   1.21000821271971E-05   8.78975603637101E-07   5.27994514194982E-09   5.96995011439934E+00   8.30067313215247E-04   3.43465499337198E-04
  1.31000E-07                2.88995570610138E-05   7.24988953541755E-05   3.70698909431913E-09   6.80997812899926E-06   4.31997653916889E-05   1.20999721906501E-05   8.78952304425054E-07   5.27989274094466E-09   5.96991297868579E+00   8.30119508113252E-04   3.43462554037575E-04
  2.59000E-07                2.88992942288815E-05   7.24982362946448E-05   3.92880486261351E-09   6.80985439709653E-06   4.31995362866883E-05   1.20997523381189E-05   8.78905719964730E-07   5.27978794102992E-09   5.96983875863177E+00   8.30223839061169E-04   3.43456667137700E-04
  5.15000E-07                2.88987686444097E-05   7.24969183739239E-05   4.37250869212953E-09   6.80960697345913E-06   4.31990784587241E-05   1.20993127043941E-05   8.78812606799280E-07   5.27957834958251E-09   5.96969052219648E+00   8.30432265378814E-04   3.43444908120220E-04
  1.02700E-06                2.88977177932478E-05   7.24942833224951E-05   5.26017060830674E-09   6.80911228847516E-06   4.31981642963733E-05   1.20984337253218E-05   8.78626602693731E-07   5.27915920021322E-09   5.96939486145372E+00   8.30848177638527E-04   3.43421449080983E-04
  2.05100E-06                2.88956173559944E-05   7.24890163646418E-05   7.03626128690766E-09   6.80812356470816E-06   4.31963416701708E-05   1.20966769154187E-05   8.78255477073842E-07   5.27832103555509E-09   5.96880676921553E+00   8.31676256204958E-04   3.43374765926122E-04
  4.09900E-06                2.88914215028366E-05   7.24784949326351E-05   1.05896116890368E-08   6.80614868293143E-06   4.31927170609695E-05   1.20931678547154E-05   8.77516706557689E-07   5.27664524238797E-09   5.96764334961250E+00   8.33317552877874E-04   3.43282330912511E-04
  8.19500E-06                2.88830495753124E-05   7.24575012447438E-05   1.76866592786080E-08   6.80220903243133E-06   4.31855341821106E-05   1.20861677030757E-05   8.76052704268845E-07   5.27329579926892E-09   5.96536638442799E+00   8.36541674886518E-04   3.43101120075149E-04
