# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998047390548E-05   7.24995173292117E-05   3.48142687521254E-09   6.81011380470141E-06   4.31999956228510E-05   1.21002157294103E-05   8.78999611519778E-07   5.27999898227359E-09   5.96999202264315E+00   1.17633471410606E-03   3.43465086504383E-04
  2.00000E-09                2.88998018036565E-05   7.24995100167247E-05   3.48285404212697E-09   6.81011225829263E-06   4.31999912457027E-05   1.21002129688823E-05   8.78999223040581E-07   5.27999796454832E-09   5.96999136347957E+00   1.17633452828965E-03   3.43465086531917E-04
  3.00000E-09                2.88997989465068E-05   7.24995028848431E-05   3.48428091965618E-09   6.81011066739197E-06   4.31999868685660E-05   1.21002101235019E-05   8.78998834561857E-07   5.27999694682204E-09   5.96999087457748E+00   1.17633438612193E-03   3.43465086572895E-04
  4.00000E-09                2.88997960316492E-05   7.24994956015922E-05   3.48570779747758E-09   6.81010911246385E-06   4.31999824914326E-05   1.21002073468007E-05   8.78998446083705E-07   5.27999592909604E-09   5.96999050738445E+00   1.17633427682078E-03   3.43465086602831E-04
  5.00000E-09                2.88997930742111E-05   7.24994882066345E-05   3.48713467532042E-09   6.81010758408191E-06   4.31999781143017E-05   1.21002046207817E-05   8.78998057606024E-07   5.27999491137028E-09   5.96999023022438E+00   1.17633419183122E-03   3.43465086624619E-04
  7.00000E-09                2.88997869992524E-05   7.24994730062378E-05   3.48998930465940E-09   6.81010462526449E-06   4.31999693600435E-05   1.21001993557203E-05   8.78997280652379E-07   5.27999287592036E-09   5.96998988519898E+00   1.17633407923682E-03   3.43465086638183E-04
  1.10000E-08                2.88997747793668E-05   7.24994424067826E-05   3.49569564087041E-09   6.81009875380357E-06   4.31999518515565E-05   1.21001889138137E-05   8.78995726748443E-07   5.27998880502162E-09   5.96998954855609E+00   1.17633394769647E-03   3.43465086650998E-04
  1.90000E-08                2.88997502205852E-05   7.24993808868260E-05   3.50711060811096E-09   6.81008708640005E-06   4.31999168346217E-05   1.21001681742256E-05   8.78992618955292E-07   5.27998066323865E-09   5.96998924687784E+00   1.17633378500811E-03   3.43465086653344E-04
  3.50000E-08                2.88997009720327E-05   7.24992575073664E-05   3.52994038396281E-09   6.81006383284539E-06   4.31998468009178E-05   1.21001268501420E-05   8.78986403421328E-07   5.27996437972342E-09   5.96998886495355E+00   1.17633351960495E-03   3.43465086633177E-04
  6.70000E-08                2.88996023949469E-05   7.24990105458728E-05   3.57559929796279E-09   6.81001737510937E-06   4.31997067341487E-05   1.21000442961579E-05   8.78973972560499E-07   5.27993181289594E-09   5.96998817187640E+00   1.17633300838917E-03   3.43465086577878E-04
  1.31000E-07                2.88994052162964E-05   7.24985165616890E-05   3.66691465350891E-09   6.80992447715410E-06   4.31994266031261E-05   1.20998792214240E-05   8.78949111666486E-07   5.27986668005250E-09   5.96998679726124E+00   1.17633198928758E-03   3.43465086462401E-04
  2.59000E-07                2.88990108627876E-05   7.24975286028582E-05   3.84953406155187E-09   6.80973868985499E-06   4.31988663508803E-05   1.20995490876218E-05   8.78899393188708E-07   5.27973641761171E-09   5.96998404899700E+00   1.17632995141807E-03   3.43465086230655E-04
