# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.9682233E-04    1.0000000E-04    1.4725526E-05    8.3659162E-06    7.2780004E-06    7.5503202E-07    2.2742565E-05    2.5506537E-03    3.4344710E-04    3.5588842E-07    7.8049817E-08    2.6696153E-11    1.0000000E-14    1.0000000E-14    5.4858733E-06    1.0000000E-14    5.3470139E-04    1.0000000E-30
    2.7000000E-01   -5.3263768E-04    1.0000000E-04    2.4735192E-05    1.5240564E-05    1.1326881E-05    3.4802383E-07    4.2396883E-05    2.5685618E-03    3.4342310E-04    3.5588519E-07    1.0246706E-07    1.4634461E-11    1.0000000E-14    1.0000000E-14    1.0075739E-05    1.0000000E-14    5.3640426E-04    1.0000000E-30
    4.5000000E-01   -5.6772649E-04    1.0000000E-04    3.4084315E-05    2.1421886E-05    1.7007869E-05    2.0503702E-07    6.0382222E-05    2.5859600E-03    3.4339922E-04    3.5588212E-07    1.1553638E-07    1.2796075E-11    1.0000000E-14    1.0000000E-14    1.4125182E-05    1.0000000E-14    5.3810714E-04    1.0000000E-30
    6.3000000E-01   -6.0168987E-04    1.0000000E-04    4.2863844E-05    2.7043147E-05    2.3863469E-05    1.3829964E-07    7.6732023E-05    2.6026209E-03    3.4337545E-04    3.5587920E-07    1.1997159E-07    1.1311635E-11    1.0000000E-14    1.0000000E-14    1.7763715E-05    1.0000000E-14    5.3981001E-04    1.0000000E-30
    8.1000000E-01   -6.3452287E-04    1.0000000E-04    5.1145048E-05    3.2269971E-05    3.1378746E-05    1.0062299E-07    9.1581341E-05    2.6185467E-03    3.4335179E-04    3.5587642E-07    1.1842882E-07    1.0093948E-11    1.0000000E-14    1.0000000E-14    2.1113214E-05    1.0000000E-14    5.4151289E-04    1.0000000E-30
    9.9000000E-01   -6.6629550E-04    1.0000000E-04    5.8985435E-05    3.7243346E-05    3.9126792E-05    7.6914685E-08    1.0506874E-04    2.6337772E-03    3.4332822E-04    3.5587375E-07    1.1319083E-07    9.0803289E-12    1.0000000E-14    1.0000000E-14    2.4272742E-05    1.0000000E-14    5.4321576E-04    1.0000000E-30
    1.1700000E+00   -6.9708775E-04    1.0000000E-04    6.6432786E-05    4.2061486E-05    4.6820998E-05    6.0903095E-08    1.1732034E-04    2.6483544E-03    3.4330472E-04    3.5587118E-07    1.0602112E-07    8.2255781E-12    1.0000000E-14    1.0000000E-14    2.7311133E-05    1.0000000E-14    5.4491863E-04    1.0000000E-30
    1.3500000E+00   -7.2697608E-04    1.0000000E-04    7.3527545E-05    4.6783380E-05    5.4302335E-05    4.9532226E-08    1.2844895E-04    2.6623154E-03    3.4328128E-04    3.5586868E-07    9.8152450E-08    7.4965168E-12    1.0000000E-14    1.0000000E-14    3.0270284E-05    1.0000000E-14    5.4662151E-04    1.0000000E-30
    1.5300000E+00   -7.5603536E-04    1.0000000E-04    8.0304164E-05    5.1439210E-05    6.1509831E-05    4.1158062E-08    1.3856560E-04    2.6756963E-03    3.4325789E-04    3.5586626E-07    9.0358782E-08    6.8682418E-12    1.0000000E-14    1.0000000E-14    3.3172390E-05    1.0000000E-14    5.4832438E-04    1.0000000E-30
    1.7100000E+00   -7.8433804E-04    1.0000000E-04    8.6792117E-05    5.6044885E-05    6.8431871E-05    3.4816204E-08    1.4778048E-04    2.6885323E-03    3.4323454E-04    3.5586389E-07    8.3063898E-08    6.3217535E-12    1.0000000E-14    1.0000000E-14    3.6029870E-05    1.0000000E-14    5.5002734E-04    1.0000000E-30
    1.8900000E+00   -8.1194116E-04    1.0000000E-04    9.3019076E-05    6.0608604E-05    7.5065770E-05    2.9874527E-08    1.5617659E-04    2.7008446E-03    3.4321123E-04    3.5586157E-07    7.6450803E-08    5.8425152E-12    1.0000000E-14    1.0000000E-14    3.8851308E-05    1.0000000E-14    5.5181818E-04    1.0000000E-30
    2.0700000E+00   -8.4096212E-04    1.0000000E-04    1.0161536E-04    6.6001870E-05    7.4450690E-05    3.2350925E-08    1.6872367E-04    2.7148021E-03    3.4318767E-04    3.5585887E-07    6.6143437E-08    5.3934977E-12    1.0000000E-14    1.0000000E-14    4.3984512E-05    1.0000000E-14    6.5399105E-04    1.0000000E-30
    2.2500000E+00   -8.6920702E-04    1.0000000E-04    1.0988052E-04    7.1304567E-05    7.3798059E-05    2.7542465E-08    1.8022782E-04    2.7284305E-03    3.4316430E-04    3.5585624E-07    5.8885889E-08    5.0027331E-12    1.0000000E-14    1.0000000E-14    4.9012470E-05    1.0000000E-14    7.5616347E-04    1.0000000E-30
    2.4300000E+00   -8.9676220E-04    1.0000000E-04    1.1784206E-04    7.6522328E-05    7.3115574E-05    2.3781459E-08    1.9079200E-04    2.7416869E-03    3.4314097E-04    3.5585367E-07    5.3497534E-08    4.6572501E-12    1.0000000E-14    1.0000000E-14    5.3943802E-05    1.0000000E-14    8.5833591E-04    1.0000000E-30
