# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    3.9827235E-02    2.0999380E-01    1.9000017E-04
    2.7000000E-01    3.9473895E-02    2.0998141E-01    1.9000051E-04
    4.5000000E-01    3.9129966E-02    2.0996899E-01    1.9000085E-04
    6.3000000E-01    3.8794903E-02    2.0995655E-01    1.9000118E-04
    8.1000000E-01    3.8467899E-02    2.0994408E-01    1.9000151E-04
    9.9000000E-01    3.8148090E-02    2.0993160E-01    1.9000183E-04
    1.1700000E+00    3.7834638E-02    2.0991910E-01    1.9000215E-04
    1.3500000E+00    3.7526742E-02    2.0990658E-01    1.9000246E-04
    1.5300000E+00    3.7223634E-02    2.0989404E-01    1.9000276E-04
    1.7100000E+00    3.6924584E-02    2.0988150E-01    1.9000306E-04
    1.8900000E+00    3.6628901E-02    2.0986893E-01    1.9000336E-04
    2.0700000E+00    3.6337855E-02    2.0985644E-01    1.9000365E-04
    2.2500000E+00    3.6055189E-02    2.0984401E-01    1.9000393E-04
    2.4300000E+00    3.5778648E-02    2.0983157E-01    1.9000420E-04
    2.6100000E+00    3.5507830E-02    2.0981910E-01    1.9000447E-04
    2.7900000E+00    3.5242375E-02    2.0980662E-01    1.9000474E-04
    2.9700000E+00    3.4981960E-02    2.0979412E-01    1.9000500E-04
    3.1500000E+00    3.4726294E-02    2.0978159E-01    1.9000525E-04
    3.3300000E+00    3.4475116E-02    2.0976905E-01    1.9000551E-04
    3.5100000E+00    3.4228187E-02    2.0975649E-01    1.9000575E-04
    3.6900000E+00    3.3985293E-02    2.0974392E-01    1.9000599E-04
    3.8700000E+00    3.3746238E-02    2.0973132E-01    1.9000623E-04
    4.0500000E+00    3.3510845E-02    2.0971870E-01    1.9000646E-04
    4.2300000E+00    3.3278951E-02    2.0970607E-01    1.9000669E-04
    4.4100000E+00    3.3050408E-02    2.0969342E-01    1.9000691E-04
    4.5900000E+00    3.2825079E-02    2.0968075E-01    1.9000713E-04
    4.7700000E+00    3.2602840E-02    2.0966806E-01    1.9000735E-04
    4.9500000E+00    3.2383576E-02    2.0965535E-01    1.9000756E-04
    5.1300000E+00    3.2167183E-02    2.0964263E-01    1.9000776E-04
    5.3100000E+00    3.1953564E-02    2.0962988E-01    1.9000796E-04
    5.4900000E+00    3.1742630E-02    2.0961712E-01    1.9000816E-04
    5.6700000E+00    3.1534303E-02    2.0960434E-01    1.9000836E-04
    5.8500000E+00    3.1328507E-02    2.0959154E-01    1.9000855E-04
    6.0300000E+00    3.1125176E-02    2.0957873E-01    1.9000873E-04
    6.2100000E+00    3.0924249E-02    2.0956589E-01    1.9000891E-04
    6.3900000E+00    3.0725673E-02    2.0955304E-01    1.9000909E-04
    6.5700000E+00    3.0529399E-02    2.0954017E-01    1.9000926E-04
    6.7500000E+00    3.0335383E-02    2.0952728E-01    1.9000943E-04
    6.9300000E+00    3.0143591E-02    2.0951437E-01    1.9000960E-04
    7.1100000E+00    2.9953990E-02    2.0950145E-01    1.9000976E-04
    7.2900000E+00    2.9766556E-02    2.0948850E-01    1.9000992E-04
    7.4700000E+00    2.9581270E-02    2.0947554E-01    1.9001007E-04
    7.6500000E+00    2.9398119E-02    2.0946256E-01    1.9001023E-04
    7.8300000E+00    2.9217096E-02    2.0944956E-01    1.9001037E-04
    8.0100000E+00    2.9038201E-02    2.0943655E-01    1.9001052E-04
    8.1900000E+00    2.8860170E-02    2.0942342E-01    1.9001066E-04
    8.3700000E+00    2.8683332E-02    2.0941018E-01    1.9001080E-04
    8.5500000E+00    2.8508859E-02    2.0939692E-01    1.9001093E-04
    8.7300000E+00    2.8336788E-02    2.0938365E-01    1.9001106E-04
    8.9100000E+00    2.8167167E-02    2.0937036E-01    1.9001119E-04
    9.0900000E+00    2.8000056E-02    2.0935705E-01    1.9001131E-04
    9.2700000E+00    2.7835528E-02    2.0934372E-01    1.9001143E-04
    9.4500000E+00    2.7673667E-02    2.0933038E-01    1.9001155E-04
    9.6300000E+00    2.7514574E-02    2.0931702E-01    1.9001166E-04
    9.8100000E+00    2.7358365E-02    2.0930365E-01    1.9001177E-04
    9.9900000E+00    2.7205173E-02    2.0929026E-01    1.9001188E-04
    1.0170000E+01    2.7055153E-02    2.0927685E-01    1.9001198E-04
    1.0350000E+01    2.6908477E-02    2.0926342E-01    1.9001208E-04
    1.0530000E+01    2.6765344E-02    2.0924997E-01    1.9001218E-04
    1.0710000E+01    2.6625978E-02    2.0923651E-01    1.9001227E-04
    1.0890000E+01    2.6490631E-02    2.0922303E-01    1.9001236E-04
    1.1070000E+01    2.6359586E-02    2.0920954E-01    1.9001245E-04
    1.1250000E+01    2.6233163E-02    2.0919602E-01    1.9001253E-04
    1.1430000E+01    2.6111719E-02    2.0918249E-01    1.9001261E-04
    1.1610000E+01    2.5995656E-02    2.0916895E-01    1.9001269E-04
    1.1790000E+01    2.5885421E-02    2.0915538E-01    1.9001276E-04
    1.1970000E+01    2.5781515E-02    2.0914180E-01    1.9001283E-04
    1.2150000E+01    2.5684500E-02    2.0912820E-01    1.9001289E-04
    1.2330000E+01    2.5594999E-02    2.0911458E-01    1.9001296E-04
    1.2510000E+01    2.5513221E-02    2.0910086E-01    1.9001302E-04
    1.2690000E+01    2.5431677E-02    2.0908748E-01    1.9001308E-04
    1.2870000E+01    2.5350816E-02    2.0907452E-01    1.9001313E-04
    1.3050000E+01    2.5270672E-02    2.0906199E-01    1.9001319E-04
    1.3230000E+01    2.5191287E-02    2.0904989E-01    1.9001324E-04
    1.3410000E+01    2.5112708E-02    2.0903821E-01    1.9001329E-04
    1.3590000E+01    2.5034986E-02    2.0902696E-01    1.9001334E-04
    1.3770000E+01    2.4958181E-02    2.0901615E-01    1.9001338E-04
    1.3950000E+01    2.4882358E-02    2.0900577E-01    1.9001343E-04
    1.4130000E+01    2.4807589E-02    2.0899582E-01    1.9001347E-04
    1.4310000E+01    2.4733957E-02    2.0898631E-01    1.9001351E-04
    1.4490000E+01    2.4661551E-02    2.0897724E-01    1.9001355E-04
    1.4670000E+01    2.4590472E-02    2.0896860E-01    1.9001358E-04
    1.4850000E+01    2.4520832E-02    2.0896041E-01    1.9001362E-04
    1.5030000E+01    2.4452757E-02    2.0895266E-01    1.9001365E-04
    1.5210000E+01    2.4386386E-02    2.0894535E-01    1.9001368E-04
    1.5390000E+01    2.4321874E-02    2.0893848E-01    1.9001371E-04
    1.5570000E+01    2.4259392E-02    2.0893207E-01    1.9001373E-04
    1.5750000E+01    2.4199132E-02    2.0892610E-01    1.9001376E-04
    1.5930000E+01    2.4141307E-02    2.0892058E-01    1.9001378E-04
    1.6110000E+01    2.4086154E-02    2.0891551E-01    1.9001380E-04
    1.6290000E+01    2.4033936E-02    2.0891089E-01    1.9001382E-04
    1.6470000E+01    2.3984946E-02    2.0890673E-01    1.9001384E-04
    1.6650000E+01    2.3939508E-02    2.0890303E-01    1.9001385E-04
    1.6830000E+01    2.3897984E-02    2.0889978E-01    1.9001386E-04
    1.7010000E+01    2.3860776E-02    2.0889699E-01    1.9001387E-04
    1.7190000E+01    2.3828330E-02    2.0889466E-01    1.9001388E-04
    1.7370000E+01    2.3801141E-02    2.0889280E-01    1.9001389E-04
    1.7550000E+01    2.3779762E-02    2.0889140E-01    1.9001390E-04
    1.7730000E+01    2.3764803E-02    2.0889046E-01    1.9001390E-04
    1.7910000E+01    2.3756946E-02    2.0888999E-01    1.9001390E-04
