# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8187891E+00   -5.8100482E+00   -3.9999999E+00   -4.8323131E+00   -5.0774864E+00   -5.1379879E+00   -6.8349411E+00   -4.6431605E+00   -2.6875787E+00   -3.4641401E+00   -6.4486861E+00   -7.2015597E+00   -1.4179283E+01   -1.4000000E+01   -1.4000003E+01   -5.2607542E+00   -1.4000000E+01   -3.2718886E+00   -3.0000000E+01   -3.3032412E+00   -6.6632864E+00   -8.0034070E+00   -6.4182256E+00   -1.0909387E+01   -1.0593340E+01   -1.9073246E+01   -2.6560543E+01   -8.6375567E+00   -7.9202786E+00   -1.0329459E+01   -1.1927194E+01   -7.8204154E+00   -1.2117522E+01   -7.8856243E+00
    2.7000000E-01    5.8525181E+00   -5.8432231E+00   -3.9999999E+00   -4.6070954E+00   -4.8169989E+00   -4.9458896E+00   -7.2075402E+00   -4.3726660E+00   -2.6914536E+00   -3.4641704E+00   -6.4486900E+00   -7.0889884E+00   -1.4472703E+01   -1.4000000E+01   -1.4000005E+01   -4.9967230E+00   -1.4000000E+01   -3.2705077E+00   -3.0000000E+01   -3.2727939E+00   -6.9728413E+00   -8.2455039E+00   -6.7597528E+00   -1.0764801E+01   -1.0855689E+01   -1.8965342E+01   -2.6860738E+01   -8.6032357E+00   -7.8543457E+00   -1.0155607E+01   -1.2161441E+01   -7.6796999E+00   -1.1828716E+01   -7.6311410E+00
    4.5000000E-01    5.8834817E+00   -5.8736897E+00   -3.9999999E+00   -4.4678821E+00   -4.6691422E+00   -4.7693500E+00   -7.4718905E+00   -4.2190908E+00   -2.6952586E+00   -3.4642007E+00   -6.4486937E+00   -7.0422515E+00   -1.4560823E+01   -1.4000000E+01   -1.4000005E+01   -4.8500059E+00   -1.4000000E+01   -3.2691312E+00   -3.0000000E+01   -3.2451012E+00   -7.1792217E+00   -8.3899571E+00   -6.9955162E+00   -1.0688641E+01   -1.0915222E+01   -1.8922805E+01   -2.6954940E+01   -8.5717390E+00   -7.7941088E+00   -1.0052818E+01   -1.2195392E+01   -7.6073404E+00   -1.1631376E+01   -7.4652987E+00
    6.3000000E-01    5.9119103E+00   -5.9016708E+00   -3.9999999E+00   -4.3683705E+00   -4.5679427E+00   -4.6222664E+00   -7.6757777E+00   -4.1150233E+00   -2.6989978E+00   -3.4642307E+00   -6.4486973E+00   -7.0310258E+00   -1.4641852E+01   -1.4000000E+01   -1.4000005E+01   -4.7504661E+00   -1.4000000E+01   -3.2677590E+00   -3.0000000E+01   -3.2199289E+00   -7.3298147E+00   -8.4836928E+00   -7.1731102E+00   -1.0650376E+01   -1.0969957E+01   -1.8915370E+01   -2.7041451E+01   -8.5428286E+00   -7.7390802E+00   -9.9903426E+00   -1.2226861E+01   -7.5728104E+00   -1.1478742E+01   -7.3415762E+00
    8.1000000E-01    5.9381564E+00   -5.9275090E+00   -3.9999999E+00   -4.2916822E+00   -4.4912014E+00   -4.5033644E+00   -7.8452411E+00   -4.0381929E+00   -2.7026781E+00   -3.4642606E+00   -6.4487007E+00   -7.0415329E+00   -1.4716757E+01   -1.4000000E+01   -1.4000005E+01   -4.6754456E+00   -1.4000000E+01   -3.2663912E+00   -3.0000000E+01   -3.1969217E+00   -7.4500324E+00   -8.5514184E+00   -7.3182694E+00   -1.0635906E+01   -1.1020558E+01   -1.8929341E+01   -2.7121356E+01   -8.5161421E+00   -7.6885225E+00   -9.9537436E+00   -1.2256196E+01   -7.5620159E+00   -1.1353238E+01   -7.2427595E+00
    9.9000000E-01    5.9625334E+00   -5.9515100E+00   -3.9999999E+00   -4.2297643E+00   -4.4289513E+00   -4.4075257E+00   -7.9919078E+00   -3.9785264E+00   -2.7063078E+00   -3.4642904E+00   -6.4487039E+00   -7.0658381E+00   -1.4786399E+01   -1.4000000E+01   -1.4000005E+01   -4.6148811E+00   -1.4000000E+01   -3.2650276E+00   -3.0000000E+01   -3.1757661E+00   -7.5509372E+00   -8.6035692E+00   -7.4423457E+00   -1.0637004E+01   -1.1067610E+01   -1.8956847E+01   -2.7195612E+01   -8.4913578E+00   -7.6417842E+00   -9.9344993E+00   -1.2283703E+01   -7.5667404E+00   -1.1246191E+01   -7.1604984E+00
    1.1700000E+00    5.9853019E+00   -5.9739286E+00   -3.9999999E+00   -4.1781491E+00   -4.3761153E+00   -4.3295593E+00   -8.1220570E+00   -3.9306266E+00   -2.7098948E+00   -3.4643202E+00   -6.4487071E+00   -7.0987087E+00   -1.4851495E+01   -1.4000000E+01   -1.4000004E+01   -4.5636602E+00   -1.4000000E+01   -3.2636683E+00   -3.0000000E+01   -3.1562037E+00   -7.6383336E+00   -8.6454287E+00   -7.5513860E+00   -1.0648198E+01   -1.1111597E+01   -1.8992702E+01   -2.7265005E+01   -8.4682093E+00   -7.5983289E+00   -9.9268882E+00   -1.2309629E+01   -7.5815168E+00   -1.1152623E+01   -7.0900790E+00
    1.3500000E+00    6.0066766E+00   -5.9949753E+00   -3.9999999E+00   -4.1341033E+00   -4.3299083E+00   -4.2651814E+00   -8.2395318E+00   -3.8912694E+00   -2.7134473E+00   -3.4643498E+00   -6.4487101E+00   -7.1364628E+00   -1.4912638E+01   -1.4000000E+01   -1.4000004E+01   -4.5189834E+00   -1.4000000E+01   -3.2623132E+00   -3.0000000E+01   -3.1380234E+00   -7.7156684E+00   -8.6800140E+00   -7.6490392E+00   -1.0665601E+01   -1.1152919E+01   -1.9033259E+01   -2.7330178E+01   -8.4464775E+00   -7.5577175E+00   -9.9268235E+00   -1.2334181E+01   -7.6024687E+00   -1.1069376E+01   -7.0285653E+00
    1.5300000E+00    6.0268390E+00   -6.0148285E+00   -3.9999999E+00   -4.0958365E+00   -4.2887057E+00   -4.2110554E+00   -8.3467632E+00   -3.8583445E+00   -2.7169731E+00   -3.4643794E+00   -6.4487131E+00   -7.1764845E+00   -1.4970333E+01   -1.4000000E+01   -1.4000003E+01   -4.4792232E+00   -1.4000000E+01   -3.2609624E+00   -3.0000000E+01   -3.1210483E+00   -7.7850343E+00   -8.7090551E+00   -7.7375697E+00   -1.0686426E+01   -1.1191913E+01   -1.9075929E+01   -2.7391676E+01   -8.4259776E+00   -7.5195823E+00   -9.9313471E+00   -1.2357532E+01   -7.6268163E+00   -1.0994307E+01   -6.9739966E+00
    1.7100000E+00    6.0459434E+00   -6.0336402E+00   -3.9999999E+00   -4.0621148E+00   -4.2514640E+00   -4.1647415E+00   -8.4454294E+00   -3.8303829E+00   -2.7204798E+00   -3.4644090E+00   -6.4487160E+00   -7.2169776E+00   -1.5025013E+01   -1.4000000E+01   -1.4000003E+01   -4.4433372E+00   -1.4000000E+01   -3.2596157E+00   -3.0000000E+01   -3.1051294E+00   -7.8478202E+00   -8.7336323E+00   -7.8185134E+00   -1.0708731E+01   -1.1228870E+01   -1.9118933E+01   -2.7449958E+01   -8.4065529E+00   -7.4836123E+00   -9.9383717E+00   -1.2379834E+01   -7.6526240E+00   -1.0925879E+01   -6.9249949E+00
