# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.8675351E-01   -5.3257053E+00   -1.0498299E+01   -2.3329544E+00   -5.6467404E+01    1.6741723E-01    2.9592518E+00   -1.0604086E+01   -1.9953017E-01    3.7818435E+00   -1.1189176E+01   -1.9166200E-01   -4.8911031E+00   -3.2565325E+03    3.9089719E+00    1.8801972E+00
    2.7000000E-01   -3.3841664E-02   -4.5609046E+00   -9.7031904E+00   -1.5453291E+00   -5.6658136E+01    1.7199552E-03    3.1717566E+00   -1.0653291E+01    3.1602772E-01    3.7125467E+00   -1.0056822E+01    6.1249847E-02   -4.4937625E+00   -3.2548031E+03    3.9080176E+00    1.5926369E+00
    4.5000000E-01    1.0261122E-01   -4.1366933E+00   -9.1935395E+00   -1.0534034E+00   -5.6886305E+01    1.8859994E-03    3.3110403E+00   -1.0788559E+01    6.0909314E-01    3.6328104E+00   -9.3996821E+00    1.9770273E-01   -4.2374565E+00   -3.2530810E+03    3.9070599E+00    1.4163159E+00
    6.3000000E-01    1.9150639E-01   -3.8497445E+00   -8.8123310E+00   -7.0448227E-01   -5.7113834E+01    1.8901908E-03    3.4155052E+00   -1.0943997E+01    8.1132861E-01    3.5661446E+00   -8.9532068E+00    2.8659791E-01   -4.0453586E+00   -3.2513660E+03    3.9060986E+00    1.2940878E+00
    8.1000000E-01    2.5489860E-01   -3.6397148E+00   -8.5035571E+00   -4.4588313E-01   -5.7323668E+01    1.8442649E-03    3.4862919E+00   -1.1092206E+01    9.5507824E-01    3.5051165E+00   -8.6205828E+00    3.4999011E-01   -3.8896125E+00   -3.2496581E+03    3.9051337E+00    1.2001816E+00
    9.9000000E-01    3.0254232E-01   -3.4784363E+00   -8.2410351E+00   -2.4801539E-01   -5.7511156E+01    1.7994000E-03    3.5313439E+00   -1.1221048E+01    1.0595667E+00    3.4475882E+00   -8.3565266E+00    3.9763383E-01   -3.7571353E+00   -3.2479570E+03    3.9041653E+00    1.1237737E+00
    1.1700000E+00    3.3957498E-01   -3.3505276E+00   -8.0109322E+00   -9.2578748E-02   -5.7678282E+01    1.7673962E-03    3.5578770E+00   -1.1330455E+01    1.1368230E+00    3.3927500E+00   -8.1380769E+00    4.3466650E-01   -3.6409989E+00   -3.2462627E+03    3.9031933E+00    1.0593219E+00
    1.3500000E+00    3.6904596E-01   -3.2465051E+00   -7.8052278E+00    3.2524028E-02   -5.7828944E+01    1.7462962E-03    3.5717791E+00   -1.1424276E+01    1.1950199E+00    3.3404913E+00   -7.9523188E+00    4.6413747E-01   -3.5371765E+00   -3.2445751E+03    3.9022177E+00    1.0037216E+00
    1.5300000E+00    3.9292800E-01   -3.1600121E+00   -7.6187777E+00    1.3557368E-01   -5.7966678E+01    1.7322611E-03    3.5776113E+00   -1.1506066E+01    1.2399664E+00    3.2910379E+00   -7.7910032E+00    4.8801951E-01   -3.4430804E+00   -3.2428941E+03    3.9012386E+00    9.5511289E-01
    1.7100000E+00    4.1249422E-01   -3.0873363E+00   -7.4480495E+00    2.2157514E-01   -5.8094135E+01    1.7225451E-03    3.5769543E+00   -1.1579338E+01    1.2743661E+00    3.2435119E+00   -7.6493128E+00    5.0758573E-01   -3.3569309E+00   -3.2412151E+03    3.9002558E+00    9.1178365E-01
