# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.6814438E-02    2.0998847E-01    1.9000022E-04
    2.7000000E-01    1.6440344E-02    2.0996540E-01    1.9000068E-04
    4.5000000E-01    1.6088387E-02    2.0994225E-01    1.9000112E-04
    6.3000000E-01    1.5755355E-02    2.0991901E-01    1.9000155E-04
    8.1000000E-01    1.5438311E-02    2.0989570E-01    1.9000196E-04
    9.9000000E-01    1.5134816E-02    2.0987230E-01    1.9000237E-04
    1.1700000E+00    1.4842817E-02    2.0984881E-01    1.9000277E-04
    1.3500000E+00    1.4560545E-02    2.0982524E-01    1.9000316E-04
    1.5300000E+00    1.4286428E-02    2.0980159E-01    1.9000354E-04
    1.7100000E+00    1.4019054E-02    2.0977785E-01    1.9000392E-04
    1.8900000E+00    1.3757076E-02    2.0975403E-01    1.9000428E-04
    2.0700000E+00    1.3500890E-02    2.0973029E-01    1.9000464E-04
    2.2500000E+00    1.3254465E-02    2.0970661E-01    1.9000498E-04
    2.4300000E+00    1.3015622E-02    2.0968284E-01    1.9000532E-04
    2.6100000E+00    1.2783740E-02    2.0965898E-01    1.9000565E-04
    2.7900000E+00    1.2558282E-02    2.0963503E-01    1.9000597E-04
    2.9700000E+00    1.2338782E-02    2.0961099E-01    1.9000628E-04
    3.1500000E+00    1.2124831E-02    2.0958685E-01    1.9000659E-04
    3.3300000E+00    1.1916069E-02    2.0956262E-01    1.9000689E-04
    3.5100000E+00    1.1712177E-02    2.0953830E-01    1.9000718E-04
    3.6900000E+00    1.1512871E-02    2.0951389E-01    1.9000747E-04
    3.8700000E+00    1.1317894E-02    2.0948938E-01    1.9000774E-04
    4.0500000E+00    1.1127018E-02    2.0946478E-01    1.9000802E-04
    4.2300000E+00    1.0940035E-02    2.0944009E-01    1.9000828E-04
    4.4100000E+00    1.0756757E-02    2.0941530E-01    1.9000854E-04
    4.5900000E+00    1.0577012E-02    2.0939042E-01    1.9000879E-04
    4.7700000E+00    1.0400644E-02    2.0936544E-01    1.9000904E-04
    4.9500000E+00    1.0227508E-02    2.0934038E-01    1.9000928E-04
    5.1300000E+00    1.0057473E-02    2.0931521E-01    1.9000951E-04
    5.3100000E+00    9.8904172E-03    2.0928995E-01    1.9000974E-04
    5.4900000E+00    9.7262277E-03    2.0926459E-01    1.9000997E-04
    5.6700000E+00    9.5648008E-03    2.0923914E-01    1.9001018E-04
    5.8500000E+00    9.4060402E-03    2.0921359E-01    1.9001039E-04
    6.0300000E+00    9.2498564E-03    2.0918794E-01    1.9001060E-04
    6.2100000E+00    9.0961665E-03    2.0916220E-01    1.9001080E-04
    6.3900000E+00    8.9448934E-03    2.0913635E-01    1.9001099E-04
    6.5700000E+00    8.7959654E-03    2.0911041E-01    1.9001118E-04
    6.7500000E+00    8.6493161E-03    2.0908437E-01    1.9001137E-04
    6.9300000E+00    8.5048840E-03    2.0905822E-01    1.9001155E-04
    7.1100000E+00    8.3626122E-03    2.0903198E-01    1.9001172E-04
    7.2900000E+00    8.2224484E-03    2.0900564E-01    1.9001189E-04
    7.4700000E+00    8.0843448E-03    2.0897919E-01    1.9001205E-04
    7.6500000E+00    7.9482582E-03    2.0895264E-01    1.9001221E-04
    7.8300000E+00    7.8141499E-03    2.0892599E-01    1.9001236E-04
    8.0100000E+00    7.6819860E-03    2.0889924E-01    1.9001251E-04
    8.1900000E+00    7.5508173E-03    2.0887219E-01    1.9001266E-04
    8.3700000E+00    7.4208169E-03    2.0884485E-01    1.9001280E-04
    8.5500000E+00    7.2927296E-03    2.0881741E-01    1.9001293E-04
    8.7300000E+00    7.1665381E-03    2.0878987E-01    1.9001306E-04
    8.9100000E+00    7.0422316E-03    2.0876222E-01    1.9001319E-04
    9.0900000E+00    6.9198072E-03    2.0873446E-01    1.9001331E-04
    9.2700000E+00    6.7992706E-03    2.0870660E-01    1.9001343E-04
    9.4500000E+00    6.6806376E-03    2.0867864E-01    1.9001354E-04
    9.6300000E+00    6.5639359E-03    2.0865057E-01    1.9001365E-04
    9.8100000E+00    6.4492067E-03    2.0862239E-01    1.9001375E-04
    9.9900000E+00    6.3365076E-03    2.0859410E-01    1.9001385E-04
    1.0170000E+01    6.2259157E-03    2.0856571E-01    1.9001395E-04
    1.0350000E+01    6.1175310E-03    2.0853720E-01    1.9001404E-04
    1.0530000E+01    6.0114811E-03    2.0850859E-01    1.9001413E-04
    1.0710000E+01    5.9079268E-03    2.0847986E-01    1.9001421E-04
    1.0890000E+01    5.8070687E-03    2.0845103E-01    1.9001429E-04
    1.1070000E+01    5.7091555E-03    2.0842208E-01    1.9001436E-04
    1.1250000E+01    5.6144934E-03    2.0839302E-01    1.9001443E-04
    1.1430000E+01    5.5234582E-03    2.0836385E-01    1.9001450E-04
    1.1610000E+01    5.4365097E-03    2.0833456E-01    1.9001456E-04
    1.1790000E+01    5.3542088E-03    2.0830516E-01    1.9001462E-04
    1.1970000E+01    5.2772386E-03    2.0827565E-01    1.9001467E-04
    1.2150000E+01    5.2064299E-03    2.0824602E-01    1.9001472E-04
    1.2330000E+01    5.1427914E-03    2.0821627E-01    1.9001476E-04
    1.2510000E+01    5.0871894E-03    2.0818622E-01    1.9001480E-04
    1.2690000E+01    5.0317319E-03    2.0815685E-01    1.9001484E-04
    1.2870000E+01    4.9767138E-03    2.0812838E-01    1.9001488E-04
    1.3050000E+01    4.9221391E-03    2.0810081E-01    1.9001492E-04
    1.3230000E+01    4.8680130E-03    2.0807414E-01    1.9001495E-04
    1.3410000E+01    4.8143425E-03    2.0804838E-01    1.9001498E-04
    1.3590000E+01    4.7611366E-03    2.0802353E-01    1.9001501E-04
    1.3770000E+01    4.7084069E-03    2.0799960E-01    1.9001503E-04
    1.3950000E+01    4.6561678E-03    2.0797660E-01    1.9001506E-04
    1.4130000E+01    4.6044373E-03    2.0795453E-01    1.9001508E-04
    1.4310000E+01    4.5532375E-03    2.0793340E-01    1.9001510E-04
    1.4490000E+01    4.5025959E-03    2.0791321E-01    1.9001512E-04
    1.4670000E+01    4.4525462E-03    2.0789397E-01    1.9001514E-04
    1.4850000E+01    4.4031295E-03    2.0787569E-01    1.9001515E-04
    1.5030000E+01    4.3543962E-03    2.0785837E-01    1.9001517E-04
    1.5210000E+01    4.3064076E-03    2.0784202E-01    1.9001518E-04
    1.5390000E+01    4.2592384E-03    2.0782664E-01    1.9001520E-04
    1.5570000E+01    4.2129793E-03    2.0781224E-01    1.9001521E-04
    1.5750000E+01    4.1677408E-03    2.0779883E-01    1.9001522E-04
    1.5930000E+01    4.1236565E-03    2.0778641E-01    1.9001523E-04
    1.6110000E+01    4.0808888E-03    2.0777500E-01    1.9001524E-04
    1.6290000E+01    4.0396344E-03    2.0776458E-01    1.9001524E-04
    1.6470000E+01    4.0001317E-03    2.0775518E-01    1.9001525E-04
    1.6650000E+01    3.9626690E-03    2.0774680E-01    1.9001526E-04
    1.6830000E+01    3.9275959E-03    2.0773944E-01    1.9001526E-04
    1.7010000E+01    3.8953350E-03    2.0773312E-01    1.9001527E-04
    1.7190000E+01    3.8663979E-03    2.0772783E-01    1.9001527E-04
    1.7370000E+01    3.8414035E-03    2.0772359E-01    1.9001528E-04
    1.7550000E+01    3.8211004E-03    2.0772039E-01    1.9001528E-04
    1.7730000E+01    3.8063938E-03    2.0771826E-01    1.9001528E-04
    1.7910000E+01    3.7983786E-03    2.0771719E-01    1.9001529E-04
