# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998051436529E-05   7.24995193046642E-05   3.48174087404753E-09   6.81011418802126E-06   4.31999976133212E-05   1.21002164103472E-05   8.78999634181228E-07   5.27999910788452E-09   5.96999190697492E+00   1.17633461702835E-03   3.43465086351072E-04
  2.00000E-09                2.88998029980475E-05   7.24995139690026E-05   3.48348218237228E-09   6.81011295675297E-06   4.31999952266424E-05   1.21002142056128E-05   8.78999268363501E-07   5.27999821577032E-09   5.96999121120864E+00   1.17633437556709E-03   3.43465086389425E-04
  3.00000E-09                2.88998009009491E-05   7.24995087367837E-05   3.48522305940217E-09   6.81011169950557E-06   4.31999928399783E-05   1.21002119513607E-05   8.78998902546206E-07   5.27999732365478E-09   5.96999072732139E+00   1.17633420341702E-03   3.43465086435661E-04
  4.00000E-09                2.88997987288858E-05   7.24995033090466E-05   3.48696393655547E-09   6.81011048860338E-06   4.31999904533169E-05   1.21002097855978E-05   8.78998536729442E-07   5.27999643153949E-09   5.96999038673126E+00   1.17633408016992E-03   3.43465086467476E-04
  5.00000E-09                2.88997965047589E-05   7.24994977455198E-05   3.48870481349274E-09   6.81010930997518E-06   4.31999880666574E-05   1.21002076814521E-05   8.78998170913094E-07   5.27999553942442E-09   5.96999014573409E+00   1.17633399091136E-03   3.43465086489262E-04
  7.00000E-09                2.88997918975009E-05   7.24994862108708E-05   3.49218786752823E-09   6.81010705037686E-06   4.31999832933382E-05   1.21002036595629E-05   8.78997439281856E-07   5.27999375519562E-09   5.96998987430312E+00   1.17633388510404E-03   3.43465086502591E-04
  1.10000E-08                2.88997826090398E-05   7.24994629359724E-05   3.49914962382574E-09   6.81010257902865E-06   4.31999737467179E-05   1.21001957071955E-05   8.78995976022113E-07   5.27999018673881E-09   5.96998964094275E+00   1.17633377729752E-03   3.43465086514240E-04
  1.90000E-08                2.88997639236663E-05   7.24994160981356E-05   3.51307655457603E-09   6.81009370464376E-06   4.31999546534669E-05   1.21001799328889E-05   8.78993049515111E-07   5.27998304983643E-09   5.96998945026797E+00   1.17633365596877E-03   3.43465086516287E-04
  3.50000E-08                2.88997264510229E-05   7.24993221612019E-05   3.54093019350072E-09   6.81007601809333E-06   4.31999164669438E-05   1.21001485030557E-05   8.78987196546275E-07   5.27996877607055E-09   5.96998920425002E+00   1.17633345983154E-03   3.43465086501066E-04
  6.70000E-08                2.88996514548484E-05   7.24991341593609E-05   3.59663658574604E-09   6.81004067634117E-06   4.31998400937937E-05   1.21000857031805E-05   8.78975490788177E-07   5.27994022869421E-09   5.96998874717250E+00   1.17633307990196E-03   3.43465086461025E-04
