# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.7932599E-08    3.3825871E-07    6.2519193E-06    3.5632100E-06
    2.7000000E-01    4.6540510E-08    4.3741338E-07    6.2156947E-06    3.5460570E-06
    4.5000000E-01    5.3084319E-08    5.8309799E-07    6.1821542E-06    3.5029560E-06
    6.3000000E-01    5.8287806E-08    7.3845719E-07    6.1458532E-06    3.4585165E-06
    8.1000000E-01    6.2489333E-08    8.8536624E-07    6.1109861E-06    3.4174378E-06
    9.9000000E-01    6.5902400E-08    1.0157984E-06    6.0800321E-06    3.3811370E-06
    1.1700000E+00    6.8693347E-08    1.1281035E-06    6.0536510E-06    3.3496874E-06
    1.3500000E+00    7.0997383E-08    1.2239308E-06    6.0314861E-06    3.3225453E-06
    1.5300000E+00    7.2919940E-08    1.3059229E-06    6.0128484E-06    3.2990189E-06
    1.7100000E+00    7.4542005E-08    1.3765689E-06    5.9970724E-06    3.2784833E-06
    1.8900000E+00    7.5929347E-08    1.4371049E-06    5.9832786E-06    3.2611624E-06
    2.0700000E+00    1.9457861E-10    3.4112378E-09    1.4799545E-08    8.4000115E-09
    2.2500000E+00    1.9882390E-10    3.2545734E-09    1.4673152E-08    8.6022455E-09
    2.4300000E+00    2.0264268E-10    3.1174009E-09    1.4570457E-08    8.7713166E-09
    2.6100000E+00    2.0609768E-10    2.9958373E-09    1.4485511E-08    8.9150684E-09
    2.7900000E+00    2.0923928E-10    2.8870264E-09    1.4414173E-08    9.0390341E-09
    2.9700000E+00    2.1210843E-10    2.7888111E-09    1.4353478E-08    9.1472297E-09
    3.1500000E+00    2.1473892E-10    2.6995252E-09    1.4301250E-08    9.2426416E-09
    3.3300000E+00    2.1715885E-10    2.6178573E-09    1.4255857E-08    9.3275375E-09
    3.5100000E+00    2.1939187E-10    2.5427574E-09    1.4216055E-08    9.4036713E-09
    3.6900000E+00    2.2145806E-10    2.4733730E-09    1.4180880E-08    9.4724210E-09
    3.8700000E+00    2.2337457E-10    2.4090027E-09    1.4149572E-08    9.5348847E-09
    4.0500000E+00    2.2515619E-10    2.3490632E-09    1.4121526E-08    9.5919489E-09
    4.2300000E+00    2.2681574E-10    2.2930644E-09    1.4096258E-08    9.6443373E-09
    4.4100000E+00    2.2836439E-10    2.2405906E-09    1.4073370E-08    9.6926467E-09
    4.5900000E+00    2.2981194E-10    2.1912867E-09    1.4052536E-08    9.7373737E-09
    4.7700000E+00    2.3116705E-10    2.1448468E-09    1.4033489E-08    9.7789356E-09
    4.9500000E+00    2.3243737E-10    2.1010057E-09    1.4016002E-08    9.8176852E-09
    5.1300000E+00    2.3362969E-10    2.0595321E-09    1.3999887E-08    9.8539231E-09
    5.3100000E+00    2.3475009E-10    2.0202231E-09    1.3984983E-08    9.8879073E-09
    5.4900000E+00    2.3580403E-10    1.9829001E-09    1.3971155E-08    9.9198603E-09
    5.6700000E+00    2.3679639E-10    1.9474045E-09    1.3958284E-08    9.9499753E-09
    5.8500000E+00    2.3773160E-10    1.9135954E-09    1.3946271E-08    9.9784208E-09
    6.0300000E+00    2.3861365E-10    1.8813468E-09    1.3935028E-08    1.0005345E-08
    6.2100000E+00    2.3944619E-10    1.8505460E-09    1.3924480E-08    1.0030876E-08
    6.3900000E+00    2.4023250E-10    1.8210912E-09    1.3914561E-08    1.0055132E-08
    6.5700000E+00    2.4097561E-10    1.7928907E-09    1.3905212E-08    1.0078213E-08
    6.7500000E+00    2.4167828E-10    1.7658613E-09    1.3896383E-08    1.0100210E-08
    6.9300000E+00    2.4234303E-10    1.7399276E-09    1.3888028E-08    1.0121205E-08
    7.1100000E+00    2.4297220E-10    1.7150208E-09    1.3880107E-08    1.0141272E-08
    7.2900000E+00    2.4356792E-10    1.6910780E-09    1.3872585E-08    1.0160475E-08
    7.4700000E+00    2.4413218E-10    1.6680417E-09    1.3865430E-08    1.0178875E-08
    7.6500000E+00    2.4466679E-10    1.6458591E-09    1.3858614E-08    1.0196525E-08
    7.8300000E+00    2.4517348E-10    1.6244831E-09    1.3852110E-08    1.0213473E-08
    8.0100000E+00    2.4565600E-10    1.6040763E-09    1.3845850E-08    1.0229705E-08
    8.1900000E+00    3.9426686E-08    2.5829708E-07    2.2131709E-06    1.6377739E-06
    8.3700000E+00    3.9545077E-08    2.5993385E-07    2.2111907E-06    1.6388799E-06
    8.5500000E+00    3.9657898E-08    2.6155008E-07    2.2092226E-06    1.6399869E-06
    8.7300000E+00    3.9765503E-08    2.6314874E-07    2.2072012E-06    1.6411587E-06
    8.9100000E+00    3.9868270E-08    2.6473245E-07    2.2049992E-06    1.6425208E-06
    9.0900000E+00    3.9966609E-08    2.6630402E-07    2.2024164E-06    1.6442723E-06
    9.2700000E+00    4.0060958E-08    2.6786657E-07    2.1991924E-06    1.6466713E-06
    9.4500000E+00    4.0151756E-08    2.6942335E-07    2.1950503E-06    1.6499932E-06
    9.6300000E+00    4.0239395E-08    2.7097737E-07    2.1897575E-06    1.6544686E-06
    9.8100000E+00    4.0324181E-08    2.7253107E-07    2.1831895E-06    1.6602208E-06
    9.9900000E+00    4.0406303E-08    2.7408624E-07    2.1753721E-06    1.6672230E-06
    1.0170000E+01    4.0485829E-08    2.7564438E-07    2.1664907E-06    1.6752889E-06
    1.0350000E+01    4.0562727E-08    2.7720768E-07    2.1568644E-06    1.6840985E-06
    1.0530000E+01    4.0636913E-08    2.7878070E-07    2.1468936E-06    1.6932491E-06
    1.0710000E+01    4.0708303E-08    2.8037285E-07    2.1369967E-06    1.7023174E-06
    1.0890000E+01    4.0776876E-08    2.8200179E-07    2.1275512E-06    1.7109174E-06
    1.1070000E+01    4.0842717E-08    2.8369766E-07    2.1188504E-06    1.7187405E-06
    1.1250000E+01    4.0906065E-08    2.8550834E-07    2.1110807E-06    1.7255762E-06
    1.1430000E+01    4.0967335E-08    2.8750572E-07    2.1043187E-06    1.7313120E-06
