# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.3900000E+00    1.5355951E-02    2.0951986E-01    1.9000772E-04
    6.5700000E+00    1.5202577E-02    2.0950598E-01    1.9000787E-04
    6.7500000E+00    1.5051202E-02    2.0949207E-01    1.9000800E-04
    6.9300000E+00    1.4901785E-02    2.0947814E-01    1.9000814E-04
    7.1100000E+00    1.4754291E-02    2.0946419E-01    1.9000827E-04
    7.2900000E+00    1.4608691E-02    2.0945022E-01    1.9000840E-04
    7.4700000E+00    1.4464958E-02    2.0943623E-01    1.9000853E-04
    7.6500000E+00    1.4323071E-02    2.0942221E-01    1.9000865E-04
    7.8300000E+00    1.4183017E-02    2.0940816E-01    1.9000877E-04
    8.0100000E+00    1.4044784E-02    2.0939410E-01    1.9000888E-04
    8.1900000E+00    1.3907398E-02    2.0937991E-01    1.9000900E-04
    8.3700000E+00    1.3771064E-02    2.0936560E-01    1.9000911E-04
    8.5500000E+00    1.3636660E-02    2.0935127E-01    1.9000921E-04
    8.7300000E+00    1.3504200E-02    2.0933692E-01    1.9000932E-04
    8.9100000E+00    1.3373711E-02    2.0932254E-01    1.9000942E-04
    9.0900000E+00    1.3245225E-02    2.0930814E-01    1.9000952E-04
    9.2700000E+00    1.3118785E-02    2.0929372E-01    1.9000962E-04
    9.4500000E+00    1.2994445E-02    2.0927928E-01    1.9000971E-04
    9.6300000E+00    1.2872270E-02    2.0926482E-01    1.9000980E-04
    9.8100000E+00    1.2752337E-02    2.0925034E-01    1.9000988E-04
    9.9900000E+00    1.2634738E-02    2.0923583E-01    1.9000997E-04
    1.0170000E+01    1.2519582E-02    2.0922130E-01    1.9001005E-04
    1.0350000E+01    1.2406992E-02    2.0920675E-01    1.9001013E-04
    1.0530000E+01    1.2297112E-02    2.0919218E-01    1.9001020E-04
    1.0710000E+01    1.2190110E-02    2.0917758E-01    1.9001028E-04
    1.0890000E+01    1.2086173E-02    2.0916297E-01    1.9001034E-04
    1.1070000E+01    1.1985519E-02    2.0914833E-01    1.9001041E-04
    1.1250000E+01    1.1888394E-02    2.0913367E-01    1.9001048E-04
    1.1430000E+01    1.1795079E-02    2.0911898E-01    1.9001054E-04
    1.1610000E+01    1.1705891E-02    2.0910427E-01    1.9001060E-04
    1.1790000E+01    1.1621191E-02    2.0908954E-01    1.9001065E-04
    1.1970000E+01    1.1541385E-02    2.0907479E-01    1.9001070E-04
    1.2150000E+01    1.1466935E-02    2.0906002E-01    1.9001075E-04
    1.2330000E+01    1.1398361E-02    2.0904522E-01    1.9001080E-04
    1.2510000E+01    1.1335858E-02    2.0903031E-01    1.9001085E-04
    1.2690000E+01    1.1273521E-02    2.0901576E-01    1.9001089E-04
    1.2870000E+01    1.1211711E-02    2.0900166E-01    1.9001093E-04
    1.3050000E+01    1.1150450E-02    2.0898803E-01    1.9001097E-04
    1.3230000E+01    1.1089765E-02    2.0897487E-01    1.9001101E-04
    1.3410000E+01    1.1029687E-02    2.0896216E-01    1.9001105E-04
    1.3590000E+01    1.0970251E-02    2.0894992E-01    1.9001108E-04
    1.3770000E+01    1.0911496E-02    2.0893815E-01    1.9001111E-04
    1.3950000E+01    1.0853465E-02    2.0892685E-01    1.9001115E-04
    1.4130000E+01    1.0796210E-02    2.0891602E-01    1.9001118E-04
    1.4310000E+01    1.0739787E-02    2.0890567E-01    1.9001121E-04
    1.4490000E+01    1.0684259E-02    2.0889578E-01    1.9001123E-04
    1.4670000E+01    1.0629698E-02    2.0888638E-01    1.9001126E-04
    1.4850000E+01    1.0576185E-02    2.0887745E-01    1.9001128E-04
    1.5030000E+01    1.0523811E-02    2.0886900E-01    1.9001130E-04
    1.5210000E+01    1.0472678E-02    2.0886104E-01    1.9001132E-04
    1.5390000E+01    1.0422901E-02    2.0885355E-01    1.9001134E-04
    1.5570000E+01    1.0374610E-02    2.0884656E-01    1.9001136E-04
    1.5750000E+01    1.0327950E-02    2.0884005E-01    1.9001138E-04
    1.5930000E+01    1.0283085E-02    2.0883403E-01    1.9001139E-04
    1.6110000E+01    1.0240199E-02    2.0882850E-01    1.9001140E-04
    1.6290000E+01    1.0199497E-02    2.0882347E-01    1.9001142E-04
    1.6470000E+01    1.0161213E-02    2.0881892E-01    1.9001143E-04
    1.6650000E+01    1.0125606E-02    2.0881488E-01    1.9001144E-04
    1.6830000E+01    1.0092969E-02    2.0881134E-01    1.9001144E-04
    1.7010000E+01    1.0063630E-02    2.0880829E-01    1.9001145E-04
    1.7190000E+01    1.0037960E-02    2.0880575E-01    1.9001146E-04
    1.7370000E+01    1.0016371E-02    2.0880371E-01    1.9001146E-04
    1.7550000E+01    9.9993301E-03    2.0880218E-01    1.9001146E-04
    1.7730000E+01    9.9873589E-03    2.0880116E-01    1.9001146E-04
    1.7910000E+01    9.9810442E-03    2.0880065E-01    1.9001147E-04
