# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.5005102E-01   -5.5206182E+00   -1.0472907E+01   -2.5436273E+00   -5.6351103E+01    1.9847607E-01    2.8932914E+00   -1.0485074E+01   -3.4059147E-01    3.7999610E+00   -1.1472306E+01   -2.5495951E-01   -4.8786135E+00   -3.2568653E+03    3.9091741E+00    1.9525534E+00
    2.7000000E-01   -8.8419773E-02   -4.7435224E+00   -9.7612257E+00   -1.7872973E+00   -5.6385770E+01    1.2779146E-03    3.0952585E+00   -1.0405538E+01    1.7757048E-01    3.7688606E+00   -1.0346093E+01    6.6717385E-03   -4.5240980E+00   -3.2554799E+03    3.9086249E+00    1.6753720E+00
    4.5000000E-01    5.7715042E-02   -4.3041241E+00   -9.3056808E+00   -1.2996840E+00   -5.6476645E+01    1.6018598E-03    3.2291310E+00   -1.0409448E+01    4.7606937E-01    3.7073893E+00   -9.6682196E+00    1.5280655E-01   -4.2953969E+00   -3.2540991E+03    3.9080745E+00    1.4985016E+00
    6.3000000E-01    1.5536085E-01   -4.0001616E+00   -8.9645939E+00   -9.3942946E-01   -5.6593922E+01    1.8038171E-03    3.3438607E+00   -1.0451764E+01    6.9331886E-01    3.6571561E+00   -9.1961943E+00    2.5045236E-01   -4.1237434E+00   -3.2527230E+03    3.9075230E+00    1.3757391E+00
    8.1000000E-01    2.2658187E-01   -3.7732111E+00   -8.6882456E+00   -6.6352555E-01   -5.6723398E+01    1.9002974E-03    3.4312976E+00   -1.0523583E+01    8.5542157E-01    3.6111312E+00   -8.8435325E+00    3.2167339E-01   -3.9844906E+00   -3.2513514E+03    3.9069705E+00    1.2815057E+00
    9.9000000E-01    2.8129708E-01   -3.5957046E+00   -8.4530908E+00   -4.4689399E-01   -5.6856268E+01    1.9245553E-03    3.4946691E+00   -1.0612077E+01    9.7866992E-01    3.5673016E+00   -8.5669606E+00    3.7638859E-01   -3.8659010E+00   -3.2499842E+03    3.9064171E+00    1.2048756E+00
    1.1700000E+00    3.2478579E-01   -3.4524481E+00   -8.2464919E+00   -2.7318331E-01   -5.6986725E+01    1.9093216E-03    3.5390918E+00   -1.0706280E+01    1.0738860E+00    3.5249910E+00   -8.3416089E+00    4.1987730E-01   -3.7616634E+00   -3.2486215E+03    3.9058629E+00    1.1402316E+00
    1.3500000E+00    3.6018138E-01   -3.3341932E+00   -8.0611299E+00   -1.3126425E-01   -5.7111276E+01    1.8783915E-03    3.5691576E+00   -1.0798607E+01    1.1484361E+00    3.4839289E+00   -8.1522150E+00    4.5527289E-01   -3.6681176E+00   -3.2472631E+03    3.9053079E+00    1.0843050E+00
    1.5300000E+00    3.8949084E-01   -3.2348960E+00   -7.8924709E+00   -1.3363728E-02   -5.7228322E+01    1.8454402E-03    3.5885068E+00   -1.0884887E+01    1.2074522E+00    3.4439965E+00   -7.9891122E+00    4.8458235E-01   -3.5829918E+00   -3.2459090E+03    3.9047521E+00    1.0350293E+00
    1.7100000E+00    4.1413454E-01   -3.1498794E+00   -7.7374452E+00    8.6586767E-02   -5.7337646E+01    1.8165228E-03    3.6010858E+00   -1.0962887E+01    1.2555724E+00    3.4059124E+00   -7.8453856E+00    5.0922606E-01   -3.5047447E+00   -3.2445592E+03    3.9041955E+00    9.9134360E-01
    1.8900000E+00    4.3508121E-01   -3.0764593E+00   -7.5938105E+00    1.7216610E-01   -5.7439814E+01    1.7931547E-03    3.6078515E+00   -1.1033418E+01    1.2946469E+00    3.3689921E+00   -7.7172269E+00    5.3017272E-01   -3.4322604E+00   -3.2431222E+03    3.9036381E+00    9.5193678E-01
    2.0700000E+00    4.6447386E-01   -2.8698168E+00   -7.4241008E+00    3.4182238E-01   -5.7577811E+01    1.4380878E-03    3.9003091E+00   -1.0966618E+01    1.5754919E+00    3.5505788E+00   -7.4336329E+00    5.5956537E-01   -3.3561164E+00   -3.1693461E+03    3.9030836E+00    1.0133375E+00
    2.2500000E+00    4.8944891E-01   -2.7873126E+00   -7.2699413E+00    3.9113233E-01   -5.7686858E+01    1.3786712E-03    3.8612339E+00   -1.1068679E+01    1.5946992E+00    3.5121437E+00   -7.2978221E+00    5.8454043E-01   -3.2859871E+00   -3.1063013E+03    3.9025319E+00    9.6914485E-01
    2.4300000E+00    5.1090223E-01   -2.7154684E+00   -7.1284711E+00    4.3285659E-01   -5.7780721E+01    1.3529577E-03    3.8230690E+00   -1.1144902E+01    1.6086678E+00    3.4751612E+00   -7.1734617E+00    6.0599375E-01   -3.2209301E+00   -3.0512583E+03    3.9019791E+00    9.2920027E-01
