# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.0024333E-01   -5.3529334E+00   -1.0738545E+01   -2.3440106E+00   -5.6335108E+01    1.6527002E-01    2.9594370E+00   -1.0208878E+01   -2.1189068E-01    3.7661053E+00   -1.1088926E+01   -2.0515182E-01   -5.0107307E+00   -3.2565243E+03    3.9092398E+00    1.8858179E+00
    2.7000000E-01   -5.6316892E-02   -4.6060504E+00   -9.8820092E+00   -1.5614414E+00   -5.6477131E+01    1.3688362E-03    3.1660305E+00   -1.0018406E+01    2.9214160E-01    3.6779824E+00   -9.8850854E+00    3.8774619E-02   -4.5822486E+00   -3.2547952E+03    3.9088222E+00    1.5978300E+00
    4.5000000E-01    7.4174386E-02   -4.1944877E+00   -9.3361767E+00   -1.0742540E+00   -5.6671349E+01    1.7946984E-03    3.3005251E+00   -9.9973451E+00    5.7661161E-01    3.5862721E+00   -9.1842327E+00    1.6926590E-01   -4.3075985E+00   -3.2530734E+03    3.9084044E+00    1.4214836E+00
    6.3000000E-01    1.5865893E-01   -3.9170914E+00   -8.9314833E+00   -7.3033334E-01   -5.6886300E+01    1.9864817E-03    3.4010520E+00   -1.0066781E+01    7.7214126E-01    3.5118475E+00   -8.7147127E+00    2.5375044E-01   -4.1036058E+00   -3.2513588E+03    3.9079864E+00    1.2997867E+00
    8.1000000E-01    2.1862662E-01   -3.7146695E+00   -8.6057929E+00   -4.7682994E-01   -5.7103705E+01    2.0078698E-03    3.4680034E+00   -1.0185413E+01    9.1018904E-01    3.4452309E+00   -8.3743229E+00    3.1371813E-01   -3.9393100E+00   -3.2496512E+03    3.9075684E+00    1.2065108E+00
    9.9000000E-01    2.6352607E-01   -3.5595857E+00   -8.3300707E+00   -2.8377299E-01   -5.7310662E+01    1.9529003E-03    3.5095027E+00   -1.0318521E+01    1.0098642E+00    3.3834721E+00   -8.1112353E+00    3.5861758E-01   -3.8001801E+00   -3.2479505E+03    3.9071504E+00    1.1307319E+00
    1.1700000E+00    2.9830864E-01   -3.4367933E+00   -8.0891452E+00   -1.3265041E-01   -5.7500144E+01    1.8850294E-03    3.5329218E+00   -1.0444638E+01    1.0831194E+00    3.3253338E+00   -7.8968172E+00    3.9340015E-01   -3.6786049E+00   -3.2462566E+03    3.9067325E+00    1.0668802E+00
    1.3500000E+00    3.2587757E-01   -3.3372310E+00   -7.8743266E+00   -1.1518992E-02   -5.7670758E+01    1.8299851E-03    3.5437599E+00   -1.0555327E+01    1.1376640E+00    3.2701783E+00   -7.7151821E+00    4.2096908E-01   -3.5702145E+00   -3.2445694E+03    3.9063147E+00    1.0117335E+00
    1.5300000E+00    3.4813243E-01   -3.2545329E+00   -7.6800907E+00    8.8082423E-02   -5.7824599E+01    1.7914894E-03    3.5470626E+00   -1.0649727E+01    1.1795913E+00    3.2183894E+00   -7.5568455E+00    4.4322394E-01   -3.4722246E+00   -3.2428887E+03    3.9058968E+00    9.6358418E-01
    1.7100000E+00    3.6629811E-01   -3.1850794E+00   -7.5026500E+00    1.7114736E-01   -5.7964779E+01    1.7656881E-03    3.5444206E+00   -1.0731476E+01    1.2115603E+00    3.1690137E+00   -7.4170184E+00    4.6138962E-01   -3.3827242E+00   -3.2412147E+03    3.9054790E+00    9.2073068E-01
    1.8900000E+00    3.8123139E-01   -3.1261158E+00   -7.3392148E+00    2.4133968E-01   -5.8094101E+01    1.7481627E-03    3.5374788E+00   -1.0803739E+01    1.2358594E+00    3.1217463E+00   -7.2922827E+00    4.7632290E-01   -3.3003062E+00   -3.2395214E+03    3.9050612E+00    8.8216366E-01
    2.0700000E+00    4.0350459E-01   -2.9448622E+00   -7.1513756E+00    3.9159732E-01   -5.8266310E+01    1.3745429E-03    3.8008339E+00   -1.0771215E+01    1.4878398E+00    3.2793901E+00   -7.0279181E+00    4.9859610E-01   -3.2154265E+00   -3.1497823E+03    3.9046462E+00    9.3871237E-01
    2.2500000E+00    4.2208199E-01   -2.8787974E+00   -6.9811536E+00    4.2990150E-01   -5.8393364E+01    1.3344403E-03    3.7542532E+00   -1.0865047E+01    1.4953911E+00    3.2316600E+00   -6.8947649E+00    5.1717350E-01   -3.1375315E+00   -3.0754474E+03    3.9042340E+00    8.9626994E-01
