# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8737703E+00   -5.8673278E+00   -3.9999999E+00   -4.7996031E+00   -5.0197077E+00   -5.0631665E+00   -7.0806963E+00   -4.6051698E+00   -3.2132810E+00   -3.4641217E+00   -6.4486702E+00   -7.1031072E+00   -1.4398002E+01   -1.4000000E+01   -1.4000005E+01   -5.2050907E+00   -1.4000000E+01   -3.2715422E+00   -3.0000000E+01   -3.7763955E+00   -6.7807608E+00   -8.0109189E+00   -6.5979024E+00   -1.0748877E+01   -1.0745981E+01   -1.8955597E+01   -2.6751257E+01   -8.5850051E+00   -8.3456731E+00   -1.0637253E+01   -1.2543351E+01   -8.1856241E+00   -1.2500567E+01   -8.3212183E+00
    2.7000000E-01    5.9729119E+00   -5.9656598E+00   -3.9999999E+00   -4.5948061E+00   -4.7766486E+00   -4.8226754E+00   -7.6588074E+00   -4.3612483E+00   -3.2228131E+00   -3.4641476E+00   -6.4486749E+00   -7.0367971E+00   -1.4852026E+01   -1.4000000E+01   -1.4000005E+01   -4.9625199E+00   -1.4000000E+01   -3.2698182E+00   -3.0000000E+01   -3.6859339E+00   -7.1670431E+00   -8.1989181E+00   -7.0807946E+00   -1.0585911E+01   -1.1104786E+01   -1.8896020E+01   -2.7215131E+01   -8.4850125E+00   -8.1535382E+00   -1.0385525E+01   -1.2815074E+01   -8.0321854E+00   -1.2107014E+01   -8.0276589E+00
    4.5000000E-01    6.0505294E+00   -6.0426304E+00   -3.9999999E+00   -4.4753080E+00   -4.6452987E+00   -4.6275456E+00   -8.0621696E+00   -4.2307616E+00   -3.2320805E+00   -3.4641730E+00   -6.4486791E+00   -7.0677287E+00   -1.5078616E+01   -1.4000000E+01   -1.4000005E+01   -4.8346907E+00   -1.4000000E+01   -3.2681009E+00   -3.0000000E+01   -3.6168989E+00   -7.4203268E+00   -8.2969666E+00   -7.4096633E+00   -1.0541217E+01   -1.1256883E+01   -1.8932355E+01   -2.7449604E+01   -8.4067111E+00   -8.0048531E+00   -1.0273161E+01   -1.2900848E+01   -7.9967541E+00   -1.1841544E+01   -7.8404910E+00
    6.3000000E-01    6.1143280E+00   -6.1058893E+00   -3.9999999E+00   -4.3928973E+00   -4.5576164E+00   -4.4786042E+00   -8.3703923E+00   -4.1462811E+00   -3.2411368E+00   -3.4641980E+00   -6.4486829E+00   -7.1483548E+00   -1.5264950E+01   -1.4000000E+01   -1.4000004E+01   -4.7503483E+00   -1.4000000E+01   -3.2663904E+00   -3.0000000E+01   -3.5615828E+00   -7.6052524E+00   -8.3542952E+00   -7.6566858E+00   -1.0559709E+01   -1.1382017E+01   -1.9017503E+01   -2.7642521E+01   -8.3423396E+00   -7.8840367E+00   -1.0237481E+01   -1.2972937E+01   -8.0242986E+00   -1.1640588E+01   -7.7039078E+00
    8.1000000E-01    6.1687004E+00   -6.1597947E+00   -3.9999999E+00   -4.3309801E+00   -4.4912427E+00   -4.3655996E+00   -8.6225704E+00   -4.0863172E+00   -3.2500253E+00   -3.4642227E+00   -6.4486864E+00   -7.2511855E+00   -1.5423831E+01   -1.4000000E+01   -1.4000003E+01   -4.6869196E+00   -1.4000000E+01   -3.2646866E+00   -3.0000000E+01   -3.5156004E+00   -7.7524060E+00   -8.3927040E+00   -7.8567346E+00   -1.0609611E+01   -1.1488768E+01   -1.9124258E+01   -2.7807105E+01   -8.2874696E+00   -7.7822047E+00   -1.0242393E+01   -1.3035678E+01   -8.0830849E+00   -1.1478811E+01   -7.5970015E+00
    9.9000000E-01    6.2162680E+00   -6.2069473E+00   -3.9999999E+00   -4.2819425E+00   -4.4367710E+00   -4.2785834E+00   -8.8373057E+00   -4.0414214E+00   -3.2587805E+00   -3.4642471E+00   -6.4486896E+00   -7.3578199E+00   -1.5562842E+01   -1.4000000E+01   -1.4000002E+01   -4.6350268E+00   -1.4000000E+01   -3.2629895E+00   -3.0000000E+01   -3.4763433E+00   -7.8753115E+00   -8.4204742E+00   -8.0258914E+00   -1.0669962E+01   -1.1582201E+01   -1.9234389E+01   -2.7951189E+01   -8.2394582E+00   -7.6940635E+00   -1.0264373E+01   -1.3091612E+01   -8.1521877E+00   -1.1343390E+01   -7.5095923E+00
    1.1700000E+00    6.2587051E+00   -6.2490088E+00   -3.9999999E+00   -4.2416830E+00   -4.3898594E+00   -4.2099885E+00   -9.0250775E+00   -4.0066422E+00   -3.2674301E+00   -3.4642714E+00   -6.4486928E+00   -7.4577282E+00   -1.5686830E+01   -1.4000000E+01   -1.4000002E+01   -4.5903790E+00   -1.4000000E+01   -3.2612989E+00   -3.0000000E+01   -3.4421523E+00   -7.9812001E+00   -8.4414887E+00   -8.1730227E+00   -1.0728597E+01   -1.1665549E+01   -1.9337469E+01   -2.8079772E+01   -8.1966183E+00   -7.6162411E+00   -1.0289621E+01   -1.3142363E+01   -8.2194692E+00   -1.1226902E+01   -7.4359456E+00
    1.3500000E+00    6.2971442E+00   -6.2871037E+00   -3.9999999E+00   -4.2077522E+00   -4.3483473E+00   -4.1544837E+00   -9.1924335E+00   -3.9790765E+00   -3.2759975E+00   -3.4642956E+00   -6.4486957E+00   -7.5471528E+00   -1.5799095E+01   -1.4000000E+01   -1.4000001E+01   -4.5508664E+00   -1.4000000E+01   -3.2596150E+00   -3.0000000E+01   -3.4119096E+00   -8.0744183E+00   -8.4578286E+00   -8.3035831E+00   -1.0780651E+01   -1.1741017E+01   -1.9429806E+01   -2.8196251E+01   -8.1578091E+00   -7.5464624E+00   -1.0312170E+01   -1.3189053E+01   -8.2800869E+00   -1.1124658E+01   -7.3725107E+00
    1.5300000E+00    6.3323950E+00   -6.3220361E+00   -3.9999999E+00   -4.1785793E+00   -4.3110272E+00   -4.1084027E+00   -9.3434598E+00   -3.9568248E+00   -3.2845025E+00   -3.4643196E+00   -6.4486986E+00   -7.6265024E+00   -1.5902010E+01   -1.4000000E+01   -1.4000001E+01   -4.5153255E+00   -1.4000000E+01   -3.2579375E+00   -3.0000000E+01   -3.3848199E+00   -8.1574776E+00   -8.4703864E+00   -8.4208763E+00   -1.0825739E+01   -1.1810200E+01   -1.9511856E+01   -2.8303068E+01   -8.1222152E+00   -7.4831052E+00   -1.0330853E+01   -1.3232503E+01   -8.3336768E+00   -1.1033485E+01   -7.3169329E+00
    1.7100000E+00    6.3650445E+00   -6.3543891E+00   -3.9999999E+00   -4.1531008E+00   -4.2771287E+00   -4.0693081E+00   -9.4815837E+00   -3.9386622E+00   -3.2929623E+00   -3.4643436E+00   -6.4487013E+00   -7.6976647E+00   -1.5997306E+01   -1.4000000E+01   -1.4000001E+01   -4.4830212E+00   -1.4000000E+01   -3.2562665E+00   -3.0000000E+01   -3.3603091E+00   -8.2326625E+00   -8.4802722E+00   -8.5277620E+00   -1.0865174E+01   -1.1874258E+01   -1.9585537E+01   -2.8402000E+01   -8.0892453E+00   -7.4249960E+00   -1.0346417E+01   -1.3273318E+01   -8.3815686E+00   -1.0951164E+01   -7.2675827E+00
    1.8900000E+00    6.3955366E+00   -6.3846035E+00   -3.9999999E+00   -4.1305636E+00   -4.2461044E+00   -4.0355378E+00   -9.6091181E+00   -3.9237318E+00   -3.3013925E+00   -3.4643674E+00   -6.4487040E+00   -7.7625170E+00   -1.6086291E+01   -1.4000000E+01   -1.4000001E+01   -4.4534306E+00   -1.4000000E+01   -3.2545761E+00   -3.0000000E+01   -3.3379457E+00   -8.3014231E+00   -8.4880486E+00   -8.6261244E+00   -1.0900399E+01   -1.1934071E+01   -1.9652753E+01   -2.8494392E+01   -8.0584524E+00   -7.3712502E+00   -1.0359878E+01   -1.3311956E+01   -8.4252209E+00   -1.0876070E+01   -7.2232822E+00
    2.0700000E+00    6.4251014E+00   -6.4138673E+00   -3.9999999E+00   -4.1019190E+00   -4.2107375E+00   -4.0378842E+00   -9.6385453E+00   -3.9014619E+00   -3.3097507E+00   -3.4643914E+00   -6.4487070E+00   -7.8718080E+00   -1.6172641E+01   -1.4000000E+01   -1.4000001E+01   -4.4000205E+00   -1.4000000E+01   -3.1648403E+00   -3.0000000E+01   -3.3164118E+00   -8.2741151E+00   -8.4016111E+00   -8.6274148E+00   -1.0981063E+01   -1.1992283E+01   -1.9764609E+01   -2.8584436E+01   -8.0285612E+00   -7.3191853E+00   -1.0419660E+01   -1.3349925E+01   -8.5142397E+00   -1.0796651E+01   -7.1737551E+00
