# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.6663026E-04    1.0000000E-04    1.5868194E-05    9.5563545E-06    8.6463626E-06    5.1086775E-07    2.4821623E-05    7.7931187E-04    3.4346167E-04    3.5590139E-07    8.5429330E-08    1.8238303E-11    1.0000000E-14    1.0000000E-14    6.2360454E-06    1.0000000E-14    5.3512804E-04    1.0000000E-30
    2.7000000E-01   -2.0529260E-04    1.0000000E-04    2.5430455E-05    1.6724429E-05    1.5042658E-05    1.7935756E-07    4.3526284E-05    8.0478910E-04    3.4344119E-04    3.5589755E-07    1.0122896E-07    8.0107045E-12    1.0000000E-14    1.0000000E-14    1.0901344E-05    1.0000000E-14    5.3725664E-04    1.0000000E-30
    4.5000000E-01   -2.4087923E-04    1.0000000E-04    3.3487233E-05    2.2630868E-05    2.3575144E-05    9.0638249E-08    5.8781190E-05    8.2766618E-04    3.4342111E-04    3.5589412E-07    9.5717165E-08    5.6614734E-12    1.0000000E-14    1.0000000E-14    1.4632186E-05    1.0000000E-14    5.3938524E-04    1.0000000E-30
    6.3000000E-01   -2.7378669E-04    1.0000000E-04    4.0486931E-05    2.7693866E-05    3.3219704E-05    5.5546918E-08    7.1403387E-05    8.4839884E-04    3.4340134E-04    3.5589103E-07    8.0604552E-08    4.2563519E-12    1.0000000E-14    1.0000000E-14    1.7768538E-05    1.0000000E-14    5.4151383E-04    1.0000000E-30
    8.1000000E-01   -3.0451526E-04    1.0000000E-04    4.6693369E-05    3.2266901E-05    4.3092362E-05    3.8025756E-08    8.1975241E-05    8.6742868E-04    3.4338181E-04    3.5588816E-07    6.4421381E-08    3.3376170E-12    1.0000000E-14    1.0000000E-14    2.0562709E-05    1.0000000E-14    5.4364243E-04    1.0000000E-30
    9.9000000E-01   -3.3344560E-04    1.0000000E-04    5.2277471E-05    3.6578760E-05    5.2652204E-05    2.7999078E-08    9.0903075E-05    8.8507532E-04    3.4336245E-04    3.5588548E-07    5.0990913E-08    2.6982260E-12    1.0000000E-14    1.0000000E-14    2.3172515E-05    1.0000000E-14    5.4577103E-04    1.0000000E-30
    1.1700000E+00   -3.6085915E-04    1.0000000E-04    5.7358079E-05    4.0751213E-05    6.1661125E-05    2.1718569E-08    9.8482199E-05    9.0156904E-04    3.4334324E-04    3.5588293E-07    4.0958506E-08    2.2322439E-12    1.0000000E-14    1.0000000E-14    2.5681530E-05    1.0000000E-14    5.4789963E-04    1.0000000E-30
    1.3500000E+00   -3.8696927E-04    1.0000000E-04    6.2021870E-05    4.4838662E-05    7.0067442E-05    1.7522711E-08    1.0493574E-04    9.1708084E-04    3.4332414E-04    3.5588049E-07    3.3681529E-08    1.8803080E-12    1.0000000E-14    1.0000000E-14    2.8127656E-05    1.0000000E-14    5.5002823E-04    1.0000000E-30
    1.5300000E+00   -4.1194956E-04    1.0000000E-04    6.6334029E-05    4.8862171E-05    7.7910725E-05    1.4591725E-08    1.1045239E-04    9.3174888E-04    3.4330515E-04    3.5587814E-07    2.8331371E-08    1.6067753E-12    1.0000000E-14    1.0000000E-14    3.0526318E-05    1.0000000E-14    5.5215683E-04    1.0000000E-30
    1.7100000E+00   -4.3593256E-04    1.0000000E-04    7.0344926E-05    5.2828866E-05    8.5249492E-05    1.2458062E-08    1.1516958E-04    9.4567605E-04    3.4328624E-04    3.5587589E-07    2.4272541E-08    1.3891974E-12    1.0000000E-14    1.0000000E-14    3.2883552E-05    1.0000000E-14    5.5428544E-04    1.0000000E-30
