# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.2812000E-02    2.0998895E-01    1.9000026E-04
    2.7000000E-01    2.2426831E-02    2.0996684E-01    1.9000079E-04
    4.5000000E-01    2.2060607E-02    2.0994464E-01    1.9000130E-04
    6.3000000E-01    2.1711266E-02    2.0992235E-01    1.9000180E-04
    8.1000000E-01    2.1376523E-02    2.0989997E-01    1.9000230E-04
    9.9000000E-01    2.1054309E-02    2.0987750E-01    1.9000278E-04
    1.1700000E+00    2.0742782E-02    2.0985494E-01    1.9000325E-04
    1.3500000E+00    2.0440262E-02    2.0983229E-01    1.9000371E-04
    1.5300000E+00    2.0145175E-02    2.0980955E-01    1.9000416E-04
    1.7100000E+00    1.9856049E-02    2.0978672E-01    1.9000461E-04
    1.8900000E+00    1.9571412E-02    2.0976380E-01    1.9000505E-04
    2.0700000E+00    1.9291624E-02    2.0974094E-01    1.9000547E-04
    2.2500000E+00    1.9021934E-02    2.0971813E-01    1.9000589E-04
    2.4300000E+00    1.8760041E-02    2.0969523E-01    1.9000629E-04
    2.6100000E+00    1.8505318E-02    2.0967222E-01    1.9000669E-04
    2.7900000E+00    1.8257214E-02    2.0964912E-01    1.9000708E-04
    2.9700000E+00    1.8015252E-02    2.0962592E-01    1.9000746E-04
    3.1500000E+00    1.7779010E-02    2.0960261E-01    1.9000783E-04
    3.3300000E+00    1.7548113E-02    2.0957920E-01    1.9000820E-04
    3.5100000E+00    1.7322230E-02    2.0955570E-01    1.9000855E-04
    3.6900000E+00    1.7101065E-02    2.0953209E-01    1.9000890E-04
    3.8700000E+00    1.6884350E-02    2.0950838E-01    1.9000924E-04
    4.0500000E+00    1.6671846E-02    2.0948457E-01    1.9000958E-04
    4.2300000E+00    1.6463334E-02    2.0946066E-01    1.9000990E-04
    4.4100000E+00    1.6258617E-02    2.0943664E-01    1.9001022E-04
    4.5900000E+00    1.6057514E-02    2.0941253E-01    1.9001054E-04
    4.7700000E+00    1.5859859E-02    2.0938831E-01    1.9001084E-04
    4.9500000E+00    1.5665502E-02    2.0936398E-01    1.9001114E-04
    5.1300000E+00    1.5474302E-02    2.0933955E-01    1.9001143E-04
    5.3100000E+00    1.5286130E-02    2.0931502E-01    1.9001172E-04
