# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8386522E+00   -5.8311981E+00   -3.9999999E+00   -4.8024143E+00   -5.0356231E+00   -5.0967040E+00   -6.9491409E+00   -4.6072070E+00   -2.9295858E+00   -3.4641405E+00   -6.4486762E+00   -7.2605648E+00   -1.4270256E+01   -1.4000000E+01   -1.4000003E+01   -5.2194123E+00   -1.4000000E+01   -3.2716847E+00   -3.0000000E+01   -3.5267529E+00   -6.7275063E+00   -8.0279007E+00   -6.5063643E+00   -1.0944560E+01   -1.0658252E+01   -1.9121471E+01   -2.6635819E+01   -8.6190590E+00   -8.1279830E+00   -1.0585418E+01   -1.2210205E+01   -8.0976056E+00   -1.2289913E+01   -8.0765116E+00
    2.7000000E-01    5.8991787E+00   -5.8910152E+00   -3.9999999E+00   -4.5825050E+00   -4.7805117E+00   -4.8756364E+00   -7.4081898E+00   -4.3463598E+00   -2.9369864E+00   -3.4641913E+00   -6.4486801E+00   -7.2422017E+00   -1.4622370E+01   -1.4000000E+01   -1.4000003E+01   -4.9626880E+00   -1.4000000E+01   -3.2700925E+00   -3.0000000E+01   -3.4728745E+00   -7.0711562E+00   -8.2504975E+00   -6.9083087E+00   -1.0867856E+01   -1.0953262E+01   -1.9109041E+01   -2.6996582E+01   -8.5577813E+00   -8.0113460E+00   -1.0456336E+01   -1.2454315E+01   -8.0282972E+00   -1.1956346E+01   -7.8042236E+00
    4.5000000E-01    5.9511466E+00   -5.9423821E+00   -3.9999999E+00   -4.4508473E+00   -4.6389875E+00   -4.6870091E+00   -7.7349320E+00   -4.2029466E+00   -2.9441416E+00   -3.4642420E+00   -6.4486837E+00   -7.2889414E+00   -1.4772639E+01   -1.4000000E+01   -1.4000003E+01   -4.8234679E+00   -1.4000000E+01   -3.2685061E+00   -3.0000000E+01   -3.4274213E+00   -7.2987507E+00   -8.3741563E+00   -7.1859725E+00   -1.0864484E+01   -1.1054453E+01   -1.9160826E+01   -2.7154188E+01   -8.5051740E+00   -7.9120264E+00   -1.0408787E+01   -1.2512587E+01   -8.0320755E+00   -1.1727903E+01   -7.6283890E+00
    6.3000000E-01    5.9965172E+00   -5.9872328E+00   -3.9999999E+00   -4.3586570E+00   -4.5432934E+00   -4.5374364E+00   -7.9888189E+00   -4.1081520E+00   -2.9510783E+00   -3.4642925E+00   -6.4486869E+00   -7.3629732E+00   -1.4903995E+01   -1.4000000E+01   -1.4000002E+01   -4.7303202E+00   -1.4000000E+01   -3.2669255E+00   -3.0000000E+01   -3.3884309E+00   -7.4660373E+00   -8.4507017E+00   -7.3969816E+00   -1.0894754E+01   -1.1142931E+01   -1.9239236E+01   -2.7291898E+01   -8.4592479E+00   -7.8260172E+00   -1.0401175E+01   -1.2564275E+01   -8.0692776E+00   -1.1551904E+01   -7.4983170E+00
    8.1000000E-01    6.0368104E+00   -6.0270657E+00   -3.9999999E+00   -4.2886786E+00   -4.4709597E+00   -4.4205547E+00   -8.1997095E+00   -4.0396832E+00   -2.9578306E+00   -3.4643430E+00   -6.4486900E+00   -7.4447679E+00   -1.5020728E+01   -1.4000000E+01   -1.4000002E+01   -4.6604034E+00   -1.4000000E+01   -3.2653506E+00   -3.0000000E+01   -3.3543954E+00   -7.6000067E+00   -8.5040847E+00   -7.5697805E+00   -1.0937682E+01   -1.1221573E+01   -1.9324917E+01   -2.7414263E+01   -8.4184612E+00   -7.7502251E+00   -1.0411052E+01   -1.2610835E+01   -8.1189537E+00   -1.1408088E+01   -7.3952881E+00
    9.9000000E-01    6.0731077E+00   -6.0629479E+00   -3.9999999E+00   -4.2328427E+00   -4.4121560E+00   -4.3285468E+00   -8.3815155E+00   -3.9875929E+00   -2.9644306E+00   -3.4643935E+00   -6.4486929E+00   -7.5243017E+00   -1.5125904E+01   -1.4000000E+01   -1.4000002E+01   -4.6038303E+00   -1.4000000E+01   -3.2637814E+00   -3.0000000E+01   -3.3242505E+00   -7.7125231E+00   -8.5440064E+00   -7.7172706E+00   -1.0982207E+01   -1.1292433E+01   -1.9407966E+01   -2.7524523E+01   -8.3817172E+00   -7.6824591E+00   -1.0426324E+01   -1.2653318E+01   -8.1700748E+00   -1.1286253E+01   -7.3101986E+00
    1.1700000E+00    6.1061931E+00   -6.0956536E+00   -3.9999999E+00   -4.1867416E+00   -4.3620544E+00   -4.2548954E+00   -8.5420499E+00   -3.9466069E+00   -2.9709084E+00   -3.4644440E+00   -6.4486956E+00   -7.5976235E+00   -1.5221764E+01   -1.4000000E+01   -1.4000001E+01   -4.5557682E+00   -1.4000000E+01   -3.2622178E+00   -3.0000000E+01   -3.2972322E+00   -7.8099092E+00   -8.5752218E+00   -7.8465283E+00   -1.1023624E+01   -1.1357015E+01   -1.9484511E+01   -2.7625036E+01   -8.3482220E+00   -7.6211417E+00   -1.0441540E+01   -1.2692503E+01   -8.2179656E+00   -1.1180455E+01   -7.2378968E+00
    1.3500000E+00    6.1366521E+00   -6.1257618E+00   -3.9999999E+00   -4.1477144E+00   -4.3181056E+00   -4.1946946E+00   -8.6862346E+00   -3.9136019E+00   -2.9772927E+00   -3.4644945E+00   -6.4486982E+00   -7.6641678E+00   -1.5309997E+01   -1.4000000E+01   -1.4000001E+01   -4.5136801E+00   -1.4000000E+01   -3.2606599E+00   -3.0000000E+01   -3.2727768E+00   -7.8959681E+00   -8.6003626E+00   -7.9619221E+00   -1.1060801E+01   -1.1416458E+01   -1.9554040E+01   -2.7717574E+01   -8.3173833E+00   -7.5651030E+00   -1.0455019E+01   -1.2728991E+01   -8.2615235E+00   -1.1086890E+01   -7.1751716E+00
    1.5300000E+00    6.1649446E+00   -6.1537274E+00   -3.9999999E+00   -4.1140390E+00   -4.2788286E+00   -4.1443918E+00   -8.8170257E+00   -3.8864948E+00   -2.9836116E+00   -3.4645451E+00   -6.4487007E+00   -7.7247589E+00   -1.5391941E+01   -1.4000000E+01   -1.4000001E+01   -4.4761020E+00   -1.4000000E+01   -3.2591075E+00   -3.0000000E+01   -3.2504479E+00   -7.9727747E+00   -8.6205843E+00   -8.0659719E+00   -1.1094118E+01   -1.1471661E+01   -1.9617416E+01   -2.7803530E+01   -8.2887363E+00   -7.5134323E+00   -1.0466714E+01   -1.2763266E+01   -8.3011559E+00   -1.1002945E+01   -7.1198746E+00
    1.7100000E+00    6.1914223E+00   -6.1798990E+00   -3.9999999E+00   -4.0845403E+00   -4.2432865E+00   -4.1015656E+00   -8.9372979E+00   -3.8639600E+00   -2.9898933E+00   -3.4645958E+00   -6.4487032E+00   -7.7804806E+00   -1.5468621E+01   -1.4000000E+01   -1.4000001E+01   -4.4421133E+00   -1.4000000E+01   -3.2575570E+00   -3.0000000E+01   -3.2299179E+00   -8.0425278E+00   -8.6373819E+00   -8.1612175E+00   -1.1124317E+01   -1.1523314E+01   -1.9675753E+01   -2.7883972E+01   -8.2619255E+00   -7.4654395E+00   -1.0477048E+01   -1.2795705E+01   -8.3376333E+00   -1.0926770E+01   -7.0705102E+00
    1.8900000E+00    6.2163773E+00   -6.2045653E+00   -3.9999999E+00   -4.0583183E+00   -4.2107851E+00   -4.0647319E+00   -9.0489434E+00   -3.8449891E+00   -2.9961673E+00   -3.4646466E+00   -6.4487055E+00   -7.8323457E+00   -1.5540889E+01   -1.4000000E+01   -1.4000001E+01   -4.4109193E+00   -1.4000000E+01   -3.2554392E+00   -3.0000000E+01   -3.2109216E+00   -8.1065591E+00   -8.6515033E+00   -8.2492736E+00   -1.1152129E+01   -1.1571992E+01   -1.9730087E+01   -2.7959787E+01   -8.2366561E+00   -7.4205581E+00   -1.0486491E+01   -1.2826629E+01   -8.3717154E+00   -1.0856908E+01   -7.0259194E+00
    2.0700000E+00    6.2410121E+00   -6.2288868E+00   -3.9999999E+00   -4.0250459E+00   -4.1747260E+00   -4.0678073E+00   -9.0618673E+00   -3.8176554E+00   -3.0024244E+00   -3.4646977E+00   -6.4487083E+00   -7.9305748E+00   -1.5612328E+01   -1.4000000E+01   -1.4000000E+01   -4.3576066E+00   -1.4000000E+01   -3.1718318E+00   -3.0000000E+01   -3.1922006E+00   -8.0727060E+00   -8.5683805E+00   -8.2390432E+00   -1.1226703E+01   -1.1620277E+01   -1.9831001E+01   -2.8035081E+01   -8.2116789E+00   -7.3761902E+00   -1.0543026E+01   -1.2857545E+01   -8.4525428E+00   -1.0780620E+01   -6.9746088E+00
    2.2500000E+00    6.2641904E+00   -6.2517704E+00   -3.9999999E+00   -3.9956441E+00   -4.1421580E+00   -4.0710169E+00   -9.1728324E+00   -3.7946246E+00   -3.0085422E+00   -3.4647486E+00   -6.4487110E+00   -7.9884396E+00   -1.5679236E+01   -1.4000000E+01   -1.4000000E+01   -4.3112712E+00   -1.4000000E+01   -3.1017529E+00   -3.0000000E+01   -3.1748164E+00   -8.1396583E+00   -8.5889763E+00   -8.3282202E+00   -1.1262312E+01   -1.1665397E+01   -1.9891396E+01   -2.8105617E+01   -8.1881778E+00   -7.3346739E+00   -1.0561895E+01   -1.2886554E+01   -8.4942657E+00   -1.0710975E+01   -6.9284665E+00
