# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.0227421E-01   -5.3809374E+00   -1.0350108E+01   -2.4027509E+00   -5.6434938E+01    1.7853758E-01    2.9348511E+00   -1.0640475E+01   -2.4371826E-01    3.7961979E+00   -1.1310012E+01   -2.0718270E-01   -4.8173473E+00   -3.2566604E+03    3.9089918E+00    1.9028951E+00
    2.7000000E-01   -4.1421879E-02   -4.6025624E+00   -9.6167638E+00   -1.6232255E+00   -5.6546391E+01    1.6019942E-03    3.1466351E+00   -1.0674398E+01    2.7859181E-01    3.7501612E+00   -1.0194405E+01    5.3669632E-02   -4.4515115E+00   -3.2550631E+03    3.9080773E+00    1.6190244E+00
    4.5000000E-01    1.0199611E-01   -4.1655812E+00   -9.1473772E+00   -1.1292820E+00   -5.6704495E+01    1.8123233E-03    3.2880538E+00   -1.0774096E+01    5.7930222E-01    3.6844723E+00   -9.5361852E+00    1.9708762E-01   -4.2156937E+00   -3.2534719E+03    3.9071590E+00    1.4427620E+00
    6.3000000E-01    1.9679507E-01   -3.8666435E+00   -8.7951879E+00   -7.7296872E-01   -5.6875693E+01    1.8755578E-03    3.3994309E+00   -1.0895136E+01    7.9149749E-01    3.6291341E+00   -9.0839562E+00    2.9188658E-01   -4.0383513E+00   -3.2518869E+03    3.9062367E+00    1.3202939E+00
    8.1000000E-01    2.6526808E-01   -3.6456099E+00   -8.5090470E+00   -5.0503819E-01   -5.7043761E+01    1.8658630E-03    3.4790283E+00   -1.1021246E+01    9.4573524E-01    3.5777469E+00   -8.7465555E+00    3.6035959E-01   -3.8940963E+00   -3.2503078E+03    3.9053106E+00    1.2261273E+00
    9.9000000E-01    3.1736233E-01   -3.4743003E+00   -8.2650924E+00   -2.9756269E-01   -5.7201017E+01    1.8331913E-03    3.5331783E+00   -1.1139820E+01    1.0603243E+00    3.5286100E+00   -8.4798118E+00    4.1245384E-01   -3.7710264E+00   -3.2487346E+03    3.9043807E+00    1.1494646E+00
    1.1700000E+00    3.5835216E-01   -3.3372588E+00   -8.0506665E+00   -1.3297663E-01   -5.7345197E+01    1.8006140E-03    3.5683492E+00   -1.1245722E+01    1.1469279E+00    3.4811745E+00   -8.2600057E+00    4.5344367E-01   -3.6628151E+00   -3.2471672E+03    3.9034470E+00    1.0847570E+00
    1.3500000E+00    3.9136090E-01   -3.2251000E+00   -7.8584511E+00    3.5017483E-04   -5.7476988E+01    1.7749104E-03    3.5897225E+00   -1.1338857E+01    1.2132730E+00    3.4352384E+00   -8.0736321E+00    4.8645241E-01   -3.5657977E+00   -3.2456056E+03    3.9025094E+00    1.0287802E+00
    1.5300000E+00    4.1847149E-01   -3.1310183E+00   -7.6837579E+00    1.1105391E-01   -5.7598193E+01    1.7561175E-03    3.6026941E+00   -1.1420232E+01    1.2659190E+00    3.3917275E+00   -7.9115909E+00    5.1356300E-01   -3.4776215E+00   -3.2440497E+03    3.9015681E+00    9.7991417E-01
    1.7100000E+00    4.4100971E-01   -3.0513634E+00   -7.5234058E+00    2.0403110E-01   -5.7710641E+01    1.7425136E-03    3.6084597E+00   -1.1493009E+01    1.3073146E+00    3.3495923E+00   -7.7691532E+00    5.3610122E-01   -3.3966878E+00   -3.2424957E+03    3.9006229E+00    9.3630839E-01
    1.8900000E+00    4.5998400E-01   -2.9829641E+00   -7.3748214E+00    2.8303714E-01   -5.7815967E+01    1.7323007E-03    3.6086890E+00   -1.1559149E+01    1.3399962E+00    3.3087641E+00   -7.6422374E+00    5.5507551E-01   -3.3217605E+00   -3.2403746E+03    3.8996738E+00    8.9691998E-01
