# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.8624206E-08    3.3395152E-07    6.2487368E-06    3.5683165E-06
    2.7000000E-01    4.7935198E-08    4.2657858E-07    6.2106651E-06    3.5559931E-06
    4.5000000E-01    5.5143808E-08    5.6367370E-07    6.1769717E-06    3.5170357E-06
    6.3000000E-01    6.0960773E-08    7.1016362E-07    6.1414738E-06    3.4759230E-06
    8.1000000E-01    6.5732066E-08    8.4930900E-07    6.1076504E-06    3.4373854E-06
    9.9000000E-01    6.9677730E-08    9.7365609E-07    6.0776105E-06    3.4029279E-06
    1.1700000E+00    7.2967528E-08    1.0815339E-06    6.0518951E-06    3.3727550E-06
    1.3500000E+00    7.5738006E-08    1.1743673E-06    6.0301326E-06    3.3464513E-06
    1.5300000E+00    7.8095934E-08    1.2543520E-06    6.0117124E-06    3.3234706E-06
    1.7100000E+00    8.0124203E-08    1.3236755E-06    5.9960265E-06    3.3032813E-06
    1.8900000E+00    8.1887658E-08    1.3840744E-06    5.9824762E-06    3.2855774E-06
    2.0700000E+00    2.1103581E-10    3.2796905E-09    1.4800206E-08    8.4568917E-09
    2.2500000E+00    2.1670903E-10    3.1232681E-09    1.4676202E-08    8.6558336E-09
    2.4300000E+00    2.2184296E-10    2.9857785E-09    1.4575661E-08    8.8221934E-09
    2.6100000E+00    2.2651677E-10    2.8634976E-09    1.4492695E-08    8.9636645E-09
    2.7900000E+00    2.3079377E-10    2.7536796E-09    1.4423199E-08    9.0856820E-09
    2.9700000E+00    2.3472535E-10    2.6542456E-09    1.4364229E-08    9.1921944E-09
    3.1500000E+00    2.3835377E-10    2.5635862E-09    1.4313624E-08    9.2861398E-09
    3.3300000E+00    2.4171423E-10    2.4804319E-09    1.4269763E-08    9.3697501E-09
    3.5100000E+00    2.4483632E-10    2.4037640E-09    1.4231409E-08    9.4447518E-09
    3.6900000E+00    2.4774516E-10    2.3327538E-09    1.4197605E-08    9.5125013E-09
    3.8700000E+00    2.5046224E-10    2.2667182E-09    1.4167598E-08    9.5740798E-09
    4.0500000E+00    2.5300611E-10    2.2050878E-09    1.4140787E-08    9.6303595E-09
    4.2300000E+00    2.5539285E-10    2.1473832E-09    1.4116691E-08    9.6820527E-09
    4.4100000E+00    2.5763651E-10    2.0931973E-09    1.4094916E-08    9.7297462E-09
    4.5900000E+00    2.5974942E-10    2.0421814E-09    1.4075142E-08    9.7739287E-09
    4.7700000E+00    2.6174246E-10    1.9940346E-09    1.4057102E-08    9.8150101E-09
    4.9500000E+00    2.6362531E-10    1.9484957E-09    1.4040575E-08    9.8533373E-09
    5.1300000E+00    2.6540654E-10    1.9053365E-09    1.4025373E-08    9.8892056E-09
