# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.2823213E-02    2.0999295E-01    1.9000014E-04
    2.7000000E-01    2.2470695E-02    2.0997888E-01    1.9000042E-04
    4.5000000E-01    2.2132944E-02    2.0996478E-01    1.9000070E-04
    6.3000000E-01    2.1808117E-02    2.0995067E-01    1.9000097E-04
    8.1000000E-01    2.1494537E-02    2.0993654E-01    1.9000123E-04
    9.9000000E-01    2.1190762E-02    2.0992240E-01    1.9000149E-04
    1.1700000E+00    2.0895556E-02    2.0990824E-01    1.9000174E-04
    1.3500000E+00    2.0607846E-02    2.0989408E-01    1.9000199E-04
    1.5300000E+00    2.0326704E-02    2.0987990E-01    1.9000223E-04
    1.7100000E+00    2.0051314E-02    2.0986571E-01    1.9000247E-04
    1.8900000E+00    1.9780933E-02    2.0985151E-01    1.9000271E-04
    2.0700000E+00    1.9516650E-02    2.0983739E-01    1.9000293E-04
    2.2500000E+00    1.9260872E-02    2.0982335E-01    1.9000315E-04
    2.4300000E+00    1.9011444E-02    2.0980929E-01    1.9000337E-04
    2.6100000E+00    1.8767914E-02    2.0979522E-01    1.9000358E-04
    2.7900000E+00    1.8529882E-02    2.0978113E-01    1.9000379E-04
    2.9700000E+00    1.8296997E-02    2.0976703E-01    1.9000399E-04
    3.1500000E+00    1.8068950E-02    2.0975291E-01    1.9000419E-04
    3.3300000E+00    1.7845463E-02    2.0973877E-01    1.9000438E-04
    3.5100000E+00    1.7626291E-02    2.0972463E-01    1.9000457E-04
    3.6900000E+00    1.7411212E-02    2.0971046E-01    1.9000476E-04
    3.8700000E+00    1.7200027E-02    2.0969629E-01    1.9000494E-04
    4.0500000E+00    1.6992555E-02    2.0968209E-01    1.9000511E-04
    4.2300000E+00    1.6788632E-02    2.0966789E-01    1.9000529E-04
    4.4100000E+00    1.6588111E-02    2.0965367E-01    1.9000546E-04
    4.5900000E+00    1.6390855E-02    2.0963943E-01    1.9000562E-04
    4.7700000E+00    1.6196742E-02    2.0962518E-01    1.9000578E-04
    4.9500000E+00    1.6005658E-02    2.0961092E-01    1.9000594E-04
    5.1300000E+00    1.5817501E-02    2.0959665E-01    1.9000609E-04
    5.3100000E+00    1.5632176E-02    2.0958235E-01    1.9000624E-04
    5.4900000E+00    1.5449597E-02    2.0956805E-01    1.9000639E-04
    5.6700000E+00    1.5269686E-02    2.0955373E-01    1.9000653E-04
    5.8500000E+00    1.5092371E-02    2.0953940E-01    1.9000667E-04
    6.0300000E+00    1.4917587E-02    2.0952505E-01    1.9000681E-04
    6.2100000E+00    1.4745276E-02    2.0951069E-01    1.9000694E-04
    6.3900000E+00    1.4575385E-02    2.0949632E-01    1.9000707E-04
