# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -3.0002940E-04    1.0000000E-04    1.6688051E-05    9.8573809E-06    8.4924884E-06    5.6609087E-07    2.6484135E-05    1.4774104E-03    3.4345302E-04    3.5589592E-07    7.7186316E-08    2.1476860E-11    1.0000000E-14    1.0000000E-14    6.4584846E-06    1.0000000E-14    5.3512553E-04    1.0000000E-30
    2.7000000E-01   -3.4214282E-04    1.0000000E-04    2.7775516E-05    1.7681471E-05    1.4547514E-05    2.2775368E-07    4.8101931E-05    1.5015150E-03    3.4342565E-04    3.5589195E-07    9.0755886E-08    1.1123531E-11    1.0000000E-14    1.0000000E-14    1.1613812E-05    1.0000000E-14    5.3725413E-04    1.0000000E-30
    4.5000000E-01   -3.8199818E-04    1.0000000E-04    3.7622316E-05    2.4447838E-05    2.2632713E-05    1.2394235E-07    6.6661125E-05    1.5239179E-03    3.4339857E-04    3.5588830E-07    8.8857368E-08    8.7799864E-12    1.0000000E-14    1.0000000E-14    1.5966742E-05    1.0000000E-14    5.3938272E-04    1.0000000E-30
    6.3000000E-01   -4.1961839E-04    1.0000000E-04    4.6504673E-05    3.0462333E-05    3.1881870E-05    7.8964676E-08    8.2631251E-05    1.5447194E-03    3.4337174E-04    3.5588492E-07    7.9539339E-08    7.1511665E-12    1.0000000E-14    1.0000000E-14    1.9773382E-05    1.0000000E-14    5.4151131E-04    1.0000000E-30
    8.1000000E-01   -4.5528431E-04    1.0000000E-04    5.4609844E-05    3.6005423E-05    4.1522059E-05    5.5094061E-08    9.6433748E-05    1.5641452E-03    3.4334510E-04    3.5588176E-07    6.8315695E-08    5.9649832E-12    1.0000000E-14    1.0000000E-14    2.3237604E-05    1.0000000E-14    5.4363990E-04    1.0000000E-30
    9.9000000E-01   -4.8925549E-04    1.0000000E-04    6.2072278E-05    4.1272738E-05    5.1039926E-05    4.0831909E-08    1.0840204E-04    1.5823870E-03    3.4331862E-04    3.5587876E-07    5.7966324E-08    5.0691428E-12    1.0000000E-14    1.0000000E-14    2.6497472E-05    1.0000000E-14    5.4576849E-04    1.0000000E-30
    1.1700000E+00   -5.2174552E-04    1.0000000E-04    6.8992955E-05    4.6377779E-05    6.0172509E-05    3.1610984E-08    1.1880141E-04    1.5995957E-03    3.4329225E-04    3.5587590E-07    4.9398502E-08    4.3726468E-12    1.0000000E-14    1.0000000E-14    2.9633219E-05    1.0000000E-14    5.4789709E-04    1.0000000E-30
    1.3500000E+00   -5.5293809E-04    1.0000000E-04    7.5449889E-05    5.1377428E-05    6.8835819E-05    2.5315619E-08    1.2786599E-04    1.6158993E-03    3.4326598E-04    3.5587315E-07    4.2588816E-08    3.8179800E-12    1.0000000E-14    1.0000000E-14    3.2685985E-05    1.0000000E-14    5.5002568E-04    1.0000000E-30
    1.5300000E+00   -5.8298158E-04    1.0000000E-04    8.1504723E-05    5.6299254E-05    7.7023488E-05    2.0823444E-08    1.3578265E-04    1.6313975E-03    3.4323980E-04    3.5587050E-07    3.7203653E-08    3.3673628E-12    1.0000000E-14    1.0000000E-14    3.5676777E-05    1.0000000E-14    5.5215428E-04    1.0000000E-30
    1.7100000E+00   -6.1199395E-04    1.0000000E-04    8.7207024E-05    6.1155225E-05    8.4762332E-05    1.7499697E-08    1.4269516E-04    1.6461655E-03    3.4321368E-04    3.5586793E-07    3.2890596E-08    2.9950995E-12    1.0000000E-14    1.0000000E-14    3.8615721E-05    1.0000000E-14    5.5428313E-04    1.0000000E-30
