# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997705544963E-05   7.24994361841516E-05   3.48273771855352E-09   6.81011731056342E-06   4.31999667400420E-05   1.21002247787137E-05   8.78999013490735E-07   5.27999510493090E-09   5.96999121429584E+00   1.59221814370359E-03   3.43460876768529E-04
  2.00000E-09                2.88997529951105E-05   7.24993922333298E-05   3.48547650937767E-09   6.81010875431634E-06   4.31999334801268E-05   1.21002095512648E-05   8.78998026983942E-07   5.27999020986985E-09   5.96999055612621E+00   1.59221772329585E-03   3.43460876826698E-04
  3.00000E-09                2.88997354168189E-05   7.24993482159404E-05   3.48821422581155E-09   6.81010021271434E-06   4.31999002202475E-05   1.21001943520615E-05   8.78997040478028E-07   5.27998531480930E-09   5.96999009023295E+00   1.59221740925243E-03   3.43460876879542E-04
  4.00000E-09                2.88997177754745E-05   7.24993040313688E-05   3.49095193976386E-09   6.81009171049247E-06   4.31998669604019E-05   1.21001792286289E-05   8.78996053973639E-07   5.27998041975345E-09   5.96998974473869E+00   1.59221716404802E-03   3.43460876918498E-04
  5.00000E-09                2.88997000792092E-05   7.24992597042049E-05   3.49368965095938E-09   6.81008324192993E-06   4.31998337005893E-05   1.21001641699546E-05   8.78995067470691E-07   5.27997552470225E-09   5.96998947526265E+00   1.59221696261134E-03   3.43460876945597E-04
  7.00000E-09                2.88996645198825E-05   7.24991706265010E-05   3.49916827917630E-09   6.81006640612221E-06   4.31997671811232E-05   1.21001342474446E-05   8.78993094471951E-07   5.27996573462528E-09   5.96998907570769E+00   1.59221664159021E-03   3.43460876964315E-04
  1.10000E-08                2.88995933386303E-05   7.24989922994728E-05   3.51011476448635E-09   6.81003277473901E-06   4.31996341426021E-05   1.21000744798426E-05   8.78989148489921E-07   5.27994615452080E-09   5.96998844975801E+00   1.59221609727475E-03   3.43460876987544E-04
  1.90000E-08                2.88994509001157E-05   7.24986354461378E-05   3.53201611043902E-09   6.80996556036516E-06   4.31993680676733E-05   1.20999550376351E-05   8.78981256613842E-07   5.27990699462130E-09   5.96998732203361E+00   1.59221508037340E-03   3.43460877017213E-04
  3.50000E-08                2.88991659683264E-05   7.24979216004613E-05   3.57581799264056E-09   6.80983116945953E-06   4.31988359259371E-05   1.20997162256173E-05   8.78965473194761E-07   5.27982867598483E-09   5.96998511400225E+00   1.59221307433467E-03   3.43460877064199E-04
  6.70000E-08                2.88985960952817E-05   7.24964938855990E-05   3.66341842863764E-09   6.80956241190614E-06   4.31977716749211E-05   1.20992386467085E-05   8.78933907688564E-07   5.27967204336168E-09   5.96998070734412E+00   1.59220906804930E-03   3.43460877153332E-04
