# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6901101E-04    1.0000000E-04    7.3838630E-06    3.2135756E-06    5.1821808E-06    1.8144004E-06    8.7703322E-06    1.4537058E-03    3.4346219E-04    3.5589942E-07    5.2575392E-08    5.3702464E-11    1.0000000E-14    1.0000000E-14    2.0524440E-06    1.0000000E-14    5.3351054E-04    1.0000000E-30
    2.7000000E-01   -2.7914190E-04    1.0000000E-04    1.0676169E-05    5.6444385E-06    5.4113852E-06    1.2701823E-06    1.5092090E-05    1.4578584E-03    3.4344976E-04    3.5589897E-07    6.3056211E-08    1.6969615E-11    1.0000000E-14    1.0000000E-14    3.7321718E-06    1.0000000E-14    5.3402141E-04    1.0000000E-30
    4.5000000E-01   -2.8925596E-04    1.0000000E-04    1.3836834E-05    8.0128007E-06    5.8142094E-06    8.1426731E-07    2.1178816E-05    1.4619138E-03    3.4343721E-04    3.5589851E-07    7.1503142E-08    1.5652671E-11    1.0000000E-14    1.0000000E-14    5.3145214E-06    1.0000000E-14    5.3453227E-04    1.0000000E-30
    6.3000000E-01   -2.9971299E-04    1.0000000E-04    1.6874418E-05    1.0281606E-05    6.4417462E-06    5.6244688E-07    2.7163029E-05    1.4660593E-03    3.4342449E-04    3.5589804E-07    7.7990041E-08    1.4461217E-11    1.0000000E-14    1.0000000E-14    6.8129162E-06    1.0000000E-14    5.3504314E-04    1.0000000E-30
    8.1000000E-01   -3.1023520E-04    1.0000000E-04    1.9798482E-05    1.2432669E-05    7.3403290E-06    4.1703303E-07    3.2966369E-05    1.4701988E-03    3.4341163E-04    3.5589757E-07    8.2643533E-08    1.3396298E-11    1.0000000E-14    1.0000000E-14    8.2251039E-06    1.0000000E-14    5.3555400E-04    1.0000000E-30
    9.9000000E-01   -3.2067783E-04    1.0000000E-04    2.2618266E-05    1.4456434E-05    8.5427375E-06    3.2457867E-07    3.8554625E-05    1.4742741E-03    3.4339865E-04    3.5589711E-07    8.5630083E-08    1.2447500E-11    1.0000000E-14    1.0000000E-14    9.5472553E-06    1.0000000E-14    5.3606487E-04    1.0000000E-30
    1.1700000E+00   -3.3098409E-04    1.0000000E-04    2.5342046E-05    1.6350454E-05    1.0061329E-05    2.6127587E-07    4.3921766E-05    1.4782530E-03    3.4338557E-04    3.5589668E-07    8.7142503E-08    1.1600451E-11    1.0000000E-14    1.0000000E-14    1.0778619E-05    1.0000000E-14    5.3657573E-04    1.0000000E-30
    1.3500000E+00   -3.4113271E-04    1.0000000E-04    2.7976978E-05    1.8119424E-05    1.1885114E-05    2.1561023E-07    4.9072274E-05    1.4821079E-03    3.4337237E-04    3.5589627E-07    8.7387786E-08    1.0841224E-11    1.0000000E-14    1.0000000E-14    1.1922855E-05    1.0000000E-14    5.3708660E-04    1.0000000E-30
    1.5300000E+00   -3.5111698E-04    1.0000000E-04    3.0529147E-05    1.9774431E-05    1.3981670E-05    1.8137444E-07    5.4014280E-05    1.4858053E-03    3.4335907E-04    3.5589588E-07    8.6576221E-08    1.0157453E-11    1.0000000E-14    1.0000000E-14    1.2987787E-05    1.0000000E-14    5.3759746E-04    1.0000000E-30
    1.7100000E+00   -3.6093654E-04    1.0000000E-04    3.3003687E-05    2.1331113E-05    1.6303153E-05    1.5492806E-07    5.8756786E-05    1.4892970E-03    3.4334567E-04    3.5589551E-07    8.4911944E-08    9.5383758E-12    1.0000000E-14    1.0000000E-14    1.3984211E-05    1.0000000E-14    5.3810834E-04    1.0000000E-30
