# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7918190E+00   -5.7849366E+00   -3.9999999E+00   -5.1319256E+00   -5.4930114E+00   -5.2854874E+00   -6.4328805E+00   -5.0569839E+00   -2.9262563E+00   -3.4641210E+00   -6.4486726E+00   -7.3333577E+00   -1.3848987E+01   -1.4000000E+01   -1.4000003E+01   -5.6877286E+00   -1.4000000E+01   -3.2728569E+00   -3.0000000E+01   -3.5708598E+00   -6.3003552E+00   -7.6944160E+00   -6.0341714E+00   -1.1062429E+01   -1.0281051E+01   -1.9189500E+01   -2.6207590E+01   -8.6664946E+00   -8.2207145E+00   -1.0746191E+01   -1.1874719E+01   -8.2121486E+00   -1.2709765E+01   -8.4489271E+00
    2.7000000E-01    5.8108183E+00   -5.8037138E+00   -3.9999999E+00   -4.9718018E+00   -5.2483792E+00   -5.2666915E+00   -6.6079232E+00   -4.8212506E+00   -2.9286374E+00   -3.4641367E+00   -6.4486732E+00   -7.2563180E+00   -1.4367631E+01   -1.4000000E+01   -1.4000003E+01   -5.4280383E+00   -1.4000000E+01   -3.2724413E+00   -3.0000000E+01   -3.5540074E+00   -6.4391702E+00   -7.7952323E+00   -6.1912904E+00   -1.0967072E+01   -1.0781771E+01   -1.9114310E+01   -2.6728938E+01   -8.6472615E+00   -8.1841674E+00   -1.0634449E+01   -1.2359515E+01   -8.1191717E+00   -1.2514022E+01   -8.2724178E+00
    4.5000000E-01    5.8290851E+00   -5.8217680E+00   -3.9999999E+00   -4.8591885E+00   -5.0962156E+00   -5.2355093E+00   -6.8208428E+00   -4.6740983E+00   -2.9310356E+00   -3.4641526E+00   -6.4486737E+00   -7.2035990E+00   -1.4420347E+01   -1.4000000E+01   -1.4000004E+01   -5.2745358E+00   -1.4000000E+01   -3.2720260E+00   -3.0000000E+01   -3.5379145E+00   -6.6172507E+00   -7.9367794E+00   -6.3869714E+00   -1.0896740E+01   -1.0817249E+01   -1.9063363E+01   -2.6784243E+01   -8.6287707E+00   -8.1491415E+00   -1.0548471E+01   -1.2379789E+01   -8.0512363E+00   -1.2367272E+01   -8.1441589E+00
    6.3000000E-01    5.8469935E+00   -5.8394682E+00   -3.9999999E+00   -4.7730045E+00   -4.9879390E+00   -5.1909963E+00   -7.0013658E+00   -4.5660217E+00   -2.9334611E+00   -3.4641687E+00   -6.4486743E+00   -7.1677742E+00   -1.4472031E+01   -1.4000000E+01   -1.4000004E+01   -5.1666669E+00   -1.4000000E+01   -3.2716112E+00   -3.0000000E+01   -3.5222115E+00   -6.7636162E+00   -8.0473280E+00   -6.5505920E+00   -1.0843647E+01   -1.0852030E+01   -1.9029275E+01   -2.6838462E+01   -8.6106425E+00   -8.1148767E+00   -1.0480114E+01   -1.2399739E+01   -8.0005677E+00   -1.2247696E+01   -8.0427106E+00
    8.1000000E-01    5.8642966E+00   -5.8565715E+00   -3.9999999E+00   -4.7036094E+00   -4.9054356E+00   -5.1342844E+00   -7.1508380E+00   -4.4819288E+00   -2.9358852E+00   -3.4641850E+00   -6.4486749E+00   -7.1444744E+00   -1.4521984E+01   -1.4000000E+01   -1.4000004E+01   -5.0848585E+00   -1.4000000E+01   -3.2711967E+00   -3.0000000E+01   -3.5071209E+00   -6.8800748E+00   -8.1291805E+00   -6.6837257E+00   -1.0803660E+01   -1.0885645E+01   -1.9007645E+01   -2.6890851E+01   -8.5931282E+00   -8.0818552E+00   -1.0425458E+01   -1.2419102E+01   -7.9630027E+00   -1.2146117E+01   -7.9586468E+00
    9.9000000E-01    5.8809108E+00   -5.8729958E+00   -3.9999999E+00   -4.6457899E+00   -4.8399388E+00   -5.0684029E+00   -7.2788460E+00   -4.4139235E+00   -2.9382968E+00   -3.4642014E+00   -6.4486754E+00   -7.1308932E+00   -1.4569975E+01   -1.4000000E+01   -1.4000004E+01   -5.0201214E+00   -1.4000000E+01   -3.2707826E+00   -3.0000000E+01   -3.4927169E+00   -6.9763677E+00   -8.1922448E+00   -6.7960353E+00   -1.0774049E+01   -1.0917937E+01   -1.8995652E+01   -2.6941157E+01   -8.5763128E+00   -8.0502394E+00   -1.0381845E+01   -1.2437788E+01   -7.9358026E+00   -1.2057479E+01   -7.8868247E+00
    1.1700000E+00    5.8968456E+00   -5.8887506E+00   -3.9999999E+00   -4.5964153E+00   -4.7864701E+00   -4.9973446E+00   -7.3917943E+00   -4.3573201E+00   -2.9406962E+00   -3.4642179E+00   -6.4486760E+00   -7.1250873E+00   -1.4616032E+01   -1.4000000E+01   -1.4000004E+01   -4.9674368E+00   -1.4000000E+01   -3.2703689E+00   -3.0000000E+01   -3.4789903E+00   -7.0588808E+00   -8.2428884E+00   -6.8939162E+00   -1.0752864E+01   -1.0948927E+01   -1.8991353E+01   -2.6989409E+01   -8.5601872E+00   -8.0200111E+00   -1.0347314E+01   -1.2455808E+01   -7.9170149E+00   -1.1978633E+01   -7.8241045E+00
    1.3500000E+00    5.9121436E+00   -5.9038779E+00   -3.9999999E+00   -4.5534638E+00   -4.7418555E+00   -4.9249966E+00   -7.4935363E+00   -4.3091638E+00   -2.9430899E+00   -3.4642346E+00   -6.4486765E+00   -7.1256251E+00   -1.4660280E+01   -1.4000000E+01   -1.4000004E+01   -4.9236197E+00   -1.4000000E+01   -3.2699556E+00   -3.0000000E+01   -3.4659045E+00   -7.1313868E+00   -8.2847984E+00   -6.9811820E+00   -1.0738630E+01   -1.0978699E+01   -1.8993322E+01   -2.7035740E+01   -8.5447080E+00   -7.9910890E+00   -1.0320356E+01   -1.2473213E+01   -7.9051737E+00   -1.1907478E+01   -7.7684290E+00
    1.5300000E+00    5.9268603E+00   -5.9184324E+00   -3.9999999E+00   -4.5155575E+00   -4.7038959E+00   -4.8544409E+00   -7.5865596E+00   -4.2674914E+00   -2.9454907E+00   -3.4642514E+00   -6.4486770E+00   -7.1313969E+00   -1.4702879E+01   -1.4000000E+01   -1.4000004E+01   -4.8864648E+00   -1.4000000E+01   -3.2695427E+00   -3.0000000E+01   -3.4534159E+00   -7.1962692E+00   -8.3202475E+00   -7.0602690E+00   -1.0730186E+01   -1.1007361E+01   -1.9000454E+01   -2.7080318E+01   -8.5298188E+00   -7.9633716E+00   -1.0299767E+01   -1.2490069E+01   -7.8991291E+00   -1.1842538E+01   -7.7183782E+00
    1.7100000E+00    5.9410578E+00   -5.9324753E+00   -3.9999999E+00   -4.4817170E+00   -4.6709864E+00   -4.7877283E+00   -7.6726005E+00   -4.2309419E+00   -2.9479182E+00   -3.4642684E+00   -6.4486774E+00   -7.1415087E+00   -1.4744005E+01   -1.4000000E+01   -1.4000004E+01   -4.8543620E+00   -1.4000000E+01   -3.2691302E+00   -3.0000000E+01   -3.4414811E+00   -7.2551471E+00   -8.3507303E+00   -7.1328557E+00   -1.0726578E+01   -1.1035033E+01   -1.9011864E+01   -2.7123332E+01   -8.5154568E+00   -7.9367507E+00   -1.0284553E+01   -1.2506459E+01   -7.8979473E+00   -1.1782729E+01   -7.6729314E+00
    1.8900000E+00    5.9548062E+00   -5.9460758E+00   -3.9999999E+00   -4.4512153E+00   -4.6419227E+00   -4.7260137E+00   -7.7529678E+00   -4.1985281E+00   -2.9504023E+00   -3.4642855E+00   -6.4486778E+00   -7.1552271E+00   -1.4783860E+01   -1.4000000E+01   -1.4000004E+01   -4.8260888E+00   -1.4000000E+01   -3.2687026E+00   -3.0000000E+01   -3.4300588E+00   -7.3091960E+00   -8.3772823E+00   -7.2001852E+00   -1.0727005E+01   -1.1061850E+01   -1.9026826E+01   -2.7164994E+01   -8.5015507E+00   -7.9111120E+00   -1.0273872E+01   -1.2522478E+01   -7.9008573E+00   -1.1727213E+01   -7.6313220E+00
    2.0700000E+00    5.9693114E+00   -5.9604105E+00   -3.9999999E+00   -4.4121961E+00   -4.6088063E+00   -4.7259385E+00   -7.7213813E+00   -4.1565238E+00   -2.9529692E+00   -3.4643028E+00   -6.4486785E+00   -7.1838042E+00   -1.4826056E+01   -1.4000000E+01   -1.4000004E+01   -4.7767181E+00   -1.4000000E+01   -3.2446661E+00   -3.0000000E+01   -3.4179382E+00   -7.2499573E+00   -8.2890331E+00   -7.1549118E+00   -1.0741604E+01   -1.1090360E+01   -1.9056837E+01   -2.7209273E+01   -8.4868636E+00   -7.8839464E+00   -1.0276714E+01   -1.2539588E+01   -7.9180218E+00   -1.1661749E+01   -7.5805453E+00
