# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.5205481E-01   -6.7251068E+00   -1.1451825E+01   -3.6061866E+00   -5.6406957E+01    4.6446378E-01    2.4932500E+00   -1.0656626E+01   -1.2227648E+00    3.6584713E+00   -1.3174878E+01   -6.5696330E-01   -5.3627195E+00   -3.2578364E+03    3.9093058E+00    2.2838124E+00
    2.7000000E-01   -5.1632007E-01   -5.9590605E+00   -1.0878078E+01   -2.9814704E+00   -5.6370647E+01    8.1401249E-04    2.8778695E+00   -1.0432741E+01   -5.7707058E-01    3.8898441E+00   -1.2161782E+01   -4.2122855E-01   -5.0833834E+00   -3.2574193E+03    3.9090197E+00    2.1637640E+00
    4.5000000E-01   -3.6916637E-01   -5.5469791E+00   -1.0505875E+01   -2.6508223E+00   -5.6357075E+01    9.8071267E-04    2.8884441E+00   -1.0428909E+01   -3.5328889E-01    3.8640780E+00   -1.1557410E+01   -2.7407486E-01   -4.8979596E+00   -3.2570026E+03    3.9087302E+00    2.0037273E+00
    6.3000000E-01   -2.6108844E-01   -5.2475473E+00   -1.0224646E+01   -2.3930637E+00   -5.6359629E+01    1.1441389E-03    2.8888512E+00   -1.0436618E+01   -1.9793921E-01    3.8228824E+00   -1.1113880E+01   -1.6599693E-01   -4.7571494E+00   -3.2565863E+03    3.9084368E+00    1.8750515E+00
    8.1000000E-01   -1.7699413E-01   -5.0081421E+00   -9.9976013E+00   -2.1663438E+00   -5.6373393E+01    1.2969527E-03    2.9168398E+00   -1.0437094E+01   -5.8967167E-02    3.7923397E+00   -1.0755923E+01   -8.1902614E-02   -4.6432880E+00   -3.2561705E+03    3.9081397E+00    1.7756859E+00
    9.9000000E-01   -1.0898738E-01   -4.8097667E+00   -9.8072850E+00   -1.9599086E+00   -5.6395377E+01    1.4358465E-03    2.9635177E+00   -1.0436795E+01    6.9010839E-02    3.7685958E+00   -1.0456601E+01   -1.3895869E-02   -4.5477581E+00   -3.2557550E+03    3.9078388E+00    1.6958072E+00
    1.1700000E+00   -5.2382732E-02   -4.6416015E+00   -9.6436628E+00   -1.7700617E+00   -5.6423654E+01    1.5586394E-03    3.0198282E+00   -1.0439866E+01    1.8659717E-01    3.7482687E+00   -1.0201070E+01    4.2708779E-02   -4.4655627E+00   -3.2553400E+03    3.9075345E+00    1.6290390E+00
    1.3500000E+00   -4.2250516E-03   -4.4964474E+00   -9.5002224E+00   -1.5955131E+00   -5.6456886E+01    1.6641635E-03    3.0796003E+00   -1.0447782E+01    2.9406476E-01    3.7298076E+00   -9.9796145E+00    9.0866460E-02   -4.3934513E+00   -3.2549254E+03    3.9072267E+00    1.5716508E+00
    1.5300000E+00    3.7448620E-02   -4.3693120E+00   -9.3723699E+00   -1.4357303E+00   -5.6494083E+01    1.7521567E-03    3.1387087E+00   -1.0460804E+01    3.9168914E-01    3.7124806E+00   -9.7854125E+00    1.3254013E-01   -4.3291301E+00   -3.2545113E+03    3.9069155E+00    1.5213136E+00
    1.7100000E+00    7.3999293E-02   -4.2566297E+00   -9.2566883E+00   -1.2901777E+00   -5.6534488E+01    1.8231415E-03    3.1945734E+00   -1.0478657E+01    4.7988979E-01    3.6958940E+00   -9.6134005E+00    1.6909080E-01   -4.2708931E+00   -3.2540975E+03    3.9066011E+00    1.4764696E+00
    1.8900000E+00    1.0641429E-01   -4.1557484E+00   -9.1505373E+00   -1.1580854E+00   -5.6577518E+01    1.8782679E-03    3.2457512E+00   -1.0500827E+01    5.5926593E-01    3.6798096E+00   -9.4596117E+00    2.0150580E-01   -4.2174292E+00   -3.2536687E+03    3.9062833E+00    1.4360124E+00
    2.0700000E+00    1.4842001E-01   -3.9028244E+00   -9.0165599E+00   -9.4410762E-01   -5.6637207E+01    1.6581335E-03    3.6068554E+00   -1.0312244E+01    9.0354211E-01    3.9109473E+00   -9.1217268E+00    2.4351153E-01   -4.1585759E+00   -3.2296307E+03    3.9059647E+00    1.5095756E+00
    2.2500000E+00    1.8499826E-01   -3.7869485E+00   -8.8934834E+00   -8.6305048E-01   -5.6696453E+01    1.6494051E-03    3.6033868E+00   -1.0365374E+01    9.6019470E-01    3.8995781E+00   -8.9574993E+00    2.8008978E-01   -4.1037213E+00   -3.2068537E+03    3.9056450E+00    1.4673127E+00
    2.4300000E+00    2.1744176E-01   -3.6857451E+00   -8.7792524E+00   -7.9330587E-01   -5.6755172E+01    1.6347471E-03    3.5920915E+00   -1.0422407E+01    1.0046060E+00    3.8834252E+00   -8.8133786E+00    3.1253327E-01   -4.0521969E+00   -3.1852119E+03    3.9053221E+00    1.4267928E+00
    2.6100000E+00    2.4649085E-01   -3.5945154E+00   -8.6725708E+00   -7.3076024E-01   -5.6813074E+01    1.6159377E-03    3.5807783E+00   -1.0477992E+01    1.0438679E+00    3.8676645E+00   -8.6831206E+00    3.4158236E-01   -4.0036019E+00   -3.1645974E+03    3.9049958E+00    1.3898633E+00
    2.7900000E+00    2.7270384E-01   -3.5116255E+00   -8.5724268E+00   -6.7423021E-01   -5.6869902E+01    1.5945702E-03    3.5695688E+00   -1.0531827E+01    1.0789083E+00    3.8523510E+00   -8.5643803E+00    3.6779536E-01   -3.9576082E+00   -3.1449171E+03    3.9046662E+00    1.3559936E+00
    2.9700000E+00    2.9651450E-01   -3.4358405E+00   -8.4780094E+00   -6.2283419E-01   -5.6925444E+01    1.5719744E-03    3.5584338E+00   -1.0583700E+01    1.1103540E+00    3.8374413E+00   -8.4553646E+00    3.9160601E-01   -3.9139411E+00   -3.1260901E+03    3.9043330E+00    1.3247281E+00
    3.1500000E+00    3.1826624E-01   -3.3661759E+00   -8.3886564E+00   -5.7587013E-01   -5.6979533E+01    1.5492044E-03    3.5473535E+00   -1.0633420E+01    1.1387042E+00    3.8229004E+00   -8.3546405E+00    4.1335775E-01   -3.8723682E+00   -3.1080453E+03    3.9039963E+00    1.2957059E+00
    3.3300000E+00    3.3823544E-01   -3.3018346E+00   -8.3038194E+00   -5.3276936E-01   -5.7032051E+01    1.5270491E-03    3.5363160E+00   -1.0680842E+01    1.1643642E+00    3.8087005E+00   -8.2610503E+00    4.3332695E-01   -3.8326911E+00   -3.0907204E+03    3.9036559E+00    1.2686368E+00
    3.5100000E+00    3.5664762E-01   -3.2421622E+00   -8.2230381E+00   -4.9306481E-01   -5.7082929E+01    1.5060578E-03    3.5253146E+00   -1.0725880E+01    1.1876677E+00    3.7948190E+00   -8.1736517E+00    4.5173913E-01   -3.7947390E+00   -3.0740601E+03    3.9033118E+00    1.2432838E+00
    3.6900000E+00    3.7368911E-01   -3.1866151E+00   -8.1459218E+00   -4.5636817E-01   -5.7132139E+01    1.4865757E-03    3.5143460E+00   -1.0768510E+01    1.2088923E+00    3.7812367E+00   -8.0916726E+00    4.6878062E-01   -3.7583633E+00   -3.0580153E+03    3.9029640E+00    1.2194512E+00
    3.8700000E+00    3.8951555E-01   -3.1347368E+00   -8.0721354E+00   -4.2235310E-01   -5.7179691E+01    1.4687824E-03    3.5034091E+00   -1.0808763E+01    1.2282719E+00    3.7679376E+00   -8.0144776E+00    4.8460706E-01   -3.7234345E+00   -3.0425421E+03    3.9026122E+00    1.1969752E+00
    4.0500000E+00    4.0425821E-01   -3.0861405E+00   -8.0013896E+00   -3.9074268E-01   -5.7225626E+01    1.4527312E-03    3.4925045E+00   -1.0846717E+01    1.2460049E+00    3.7549079E+00   -7.9415400E+00    4.9934972E-01   -3.6898384E+00   -3.0276012E+03    3.9022565E+00    1.1757177E+00
    4.2300000E+00    4.1802876E-01   -3.0404958E+00   -7.9334321E+00   -3.6129995E-01   -5.7270005E+01    1.4383843E-03    3.4816335E+00   -1.0882489E+01    1.2622611E+00    3.7421353E+00   -7.8724209E+00    5.1312027E-01   -3.6574742E+00   -3.0131573E+03    3.9018968E+00    1.1555608E+00
    4.4100000E+00    4.3092297E-01   -2.9975182E+00   -7.8680417E+00   -3.3382052E-01   -5.7312905E+01    1.4256436E-03    3.4707982E+00   -1.0916214E+01    1.2771871E+00    3.7296090E+00   -7.8067515E+00    5.2601448E-01   -3.6262520E+00   -2.9991782E+03    3.9015330E+00    1.1364035E+00
    4.5900000E+00    4.4302354E-01   -2.9569610E+00   -7.8050232E+00   -3.0812690E-01   -5.7354412E+01    1.4143752E-03    3.4600011E+00   -1.0948046E+01    1.2909102E+00    3.7173194E+00   -7.7442190E+00    5.3811505E-01   -3.5960919E+00   -2.9856350E+03    3.9011650E+00    1.1181581E+00
    4.7700000E+00    4.5440236E-01   -2.9186089E+00   -7.7442032E+00   -2.8406395E-01   -5.7394615E+01    1.4044287E-03    3.4492446E+00   -1.0978138E+01    1.3035415E+00    3.7052576E+00   -7.6845559E+00    5.4949387E-01   -3.5669218E+00   -2.9725014E+03    3.9007928E+00    1.1007484E+00
    4.9500000E+00    4.6512227E-01   -2.8822733E+00   -7.6854271E+00   -2.6149531E-01   -5.7433602E+01    1.3956504E-03    3.4385315E+00   -1.1006643E+01    1.3151788E+00    3.6934157E+00   -7.6275304E+00    5.6021378E-01   -3.5386770E+00   -2.9597533E+03    3.9004162E+00    1.0841075E+00
    5.1300000E+00    4.7523854E-01   -2.8477876E+00   -7.6285566E+00   -2.4030045E-01   -5.7471459E+01    1.3878930E-03    3.4278645E+00   -1.1033704E+01    1.3259082E+00    3.6817864E+00   -7.5729403E+00    5.7033005E-01   -3.5112989E+00   -2.9473687E+03    3.9000352E+00    1.0681766E+00
