# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5750000E+01    1.0408906E-01    4.0674811E-04    1.9002950E-04
    1.5930000E+01    1.0478551E-01    4.3827477E-04    1.9002954E-04
    1.6110000E+01    1.0543949E-01    4.7488354E-04    1.9002959E-04
    1.6290000E+01    1.0604691E-01    5.1737928E-04    1.9002963E-04
    1.6470000E+01    1.0660350E-01    5.6646991E-04    1.9002966E-04
    1.6650000E+01    1.0710491E-01    6.2258718E-04    1.9002969E-04
    1.6830000E+01    1.0754697E-01    6.8563169E-04    1.9002972E-04
    1.7010000E+01    1.0792607E-01    7.5464865E-04    1.9002975E-04
    1.7190000E+01    1.0823948E-01    8.2746528E-04    1.9002977E-04
    1.7370000E+01    1.0848586E-01    9.0034789E-04    1.9002978E-04
    1.7550000E+01    1.0866553E-01    9.6775685E-04    1.9002979E-04
    1.7730000E+01    1.0878068E-01    1.0222756E-03    1.9002980E-04
    1.7910000E+01    1.0883541E-01    1.0547575E-03    1.9002981E-04
