# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -9.1799235E-01   -7.4136729E+00   -1.2117951E+01   -4.2060584E+00   -5.6278946E+01    6.8056185E-01    1.8197408E+00   -1.1190157E+01   -2.0090528E+00    3.2529588E+00   -1.4243937E+01   -8.2290084E-01   -5.6887975E+00   -3.6557737E+03    3.6643429E+00    2.2469937E+00
    2.7000000E-01   -6.7315806E-01   -6.5208345E+00   -1.1649459E+01   -3.4390219E+00   -5.6143130E+01    4.2889144E-04    2.6725370E+00   -1.0780236E+01   -1.0036640E+00    3.8283871E+00   -1.3177432E+01   -5.7806655E-01   -5.4694399E+00   -4.0461336E+03    3.3647059E+00    2.2898736E+00
    4.5000000E-01   -5.3886148E-01   -6.0798079E+00   -1.1327683E+01   -3.0935704E+00   -5.6054235E+01    4.5179242E-04    2.8959010E+00   -1.0656252E+01   -6.3329801E-01    3.9748928E+00   -1.2563977E+01   -4.4376997E-01   -5.3110078E+00   -4.4287068E+03    3.1349312E+00    2.2288298E+00
    6.3000000E-01   -4.4107833E-01   -5.7914336E+00   -1.1076111E+01   -2.8802730E+00   -5.5987438E+01    4.9786965E-04    2.9287169E+00   -1.0621702E+01   -4.6171825E-01    3.9899775E+00   -1.2150009E+01   -3.4598681E-01   -5.1856196E+00   -4.8034012E+03    2.9286160E+00    2.1385890E+00
    8.1000000E-01   -3.6162908E-01   -5.5693295E+00   -1.0866687E+01   -2.7181478E+00   -5.5932365E+01    5.4793371E-04    2.9098471E+00   -1.0609147E+01   -3.5721726E-01    3.9678810E+00   -1.1824004E+01   -2.6653757E-01   -5.0808703E+00   -5.1681013E+03    2.7270481E+00    2.0480915E+00
    9.9000000E-01   -2.9453689E-01   -5.3835572E+00   -1.0686311E+01   -2.5803907E+00   -5.5883677E+01    5.9956157E-04    2.8856784E+00   -1.0596241E+01   -2.7555123E-01    3.9401397E+00   -1.1547215E+01   -1.9944538E-01   -4.9905309E+00   -5.5175942E+03    2.5220527E+00    1.9671286E+00
    1.1700000E+00   -2.3683919E-01   -5.2221440E+00   -1.0527698E+01   -2.4568933E+00   -5.5838371E+01    6.5112608E-04    2.8691623E+00   -1.0578184E+01   -2.0242911E-01    3.9155215E+00   -1.1303993E+01   -1.4174768E-01   -4.9110348E+00   -5.8414060E+03    2.3097731E+00    1.8971219E+00
    1.3500000E+00   -1.8655555E-01   -5.0793526E+00   -1.0386287E+01   -2.3430572E+00   -5.5794589E+01    7.0138578E-04    2.8619956E+00   -1.0556008E+01   -1.3369443E-01    3.8950859E+00   -1.1086766E+01   -9.1464038E-02   -4.8401251E+00   -6.1220824E+03    2.0881129E+00    1.8366204E+00
    1.5300000E+00   -1.4221046E-01   -4.9517200E+00   -1.0259065E+01   -2.2361715E+00   -5.5750979E+01    7.4918957E-04    2.8631489E+00   -1.0531884E+01   -6.8068508E-02    3.8780438E+00   -1.0891046E+01   -4.7118945E-02   -4.7763056E+00   -6.3390763E+03    1.8556692E+00    1.7837543E+00
    1.7100000E+00   -1.0266743E-01   -4.8367636E+00   -1.0144075E+01   -2.1343494E+00   -5.5706316E+01    7.9319830E-04    2.8714514E+00   -1.0507852E+01   -4.9046095E-03    3.8636103E+00   -1.0713881E+01   -7.5759148E-03   -4.7186053E+00   -6.4818842E+03    1.6112764E+00    1.7369945E+00
    1.8900000E+00   -6.7025412E-02   -4.7325766E+00   -1.0040233E+01   -2.0362922E+00   -5.5659197E+01    8.3154307E-04    2.8860233E+00   -1.0485895E+01    5.6295593E-02    3.8514090E+00   -1.0553506E+01    2.8066100E-02   -4.6664904E+00   -6.5589460E+03    1.3538034E+00    1.6952518E+00
    2.0700000E+00   -1.9796701E-02   -4.4781492E+00   -9.9324774E+00   -1.8213518E+00   -5.5615760E+01    7.4607449E-04    3.2300022E+00   -1.0254001E+01    3.8989463E-01    4.0749048E+00   -1.0218532E+01    7.5294810E-02   -4.6196648E+00   -5.1212542E+03    1.0841333E+00    1.7597710E+00
    2.2500000E+00    2.1145672E-02   -4.3470466E+00   -9.8348475E+00   -1.7258363E+00   -5.5569337E+01    7.6377389E-04    3.2562656E+00   -1.0233621E+01    4.7088107E-01    4.0875376E+00   -1.0040070E+01    1.1623718E-01   -4.5768045E+00   -4.9520937E+03    8.0831524E-01    1.7251450E+00
    2.4300000E+00    5.7944315E-02   -4.2375386E+00   -9.7441956E+00   -1.6487104E+00   -5.5521519E+01    7.7834482E-04    3.2535320E+00   -1.0231754E+01    5.2360944E-01    4.0812753E+00   -9.8896254E+00    1.5303583E-01   -4.5365781E+00   -4.8826523E+03    5.2710026E-01    1.6852152E+00
    2.6100000E+00    9.1384964E-02   -4.1383629E+00   -9.6592337E+00   -1.5792400E+00   -5.5472885E+01    7.9052732E-04    3.2488482E+00   -1.0230222E+01    5.6997216E-01    4.0740025E+00   -9.7526951E+00    1.8647647E-01   -4.4985151E+00   -4.8453001E+03    2.4188631E-01    1.6481382E+00
    2.7900000E+00    1.2199906E-01   -4.0472170E+00   -9.5791412E+00   -1.5155314E+00   -5.5423666E+01    8.0072691E-04    3.2445232E+00   -1.0227539E+01    6.1251695E-01    4.0671970E+00   -9.6262335E+00    2.1709057E-01   -4.4623342E+00   -4.8207341E+03   -4.6564804E-02    1.6141214E+00
    2.9700000E+00    1.5019866E-01   -3.9629145E+00   -9.5033118E+00   -1.4567220E+00   -5.5373968E+01    8.0919547E-04    3.2405798E+00   -1.0223802E+01    6.5185787E-01    4.0608434E+00   -9.5086838E+00    2.4529017E-01   -4.4278302E+00   -4.8017052E+03   -3.3775827E-01    1.5827449E+00
    3.1500000E+00    1.7631307E-01   -3.8845544E+00   -9.4312687E+00   -1.4021717E+00   -5.5323850E+01    8.1611347E-04    3.2369092E+00   -1.0219202E+01    6.8838517E-01    4.0548513E+00   -9.3988841E+00    2.7140458E-01   -4.3948407E+00   -4.7851658E+03   -6.3130289E-01    1.5536345E+00
    3.3300000E+00    2.0060971E-01   -3.8114032E+00   -9.3626233E+00   -1.3513608E+00   -5.5273360E+01    8.2162833E-04    3.2334313E+00   -1.0213899E+01    7.2242109E-01    4.0491559E+00   -9.2958981E+00    2.9570123E-01   -4.3632311E+00   -4.7697630E+03   -9.2683295E-01    1.5264902E+00
    3.5100000E+00    2.2330863E-01   -3.7428535E+00   -9.2970506E+00   -1.3038593E+00   -5.5222542E+01    8.2587217E-04    3.2300913E+00   -1.0208018E+01    7.5423896E-01    4.0437122E+00   -9.1989532E+00    3.1840014E-01   -4.3328868E+00   -4.7548798E+03   -1.2239684E+00    1.5010694E+00
    3.6900000E+00    2.4459293E-01   -3.6783965E+00   -9.2342743E+00   -1.2593068E+00   -5.5171452E+01    8.2897014E-04    3.2268503E+00   -1.0201656E+01    7.8407167E-01    4.0384872E+00   -9.1074025E+00    3.3968444E-01   -4.3037083E+00   -4.7402336E+03   -1.5222925E+00    1.4771726E+00
