# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.2348853E-01   -5.1639156E+00   -9.7745499E+00   -2.1991136E+00   -5.6283619E+01    1.5363365E-01    2.9911346E+00   -1.0450239E+01   -1.0115586E-01    3.8064155E+00   -1.0998083E+01   -1.2839702E-01   -4.5303257E+00   -3.2563496E+03    3.9092392E+00    1.8292182E+00
    2.7000000E-01    4.4418372E-02   -4.3708756E+00   -9.0967283E+00   -1.3971825E+00   -5.6245441E+01    1.0035203E-03    3.2198206E+00   -1.0324033E+01    4.3419524E-01    3.7689841E+00   -9.8525663E+00    1.3950988E-01   -4.1922659E+00   -3.2544636E+03    3.9088204E+00    1.5425956E+00
    4.5000000E-01    1.9254254E-01   -3.9222608E+00   -8.6671460E+00   -8.9681847E-01   -5.6277169E+01    1.3233303E-03    3.3723781E+00   -1.0271516E+01    7.4510846E-01    3.7174260E+00   -9.1683178E+00    2.8763405E-01   -3.9765700E+00   -3.2525859E+03    3.9084012E+00    1.3686924E+00
    6.3000000E-01    2.9097345E-01   -3.6160284E+00   -8.3436372E+00   -5.4278319E-01   -5.6341899E+01    1.5703174E-03    3.4828348E+00   -1.0263047E+01    9.5902101E-01    3.6707091E+00   -8.6945168E+00    3.8606496E-01   -3.8137470E+00   -3.2507166E+03    3.9079816E+00    1.2469031E+00
    8.1000000E-01    3.6230810E-01   -3.3900412E+00   -8.0790564E+00   -2.7973308E-01   -5.6424668E+01    1.7401111E-03    3.5575886E+00   -1.0288949E+01    1.1118921E+00    3.6250822E+00   -8.3414547E+00    4.5739961E-01   -3.6804093E+00   -3.2488556E+03    3.9075617E+00    1.1527549E+00
    9.9000000E-01    4.1666821E-01   -3.2153055E+00   -7.8522865E+00   -7.7543109E-02   -5.6517335E+01    1.8416308E-03    3.6059768E+00   -1.0338895E+01    1.2239858E+00    3.5800006E+00   -8.0660539E+00    5.1175972E-01   -3.5660386E+00   -3.2470026E+03    3.9071417E+00    1.0758540E+00
    1.1700000E+00    4.5954740E-01   -3.0753500E+00   -7.6523290E+00    8.2762999E-02   -5.6614677E+01    1.8905045E-03    3.6368162E+00   -1.0403418E+01    1.3087708E+00    3.5362923E+00   -7.8433950E+00    5.5463891E-01   -3.4651456E+00   -3.2451577E+03    3.9067216E+00    1.0111207E+00
    1.3500000E+00    4.9420795E-01   -2.9604202E+00   -7.4727215E+00    2.1298362E-01   -5.6713071E+01    1.9035326E-03    3.6555513E+00   -1.0475490E+01    1.3742811E+00    3.4941279E+00   -7.6583402E+00    5.8929946E-01   -3.3745006E+00   -3.2433206E+03    3.9063016E+00    9.5537792E-01
    1.5300000E+00    5.2268198E-01   -2.8646027E+00   -7.3093422E+00    3.2049085E-01   -5.6809989E+01    1.8952174E-03    3.6650190E+00   -1.0550349E+01    1.4250557E+00    3.4530364E+00   -7.5014489E+00    6.1777349E-01   -3.2920397E+00   -3.2414914E+03    3.9058816E+00    9.0635814E-01
    1.7100000E+00    5.4635129E-01   -2.7836230E+00   -7.1593292E+00    4.1059558E-01   -5.6903800E+01    1.8763441E-03    3.6678718E+00   -1.0624230E+01    1.4647285E+00    3.4131231E+00   -7.3659573E+00    6.4144280E-01   -3.2163269E+00   -3.2396699E+03    3.9054617E+00    8.6273220E-01
