# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    4.0577993E-08    3.3929543E-07    6.2394725E-06    3.5741330E-06
    2.7000000E-01    5.1469518E-08    4.3926709E-07    6.1957309E-06    3.5630138E-06
    4.5000000E-01    6.0037779E-08    5.7723465E-07    6.1582586E-06    3.5267382E-06
    6.3000000E-01    6.7045576E-08    7.1961593E-07    6.1214079E-06    3.4884250E-06
    8.1000000E-01    7.2878685E-08    8.5191059E-07    6.0877710E-06    3.4525655E-06
    9.9000000E-01    7.7789832E-08    9.6865844E-07    6.0586390E-06    3.4204803E-06
    1.1700000E+00    8.1970706E-08    1.0696878E-06    6.0339439E-06    3.3922258E-06
    1.3500000E+00    8.5568885E-08    1.1566585E-06    6.0131285E-06    3.3674524E-06
    1.5300000E+00    8.8699615E-08    1.2316881E-06    5.9955359E-06    3.3456974E-06
    1.7100000E+00    9.1451722E-08    1.2968684E-06    5.9805415E-06    3.3264917E-06
    1.8900000E+00    9.3893861E-08    1.3539572E-06    5.9676086E-06    3.3094550E-06
    2.0700000E+00    2.4398542E-10    3.1971332E-09    1.4772296E-08    8.5090460E-09
    2.2500000E+00    2.5235874E-10    3.0333530E-09    1.4656380E-08    8.7021325E-09
    2.4300000E+00    2.5999138E-10    2.8885233E-09    1.4562904E-08    8.8637714E-09
    2.6100000E+00    2.6698993E-10    2.7590101E-09    1.4486199E-08    9.0013711E-09
    2.7900000E+00    2.7343964E-10    2.6421201E-09    1.4422314E-08    9.1201736E-09
    2.9700000E+00    2.7940976E-10    2.5358045E-09    1.4368417E-08    9.2239912E-09
    3.1500000E+00    2.8495737E-10    2.4384699E-09    1.4322428E-08    9.3156626E-09
    3.3300000E+00    2.9013011E-10    2.3488533E-09    1.4282791E-08    9.3973449E-09
    3.5100000E+00    2.9496813E-10    2.2659371E-09    1.4248320E-08    9.4707071E-09
    3.6900000E+00    2.9950564E-10    2.1888896E-09    1.4218097E-08    9.5370603E-09
    3.8700000E+00    3.0377198E-10    2.1170228E-09    1.4191405E-08    9.5974496E-09
    4.0500000E+00    3.0779256E-10    2.0497606E-09    1.4167671E-08    9.6527181E-09
    4.2300000E+00    3.1158946E-10    1.9866165E-09    1.4146438E-08    9.7035539E-09
    4.4100000E+00    3.1518207E-10    1.9271753E-09    1.4127334E-08    9.7505241E-09
    4.5900000E+00    3.1858742E-10    1.8710806E-09    1.4110055E-08    9.7941004E-09
    4.7700000E+00    3.2182063E-10    1.8180235E-09    1.4094351E-08    9.8346789E-09
    4.9500000E+00    3.2489512E-10    1.7677353E-09    1.4080013E-08    9.8725943E-09
    5.1300000E+00    3.2782287E-10    1.7199801E-09    1.4066867E-08    9.9081317E-09
    5.3100000E+00    3.3061465E-10    1.6745502E-09    1.4054767E-08    9.9415356E-09
    5.4900000E+00    3.3328014E-10    1.6312617E-09    1.4043587E-08    9.9730167E-09
    5.6700000E+00    3.3582806E-10    1.5899509E-09    1.4033222E-08    1.0002758E-08
    5.8500000E+00    3.3826635E-10    1.5504716E-09    1.4023581E-08    1.0030919E-08
    6.0300000E+00    3.4060220E-10    1.5126926E-09    1.4014585E-08    1.0057639E-08
    6.2100000E+00    3.4284216E-10    1.4764958E-09    1.4006167E-08    1.0083042E-08
    6.3900000E+00    3.4499222E-10    1.4417744E-09    1.3998268E-08    1.0107235E-08
    6.5700000E+00    3.4705787E-10    1.4084318E-09    1.3990837E-08    1.0130317E-08
    6.7500000E+00    3.4904416E-10    1.3763800E-09    1.3983828E-08    1.0152372E-08
    6.9300000E+00    3.5095571E-10    1.3455388E-09    1.3977203E-08    1.0173478E-08
    7.1100000E+00    3.5279681E-10    1.3158351E-09    1.3970926E-08    1.0193704E-08
    7.2900000E+00    3.5457141E-10    1.2872016E-09    1.3964966E-08    1.0213112E-08
    7.4700000E+00    3.5628317E-10    1.2595768E-09    1.3959297E-08    1.0231758E-08
    7.6500000E+00    3.5793549E-10    1.2329037E-09    1.3953894E-08    1.0249693E-08
    7.8300000E+00    3.5953153E-10    1.2071300E-09    1.3948735E-08    1.0266963E-08
    8.0100000E+00    3.6107436E-10    1.1822153E-09    1.3943799E-08    1.0283608E-08
    8.1900000E+00    5.8083546E-08    1.8961662E-07    2.2294651E-06    1.6462118E-06
    8.3700000E+00    5.8389497E-08    1.9008993E-07    2.2281177E-06    1.6471750E-06
    8.5500000E+00    5.8685605E-08    1.9056581E-07    2.2267788E-06    1.6481335E-06
    8.7300000E+00    5.8972381E-08    1.9104688E-07    2.2254436E-06    1.6490906E-06
    8.9100000E+00    5.9250302E-08    1.9153408E-07    2.2240992E-06    1.6500582E-06
    9.0900000E+00    5.9519833E-08    1.9202777E-07    2.2227173E-06    1.6510643E-06
    9.2700000E+00    5.9781435E-08    1.9252816E-07    2.2212461E-06    1.6521603E-06
    9.4500000E+00    6.0035579E-08    1.9303554E-07    2.2196044E-06    1.6534269E-06
    9.6300000E+00    6.0282745E-08    1.9355036E-07    2.2176815E-06    1.6549745E-06
    9.8100000E+00    6.0523423E-08    1.9407324E-07    2.2153440E-06    1.6569358E-06
    9.9900000E+00    6.0758091E-08    1.9460492E-07    2.2124505E-06    1.6594517E-06
    1.0170000E+01    6.0987205E-08    1.9514629E-07    2.2088717E-06    1.6626507E-06
    1.0350000E+01    6.1211171E-08    1.9569836E-07    2.2045122E-06    1.6666275E-06
    1.0530000E+01    6.1430325E-08    1.9626244E-07    2.1993288E-06    1.6714246E-06
    1.0710000E+01    6.1644932E-08    1.9684044E-07    2.1933418E-06    1.6770204E-06
    1.0890000E+01    6.1855177E-08    1.9743554E-07    2.1866366E-06    1.6833280E-06
