# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997377190170E-05   7.24993635668224E-05   3.48461693932341E-09   6.81014722230585E-06   4.31999954752210E-05   1.21002857432855E-05   8.78999493039353E-07   5.27999784766482E-09   5.96998976238934E+00   2.77204041626881E-03   3.43448887430219E-04
  2.00000E-09                2.88997326544430E-05   7.24993509053336E-05   3.48923693208414E-09   6.81014452462207E-06   4.31999909504400E-05   1.21002809175254E-05   8.78998986079498E-07   5.27999569533216E-09   5.96998941774148E+00   2.77203993649337E-03   3.43448887510448E-04
  3.00000E-09                2.88997275119267E-05   7.24993380251443E-05   3.49385386183205E-09   6.81014187756791E-06   4.31999864256758E-05   1.21002761910407E-05   8.78998479119884E-07   5.27999354299748E-09   5.96998922963052E+00   2.77203966119468E-03   3.43448887567560E-04
  4.00000E-09                2.88997222654031E-05   7.24993248788159E-05   3.49847078575114E-09   6.81013929239682E-06   4.31999819009099E-05   1.21002715858751E-05   8.78997972160707E-07   5.27999139066410E-09   5.96998911503193E+00   2.77203948772555E-03   3.43448887596471E-04
  5.00000E-09                2.88997169686135E-05   7.24993116038563E-05   3.50308770383940E-09   6.81013673728823E-06   4.31999773761426E-05   1.21002670396332E-05   8.78997465201922E-07   5.27998923833181E-09   5.96998903607281E+00   2.77203936362757E-03   3.43448887611715E-04
  7.00000E-09                2.88997062934369E-05   7.24992848477076E-05   3.51233065596938E-09   6.81013167645656E-06   4.31999683265984E-05   1.21002580438498E-05   8.78996451286271E-07   5.27998493367245E-09   5.96998892295077E+00   2.77203917856052E-03   3.43448887619988E-04
  1.10000E-08                2.88996849114575E-05   7.24992312521076E-05   3.53083465618898E-09   6.81012157321379E-06   4.31999502274840E-05   1.21002400884731E-05   8.78994423461632E-07   5.27997632437044E-09   5.96998873115316E+00   2.77203885498839E-03   3.43448887627950E-04
  1.90000E-08                2.88996421250266E-05   7.24991240038815E-05   3.56791458835634E-09   6.81010138154059E-06   4.31999140291429E-05   1.21002042066289E-05   8.78990367838912E-07   5.27995910583325E-09   5.96998836161576E+00   2.77203822759161E-03   3.43448887637445E-04
  3.50000E-08                2.88995565425143E-05   7.24989094836116E-05   3.64158880665342E-09   6.81006100533713E-06   4.31998416322659E-05   1.21001324568031E-05   8.78982256661966E-07   5.27992466891338E-09   5.96998762539885E+00   2.77203697716169E-03   3.43448887653529E-04
  6.70000E-08                2.88993853800406E-05   7.24984804492031E-05   3.78931973633109E-09   6.80998025248330E-06   4.31996968367731E-05   1.20999889561587E-05   8.78966034695138E-07   5.27985579602848E-09   5.96998615340573E+00   2.77203447681160E-03   3.43448887686193E-04
  1.31000E-07                2.88990430627226E-05   7.24976223995040E-05   4.08476954679142E-09   6.80981875214352E-06   4.31994072382894E-05   1.20997019644430E-05   8.78933592234245E-07   5.27971805385325E-09   5.96998320947294E+00   2.77202947625909E-03   3.43448887751441E-04
  2.59000E-07                2.88983584617237E-05   7.24959063843283E-05   4.67550934840231E-09   6.80949577318872E-06   4.31988280025347E-05   1.20991280196317E-05   8.78868713202937E-07   5.27944258388035E-09   5.96997732177557E+00   2.77201947563058E-03   3.43448887881922E-04
