# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8300120E+00   -5.8210699E+00   -3.9999999E+00   -4.7378612E+00   -4.9669155E+00   -5.0455178E+00   -6.9834694E+00   -4.5284327E+00   -2.6878406E+00   -3.4641394E+00   -6.4486879E+00   -7.1077203E+00   -1.4255812E+01   -1.4000000E+01   -1.4000004E+01   -5.1493217E+00   -1.4000000E+01   -3.2713853E+00   -3.0000000E+01   -3.2920651E+00   -6.7909716E+00   -8.1086464E+00   -6.5564965E+00   -1.0804947E+01   -1.0659612E+01   -1.8981100E+01   -2.6639531E+01   -8.6261191E+00   -7.8972426E+00   -1.0214271E+01   -1.1983141E+01   -7.7162355E+00   -1.2000884E+01   -7.7804249E+00
    2.7000000E-01    5.8729114E+00   -5.8632584E+00   -3.9999999E+00   -4.5040623E+00   -4.7074218E+00   -4.8028182E+00   -7.3923715E+00   -4.2605321E+00   -2.6921212E+00   -3.4641667E+00   -6.4486936E+00   -6.9747886E+00   -1.4530721E+01   -1.4000000E+01   -1.4000006E+01   -4.8881978E+00   -1.4000000E+01   -3.2695055E+00   -3.0000000E+01   -3.2526836E+00   -7.1197371E+00   -8.3516130E+00   -6.9259037E+00   -1.0631317E+01   -1.0895026E+01   -1.8854168E+01   -2.6923138E+01   -8.5824584E+00   -7.8127037E+00   -1.0002780E+01   -1.2182188E+01   -7.5468807E+00   -1.1685561E+01   -7.5087636E+00
    4.5000000E-01    5.9110624E+00   -5.9007916E+00   -3.9999999E+00   -4.3634075E+00   -4.5612591E+00   -4.6104052E+00   -7.6751491E+00   -4.1124138E+00   -2.6963178E+00   -3.4641935E+00   -6.4486990E+00   -6.9224128E+00   -1.4639276E+01   -1.4000000E+01   -1.4000007E+01   -4.7439121E+00   -1.4000000E+01   -3.2676338E+00   -3.0000000E+01   -3.2180629E+00   -7.3311311E+00   -8.4867050E+00   -7.1734787E+00   -1.0542708E+01   -1.0968378E+01   -1.8807025E+01   -2.7039260E+01   -8.5436427E+00   -7.7379621E+00   -9.8808764E+00   -1.2223550E+01   -7.4624624E+00   -1.1472794E+01   -7.3348146E+00
    6.3000000E-01    5.9452896E+00   -5.9344724E+00   -3.9999999E+00   -4.2643195E+00   -4.4604879E+00   -4.4635058E+00   -7.8946854E+00   -4.0139885E+00   -2.7004404E+00   -3.4642201E+00   -6.4487041E+00   -6.9117734E+00   -1.4736776E+01   -1.4000000E+01   -1.4000007E+01   -4.6453412E+00   -1.4000000E+01   -3.2657701E+00   -3.0000000E+01   -3.1873666E+00   -7.4865614E+00   -8.5736810E+00   -7.3613877E+00   -1.0499541E+01   -1.1034251E+01   -1.8801028E+01   -2.7143459E+01   -8.5088251E+00   -7.6712902E+00   -9.8081908E+00   -1.2261061E+01   -7.4234121E+00   -1.1309369E+01   -7.2062082E+00
    8.1000000E-01    5.9763201E+00   -5.9650109E+00   -3.9999999E+00   -4.1886887E+00   -4.3830956E+00   -4.3508041E+00   -8.0774802E+00   -3.9426592E+00   -2.7044984E+00   -3.4642465E+00   -6.4487089E+00   -6.9262413E+00   -1.4825253E+01   -1.4000000E+01   -1.4000006E+01   -4.5701031E+00   -1.4000000E+01   -3.2639144E+00   -3.0000000E+01   -3.1598590E+00   -7.6112102E+00   -8.6362688E+00   -7.5154871E+00   -1.0484512E+01   -1.1094033E+01   -1.8819689E+01   -2.7237977E+01   -8.4772608E+00   -7.6111722E+00   -9.7667188E+00   -1.2295444E+01   -7.4124355E+00   -1.1175730E+01   -7.1041348E+00
    9.9000000E-01    6.0047180E+00   -5.9929594E+00   -3.9999999E+00   -4.1280449E+00   -4.3196351E+00   -4.2626982E+00   -8.2355134E+00   -3.8883043E+00   -2.7085005E+00   -3.4642726E+00   -6.4487135E+00   -6.9564011E+00   -1.4906283E+01   -1.4000000E+01   -1.4000006E+01   -4.5086713E+00   -1.4000000E+01   -3.2620666E+00   -3.0000000E+01   -3.1349724E+00   -7.7160235E+00   -8.6842862E+00   -7.6472507E+00   -1.0487677E+01   -1.1148794E+01   -1.8853691E+01   -2.7324531E+01   -8.4483734E+00   -7.5564400E+00   -9.7459734E+00   -1.2327252E+01   -7.4195973E+00   -1.1062287E+01   -7.0195807E+00
    1.1700000E+00    6.0309280E+00   -6.0187542E+00   -3.9999999E+00   -4.0777537E+00   -4.2654651E+00   -4.1920490E+00   -8.3751246E+00   -3.8454300E+00   -2.7124547E+00   -3.4642986E+00   -6.4487180E+00   -6.9960406E+00   -1.4981112E+01   -1.4000000E+01   -1.4000005E+01   -4.4563847E+00   -1.4000000E+01   -3.2602266E+00   -3.0000000E+01   -3.1122618E+00   -7.8065169E+00   -8.7223598E+00   -7.7626134E+00   -1.0502404E+01   -1.1199374E+01   -1.8896888E+01   -2.7404467E+01   -8.4217100E+00   -7.5061788E+00   -9.7388948E+00   -1.2356912E+01   -7.4382739E+00   -1.0963525E+01   -6.9474836E+00
    1.3500000E+00    6.0552961E+00   -6.0427357E+00   -3.9999999E+00   -4.0350109E+00   -4.2180176E+00   -4.1340081E+00   -8.5004772E+00   -3.8107743E+00   -2.7163679E+00   -3.4643244E+00   -6.4487224E+00   -7.0407703E+00   -1.5050709E+01   -1.4000000E+01   -1.4000005E+01   -4.4106725E+00   -1.4000000E+01   -3.2583944E+00   -3.0000000E+01   -3.0913820E+00   -7.8862078E+00   -8.7533144E+00   -7.8654206E+00   -1.0523976E+01   -1.1246426E+01   -1.8944938E+01   -2.7478824E+01   -8.3969182E+00   -7.4596792E+00   -9.7404319E+00   -1.2384756E+01   -7.4637542E+00   -1.0875955E+01   -6.8847059E+00
    1.5300000E+00    6.0780905E+00   -6.0651679E+00   -3.9999999E+00   -3.9979955E+00   -4.1757418E+00   -4.0852960E+00   -8.6146054E+00   -3.7823050E+00   -2.7202462E+00   -3.4643501E+00   -6.4487266E+00   -7.0874755E+00   -1.5115826E+01   -1.4000000E+01   -1.4000004E+01   -4.3699901E+00   -1.4000000E+01   -3.2565699E+00   -3.0000000E+01   -3.0720666E+00   -7.9576274E+00   -8.7791451E+00   -7.9584590E+00   -1.0549022E+01   -1.1290453E+01   -1.8994761E+01   -2.7548404E+01   -8.3737257E+00   -7.4163937E+00   -9.7469568E+00   -1.2411038E+01   -7.4926742E+00   -1.0797224E+01   -6.8291691E+00
    1.7100000E+00    6.0995271E+00   -6.0862634E+00   -3.9999999E+00   -3.9654618E+00   -4.1376141E+00   -4.0436305E+00   -8.7194565E+00   -3.7586402E+00   -2.7240954E+00   -3.4643757E+00   -6.4487307E+00   -7.1340545E+00   -1.5177070E+01   -1.4000000E+01   -1.4000004E+01   -4.3333248E+00   -1.4000000E+01   -3.2547530E+00   -3.0000000E+01   -3.0541022E+00   -8.0223174E+00   -8.8009620E+00   -8.0434759E+00   -1.0575236E+01   -1.1331862E+01   -1.9044283E+01   -2.7613855E+01   -8.3519132E+00   -7.3758830E+00   -9.7559551E+00   -1.2435965E+01   -7.5227320E+00   -1.0725662E+01   -6.7794205E+00
