# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.9890895E-04    1.0000000E-04    7.8262436E-06    3.3427096E-06    5.1642028E-06    2.0950777E-06    9.9366305E-06    1.1916487E-03    3.3308166E-04    3.5590227E-07    5.3102821E-08    6.8054030E-11    1.0000000E-14    1.0000000E-14    2.1497354E-06    1.0000000E-14    1.0271108E-04    1.0000000E-30
    2.7000000E-01   -2.0999729E-04    1.0000000E-04    1.1606914E-05    5.9250165E-06    5.3536273E-06    1.5410094E-06    1.7219602E-05    1.2331001E-03    3.2074172E-04    3.5590194E-07    6.4737252E-08    2.2255473E-11    1.0000000E-14    1.0000000E-14    3.9460899E-06    1.0000000E-14    2.0415629E-05    1.0000000E-30
    4.5000000E-01   -2.2070550E-04    1.0000000E-04    1.5206369E-05    8.4466346E-06    5.6846550E-06    9.8207969E-07    2.4068415E-05    1.2453385E-03    3.0982918E-04    3.5590165E-07    7.4624304E-08    2.0202739E-11    1.0000000E-14    1.0000000E-14    5.6418449E-06    1.0000000E-14    4.2557202E-06    1.0000000E-30
    6.3000000E-01   -2.3174859E-04    1.0000000E-04    1.8623124E-05    1.0868574E-05    6.2017516E-06    6.6041824E-07    3.0722500E-05    1.2521586E-03    2.9902952E-04    3.5590134E-07    8.2751674E-08    1.8218445E-11    1.0000000E-14    1.0000000E-14    7.2488915E-06    1.0000000E-14    9.9701721E-07    1.0000000E-30
    8.1000000E-01   -2.4285229E-04    1.0000000E-04    2.1873200E-05    1.3173121E-05    6.9498004E-06    4.7641146E-07    3.7115223E-05    1.2581449E-03    2.8808893E-04    3.5590103E-07    8.9235493E-08    1.6487601E-11    1.0000000E-14    1.0000000E-14    8.7666613E-06    1.0000000E-14    3.2476411E-07    1.0000000E-30
    9.9000000E-01   -2.5384477E-04    1.0000000E-04    2.4975011E-05    1.5350281E-05    7.9672389E-06    3.6238388E-07    4.3217084E-05    1.2643488E-03    2.7695242E-04    3.5590073E-07    9.4260469E-08    1.5012254E-11    1.0000000E-14    1.0000000E-14    1.0192135E-05    1.0000000E-14    1.8558405E-07    1.0000000E-30
    1.1700000E+00   -2.6466214E-04    1.0000000E-04    2.7946132E-05    1.7395400E-05    9.2795455E-06    2.8657951E-07    4.9033054E-05    1.2712601E-03    2.6560514E-04    3.5590047E-07    9.8052418E-08    1.3762658E-11    1.0000000E-14    1.0000000E-14    1.1523903E-05    1.0000000E-14    1.5976792E-07    1.0000000E-30
    1.3500000E+00   -2.7528956E-04    1.0000000E-04    3.0803164E-05    1.9309650E-05    1.0894393E-05    2.3364906E-07    5.4582865E-05    1.2794407E-03    2.5404056E-04    3.5590023E-07    1.0086482E-07    1.2711978E-11    1.0000000E-14    1.0000000E-14    1.2764008E-05    1.0000000E-14    1.5920015E-07    1.0000000E-30
    1.5300000E+00   -2.8573554E-04    1.0000000E-04    3.3562536E-05    2.1100615E-05    1.2799746E-05    1.9551333E-07    5.9893301E-05    1.2897623E-03    2.4225387E-04    3.5590002E-07    1.0297395E-07    1.1844078E-11    1.0000000E-14    1.0000000E-14    1.3918765E-05    1.0000000E-14    1.6491611E-07    1.0000000E-30
    1.7100000E+00   -2.9602374E-04    1.0000000E-04    3.6241885E-05    2.2782181E-05    1.4965407E-05    1.6764722E-07    6.4997272E-05    1.3036388E-03    2.3024064E-04    3.5589982E-07    1.0468191E-07    1.1156622E-11    1.0000000E-14    1.0000000E-14    1.4998889E-05    1.0000000E-14    1.7279867E-07    1.0000000E-30
    1.8900000E+00   -3.0619390E-04    1.0000000E-04    3.8863283E-05    2.4374229E-05    1.7344530E-05    1.4747577E-07    6.9938561E-05    1.3233783E-03    2.1799649E-04    3.5589965E-07    1.0632604E-07    1.0665188E-11    1.0000000E-14    1.0000000E-14    1.6020274E-05    1.0000000E-14    1.8439293E-07    1.0000000E-30
    2.0700000E+00   -3.1750016E-04    1.0000000E-04    4.2561322E-05    2.6263757E-05    1.7347245E-05    1.7132276E-07    7.7054946E-05    1.3537470E-03    2.0560691E-04    3.5589927E-07    1.0599177E-07    1.0334939E-11    1.0000000E-14    1.0000000E-14    1.7898065E-05    1.0000000E-14    8.4994880E-06    1.0000000E-30
    2.2500000E+00   -3.2858343E-04    1.0000000E-04    4.6212044E-05    2.8142941E-05    1.7343405E-05    1.5339386E-07    8.3968256E-05    1.3864487E-03    1.9350052E-04    3.5589890E-07    1.0629095E-07    1.0093766E-11    1.0000000E-14    1.0000000E-14    1.9763667E-05    1.0000000E-14    1.1275176E-05    1.0000000E-30
    2.4300000E+00   -3.3958907E-04    1.0000000E-04    4.9821521E-05    3.0013073E-05    1.7333576E-05    1.3815213E-07    9.0737295E-05    1.4197356E-03    1.8170169E-04    3.5589853E-07    1.0719342E-07    9.8882445E-12    1.0000000E-14    1.0000000E-14    2.1618491E-05    1.0000000E-14    1.2624010E-05    1.0000000E-30
    2.6100000E+00   -3.5052377E-04    1.0000000E-04    5.3393529E-05    3.1874949E-05    1.7317805E-05    1.2555266E-07    9.7370670E-05    1.4531026E-03    1.7024498E-04    3.5589816E-07    1.0866030E-07    9.7049261E-12    1.0000000E-14    1.0000000E-14    2.3463279E-05    1.0000000E-14    1.3632012E-05    1.0000000E-30
    2.7900000E+00   -3.6139089E-04    1.0000000E-04    5.6930977E-05    3.3729179E-05    1.7296133E-05    1.1496663E-07    1.0387462E-04    1.4864020E-03    1.5914398E-04    3.5589779E-07    1.1065783E-07    9.5385717E-12    1.0000000E-14    1.0000000E-14    2.5298605E-05    1.0000000E-14    1.4602879E-05    1.0000000E-30
    2.9700000E+00   -3.7219356E-04    1.0000000E-04    6.0436298E-05    3.5576276E-05    1.7268612E-05    1.0595215E-07    1.1025462E-04    1.5195818E-03    1.4840657E-04    3.5589741E-07    1.1315990E-07    9.3862802E-12    1.0000000E-14    1.0000000E-14    2.7124963E-05    1.0000000E-14    1.5630965E-05    1.0000000E-30
    3.1500000E+00   -3.8293470E-04    1.0000000E-04    6.3911590E-05    3.7416681E-05    1.7235305E-05    9.8189141E-08    1.1651555E-04    1.5526151E-03    1.3803892E-04    3.5589703E-07    1.1614777E-07    9.2459719E-12    1.0000000E-14    1.0000000E-14    2.8942790E-05    1.0000000E-14    1.6753291E-05    1.0000000E-30
    3.3300000E+00   -3.9361699E-04    1.0000000E-04    6.7358667E-05    3.9250780E-05    1.7196281E-05    9.1438014E-08    1.2266183E-04    1.5854807E-03    1.2804659E-04    3.5589665E-07    1.1960915E-07    9.1159488E-12    1.0000000E-14    1.0000000E-14    3.0752475E-05    1.0000000E-14    1.7991592E-05    1.0000000E-30
    3.5100000E+00   -4.0424287E-04    1.0000000E-04    7.0779101E-05    4.1078904E-05    1.7151621E-05    8.5515324E-08    1.2869742E-04    1.6181569E-03    1.1843483E-04    3.5589627E-07    1.2353725E-07    8.9947429E-12    1.0000000E-14    1.0000000E-14    3.2554364E-05    1.0000000E-14    1.9364594E-05    1.0000000E-30
    3.6900000E+00   -4.1481454E-04    1.0000000E-04    7.4174237E-05    4.2901339E-05    1.7101409E-05    8.0278122E-08    1.3462584E-04    1.6506192E-03    1.0920859E-04    3.5589589E-07    1.2792984E-07    8.8810491E-12    1.0000000E-14    1.0000000E-14    3.4348760E-05    1.0000000E-14    2.0891914E-05    1.0000000E-30
    3.8700000E+00   -4.2533389E-04    1.0000000E-04    7.7545216E-05    4.4718328E-05    1.7045738E-05    7.5613336E-08    1.4045026E-04    1.6828398E-03    1.0037257E-04    3.5589550E-07    1.3278842E-07    8.7736849E-12    1.0000000E-14    1.0000000E-14    3.6135932E-05    1.0000000E-14    2.2595581E-05    1.0000000E-30
    4.0500000E+00   -4.3580257E-04    1.0000000E-04    8.0892988E-05    4.6530070E-05    1.6984709E-05    7.1430326E-08    1.4617346E-04    1.7147863E-03    9.1931079E-05    3.5589511E-07    1.3811749E-07    8.6715629E-12    1.0000000E-14    1.0000000E-14    3.7916106E-05    1.0000000E-14    2.4500849E-05    1.0000000E-30
    4.2300000E+00   -4.4622195E-04    1.0000000E-04    8.4218318E-05    4.8336724E-05    1.6918424E-05    6.7655559E-08    1.5179785E-04    1.7464217E-03    8.3888044E-05    3.5589471E-07    1.4392381E-07    8.5736680E-12    1.0000000E-14    1.0000000E-14    3.9689476E-05    1.0000000E-14    2.6636838E-05    1.0000000E-30
    4.4100000E+00   -4.5659312E-04    1.0000000E-04    8.7521796E-05    5.0138412E-05    1.6846995E-05    6.4228717E-08    1.5732553E-04    1.7777035E-03    7.6246877E-05    3.5589431E-07    1.5021580E-07    8.4790403E-12    1.0000000E-14    1.0000000E-14    4.1456198E-05    1.0000000E-14    2.9037161E-05    1.0000000E-30
    4.5900000E+00   -4.6691689E-04    1.0000000E-04    9.0803842E-05    5.1935215E-05    1.6770536E-05    6.1099814E-08    1.6275825E-04    1.8085832E-03    6.9010391E-05    3.5589391E-07    1.5700285E-07    8.3867601E-12    1.0000000E-14    1.0000000E-14    4.3216390E-05    1.0000000E-14    3.1740565E-05    1.0000000E-30
    4.7700000E+00   -4.7719376E-04    1.0000000E-04    9.4064707E-05    5.3727175E-05    1.6689167E-05    5.8227039E-08    1.6809743E-04    1.8390058E-03    6.2180693E-05    3.5589350E-07    1.6429476E-07    8.2959373E-12    1.0000000E-14    1.0000000E-14    4.4970137E-05    1.0000000E-14    3.4791594E-05    1.0000000E-30
    4.9500000E+00   -4.8742397E-04    1.0000000E-04    9.7304473E-05    5.5514295E-05    1.6603013E-05    5.5575123E-08    1.7334416E-04    1.8689096E-03    5.5759046E-05    3.5589308E-07    1.7210113E-07    8.2057041E-12    1.0000000E-14    1.0000000E-14    4.6717484E-05    1.0000000E-14    3.8241254E-05    1.0000000E-30
    5.1300000E+00   -4.9760742E-04    1.0000000E-04    1.0052306E-04    5.7296539E-05    1.6512203E-05    5.3114097E-08    1.7849922E-04    1.8982257E-03    4.9745735E-05    3.5589267E-07    1.8043074E-07    8.1152104E-12    1.0000000E-14    1.0000000E-14    4.8458439E-05    1.0000000E-14    4.2147630E-05    1.0000000E-30
    5.3100000E+00   -5.0774372E-04    1.0000000E-04    1.0372022E-04    5.9073830E-05    1.6416869E-05    5.0818342E-08    1.8356305E-04    1.9268787E-03    4.4139900E-05    3.5589225E-07    1.8929104E-07    8.0236243E-12    1.0000000E-14    1.0000000E-14    5.0192973E-05    1.0000000E-14    4.6576390E-05    1.0000000E-30
    5.4900000E+00   -5.1783218E-04    1.0000000E-04    1.0689553E-04    6.0846050E-05    1.6317151E-05    4.8665875E-08    1.8853579E-04    1.9547862E-03    3.8939369E-05    3.5589182E-07    1.9868749E-07    7.9301367E-12    1.0000000E-14    1.0000000E-14    5.1921015E-05    1.0000000E-14    5.1601089E-05    1.0000000E-30
    5.6700000E+00   -5.2787178E-04    1.0000000E-04    1.1004843E-04    6.2613041E-05    1.6213191E-05    4.6637802E-08    1.9341727E-04    1.9818608E-03    3.4140476E-05    3.5589139E-07    2.0862313E-07    7.8339705E-12    1.0000000E-14    1.0000000E-14    5.3642458E-05    1.0000000E-14    5.7303152E-05    1.0000000E-30
    5.8500000E+00   -5.3786119E-04    1.0000000E-04    1.1317819E-04    6.4374603E-05    1.6105137E-05    4.4717910E-08    1.9820703E-04    2.0080108E-03    2.9737875E-05    3.5589095E-07    2.1909802E-07    7.7343954E-12    1.0000000E-14    1.0000000E-14    5.5357155E-05    1.0000000E-14    6.3771394E-05    1.0000000E-30
    6.0300000E+00   -5.4779881E-04    1.0000000E-04    1.1628394E-04    6.6130499E-05    1.5993140E-05    4.2892371E-08    2.0290432E-04    2.0331430E-03    2.5724363E-05    3.5589051E-07    2.3010886E-07    7.6307474E-12    1.0000000E-14    1.0000000E-14    5.7064921E-05    1.0000000E-14    7.1100922E-05    1.0000000E-30
    6.2100000E+00   -5.5768274E-04    1.0000000E-04    1.1936466E-04    6.7880455E-05    1.5877359E-05    4.1149522E-08    2.0750815E-04    2.0571650E-03    2.2090718E-05    3.5589007E-07    2.4164861E-07    7.5224523E-12    1.0000000E-14    1.0000000E-14    5.8765539E-05    1.0000000E-14    7.9391254E-05    1.0000000E-30
    6.3900000E+00   -5.6751088E-04    1.0000000E-04    1.2241923E-04    6.9624165E-05    1.5757955E-05    3.9479699E-08    2.1201734E-04    2.0799893E-03    1.8825572E-05    3.5588962E-07    2.5370625E-07    7.4090524E-12    1.0000000E-14    1.0000000E-14    6.0458757E-05    1.0000000E-14    8.8743541E-05    1.0000000E-30
    6.5700000E+00   -5.7728090E-04    1.0000000E-04    1.2544646E-04    7.1361295E-05    1.5635094E-05    3.7875101E-08    2.1643055E-04    2.1015368E-03    1.5915337E-05    3.5588917E-07    2.6626664E-07    7.2902333E-12    1.0000000E-14    1.0000000E-14    6.2144302E-05    1.0000000E-14    9.9256806E-05    1.0000000E-30
    6.7500000E+00   -5.8699035E-04    1.0000000E-04    1.2844507E-04    7.3091490E-05    1.5508948E-05    3.6329663E-08    2.2074634E-04    2.1217411E-03    1.3344201E-05    3.5588871E-07    2.7931052E-07    7.1658466E-12    1.0000000E-14    1.0000000E-14    6.3821878E-05    1.0000000E-14    1.1102324E-04    1.0000000E-30
    6.9300000E+00   -5.9663672E-04    1.0000000E-04    1.3141377E-04    7.4814383E-05    1.5379691E-05    3.4838898E-08    2.2496323E-04    2.1405521E-03    1.1094222E-05    3.5588825E-07    2.9281457E-07    7.0359260E-12    1.0000000E-14    1.0000000E-14    6.5491177E-05    1.0000000E-14    1.2412273E-04    1.0000000E-30
    7.1100000E+00   -6.0621746E-04    1.0000000E-04    1.3435128E-04    7.6529602E-05    1.5247501E-05    3.3399708E-08    2.2907982E-04    2.1579387E-03    9.1455223E-06    3.5588779E-07    3.0675167E-07    6.9006892E-12    1.0000000E-14    1.0000000E-14    6.7151890E-05    1.0000000E-14    1.3861688E-04    1.0000000E-30
    7.2900000E+00   -6.1573012E-04    1.0000000E-04    1.3725638E-04    7.8236779E-05    1.5112563E-05    3.2010109E-08    2.3309477E-04    2.1738895E-03    7.4766136E-06    3.5588732E-07    3.2109121E-07    6.7605201E-12    1.0000000E-14    1.0000000E-14    6.8803710E-05    1.0000000E-14    1.5454299E-04    1.0000000E-30
    7.4700000E+00   -6.2517284E-04    1.0000000E-04    1.4012789E-04    7.9935557E-05    1.4975578E-05    3.0671426E-08    2.3700796E-04    2.1884098E-03    6.0648431E-06    3.5588685E-07    3.3579946E-07    6.6159122E-12    1.0000000E-14    1.0000000E-14    7.0446327E-05    1.0000000E-14    1.7190841E-04    1.0000000E-30
    7.6500000E+00   -6.3454343E-04    1.0000000E-04    1.4296471E-04    8.1625593E-05    1.4836804E-05    2.9380140E-08    2.4081850E-04    2.2015133E-03    4.8869597E-06    3.5588637E-07    3.5084000E-07    6.4674070E-12    1.0000000E-14    1.0000000E-14    7.2079457E-05    1.0000000E-14    1.9068568E-04    1.0000000E-30
    7.8300000E+00   -6.4383972E-04    1.0000000E-04    1.4576583E-04    8.3306554E-05    1.4696385E-05    2.8134344E-08    2.4452544E-04    2.2132054E-03    3.9197882E-06    3.5588590E-07    3.6617401E-07    6.3154475E-12    1.0000000E-14    1.0000000E-14    7.3702827E-05    1.0000000E-14    2.1080858E-04    1.0000000E-30
    8.0100000E+00   -6.5305964E-04    1.0000000E-04    1.4853040E-04    8.4977980E-05    1.4554881E-05    2.6931376E-08    2.4812760E-04    2.2234546E-03    3.1409940E-06    3.5588542E-07    3.8176178E-07    6.1601575E-12    1.0000000E-14    1.0000000E-14    7.5316047E-05    1.0000000E-14    2.3213919E-04    1.0000000E-30
    8.1900000E+00   -6.6238490E-04    1.0000000E-04    1.5145726E-04    8.6533084E-05    1.4800828E-05    2.5595322E-08    2.5145831E-04    2.2323239E-03    2.5255593E-06    3.5588494E-07    3.9889649E-07    5.9976354E-12    1.0000000E-14    1.0000000E-14    7.6822039E-05    1.0000000E-14    2.2547231E-04    1.0000000E-30
    8.3700000E+00   -6.7162282E-04    1.0000000E-04    1.5434234E-04    8.8072805E-05    1.5045538E-05    2.4453843E-08    2.5466566E-04    2.2400733E-03    2.0369355E-06    3.5588447E-07    4.1620455E-07    5.8355109E-12    1.0000000E-14    1.0000000E-14    7.8320790E-05    1.0000000E-14    2.2032668E-04    1.0000000E-30
