# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8149301E+00   -5.8062582E+00   -3.9999999E+00   -4.8702074E+00   -5.1234252E+00   -5.1687624E+00   -6.7769456E+00   -4.6909847E+00   -2.6874533E+00   -3.4641461E+00   -6.4486851E+00   -7.2874208E+00   -1.4146192E+01   -1.4000000E+01   -1.4000003E+01   -5.3072784E+00   -1.4000000E+01   -3.2720561E+00   -3.0000000E+01   -3.3070485E+00   -6.6124595E+00   -7.9602982E+00   -6.3637579E+00   -1.0998894E+01   -1.0563777E+01   -1.9158526E+01   -2.6526609E+01   -8.6414893E+00   -7.9281632E+00   -1.0422626E+01   -1.1901147E+01   -7.9097975E+00   -1.2163009E+01   -7.9271792E+00
    2.7000000E-01    5.8455729E+00   -5.8364028E+00   -3.9999999E+00   -4.6490047E+00   -4.8621220E+00   -4.9997597E+00   -7.1347782E+00   -4.4200233E+00   -2.6913448E+00   -3.4641891E+00   -6.4486878E+00   -7.2159730E+00   -1.4452735E+01   -1.4000000E+01   -1.4000003E+01   -5.0415540E+00   -1.4000000E+01   -3.2708369E+00   -3.0000000E+01   -3.2797643E+00   -6.9129745E+00   -8.1995275E+00   -6.6933375E+00   -1.0898344E+01   -1.0842067E+01   -1.9091272E+01   -2.6839240E+01   -8.6103146E+00   -7.8686580E+00   -1.0295854E+01   -1.2154260E+01   -7.8131350E+00   -1.1884408E+01   -7.6797538E+00
    4.5000000E-01    5.8740536E+00   -5.8644307E+00   -3.9999999E+00   -4.5107509E+00   -4.7131311E+00   -4.8337671E+00   -7.3932513E+00   -4.2646380E+00   -2.6951654E+00   -3.4642323E+00   -6.4486904E+00   -7.1983436E+00   -1.4533855E+01   -1.4000000E+01   -1.4000003E+01   -4.8934231E+00   -1.4000000E+01   -3.2696212E+00   -3.0000000E+01   -3.2546180E+00   -7.1180922E+00   -8.3476838E+00   -6.9254970E+00   -1.0853637E+01   -1.0896873E+01   -1.9077465E+01   -2.6925899E+01   -8.5813487E+00   -7.8135921E+00   -1.0226968E+01   -1.2185841E+01   -7.7722443E+00   -1.1693009E+01   -7.5173220E+00
    6.3000000E-01    5.9004341E+00   -5.8904002E+00   -3.9999999E+00   -4.4113332E+00   -4.6113048E+00   -4.6892843E+00   -7.5919664E+00   -4.1586455E+00   -2.6989083E+00   -3.4642755E+00   -6.4486928E+00   -7.2093459E+00   -1.4609137E+01   -1.4000000E+01   -1.4000003E+01   -4.7930582E+00   -1.4000000E+01   -3.2684089E+00   -3.0000000E+01   -3.2315376E+00   -7.2673189E+00   -8.4441494E+00   -7.0997946E+00   -1.0839534E+01   -1.0947738E+01   -1.9091945E+01   -2.7006214E+01   -8.5545263E+00   -7.7628216E+00   -1.0190667E+01   -1.2215374E+01   -7.7618805E+00   -1.1544570E+01   -7.3957056E+00
    8.1000000E-01    5.9249570E+00   -5.9145467E+00   -3.9999999E+00   -4.3344109E+00   -4.5344762E+00   -4.5691727E+00   -7.7568412E+00   -4.0799359E+00   -2.7025794E+00   -3.4643187E+00   -6.4486950E+00   -7.2365485E+00   -1.4679224E+01   -1.4000000E+01   -1.4000003E+01   -4.7177842E+00   -1.4000000E+01   -3.2671999E+00   -3.0000000E+01   -3.2102791E+00   -7.3861444E+00   -8.5139292E+00   -7.2419407E+00   -1.0843383E+01   -1.0995097E+01   -1.9122341E+01   -2.7080914E+01   -8.5295976E+00   -7.7158379E+00   -1.0174068E+01   -1.2243079E+01   -7.7693973E+00   -1.1422269E+01   -7.2983345E+00
    9.9000000E-01    5.9478632E+00   -5.9371047E+00   -3.9999999E+00   -4.2721229E+00   -4.4725172E+00   -4.4706388E+00   -7.8994806E+00   -4.0184545E+00   -2.7061887E+00   -3.4643621E+00   -6.4486972E+00   -7.2726099E+00   -1.4744761E+01   -1.4000000E+01   -1.4000003E+01   -4.6573723E+00   -1.4000000E+01   -3.2659943E+00   -3.0000000E+01   -3.1906049E+00   -7.4857431E+00   -8.5677154E+00   -7.3633308E+00   -1.0857622E+01   -1.1039385E+01   -1.9161362E+01   -2.7150722E+01   -8.5063150E+00   -7.6721426E+00   -1.0169383E+01   -1.2269182E+01   -7.7872416E+00   -1.1317774E+01   -7.2171234E+00
    1.1700000E+00    5.9693621E+00   -5.9582785E+00   -3.9999999E+00   -4.2200841E+00   -4.4201668E+00   -4.3896227E+00   -8.0261006E+00   -3.9688028E+00   -2.7097480E+00   -3.4644056E+00   -6.4486993E+00   -7.3128748E+00   -1.4806314E+01   -1.4000000E+01   -1.4000003E+01   -4.6065236E+00   -1.4000000E+01   -3.2647920E+00   -3.0000000E+01   -3.1723122E+00   -7.5719517E+00   -8.6109264E+00   -7.4699956E+00   -1.0877400E+01   -1.1080982E+01   -1.9204395E+01   -2.7216264E+01   -8.4844639E+00   -7.6313084E+00   -1.0171571E+01   -1.2293879E+01   -7.8105757E+00   -1.1226294E+01   -7.1474947E+00
    1.3500000E+00    5.9896326E+00   -5.9782436E+00   -3.9999999E+00   -4.1756008E+00   -4.3744979E+00   -4.3223420E+00   -8.1404922E+00   -3.9277530E+00   -2.7132704E+00   -3.4644493E+00   -6.4487013E+00   -7.3544027E+00   -1.4864373E+01   -1.4000000E+01   -1.4000002E+01   -4.5622931E+00   -1.4000000E+01   -3.2635931E+00   -3.0000000E+01   -3.1552314E+00   -7.6482326E+00   -8.6466662E+00   -7.5655651E+00   -1.0899610E+01   -1.1120219E+01   -1.9248528E+01   -2.7278074E+01   -8.4638615E+00   -7.5929753E+00   -1.0177362E+01   -1.2317346E+01   -7.8363046E+00   -1.1144788E+01   -7.0865926E+00
    1.5300000E+00    6.0088291E+00   -5.9971514E+00   -3.9999999E+00   -4.1369018E+00   -4.3337928E+00   -4.2657026E+00   -8.2451770E+00   -3.8932238E+00   -2.7167714E+00   -3.4644930E+00   -6.4487033E+00   -7.3954476E+00   -1.4919369E+01   -1.4000000E+01   -1.4000002E+01   -4.5229560E+00   -1.4000000E+01   -3.2623974E+00   -3.0000000E+01   -3.1392209E+00   -7.7168205E+00   -8.6768611E+00   -7.6524200E+00   -1.0922359E+01   -1.1157385E+01   -1.9292040E+01   -2.7336616E+01   -8.4443508E+00   -7.5568387E+00   -1.0184728E+01   -1.2339742E+01   -7.8625516E+00   -1.1071194E+01   -7.0325099E+00
    1.7100000E+00    6.0270881E+00   -6.0151367E+00   -3.9999999E+00   -4.1027629E+00   -4.2969912E+00   -4.2172722E+00   -8.3418714E+00   -3.8637794E+00   -2.7202691E+00   -3.4645370E+00   -6.4487051E+00   -7.4350977E+00   -1.4971686E+01   -1.4000000E+01   -1.4000002E+01   -4.4874513E+00   -1.4000000E+01   -3.2612034E+00   -3.0000000E+01   -3.1241598E+00   -7.7791750E+00   -8.7026976E+00   -7.7321500E+00   -1.0944606E+01   -1.1192738E+01   -1.9334035E+01   -2.7392302E+01   -8.4257929E+00   -7.5226352E+00   -1.0192510E+01   -1.2361215E+01   -7.8882926E+00   -1.1004031E+01   -6.9839060E+00
    1.8900000E+00    6.0445404E+00   -6.0323280E+00   -3.9999999E+00   -4.0722456E+00   -4.2633392E+00   -4.1754261E+00   -8.4317895E+00   -3.8382941E+00   -2.7237847E+00   -3.4645811E+00   -6.4487070E+00   -7.4730626E+00   -1.5021699E+01   -1.4000000E+01   -1.4000002E+01   -4.4549321E+00   -1.4000000E+01   -3.2596733E+00   -3.0000000E+01   -3.1099371E+00   -7.8362641E+00   -8.7248822E+00   -7.8058481E+00   -1.0965935E+01   -1.1226531E+01   -1.9374237E+01   -2.7445526E+01   -8.4080553E+00   -7.4901168E+00   -1.0200185E+01   -1.2381911E+01   -7.9131339E+00   -1.0942122E+01   -6.9397350E+00
    2.0700000E+00    6.0622851E+00   -6.0497844E+00   -3.9999999E+00   -4.0333920E+00   -4.2263050E+00   -4.1785356E+00   -8.4189870E+00   -3.8033516E+00   -2.7273205E+00   -3.4646255E+00   -6.4487093E+00   -7.5434070E+00   -1.5072661E+01   -1.4000000E+01   -1.4000001E+01   -4.4008800E+00   -1.4000000E+01   -3.1937463E+00   -3.0000000E+01   -3.0954112E+00   -7.7902651E+00   -8.6433936E+00   -7.7766603E+00   -1.1019437E+01   -1.1261107E+01   -1.9447058E+01   -2.7500037E+01   -8.3899946E+00   -7.4569127E+00   -1.0239791E+01   -1.2403208E+01   -7.9701684E+00   -1.0871311E+01   -6.8869858E+00
    2.2500000E+00    6.0791349E+00   -6.0663605E+00   -3.9999999E+00   -3.9990158E+00   -4.1927147E+00   -4.1819016E+00   -8.5125247E+00   -3.7734003E+00   -2.7307726E+00   -3.4646699E+00   -6.4487115E+00   -7.5951849E+00   -1.5120796E+01   -1.4000000E+01   -1.4000001E+01   -4.3537202E+00   -1.4000000E+01   -3.1365221E+00   -3.0000000E+01   -3.0817121E+00   -7.8522793E+00   -8.6717083E+00   -7.8546367E+00   -1.1055223E+01   -1.1293682E+01   -1.9501191E+01   -2.7551544E+01   -8.3728444E+00   -7.4254763E+00   -1.0262477E+01   -1.2423269E+01   -8.0094027E+00   -1.0806684E+01   -6.8395097E+00
    2.4300000E+00    6.0952085E+00   -6.0821734E+00   -3.9999999E+00   -3.9682621E+00   -4.1620023E+00   -4.1854880E+00   -8.5995525E+00   -3.7474144E+00   -2.7341655E+00   -3.4647144E+00   -6.4487137E+00   -7.6364131E+00   -1.5166690E+01   -1.4000000E+01   -1.4000001E+01   -4.3119408E+00   -1.4000000E+01   -3.0859676E+00   -3.0000000E+01   -3.0687438E+00   -7.9092325E+00   -8.6965143E+00   -7.9268166E+00   -1.1081195E+01   -1.1324728E+01   -1.9544665E+01   -2.7600652E+01   -8.3564839E+00   -7.3955873E+00   -1.0276053E+01   -1.2442478E+01   -8.0387645E+00   -1.0747173E+01   -6.7963597E+00
    2.6100000E+00    6.1105828E+00   -6.0972987E+00   -3.9999999E+00   -3.9404958E+00   -4.1337304E+00   -4.1892675E+00   -8.6807530E+00   -3.7246675E+00   -2.7375040E+00   -3.4647592E+00   -6.4487159E+00   -7.6718000E+00   -1.5210577E+01   -1.4000000E+01   -1.4000001E+01   -4.2744760E+00   -1.4000000E+01   -3.0406891E+00   -3.0000000E+01   -3.0564326E+00   -7.9616643E+00   -8.7181975E+00   -7.9938122E+00   -1.1101989E+01   -1.1354410E+01   -1.9582202E+01   -2.7647611E+01   -8.3408351E+00   -7.3670915E+00   -1.0285084E+01   -1.2460931E+01   -8.0628941E+00   -1.0691993E+01   -6.7568296E+00
    2.7900000E+00    6.1253239E+00   -6.1118013E+00   -3.9999999E+00   -3.9152318E+00   -4.1075533E+00   -4.1932159E+00   -8.7568843E+00   -3.7046104E+00   -2.7407920E+00   -3.4648041E+00   -6.4487180E+00   -7.7038085E+00   -1.5252654E+01   -1.4000000E+01   -1.4000001E+01   -4.2405445E+00   -1.4000000E+01   -2.9996887E+00   -3.0000000E+01   -3.0447152E+00   -8.0102089E+00   -8.7372599E+00   -8.0563207E+00   -1.1120006E+01   -1.1382863E+01   -1.9616271E+01   -2.7692630E+01   -8.3258306E+00   -7.3398558E+00   -1.0291909E+01   -1.2478706E+01   -8.0841955E+00   -1.0640531E+01   -6.7203736E+00
    2.9700000E+00    6.1394893E+00   -6.1257379E+00   -3.9999999E+00   -3.8920920E+00   -4.0831933E+00   -4.1973124E+00   -8.8285575E+00   -3.6868189E+00   -2.7440334E+00   -3.4648492E+00   -6.4487200E+00   -7.7336568E+00   -1.5293086E+01   -1.4000000E+01   -1.4000001E+01   -4.2095573E+00   -1.4000000E+01   -2.9622273E+00   -3.0000000E+01   -3.0335371E+00   -8.0553702E+00   -8.7540904E+00   -8.1149005E+00   -1.1136409E+01   -1.1410202E+01   -1.9648101E+01   -2.7735889E+01   -8.3114120E+00   -7.3137652E+00   -1.0297638E+01   -1.2495865E+01   -8.1038362E+00   -1.0592299E+01   -6.6865605E+00
    3.1500000E+00    6.1531291E+00   -6.1391576E+00   -3.9999999E+00   -3.8707760E+00   -4.0604240E+00   -4.2015386E+00   -8.8962740E+00   -3.6709586E+00   -2.7472313E+00   -3.4648945E+00   -6.4487220E+00   -7.7619453E+00   -1.5332020E+01   -1.4000000E+01   -1.4000001E+01   -4.1810597E+00   -1.4000000E+01   -2.9277422E+00   -3.0000000E+01   -3.0228504E+00   -8.0975560E+00   -8.7689966E+00   -8.1700067E+00   -1.1151750E+01   -1.1436526E+01   -1.9678297E+01   -2.7777542E+01   -8.2975282E+00   -7.2887194E+00   -1.0302779E+01   -1.2512462E+01   -8.1223723E+00   -1.0546898E+01   -6.6550442E+00
