# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.5858624E-08    3.0618656E-07    6.2589655E-06    3.5731605E-06
    2.7000000E-01    4.4105522E-08    3.3394819E-07    6.2249013E-06    3.5904750E-06
    4.5000000E-01    5.1039502E-08    4.1193168E-07    6.2020381E-06    3.5705921E-06
    6.3000000E-01    5.7004673E-08    5.1037390E-07    6.1760539E-06    3.5440478E-06
    8.1000000E-01    6.2205796E-08    6.1516611E-07    6.1486986E-06    3.5160840E-06
    9.9000000E-01    6.6764829E-08    7.1771116E-07    6.1221457E-06    3.4887759E-06
    1.1700000E+00    7.0772908E-08    8.1328188E-07    6.0976870E-06    3.4631539E-06
    1.3500000E+00    7.4309135E-08    8.9992970E-07    6.0758417E-06    3.4396354E-06
    1.5300000E+00    7.7444428E-08    9.7744421E-07    6.0566341E-06    3.4182664E-06
    1.7100000E+00    8.0241412E-08    1.0466150E-06    6.0398021E-06    3.3988819E-06
    1.8900000E+00    8.2757734E-08    1.1079524E-06    6.0247129E-06    3.3818296E-06
    2.0700000E+00    2.1573294E-10    2.6221677E-09    1.4891842E-08    8.6940286E-09
    2.2500000E+00    2.2376266E-10    2.4933553E-09    1.4756411E-08    8.8891687E-09
    2.4300000E+00    2.3111392E-10    2.3794548E-09    1.4646691E-08    9.0515761E-09
    2.6100000E+00    2.3788306E-10    2.2775301E-09    1.4556361E-08    9.1889691E-09
    2.7900000E+00    2.4414714E-10    2.1854202E-09    1.4480973E-08    9.3068268E-09
    2.9700000E+00    2.4996873E-10    2.1014930E-09    1.4417311E-08    9.4091424E-09
    3.1500000E+00    2.5539942E-10    2.0244881E-09    1.4362995E-08    9.4988933E-09
    3.3300000E+00    2.6048228E-10    1.9534137E-09    1.4316229E-08    9.5783439E-09
    3.5100000E+00    2.6525365E-10    1.8874760E-09    1.4275635E-08    9.6492460E-09
    3.6900000E+00    2.6974449E-10    1.8260305E-09    1.4240139E-08    9.7129755E-09
    3.8700000E+00    2.7398143E-10    1.7685466E-09    1.4208893E-08    9.7706279E-09
    4.0500000E+00    2.7798752E-10    1.7145826E-09    1.4181221E-08    9.8230859E-09
    4.2300000E+00    2.8178284E-10    1.6637671E-09    1.4156577E-08    9.8710685E-09
    4.4100000E+00    2.8538505E-10    1.6157845E-09    1.4134516E-08    9.9151670E-09
    4.5900000E+00    2.8880969E-10    1.5703643E-09    1.4114673E-08    9.9558724E-09
    4.7700000E+00    2.9207056E-10    1.5272734E-09    1.4096744E-08    9.9935952E-09
    4.9500000E+00    2.9517995E-10    1.4863089E-09    1.4080477E-08    1.0028682E-08
    5.1300000E+00    2.9814887E-10    1.4472933E-09    1.4065659E-08    1.0061426E-08
    5.3100000E+00    3.0098720E-10    1.4100704E-09    1.4052113E-08    1.0092079E-08
    5.4900000E+00    3.0370383E-10    1.3745020E-09    1.4039684E-08    1.0120857E-08
    5.6700000E+00    3.0630684E-10    1.3404654E-09    1.4028244E-08    1.0147947E-08
    5.8500000E+00    3.0880354E-10    1.3078506E-09    1.4017680E-08    1.0173509E-08
    6.0300000E+00    3.1120058E-10    1.2765593E-09    1.4007897E-08    1.0197687E-08
    6.2100000E+00    3.1350404E-10    1.2465027E-09    1.3998810E-08    1.0220603E-08
    6.3900000E+00    3.1571948E-10    1.2176008E-09    1.3990347E-08    1.0242368E-08
    6.5700000E+00    3.1785201E-10    1.1897808E-09    1.3982446E-08    1.0263077E-08
    6.7500000E+00    3.1990630E-10    1.1629767E-09    1.3975049E-08    1.0282817E-08
    6.9300000E+00    3.2188669E-10    1.1371281E-09    1.3968109E-08    1.0301664E-08
    7.1100000E+00    3.2379715E-10    1.1121797E-09    1.3961583E-08    1.0319686E-08
    7.2900000E+00    3.2564139E-10    1.0880810E-09    1.3955432E-08    1.0336945E-08
    7.4700000E+00    3.2742280E-10    1.0647853E-09    1.3949623E-08    1.0353495E-08
    7.6500000E+00    3.2914456E-10    1.0422498E-09    1.3944125E-08    1.0369385E-08
    7.8300000E+00    3.3080963E-10    1.0204355E-09    1.3938912E-08    1.0384662E-08
    8.0100000E+00    3.3242297E-10    9.9941720E-10    1.3933946E-08    1.0399323E-08
    8.1900000E+00    5.3506743E-08    1.6028710E-07    2.2280074E-06    1.6646299E-06
    8.3700000E+00    5.3822682E-08    1.6067903E-07    2.2267723E-06    1.6655086E-06
    8.5500000E+00    5.4130064E-08    1.6106588E-07    2.2255354E-06    1.6663964E-06
    8.7300000E+00    5.4428611E-08    1.6144806E-07    2.2242981E-06    1.6672920E-06
    8.9100000E+00    5.4718391E-08    1.6182619E-07    2.2230576E-06    1.6681977E-06
    9.0900000E+00    5.4999640E-08    1.6220092E-07    2.2218034E-06    1.6691234E-06
    9.2700000E+00    5.5272673E-08    1.6257290E-07    2.2205137E-06    1.6700905E-06
    9.4500000E+00    5.5537845E-08    1.6294278E-07    2.2191508E-06    1.6711361E-06
    9.6300000E+00    5.5795536E-08    1.6331128E-07    2.2176586E-06    1.6723158E-06
    9.8100000E+00    5.6046135E-08    1.6367915E-07    2.2159629E-06    1.6737030E-06
    9.9900000E+00    5.6290037E-08    1.6404715E-07    2.2139759E-06    1.6753851E-06
    1.0170000E+01    5.6527630E-08    1.6441607E-07    2.2116044E-06    1.6774546E-06
    1.0350000E+01    5.6759285E-08    1.6478660E-07    2.2087617E-06    1.6799977E-06
    1.0530000E+01    5.6985343E-08    1.6515935E-07    2.2053797E-06    1.6830819E-06
    1.0710000E+01    5.7206105E-08    1.6553477E-07    2.2014205E-06    1.6867448E-06
    1.0890000E+01    5.7421826E-08    1.6591312E-07    2.1968837E-06    1.6909865E-06
    1.1070000E+01    5.7632712E-08    1.6629447E-07    2.1918099E-06    1.6957662E-06
    1.1250000E+01    5.7838924E-08    1.6667872E-07    2.1862783E-06    1.7010049E-06
    1.1430000E+01    5.8040588E-08    1.6706569E-07    2.1803995E-06    1.7065916E-06
    1.1610000E+01    5.8237807E-08    1.6745520E-07    2.1743061E-06    1.7123939E-06
    1.1790000E+01    5.8430677E-08    1.6784725E-07    2.1681403E-06    1.7182698E-06
    1.1970000E+01    5.8619307E-08    1.6824215E-07    2.1620421E-06    1.7240786E-06
    1.2150000E+01    5.8803824E-08    1.6864083E-07    2.1561397E-06    1.7296920E-06
    1.2330000E+01    5.8982946E-08    1.6904681E-07    2.1505468E-06    1.7349949E-06
    1.2510000E+01    3.6788204E-08    1.0615990E-07    1.3418506E-06    1.0867164E-06
    1.2690000E+01    3.6708490E-08    1.0665173E-07    1.3395474E-06    1.0888136E-06
    1.2870000E+01    3.6629856E-08    1.0714347E-07    1.3373621E-06    1.0907923E-06
    1.3050000E+01    3.6552271E-08    1.0763620E-07    1.3353004E-06    1.0926464E-06
    1.3230000E+01    3.6475710E-08    1.0813123E-07    1.3333652E-06    1.0943724E-06
    1.3410000E+01    3.6400151E-08    1.0863014E-07    1.3315570E-06    1.0959689E-06
    1.3590000E+01    3.6325582E-08    1.0913485E-07    1.3298741E-06    1.0974368E-06
    1.3770000E+01    3.6251992E-08    1.0964765E-07    1.3283126E-06    1.0987786E-06
    1.3950000E+01    3.6179377E-08    1.1017124E-07    1.3268673E-06    1.0999985E-06
    1.4130000E+01    3.6107737E-08    1.1070883E-07    1.3255313E-06    1.1011016E-06
    1.4310000E+01    3.6037076E-08    1.1126414E-07    1.3242972E-06    1.1020933E-06
    1.4490000E+01    3.5967402E-08    1.1184156E-07    1.3231575E-06    1.1029792E-06
    1.4670000E+01    3.5898726E-08    1.1244610E-07    1.3221051E-06    1.1037637E-06
    1.4850000E+01    3.5831061E-08    1.1308356E-07    1.3211349E-06    1.1044491E-06
    1.5030000E+01    3.5764422E-08    1.1376056E-07    1.3202444E-06    1.1050344E-06
    1.5210000E+01    3.5698825E-08    1.1448461E-07    1.3194359E-06    1.1055138E-06
    1.5390000E+01    3.5634282E-08    1.1526417E-07    1.3187178E-06    1.1058744E-06
    1.5570000E+01    3.5570805E-08    1.1610875E-07    1.3181069E-06    1.1060948E-06
    1.5750000E+01    3.5508400E-08    1.1702892E-07    1.3176297E-06    1.1061432E-06
    1.5930000E+01    3.5447067E-08    1.1803641E-07    1.3173245E-06    1.1059753E-06
    1.6110000E+01    3.5386801E-08    1.1914410E-07    1.3172421E-06    1.1055341E-06
    1.6290000E+01    3.5327587E-08    1.2036612E-07    1.3174457E-06    1.1047492E-06
    1.6470000E+01    3.5269408E-08    1.2171780E-07    1.3180102E-06    1.1035380E-06
    1.6650000E+01    3.5212242E-08    1.2321574E-07    1.3190204E-06    1.1018075E-06
    1.6830000E+01    3.5156065E-08    1.2487777E-07    1.3205672E-06    1.0994579E-06
    1.7010000E+01    3.5100857E-08    1.2672290E-07    1.3227434E-06    1.0963868E-06
    1.7190000E+01    3.5046606E-08    1.2877133E-07    1.3256390E-06    1.0924943E-06
    1.7370000E+01    3.4993312E-08    1.3104428E-07    1.3293348E-06    1.0876887E-06
    1.7550000E+01    3.4940990E-08    1.3356395E-07    1.3338979E-06    1.0818921E-06
    1.7730000E+01    3.4889678E-08    1.3635324E-07    1.3393754E-06    1.0750457E-06
    1.7910000E+01    3.4839666E-08    1.3941787E-07    1.3457517E-06    1.0671622E-06
