# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.8604281E-01   -5.6350035E+00   -1.0146356E+01   -2.6610964E+00   -5.6429702E+01    2.2044641E-01    2.8565851E+00   -1.0702845E+01   -4.2312570E-01    3.8087402E+00   -1.1715425E+01   -2.9095130E-01   -4.7154924E+00   -3.2570226E+03    3.9090609E+00    1.9929348E+00
    2.7000000E-01   -1.1507716E-01   -4.8411905E+00   -9.5086226E+00   -1.9194898E+00   -5.6425714E+01    1.3351960E-03    3.0573901E+00   -1.0711353E+01    1.0404571E-01    3.8098698E+00   -1.0636832E+01   -1.9985646E-02   -4.3988603E+00   -3.2557993E+03    3.9082842E+00    1.7225340E+00
    4.5000000E-01    4.0312153E-02   -4.3858892E+00   -9.1089346E+00   -1.4364559E+00   -5.6470660E+01    1.5692655E-03    3.1861859E+00   -1.0764790E+01    4.0773890E-01    3.7664103E+00   -9.9837030E+00    1.3540366E-01   -4.1986095E+00   -3.2545795E+03    3.9075027E+00    1.5454149E+00
    6.3000000E-01    1.4630853E-01   -4.0658258E+00   -8.8120836E+00   -1.0713332E+00   -5.6539521E+01    1.7173055E-03    3.3047384E+00   -1.0825275E+01    6.3528570E-01    3.7318330E+00   -9.5221544E+00    2.4140004E-01   -4.0494754E+00   -3.2533633E+03    3.9067162E+00    1.4221299E+00
    8.1000000E-01    2.2502182E-01   -3.8233494E+00   -8.5723275E+00   -7.8567331E-01   -5.6620436E+01    1.7988254E-03    3.4009869E+00   -1.0895432E+01    8.1019189E-01    3.6998482E+00   -9.1716239E+00    3.2011334E-01   -3.9288411E+00   -3.2521506E+03    3.9059250E+00    1.3274242E+00
    9.9000000E-01    2.8650687E-01   -3.6311401E+00   -8.3684172E+00   -5.5722355E-01   -5.6706625E+01    1.8346684E-03    3.4753042E+00   -1.0971492E+01    9.4697561E-01    3.6686858E+00   -8.8927242E+00    3.8159838E-01   -3.8261326E+00   -3.2509414E+03    3.9051292E+00    1.2503580E+00
    1.1700000E+00    3.3616203E-01   -3.4740461E+00   -8.1890192E+00   -3.7115742E-01   -5.6793914E+01    1.8425261E-03    3.5312515E+00   -1.1049214E+01    1.0555589E+00    3.6378773E+00   -8.6630660E+00    4.3125354E-01   -3.7357023E+00   -3.2497357E+03    3.9043289E+00    1.1852985E+00
    1.3500000E+00    3.7721519E-01   -3.3428017E+00   -8.0276015E+00   -2.1712071E-01   -5.6879766E+01    1.8353893E-03    3.5726089E+00   -1.1125377E+01    1.1428758E+00    3.6073043E+00   -8.4688745E+00    4.7230671E-01   -3.6542930E+00   -3.2485333E+03    3.9035240E+00    1.1289589E+00
    1.5300000E+00    4.1174771E-01   -3.2313237E+00   -7.8801575E+00   -8.7707272E-02   -5.6962777E+01    1.8217033E-03    3.6026160E+00   -1.1197980E+01    1.2138722E+00    3.5769629E+00   -8.3012283E+00    5.0683922E-01   -3.5799054E+00   -3.2473344E+03    3.9027146E+00    1.0792557E+00
    1.7100000E+00    4.4119535E-01   -3.1352710E+00   -7.7440723E+00    2.2631948E-02   -5.7042333E+01    1.8063459E-03    3.6241714E+00   -1.1265884E+01    1.2723971E+00    3.5470745E+00   -8.1539621E+00    5.3628686E-01   -3.5112321E+00   -3.2461371E+03    3.9019005E+00    1.0348638E+00
    1.8900000E+00    4.6668383E-01   -3.0510389E+00   -7.6172804E+00    1.1818821E-01   -5.7118429E+01    1.7915363E-03    3.6398880E+00   -1.1328555E+01    1.3217874E+00    3.5182117E+00   -8.0221644E+00    5.6177534E-01   -3.4472872E+00   -3.2446038E+03    3.9010819E+00    9.9494396E-01
