# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.4875363E-08    2.9758310E-07    6.2637478E-06    3.5730782E-06
    2.7000000E-01    4.2079353E-08    3.0158094E-07    6.2347001E-06    3.5979311E-06
    4.5000000E-01    4.8111332E-08    3.5815063E-07    6.2198789E-06    3.5811579E-06
    6.3000000E-01    5.3312543E-08    4.3978305E-07    6.2004031E-06    3.5568975E-06
    8.1000000E-01    5.7896494E-08    5.3364709E-07    6.1771936E-06    3.5305790E-06
    9.9000000E-01    6.1979060E-08    6.3074858E-07    6.1525476E-06    3.5043551E-06
    1.1700000E+00    6.5636076E-08    7.2489062E-07    6.1282429E-06    3.4795097E-06
    1.3500000E+00    6.8931471E-08    8.1239787E-07    6.1053401E-06    3.4567878E-06
    1.5300000E+00    7.1926802E-08    8.9157457E-07    6.0843053E-06    3.4365402E-06
    1.7100000E+00    7.4682504E-08    9.6202726E-07    6.0652071E-06    3.4188644E-06
    1.8900000E+00    7.7260436E-08    1.0237771E-06    6.0477168E-06    3.4040469E-06
    2.0700000E+00    2.0249261E-10    2.4219137E-09    1.4935223E-08    8.7589587E-09
    2.2500000E+00    2.1143691E-10    2.3008256E-09    1.4786575E-08    8.9631341E-09
    2.4300000E+00    2.2004092E-10    2.1928295E-09    1.4665019E-08    9.1338911E-09
    2.6100000E+00    2.2834072E-10    2.0953847E-09    1.4564268E-08    9.2787477E-09
    2.7900000E+00    2.3636570E-10    2.0066001E-09    1.4479820E-08    9.4031341E-09
    2.9700000E+00    2.4414008E-10    1.9250359E-09    1.4408364E-08    9.5110687E-09
    3.1500000E+00    2.5168400E-10    1.8495743E-09    1.4347409E-08    9.6055890E-09
    3.3300000E+00    2.5901425E-10    1.7793341E-09    1.4295047E-08    9.6890332E-09
    3.5100000E+00    2.6614486E-10    1.7136099E-09    1.4249795E-08    9.7632308E-09
    3.6900000E+00    2.7308756E-10    1.6518305E-09    1.4210478E-08    9.8296330E-09
    3.8700000E+00    2.7985210E-10    1.5935283E-09    1.4176159E-08    9.8894056E-09
    4.0500000E+00    2.8644651E-10    1.5383165E-09    1.4146079E-08    9.9434957E-09
    4.2300000E+00    2.9287731E-10    1.4858727E-09    1.4119617E-08    9.9926804E-09
    4.4100000E+00    2.9914970E-10    1.4359263E-09    1.4096263E-08    1.0037603E-08
    4.5900000E+00    3.0526766E-10    1.3882483E-09    1.4075591E-08    1.0078800E-08
    4.7700000E+00    3.1123407E-10    1.3426444E-09    1.4057244E-08    1.0116724E-08
    4.9500000E+00    3.1705086E-10    1.2989483E-09    1.4040922E-08    1.0151757E-08
