# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7896056E+00   -5.7813651E+00   -3.9999999E+00   -5.2463404E+00   -5.7069481E+00   -5.2937329E+00   -6.4005834E+00   -5.2756933E+00   -2.6851642E+00   -3.4641262E+00   -6.4486822E+00   -7.4134144E+00   -1.3613942E+01   -1.4000000E+01   -1.4000002E+01   -5.9187362E+00   -1.4000000E+01   -3.2730647E+00   -3.0000000E+01   -3.3305436E+00   -6.2833096E+00   -7.6817972E+00   -6.0106461E+00   -1.1148880E+01   -1.0054778E+01   -1.9280898E+01   -2.5989093E+01   -8.6672727E+00   -7.9783454E+00   -1.0595191E+01   -1.1413824E+01   -8.0574978E+00   -1.2587505E+01   -8.3258912E+00
    2.7000000E-01    5.7960105E+00   -5.7876593E+00   -3.9999999E+00   -5.1325040E+00   -5.4948434E+00   -5.2923105E+00   -6.3739851E+00   -5.0445294E+00   -2.6859218E+00   -3.4641327E+00   -6.4486824E+00   -7.3549167E+00   -1.4312237E+01   -1.4000000E+01   -1.4000002E+01   -5.6773179E+00   -1.4000000E+01   -3.2728567E+00   -3.0000000E+01   -3.3247786E+00   -6.2447830E+00   -7.6304608E+00   -5.9781753E+00   -1.1084319E+01   -1.0747200E+01   -1.9223329E+01   -2.6688738E+01   -8.6607502E+00   -7.9658263E+00   -1.0525100E+01   -1.2100948E+01   -7.9936936E+00   -1.2461616E+01   -8.2065245E+00
    4.5000000E-01    5.8013710E+00   -5.7929310E+00   -3.9999999E+00   -5.0433781E+00   -5.3509516E+00   -5.2894746E+00   -6.4617016E+00   -4.9141095E+00   -2.6865920E+00   -3.4641392E+00   -6.4486824E+00   -7.3062904E+00   -1.4327462E+01   -1.4000000E+01   -1.4000003E+01   -5.5288611E+00   -1.4000000E+01   -3.2726488E+00   -3.0000000E+01   -3.3199936E+00   -6.3224862E+00   -7.6974430E+00   -6.0609585E+00   -1.1030606E+01   -1.0757492E+01   -1.9175448E+01   -2.6705048E+01   -8.6552952E+00   -7.9554003E+00   -1.0466791E+01   -1.2106829E+01   -7.9406505E+00   -1.2362438E+01   -8.1128022E+00
    6.3000000E-01    5.8066260E+00   -5.7980996E+00   -3.9999999E+00   -4.9702658E+00   -5.2433435E+00   -5.2847446E+00   -6.5749026E+00   -4.8160237E+00   -2.6872715E+00   -3.4641458E+00   -6.4486825E+00   -7.2652781E+00   -1.4342381E+01   -1.4000000E+01   -1.4000003E+01   -5.4205043E+00   -1.4000000E+01   -3.2724411E+00   -3.0000000E+01   -3.3153260E+00   -6.4258652E+00   -7.7903120E+00   -6.1693196E+00   -1.0984605E+01   -1.0767572E+01   -1.9135161E+01   -2.6721022E+01   -8.6499483E+00   -7.9452049E+00   -1.0416306E+01   -1.2112605E+01   -7.8953288E+00   -1.2279495E+01   -8.0352058E+00
    8.1000000E-01    5.8119789E+00   -5.8033644E+00   -3.9999999E+00   -4.9084014E+00   -5.1579826E+00   -5.2775373E+00   -6.6834312E+00   -4.7351179E+00   -2.6879769E+00   -3.4641526E+00   -6.4486825E+00   -7.2303076E+00   -1.4357579E+01   -1.4000000E+01   -1.4000003E+01   -5.3350904E+00   -1.4000000E+01   -3.2722334E+00   -3.0000000E+01   -3.3105846E+00   -6.5243899E+00   -7.8781309E+00   -6.2729187E+00   -1.0944554E+01   -1.0777840E+01   -1.9100931E+01   -2.6737296E+01   -8.6445017E+00   -7.9348322E+00   -1.0371701E+01   -1.2118504E+01   -7.8559821E+00   -1.2207630E+01   -7.9687872E+00
    9.9000000E-01    5.8174032E+00   -5.8086995E+00   -3.9999999E+00   -4.8548717E+00   -5.0876108E+00   -5.2672100E+00   -6.7795548E+00   -4.6663535E+00   -2.6887028E+00   -3.4641595E+00   -6.4486826E+00   -7.2002412E+00   -1.4372981E+01   -1.4000000E+01   -1.4000003E+01   -5.2648164E+00   -1.4000000E+01   -3.2720258E+00   -3.0000000E+01   -3.3057910E+00   -6.6103759E+00   -7.9532684E+00   -6.3640467E+00   -1.0909339E+01   -1.0788246E+01   -1.9071615E+01   -2.6753788E+01   -8.6389823E+00   -7.9243319E+00   -1.0331882E+01   -1.2124494E+01   -7.8214924E+00   -1.2143976E+01   -7.9106536E+00
    1.1700000E+00    5.8228470E+00   -5.8140540E+00   -3.9999999E+00   -4.8077612E+00   -5.0280558E+00   -5.2531322E+00   -6.8637209E+00   -4.6069591E+00   -2.6894433E+00   -3.4641666E+00   -6.4486827E+00   -7.1742379E+00   -1.4388443E+01   -1.4000000E+01   -1.4000004E+01   -5.2054063E+00   -1.4000000E+01   -3.2718183E+00   -3.0000000E+01   -3.3009922E+00   -6.6843657E+00   -8.0163704E+00   -6.4431977E+00   -1.0878168E+01   -1.0798693E+01   -1.9046362E+01   -2.6770341E+01   -8.6334432E+00   -7.9138067E+00   -1.0296102E+01   -1.2130519E+01   -7.7910611E+00   -1.2086718E+01   -7.8589344E+00
    1.3500000E+00    5.8282760E+00   -5.8193945E+00   -3.9999999E+00   -4.7657430E+00   -4.9767189E+00   -5.2347808E+00   -6.9382830E+00   -4.5549814E+00   -2.6901962E+00   -3.4641738E+00   -6.4486828E+00   -7.1516617E+00   -1.4403868E+01   -1.4000000E+01   -1.4000004E+01   -5.1542397E+00   -1.4000000E+01   -3.2716109E+00   -3.0000000E+01   -3.2962214E+00   -6.7487750E+00   -8.0699217E+00   -6.5127557E+00   -1.0850437E+01   -1.0809114E+01   -1.9024531E+01   -2.6786848E+01   -8.6279197E+00   -7.9033266E+00   -1.0263788E+01   -1.2136543E+01   -7.7640817E+00   -1.2034594E+01   -7.8123339E+00
    1.5300000E+00    5.8336737E+00   -5.8247049E+00   -3.9999999E+00   -4.7278608E+00   -4.9318743E+00   -5.2118415E+00   -7.0054024E+00   -4.5089637E+00   -2.6909637E+00   -3.4641811E+00   -6.4486829E+00   -7.1320207E+00   -1.4419212E+01   -1.4000000E+01   -1.4000004E+01   -5.1095848E+00   -1.4000000E+01   -3.2714036E+00   -3.0000000E+01   -3.2914978E+00   -6.8057943E+00   -8.1161456E+00   -6.5748962E+00   -1.0825668E+01   -1.0819479E+01   -1.9005625E+01   -2.6803258E+01   -8.6224288E+00   -7.8929288E+00   -1.0234482E+01   -1.2142553E+01   -7.7400799E+00   -1.1986683E+01   -7.7699142E+00
    1.7100000E+00    5.8390376E+00   -5.8299831E+00   -3.9999999E+00   -4.6934034E+00   -4.8923123E+00   -5.1842897E+00   -7.0666967E+00   -4.4678069E+00   -2.6917537E+00   -3.4641886E+00   -6.4486830E+00   -7.1149275E+00   -1.4434469E+01   -1.4000000E+01   -1.4000004E+01   -5.0702297E+00   -1.4000000E+01   -3.2711965E+00   -3.0000000E+01   -3.2868322E+00   -6.8570437E+00   -8.1566672E+00   -6.6312377E+00   -1.0803476E+01   -1.0829784E+01   -1.8989254E+01   -2.6819564E+01   -8.6169733E+00   -7.8826274E+00   -1.0207808E+01   -1.2148555E+01   -7.7186773E+00   -1.1942287E+01   -7.7309740E+00
