# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.4660210E-08    3.1157241E-07    6.2674514E-06    3.5623397E-06
    2.7000000E-01    4.1162588E-08    3.5245514E-07    6.2419811E-06    3.5650605E-06
    4.5000000E-01    4.6329643E-08    4.5021123E-07    6.2225004E-06    3.5326387E-06
    6.3000000E-01    5.0613822E-08    5.7309584E-07    6.1960181E-06    3.4951369E-06
    8.1000000E-01    5.4224769E-08    7.0334344E-07    6.1660974E-06    3.4577849E-06
    9.9000000E-01    5.7268265E-08    8.2920226E-07    6.1363721E-06    3.4227637E-06
    1.1700000E+00    5.9823896E-08    9.4428583E-07    6.1089857E-06    3.3910743E-06
    1.3500000E+00    6.1967349E-08    1.0463528E-06    6.0847869E-06    3.3629443E-06
    1.5300000E+00    6.3770252E-08    1.1356560E-06    6.0638262E-06    3.3381555E-06
    1.7100000E+00    6.5295851E-08    1.2135842E-06    6.0457814E-06    3.3163003E-06
    1.8900000E+00    6.6596995E-08    1.2818280E-06    6.0302007E-06    3.2969554E-06
    2.0700000E+00    1.7030010E-10    3.0469898E-09    1.4899686E-08    8.4955258E-09
    2.2500000E+00    1.7370946E-10    2.9113417E-09    1.4759102E-08    8.7018121E-09
    2.4300000E+00    1.7678657E-10    2.7928385E-09    1.4644651E-08    8.8736240E-09
    2.6100000E+00    1.7957921E-10    2.6879905E-09    1.4549841E-08    9.0191586E-09
    2.7900000E+00    1.8212602E-10    2.5942451E-09    1.4470142E-08    9.1441947E-09
    2.9700000E+00    1.8445856E-10    2.5096841E-09    1.4402299E-08    9.2529239E-09
    3.1500000E+00    1.8660295E-10    2.4328340E-09    1.4343917E-08    9.3484610E-09
    3.3300000E+00    1.8858100E-10    2.3625402E-09    1.4293193E-08    9.4331697E-09
    3.5100000E+00    1.9041111E-10    2.2978826E-09    1.4248749E-08    9.5088762E-09
    3.6900000E+00    1.9210891E-10    2.2381177E-09    1.4209512E-08    9.5770143E-09
    3.8700000E+00    1.9368780E-10    2.1826359E-09    1.4174636E-08    9.6387253E-09
    4.0500000E+00    1.9515935E-10    2.1309324E-09    1.4143444E-08    9.6949295E-09
    4.2300000E+00    1.9653360E-10    2.0825843E-09    1.4115393E-08    9.7463771E-09
    4.4100000E+00    1.9781933E-10    2.0372341E-09    1.4090036E-08    9.7936858E-09
    4.5900000E+00    1.9902423E-10    1.9945771E-09    1.4067007E-08    9.8373693E-09
    4.7700000E+00    2.0015513E-10    1.9543517E-09    1.4046003E-08    9.8778581E-09
    4.9500000E+00    2.0121804E-10    1.9163314E-09    1.4026768E-08    9.9155157E-09
    5.1300000E+00    2.0221834E-10    1.8803193E-09    1.4009089E-08    9.9506515E-09
    5.3100000E+00    2.0316084E-10    1.8461426E-09    1.3992783E-08    9.9835303E-09
    5.4900000E+00    2.0404985E-10    1.8136497E-09    1.3977696E-08    1.0014380E-08
    5.6700000E+00    2.0488927E-10    1.7827060E-09    1.3963695E-08    1.0043399E-08
    5.8500000E+00    2.0568259E-10    1.7531921E-09    1.3950665E-08    1.0070758E-08
