# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.1113005E-01   -5.6832436E+00   -1.1084211E+01   -2.6870012E+00   -5.6310988E+01    2.1863017E-01    2.8576936E+00   -1.0281999E+01   -4.4454881E-01    3.7855791E+00   -1.1608519E+01   -3.1603854E-01   -5.1834671E+00   -3.2570339E+03    3.9092529E+00    2.0064415E+00
    2.7000000E-01   -1.6304559E-01   -4.9311591E+00   -1.0284181E+01   -1.9560433E+00   -5.6381999E+01    1.0881947E-03    3.0459316E+00   -1.0059524E+01    5.6810549E-02    3.7390280E+00   -1.0433116E+01   -6.7954076E-02   -4.7845022E+00   -3.2558110E+03    3.9088614E+00    1.7350815E+00
    4.5000000E-01   -2.5551603E-02   -4.5125144E+00   -9.7684447E+00   -1.4824425E+00   -5.6501861E+01    1.5178321E-03    3.1604692E+00   -9.9784952E+00    3.3567940E-01    3.6549528E+00   -9.7227912E+00    6.9539909E-02   -4.5253288E+00   -3.2545919E+03    3.9084694E+00    1.5555499E+00
    6.3000000E-01    6.5537659E-02   -4.2230022E+00   -9.3861648E+00   -1.1265295E+00   -5.6646942E+01    1.8309675E-03    3.2697161E+00   -9.9661044E+00    5.4383327E-01    3.5904652E+00   -9.2285911E+00    1.6062917E-01   -4.3327975E+00   -3.2533763E+03    3.9080768E+00    1.4322169E+00
    8.1000000E-01    1.3155079E-01   -4.0070320E+00   -9.0805358E+00   -8.5154769E-01   -5.6806035E+01    2.0020413E-03    3.3567147E+00   -1.0009099E+01    7.0108558E-01    3.5345082E+00   -8.8626282E+00    2.2664230E-01   -4.1787010E+00   -3.2521644E+03    3.9076838E+00    1.3382253E+00
    9.9000000E-01    1.8203739E-01   -3.8381917E+00   -8.8233562E+00   -6.3493063E-01   -5.6970818E+01    2.0543996E-03    3.4211531E+00   -1.0088851E+01    8.2129954E-01    3.4833029E+00   -8.5791760E+00    2.7712890E-01   -4.0489501E+00   -3.2509561E+03    3.9072906E+00    1.2621360E+00
    1.1700000E+00    2.2204184E-01   -3.7018883E+00   -8.5991346E+00   -4.6114490E-01   -5.7134297E+01    2.0324842E-03    3.4669443E+00   -1.0187612E+01    9.1443383E-01    3.4353172E+00   -8.3508608E+00    3.1713335E-01   -3.9357907E+00   -3.2497512E+03    3.9068972E+00    1.1981387E+00
    1.3500000E+00    2.5453502E-01   -3.5892632E+00   -8.3989124E+00   -3.1923343E-01   -5.7291101E+01    1.9779540E-03    3.4983207E+00   -1.0291144E+01    9.8751987E-01    3.3897685E+00   -8.1602930E+00    3.4962654E-01   -3.8347327E+00   -3.2485497E+03    3.9065037E+00    1.1428712E+00
    1.5300000E+00    2.8140640E-01   -3.4945513E+00   -8.2172353E+00   -2.0140803E-01   -5.7438001E+01    1.9183898E-03    3.5188332E+00   -1.0390072E+01    1.0455246E+00    3.3461983E+00   -7.9962878E+00    3.7649791E-01   -3.7430369E+00   -3.2473516E+03    3.9061101E+00    1.0942147E+00
    1.7100000E+00    3.0392821E-01   -3.4137986E+00   -8.0505565E+00   -1.0209969E-01   -5.7573932E+01    1.8669563E-03    3.5312105E+00   -1.0479875E+01    1.0919829E+00    3.3043109E+00   -7.8517616E+00    3.9901973E-01   -3.6589183E+00   -3.2461569E+03    3.9057162E+00    1.0507492E+00
