# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998068015166E-05   7.24995223791116E-05   3.48273769629130E-09   6.81009713718975E-06   4.31999667400204E-05   1.21001837354824E-05   8.78998992608727E-07   5.27999510493092E-09   5.96999179584045E+00   8.30013194938911E-04   3.43468583707476E-04
  2.00000E-09                2.88997893507179E-05   7.24994786946461E-05   3.48547646473086E-09   6.81008851440918E-06   4.31999334800835E-05   1.21001683866578E-05   8.78997985220730E-07   5.27999020986995E-09   5.96999063119978E+00   8.30012831031906E-04   3.43468583771738E-04
  3.00000E-09                2.88997718296843E-05   7.24994348158628E-05   3.48821416379690E-09   6.81007993739847E-06   4.31999002201972E-05   1.21001531246387E-05   8.78996977833873E-07   5.27998531480934E-09   5.96998984773133E+00   8.30012577017390E-04   3.43468583823143E-04
  4.00000E-09                2.88997542251454E-05   7.24993907179702E-05   3.49095186095466E-09   6.81007141271385E-06   4.31998669603464E-05   1.21001379618213E-05   8.78995970448887E-07   5.27998041975346E-09   5.96998930252739E+00   8.30012392773066E-04   3.43468583859940E-04
  5.00000E-09                2.88997365502537E-05   7.24993464383527E-05   3.49368955571974E-09   6.81006293182543E-06   4.31998337005298E-05   1.21001228820135E-05   8.78994963065575E-07   5.27997552470225E-09   5.96998890648539E+00   8.30012252397451E-04   3.43468583884559E-04
  7.00000E-09                2.88997010048644E-05   7.24992573817570E-05   3.49916815079657E-09   6.81004608934808E-06   4.31997671810555E-05   1.21000929485423E-05   8.78992948306751E-07   5.27996573462528E-09   5.96998838568367E+00   8.30012052252995E-04   3.43468583900557E-04
  1.10000E-08                2.88996298348817E-05   7.24990790552252E-05   3.51011457353845E-09   6.81001245519993E-06   4.31996341425293E-05   1.21000331779244E-05   8.78988918805823E-07   5.27994615452080E-09   5.96998766959024E+00   8.30011746551678E-04   3.43468583918360E-04
  1.90000E-08                2.88994874010534E-05   7.24987221580808E-05   3.53201579287557E-09   6.80994524630633E-06   4.31993680675902E-05   1.20999137492319E-05   8.78980859897065E-07   5.27990699462131E-09   5.96998646582947E+00   8.30011202440910E-04   3.43468583937558E-04
  3.50000E-08                2.88992024676108E-05   7.24980081969813E-05   3.57581742285154E-09   6.80981087356849E-06   4.31988359258519E-05   1.20996749769144E-05   8.78964742431608E-07   5.27982867598484E-09   5.96998414372229E+00   8.30010139627926E-04   3.43468583964172E-04
  6.70000E-08                2.88986325880478E-05   7.24965802431015E-05   3.66341735672993E-09   6.80954215487693E-06   4.31977716749008E-05   1.20991974817867E-05   8.78932508908308E-07   5.27967204336168E-09   5.96997951613915E+00   8.30008019110171E-04   3.43468584012914E-04
  1.31000E-07                2.88974928782476E-05   7.24937244587286E-05   3.83860386010205E-09   6.80900476192904E-06   4.31956433028903E-05   1.20982425708458E-05   8.78868047491497E-07   5.27935879671340E-09   5.96997026302626E+00   8.30003778822886E-04   3.43468584109583E-04
  2.59000E-07                2.88952136764376E-05   7.24880134344689E-05   4.18892172903668E-09   6.80793014283762E-06   4.31913870767584E-05   1.20963330454238E-05   8.78739147172582E-07   5.27873237780016E-09   5.96995175865864E+00   8.29995299206622E-04   3.43468584302868E-04
  5.15000E-07                2.88906561457959E-05   7.24765935683789E-05   4.88932415584122E-09   6.80578157029497E-06   4.31828766826322E-05   1.20925151774629E-05   8.78481436558005E-07   5.27747983743625E-09   5.96991475701830E+00   8.29978343687261E-04   3.43468584689588E-04
  1.02700E-06                2.88815445729349E-05   7.24537625571610E-05   6.28909464928071E-09   6.80148708507600E-06   4.31658640196561E-05   1.20848841682769E-05   8.77966375137700E-07   5.27497594599345E-09   5.96984078171332E+00   8.29944447382715E-04   3.43468585463648E-04
  2.05100E-06                2.88633353720851E-05   7.24081353968243E-05   9.08371363491967E-09   6.79290874260574E-06   4.31318703386184E-05   1.20696410364043E-05   8.76937689266636E-07   5.26997291573037E-09   5.96969293982029E+00   8.29876712784925E-04   3.43468587014253E-04
  4.09900E-06                2.88269726646635E-05   7.23170203134148E-05   1.46469788824924E-08   6.77579447080394E-06   4.30640031801367E-05   1.20392301431260E-05   8.74886047389132E-07   5.25998582962218E-09   5.96939766741969E+00   8.29741468804310E-04   3.43468590125448E-04
  8.19500E-06                2.87544693067296E-05   7.21353453088433E-05   2.56233436829937E-08   6.74173477467533E-06   4.29287001740017E-05   1.19787084071786E-05   8.70805540755300E-07   5.24008726759398E-09   5.96880858451176E+00   8.29471828264578E-04   3.43468596388084E-04
  1.63870E-05                2.86103450752347E-05   7.17742016862316E-05   4.66562139002937E-08   6.67428438019569E-06   4.26594791319034E-05   1.18588537740981E-05   8.62734523202370E-07   5.20059030178949E-09   5.96763499803832E+00   8.28935566797459E-04   3.43468609076680E-04
  3.27710E-05                2.83255826946813E-05   7.10606309190443E-05   8.35139076835422E-08   6.54201007627115E-06   4.21248901797455E-05   1.16238118577222E-05   8.46943901973349E-07   5.12277901689733E-09   5.96529978737829E+00   8.27873247272825E-04   3.43468635119211E-04
  6.55390E-05                2.77696822444597E-05   6.96675578033250E-05   1.35870770036750E-07   6.28759580463184E-06   4.10695219385098E-05   1.11717369110887E-05   8.16703317608915E-07   4.97174739368735E-09   5.96067056592359E+00   8.25787076269970E-04   3.43468689810832E-04
  1.31075E-04                2.67100044747272E-05   6.70117630942931E-05   1.92215953246461E-07   5.81656410815552E-06   3.90434645911614E-05   1.03347523145543E-05   7.61107054393356E-07   4.68699490786087E-09   5.95168724224693E+00   8.21796272108946E-04   3.43468807465211E-04
  2.62147E-04                2.47813131466175E-05   6.21771137519075E-05   2.52069225572224E-07   5.00623344590653E-06   3.54133383485207E-05   8.89487364432436E-06   6.66260671622799E-07   4.17922296526713E-09   5.93517857779659E+00   8.14607021086313E-04   3.43469056751487E-04
  5.24291E-04                2.15647345824607E-05   5.41115577893118E-05   3.47690613222149E-07   3.78986418531248E-06   2.96466915681973E-05   6.73354279286937E-06   5.23961872038698E-07   3.36229313437361E-09   5.90764211741745E+00   8.03006661562578E-04   3.43469540540448E-04
  1.04858E-03                1.69852853633732E-05   4.26233343052686E-05   5.48193468874769E-07   2.34969549045695E-06   2.21425757279414E-05   4.17462808801430E-06   3.49770639263716E-07   2.26289828674260E-09   5.86885854684781E+00   7.87526746371637E-04   3.43470338268278E-04
  1.98383E-03                1.22944532669962E-05   3.08496612348937E-05   9.06856412309734E-07   1.22970768968704E-06   1.54156855951847E-05   2.18469268166761E-06   1.99723743143415E-07   1.21244321857278E-09   5.83045023608539E+00   7.73131885571068E-04   3.43471363699284E-04
  3.56078E-03                8.88081231862646E-06   2.22769860770701E-05   1.34850895857571E-06   6.40748669936821E-07   1.12568740372591E-05   1.13830813248945E-06   1.07121278139128E-07   4.92804765503277E-10   5.80431790229515E+00   7.63707353090963E-04   3.43472229375623E-04
  5.97506E-03                7.21543609521604E-06   1.80890610195223E-05   1.65615894228897E-06   4.22371896223562E-07   9.52446586138697E-06   7.50334895044125E-07   6.76611160926677E-08   1.52354199789753E-10   5.79263945877469E+00   7.59383044586903E-04   3.43472714138822E-04
  9.61220E-03                6.64278937364200E-06   1.66385726610454E-05   1.78221207386217E-06   3.57429985179826E-07   8.99513645396409E-06   6.34952897520123E-07   5.54581050795473E-08   3.49111873812522E-11   5.78898092861716E+00   7.57770295131013E-04   3.43472896582616E-04
  1.35672E-02                6.51415789796903E-06   1.63005423491884E-05   1.81220566139273E-06   3.43192524660409E-07   8.88183377943463E-06   6.09649354953585E-07   5.29039075084619E-08   7.50384108323636E-12   5.78827399514768E+00   7.57243189111458E-04   3.43472950376531E-04
  1.78431E-02                6.49015171935864E-06   1.62234985296372E-05   1.81816335175642E-06   3.40120810588087E-07   8.85756699432900E-06   6.04181302278159E-07   5.24030488262680E-08   1.52330122925177E-12   5.78820583481388E+00   7.57001971058915E-04   3.43472963711271E-04
