# Time series at grid cell:  50   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.31000E-07                3.24002879614172E-05   1.22001058864166E-04   1.27856894403972E-08   8.77039969977796E-06   4.39035394375015E-05   9.45044000738479E-06   8.82995395051909E-07   6.98000000000071E-09   5.64999307278799E+00   1.37975575053231E-03   3.43467232602927E-04
  2.59000E-07                3.24007162036226E-05   1.22002635413506E-04   1.39441550427640E-08   8.77062878932032E-06   4.39069976524032E-05   9.45068695065979E-06   8.82990895094836E-07   6.98000000000072E-09   5.65000526587991E+00   1.37975986231300E-03   3.43467232296021E-04
  5.15000E-07                3.24015726413445E-05   1.22005788338460E-04   1.62608611808804E-08   8.77108696532941E-06   4.39139135650092E-05   9.45118083445047E-06   8.82981893757187E-07   6.98000000000072E-09   5.65002965124408E+00   1.37976808601493E-03   3.43467231680566E-04
  1.02700E-06                3.24032853604178E-05   1.22012093606189E-04   2.08932914403400E-08   8.77200327012325E-06   4.39277432362449E-05   9.45216855120896E-06   8.82963885388752E-07   6.98000000000072E-09   5.65007841050917E+00   1.37978453097267E-03   3.43467230449621E-04
  2.05100E-06                3.24067101738278E-05   1.22024701815764E-04   3.01536356146557E-08   8.77383568733918E-06   4.39553932737579E-05   9.45414377752973E-06   8.82927845887239E-07   6.98000000000072E-09   5.65017587967888E+00   1.37981740996642E-03   3.43467227988078E-04
  4.09900E-06                3.24135573003109E-05   1.22049908927966E-04   4.86501005871608E-08   8.77749974972343E-06   4.40106507590220E-05   9.45809339856073E-06   8.82855675902130E-07   6.98000000000073E-09   5.65037059519128E+00   1.37988311624327E-03   3.43467223066578E-04
  8.19500E-06                3.24272415651615E-05   1.22100285989224E-04   8.55053369399417E-08   8.78482478044111E-06   4.41209527045638E-05   9.46598930739437E-06   8.82710972826284E-07   6.98000000000073E-09   5.65075893417604E+00   1.38001425842055E-03   3.43467213231353E-04
  1.63870E-05                3.24545699849777E-05   1.22200890962181E-04   1.58318163287773E-07   8.79946227368727E-06   4.43403571880994E-05   9.48176758153542E-06   8.82420124275783E-07   6.98000000000072E-09   5.65152961198783E+00   1.38027494324291E-03   3.43467193603321E-04
  3.27710E-05                3.25090655910098E-05   1.22401501853289E-04   2.97717081895451E-07   8.82868565426306E-06   4.47717254474896E-05   9.51326848860803E-06   8.81832790300855E-07   6.98000000000073E-09   5.65303464564405E+00   1.38078597803058E-03   3.43467154609287E-04
  6.55390E-05                3.26174197481716E-05   1.22800357356417E-04   5.35945766003296E-07   8.88692274926783E-06   4.55891013311132E-05   9.57604400896308E-06   8.80637261680215E-07   6.98000000000072E-09   5.65582806829991E+00   1.38174351533133E-03   3.43467078372428E-04
  1.31075E-04                3.28318378188669E-05   1.23589536365799E-04   8.26335925381399E-07   9.00264502518712E-06   4.70206810395152E-05   9.70078191288229E-06   8.78178144587597E-07   6.98000000000072E-09   5.66046459009184E+00   1.38336803324147E-03   3.43466937053437E-04
  2.62147E-04                3.32536692909732E-05   1.25141581228977E-04   9.87495481416493E-07   9.23206638971875E-06   4.94129635560693E-05   9.94806326129074E-06   8.73058386885199E-07   6.98000000000072E-09   5.66759750741523E+00   1.38595773792949E-03   3.43466704909249E-04
  5.24291E-04                3.40756097244099E-05   1.28163428069544E-04   9.25147934355640E-07   9.68626424696693E-06   5.36597470731491E-05   1.04375894220223E-05   8.62162394740665E-07   6.98000000000070E-09   5.67959620315593E+00   1.39047128286048E-03   3.43466353743585E-04
  1.04858E-03                3.56432618655320E-05   1.33918087578210E-04   7.14149651413402E-07   1.05809654425485E-05   6.15386306904548E-05   1.14018701001679E-05   8.38022711343669E-07   6.98000000000071E-09   5.70151387664395E+00   1.39904963837358E-03   3.43465756026372E-04
  1.90435E-03                3.80196348901147E-05   1.42618489196098E-04   4.90524508196657E-07   1.20113486689075E-05   7.32623630060134E-05   1.29436211640529E-05   7.93331933423172E-07   6.97999999997512E-09   5.73378308198561E+00   1.41245878498274E-03   3.43464638739726E-04
  3.32519E-03                4.15612121856376E-05   1.55532507088812E-04   3.01012169016904E-07   1.43048014405933E-05   9.00727370502630E-05   1.54158268508893E-05   7.09400793405483E-07   6.97999984870611E-09   5.77963549548414E+00   1.43320592903104E-03   3.43462829840781E-04
  5.40219E-03                4.60987142362085E-05   1.71984697710747E-04   1.76422017085220E-07   1.75265439402065E-05   1.10443134666650E-04   1.88892379495799E-05   5.80457845153405E-07   6.97996792751352E-09   5.83445505906633E+00   1.46092469641172E-03   3.43460012588518E-04
  8.27624E-03                5.15224603242446E-05   1.91510971765245E-04   1.01904143111024E-07   2.17874584969239E-05   1.33115810707389E-04   2.34838691816400E-05   4.17836252729024E-07   6.97863257576329E-09   5.89506268858330E+00   1.49575119521974E-03   3.43456235786307E-04
  1.14821E-02                5.67518959103817E-05   2.10182583551933E-04   6.37698199880071E-08   2.63196485378057E-05   1.53476560735361E-04   2.83726699450404E-05   2.76713235578651E-07   6.96823694354614E-09   5.95013035956799E+00   1.53183223103742E-03   3.43451670861916E-04
  1.50757E-02                6.16993654974481E-05   2.27676034141312E-04   4.21230855529396E-08   3.09693092466014E-05   1.71158166161386E-04   3.33895066037558E-05   1.71310301581122E-07   6.92051870452651E-09   6.00241952514856E+00   1.57064194036362E-03   3.43447073457501E-04
  1.93711E-02                6.62724339716452E-05   2.43602528411815E-04   2.85559988938713E-08   3.55493166598080E-05   1.85596958602214E-04   3.83326914172192E-05   1.01123455319340E-07   6.74707224541555E-09   6.05693352649861E+00   1.61668759660158E-03   3.43442417167103E-04
  2.48895E-02                6.99863863548293E-05   2.56091588524355E-04   1.98122666004375E-08   3.93950465492543E-05   1.95086762293942E-04   4.24856665292202E-05   6.05641613850719E-08   6.22752081540001E-09   6.11660193533956E+00   1.67421802441307E-03   3.43437491120072E-04
  3.21510E-02                7.20863476526281E-05   2.62244421516165E-04   1.46896488909622E-08   4.14257138733770E-05   1.98440938621732E-04   4.46824017505295E-05   4.07248184662743E-08   5.09036195135865E-09   6.17497818462302E+00   1.73635679237465E-03   3.43432215003438E-04
  4.14674E-02                7.25669551544857E-05   2.61779889115792E-04   1.21513613518865E-08   4.13869093674682E-05   1.97645269920028E-04   4.46467906548599E-05   3.19985923502514E-08   3.44000771291856E-09   6.21944234699672E+00   1.78221272621768E-03   3.43427055081202E-04
  5.31740E-02                7.24452207321079E-05   2.57820079124266E-04   1.10593963418423E-08   4.02304226070509E-05   1.95750338944086E-04   4.34035869644991E-05   2.82148838614721E-08   1.83311004772597E-09   6.24591159404534E+00   1.79796560462855E-03   3.43422788596156E-04
  6.80407E-02                7.28820828251855E-05   2.53404864083810E-04   1.06025982026068E-08   3.89302036180760E-05   1.93942016906975E-04   4.20030083228189E-05   2.63908760914518E-08   7.40394334109439E-10   6.26041648700201E+00   1.78728791533041E-03   3.43419584631357E-04
  8.75752E-02                7.47212100336033E-05   2.49499413529358E-04   1.03316087696043E-08   3.78003779617442E-05   1.92081223693002E-04   4.07846905328451E-05   2.51063895240463E-08   2.16654004022151E-10   6.27100079098703E+00   1.76070223217922E-03   3.43416773948674E-04
  1.24006E-01                8.03476308019503E-05   2.44457464190955E-04   9.97036786482241E-09   3.63921264666131E-05   1.89683450215369E-04   3.92654027546450E-05   2.34629893899485E-08   3.37402607198824E-11   6.28538947263611E+00   1.71764768217934E-03   3.43411702400435E-04
  1.96866E-01                9.19404468380809E-05   2.37314318707527E-04   9.53874023757925E-09   3.44920197229312E-05   1.87743704997514E-04   3.72151982556583E-05   2.17171879476808E-08   2.48804648731146E-12   6.30216371266660E+00   1.67202819326898E-03   3.43399394570952E-04
  3.42587E-01                1.05567750934728E-04   2.29862798089439E-04   9.26584602007266E-09   3.26735484737659E-05   1.87034794127259E-04   3.52514219420104E-05   2.06604862882899E-08   9.38923813228400E-14   6.31318621576452E+00   1.64488483255824E-03   3.43369971351502E-04
  6.34029E-01                1.14172430721869E-04   2.24629064332254E-04   9.19025155039347E-09   3.17903615981239E-05   1.86977047210212E-04   3.42899159095585E-05   2.03333866946837E-08   1.13054313970061E-14   6.31680097162149E+00   1.63649175742955E-03   3.43307441222794E-04
  1.21691E+00                1.17598572653303E-04   2.18126574855281E-04   9.18877404626948E-09   3.25336333961816E-05   1.87109048505212E-04   3.50388223850657E-05   2.02904938611857E-08   1.00093846702648E-14   6.31736913605794E+00   1.63510488867041E-03   3.43196858128834E-04
  2.21691E+00                1.19091838880401E-04   1.95614897251346E-04   9.24270693864273E-09   3.76756780633991E-05   1.87349297718502E-04   4.03218841250742E-05   2.03076681663634E-08   1.00000365763082E-14   6.31732083101535E+00   1.63479291682830E-03   3.43059984702263E-04
  3.21691E+00                1.19717612741826E-04   1.61828275013618E-04   9.39237657815304E-09   4.57642794147023E-05   1.87640165528186E-04   4.86130401539942E-05   2.03531491001697E-08   1.00000001334129E-14   6.31697181726157E+00   1.63442158767135E-03   3.42964118875323E-04
  4.21691E+00                1.20033216467342E-04   1.26482596834369E-04   9.63786764474667E-09   5.43084017540235E-05   1.87917509873796E-04   5.73728632235677E-05   2.04012494688253E-08   1.00000000004587E-14   6.31655303964840E+00   1.63404713595695E-03   3.42897625705636E-04
  5.21691E+00                1.20247557305055E-04   9.85938192940476E-05   9.91590659826173E-09   6.10039993877456E-05   1.88170795411761E-04   6.42915844708060E-05   2.04474236604257E-08   1.00000000000015E-14   6.31610775217547E+00   1.63366166688069E-03   3.42851727148546E-04
  6.21691E+00                1.20431829790682E-04   8.04721372022711E-05   1.01533444327953E-08   6.52484526601973E-05   1.88397727336614E-04   6.87802987201213E-05   2.04895123532603E-08   9.99999999999997E-15   6.31567197365474E+00   1.63326789550078E-03   3.42820274286848E-04
  7.21691E+00                1.20593413519513E-04   6.99615617744669E-05   1.03199815059864E-08   6.75774533896391E-05   1.88603198983792E-04   7.13800838393106E-05   2.05278421288979E-08   1.00000000000000E-14   6.31525715887585E+00   1.63287209978434E-03   3.42798856565614E-04
  8.21691E+00                1.20729009652904E-04   6.41371935636003E-05   1.04248878827765E-08   6.87269189608422E-05   1.88795049823924E-04   7.28228229467157E-05   2.05636990101028E-08   9.99999999999998E-15   6.31485891698428E+00   1.63247978760712E-03   3.42784308564103E-04
  9.21691E+00                1.20839759601100E-04   6.08507504051934E-05   1.04897282718226E-08   6.92391068742632E-05   1.88979309539734E-04   7.36427940387878E-05   2.05982385558308E-08   9.99999999999993E-15   6.31446966926093E+00   1.63209380748829E-03   3.42774418412007E-04
  1.02169E+01                1.20930521946712E-04   5.88381310606508E-05   1.05324652178795E-08   6.94342013417569E-05   1.89160091543961E-04   7.41513898235276E-05   2.06321640078951E-08   9.99999999999996E-15   6.31408425959557E+00   1.63171467495184E-03   3.42767677861945E-04
  1.12169E+01                1.21007020763531E-04   5.74342533093581E-05   1.05641364686769E-08   6.94817168340116E-05   1.89339705466770E-04   7.45098688294745E-05   2.06658337961046E-08   9.99999999999997E-15   6.31370009399171E+00   1.63134159272996E-03   3.42763070999040E-04
  1.22169E+01                1.21074172748427E-04   5.63110650006574E-05   1.05906174753607E-08   6.94662453512613E-05   1.89519354893227E-04   7.47957761045278E-05   2.06994058509575E-08   9.99999999999997E-15   6.31331619788059E+00   1.63097332202288E-03   3.42759915684664E-04
  1.32169E+01                1.21135569521713E-04   5.53131400315637E-05   1.06147947073231E-08   6.94286447009315E-05   1.89699746689522E-04   7.50444811336938E-05   2.07329337592322E-08   9.99999999999992E-15   6.31293244858480E+00   1.63060864425759E-03   3.42757753190502E-04
  1.42169E+01                1.21193578789413E-04   5.43687301175760E-05   1.06380179696405E-08   6.93882681286430E-05   1.89881373857118E-04   7.52715090747429E-05   2.07664227153082E-08   9.99999999999994E-15   6.31254909115803E+00   1.63024653665134E-03   3.42756273965016E-04
  1.52169E+01                1.21249691119603E-04   5.34451929625807E-05   1.06609417306255E-08   6.93540476028981E-05   1.90064143698306E-04   7.54835275607963E-05   2.07998799353139E-08   9.99999999999997E-15   6.31216625237208E+00   1.62988621176304E-03   3.42755268251069E-04
  1.62169E+01                1.21304784134856E-04   5.25277769443100E-05   1.06838580869817E-08   6.93299318410274E-05   1.90248155738983E-04   7.56835747416116E-05   2.08332959452605E-08   9.99999999999997E-15   6.31178417456735E+00   1.62952710627477E-03   3.42754593305207E-04
  1.72169E+01                1.21359359909560E-04   5.16097966801986E-05   1.07069060325841E-08   6.93174020302323E-05   1.90433484950848E-04   7.58732979556197E-05   2.08666598354521E-08   9.99999999999996E-15   6.31140307195237E+00   1.62916880980016E-03   3.42754151604002E-04
  1.82169E+01                1.21413693277509E-04   5.06882121300534E-05   1.07301413588171E-08   6.93167036151195E-05   1.90620367210982E-04   7.60539036660945E-05   2.08999533940583E-08   9.99999999999994E-15   6.31102320596399E+00   1.62881103081468E-03   3.42753876505073E-04
  1.92169E+01                1.21467943369990E-04   4.97616271035652E-05   1.07535997553990E-08   6.93274209727464E-05   1.90808927476294E-04   7.62264697809663E-05   2.09331637641766E-08   9.99999999999997E-15   6.31064475838548E+00   1.62845355863303E-03   3.42753722786820E-04
  2.02169E+01                1.21522227533715E-04   4.88293572901045E-05   1.07773317451997E-08   6.93487822881672E-05   1.90998990260570E-04   7.63920293522649E-05   2.09662923307551E-08   9.99999999999996E-15   6.31026774256977E+00   1.62809625152217E-03   3.42753660309482E-04
  2.12169E+01                1.21576616515755E-04   4.78910459389364E-05   1.08013627933382E-08   6.93798992752224E-05   1.91190609217935E-04   7.65516429029956E-05   2.09993309725984E-08   9.99999999999997E-15   6.30989226237224E+00   1.62773902251594E-03   3.42753669446231E-04
  2.22169E+01                1.21631141300898E-04   4.69465058027019E-05   1.08256996718671E-08   6.94198648098994E-05   1.91384023726717E-04   7.67063666297349E-05   2.10322632816476E-08   9.99999999999997E-15   6.30951850295048E+00   1.62738180439762E-03   3.42753737312090E-04
  2.32169E+01                1.21685818474756E-04   4.59956376778013E-05   1.08503545723503E-08   6.94677853597788E-05   1.91579402037650E-04   7.68571914105319E-05   2.10650760421512E-08   1.00000000000000E-14   6.30914661077565E+00   1.62702454276180E-03   3.42753854362382E-04
  2.42169E+01                1.21740680569167E-04   4.50383436648598E-05   1.08753735707435E-08   6.95227929836867E-05   1.91776542156134E-04   7.70049933004206E-05   2.10977730577495E-08   9.99999999999997E-15   6.30877654920102E+00   1.62666720190540E-03   3.42754011455314E-04
  2.52169E+01                1.21795741116624E-04   4.40745242657217E-05   1.09007795433684E-08   6.95841386782373E-05   1.91975513050891E-04   7.71506016290972E-05   2.11303462201284E-08   9.99999999999997E-15   6.30840840788695E+00   1.62630976819640E-03   3.42754198007475E-04
  2.62169E+01                1.21850967916710E-04   4.31041299319135E-05   1.09265496812078E-08   6.96512177933599E-05   1.92176890169588E-04   7.72948131553239E-05   2.11627638835340E-08   9.99999999999996E-15   6.30804252657988E+00   1.62595221967328E-03   3.42754401759412E-04
  2.72169E+01                1.21906373740481E-04   4.21270538647137E-05   1.09527495448164E-08   6.97234196763561E-05   1.92380284448835E-04   7.74382238228956E-05   2.11950378256060E-08   9.99999999999999E-15   6.30767878528243E+00   1.62559452158154E-03   3.42754610042893E-04
  2.82169E+01                1.21961952474791E-04   4.11431683827856E-05   1.09793998985805E-08   6.98002876816102E-05   1.92585828658763E-04   7.75814146410142E-05   2.12271561871996E-08   9.99999999999999E-15   6.30731731154524E+00   1.62523667543846E-03   3.42754811696375E-04
  2.92169E+01                1.22017658324066E-04   4.01523682333809E-05   1.10064851545219E-08   6.98814946544160E-05   1.92794069997341E-04   7.77249400332651E-05   2.12590869187271E-08   9.99999999999995E-15   6.30695844464143E+00   1.62487866257607E-03   3.42754998406445E-04
  3.02169E+01                1.22073488240233E-04   3.91544793759208E-05   1.10340749191578E-08   6.99666968530390E-05   1.93004641970591E-04   7.78691823356296E-05   2.12908390292685E-08   9.99999999999995E-15   6.30660208895446E+00   1.62452045069730E-03   3.42755165230758E-04
  3.12169E+01                1.22129405132324E-04   3.81493384913490E-05   1.10621659460420E-08   7.00557097832982E-05   1.93218012539831E-04   7.80145662160371E-05   2.13223828055106E-08   9.99999999999995E-15   6.30624855276819E+00   1.62416203886809E-03   3.42755310361141E-04
  3.22169E+01                1.22185379353460E-04   3.71367526057482E-05   1.10907981178151E-08   7.01483628618706E-05   1.93434203994083E-04   7.81614156705885E-05   2.13537078890336E-08   9.99999999999997E-15   6.30589794051731E+00   1.62380339645847E-03   3.42755434273061E-04
  3.32169E+01                1.22241379174518E-04   3.61165275219756E-05   1.11199993392330E-08   7.02445521127693E-05   1.93653405193589E-04   7.83100299402328E-05   2.13847957541685E-08   9.99999999999999E-15   6.30555044012257E+00   1.62344450703212E-03   3.42755538927050E-04
  3.42169E+01                1.22297366972809E-04   3.50884862241908E-05   1.11497975161967E-08   7.03442143250458E-05   1.93875837112233E-04   7.84606707922582E-05   2.14156257446227E-08   9.99999999999998E-15   6.30520626114877E+00   1.62308534786386E-03   3.42755626992014E-04
  3.52169E+01                1.22353307399581E-04   3.40524916325543E-05   1.11802261111730E-08   7.04473060936558E-05   1.94101688443573E-04   7.86135532090656E-05   2.14461782435714E-08   9.99999999999999E-15   6.30486560143879E+00   1.62272589407548E-03   3.42755701313067E-04
  3.62169E+01                1.22409171808064E-04   3.30084646375041E-05   1.12113321287773E-08   7.05537827269461E-05   1.94331026430086E-04   7.87688338407730E-05   2.14764392224976E-08   9.99999999999996E-15   6.30452859972632E+00   1.62236612109450E-03   3.42755764579867E-04
  3.72169E+01                1.22464915269174E-04   3.19564730132374E-05   1.12431223924605E-08   7.06636378901988E-05   1.94564367357146E-04   7.89266659826426E-05   2.15063736120656E-08   9.99999999999995E-15   6.30419561291480E+00   1.62200600842361E-03   3.42755819158087E-04
  3.82169E+01                1.22520517457504E-04   3.08967250625488E-05   1.12756604636036E-08   7.07767760497504E-05   1.94801603691742E-04   7.90870653461573E-05   2.15359759703045E-08   9.99999999999994E-15   6.30386668880718E+00   1.62164551985788E-03   3.42755867001994E-04
  3.92169E+01                1.22575956410836E-04   2.98296526563089E-05   1.13089759967896E-08   7.08930996423940E-05   1.95042982547314E-04   7.92500141312630E-05   2.15652252833410E-08   9.99999999999998E-15   6.30354203462316E+00   1.62128463992348E-03   3.42755909716387E-04
  4.02169E+01                1.22631211848127E-04   2.87559752385759E-05   1.13430963123740E-08   7.10124487749895E-05   1.95288727808029E-04   7.94153992950768E-05   2.15941027632700E-08   9.99999999999992E-15   6.30322183320530E+00   1.62092334323940E-03   3.42755948550970E-04
  4.12169E+01                1.22686272088191E-04   2.76767693858531E-05   1.13780422873276E-08   7.11345813270078E-05   1.95539051026835E-04   7.95829943024299E-05   2.16225920115560E-08   9.99999999999998E-15   6.30290623984650E+00   1.62056160698484E-03   3.42755984479482E-04
  4.22169E+01                1.22741142517661E-04   2.65935052356820E-05   1.14138445416851E-08   7.12591375789827E-05   1.95793944279107E-04   7.97524221024954E-05   2.16506895165410E-08   9.99999999999992E-15   6.30259527336431E+00   1.62019941087298E-03   3.42756018260245E-04
  4.32169E+01                1.22795835641730E-04   2.55081075868164E-05   1.14505028416457E-08   7.13856697039488E-05   1.96053585009133E-04   7.99231899092285E-05   2.16783858980283E-08   9.99999999999998E-15   6.30228900956373E+00   1.61983674628788E-03   3.42756050500644E-04
  4.42169E+01                1.22850380309185E-04   2.44229677191843E-05   1.14880225888243E-08   7.15135881443842E-05   1.96317899189020E-04   8.00946299773588E-05   2.17056872344635E-08   9.99999999999994E-15   6.30198736129815E+00   1.61947360367858E-03   3.42756081683489E-04
  4.52169E+01                1.22904821491289E-04   2.33409466455182E-05   1.15263934363314E-08   7.16421815914336E-05   1.96586760884330E-04   8.02659219732449E-05   2.17326060851681E-08   9.99999999999998E-15   6.30169017036385E+00   1.61910998648202E-03   3.42756112225853E-04
  4.62169E+01                1.22959211859425E-04   2.22653860956425E-05   1.15655574724079E-08   7.17706486985007E-05   1.96860294957442E-04   8.04361286149317E-05   2.17591470560169E-08   9.99999999999998E-15   6.30139735680025E+00   1.61874591060018E-03   3.42756142495929E-04
  4.72169E+01                1.23013622942093E-04   2.12000354363517E-05   1.16054693232898E-08   7.18980385450662E-05   1.97138194664587E-04   8.06041283688743E-05   2.17853400758605E-08   9.99999999999998E-15   6.30110857718752E+00   1.61838139269922E-03   3.42756172819432E-04
  4.82169E+01                1.23068140500067E-04   2.01489908039766E-05   1.16460366871981E-08   7.20233349870124E-05   1.97420349313716E-04   8.07687095817569E-05   2.18112101858835E-08   9.99999999999994E-15   6.30082353661353E+00   1.61801647287144E-03   3.42756203525506E-04
  4.92169E+01                1.23122862040424E-04   1.91165883138358E-05   1.16871496805229E-08   7.21454469731532E-05   1.97706513387863E-04   8.09285596715866E-05   2.18367941328077E-08   9.99999999999997E-15   6.30054182738827E+00   1.61765119920706E-03   3.42756234922167E-04
  5.00000E+01                1.23171283493652E-04   1.83180292129563E-05   1.17218501668964E-08   7.22109484513769E-05   1.97961879789786E-04   8.10191803968290E-05   2.18649688323078E-08   9.99999999999994E-15   6.30023255114829E+00   1.61728805187405E-03   3.42756264162605E-04
