# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.5214118E-01   -6.7250456E+00   -1.1451406E+01   -3.6061212E+00   -5.6395525E+01    4.6420889E-01    2.4935887E+00   -1.0631844E+01   -1.2225329E+00    3.6585719E+00   -1.3168352E+01   -6.5704967E-01   -5.3625099E+00   -3.2578362E+03    3.9093079E+00    2.2839490E+00
    2.7000000E-01   -5.1645638E-01   -5.9593116E+00   -1.0877822E+01   -2.9816671E+00   -5.6349614E+01    6.6904326E-04    2.8777504E+00   -1.0389023E+01   -5.7726875E-01    3.8896491E+00   -1.2150846E+01   -4.2136487E-01   -5.0832509E+00   -3.2574191E+03    3.9090262E+00    2.1638028E+00
    4.5000000E-01   -3.6931438E-01   -5.5473093E+00   -1.0505686E+01   -2.6510725E+00   -5.6327312E+01    8.1794202E-04    2.8882544E+00   -1.0367789E+01   -3.5356312E-01    3.8638424E+00   -1.1542222E+01   -2.7422287E-01   -4.8978604E+00   -3.2570025E+03    3.9087422E+00    2.0037575E+00
    6.3000000E-01   -2.6124137E-01   -5.2479069E+00   -1.0224508E+01   -2.3933256E+00   -5.6321484E+01    9.6969570E-04    2.8886752E+00   -1.0358785E+01   -1.9821581E-01    3.8226623E+00   -1.1094567E+01   -1.6614986E-01   -4.7570756E+00   -3.2565862E+03    3.9084552E+00    1.8750945E+00
    8.1000000E-01   -1.7714932E-01   -5.0085169E+00   -9.9975029E+00   -2.1666042E+00   -5.6327036E+01    1.1175681E-03    2.9166887E+00   -1.0342883E+01   -5.9233940E-02    3.7921385E+00   -1.0732552E+01   -8.2057812E-02   -4.6432342E+00   -3.2561703E+03    3.9081653E+00    1.7757405E+00
    9.9000000E-01   -1.0914363E-01   -4.8101511E+00   -9.8072158E+00   -1.9601606E+00   -5.6340926E+01    1.2583106E-03    2.9633893E+00   -1.0326427E+01    6.8754446E-02    3.7684069E+00   -1.0429213E+01   -1.4052119E-02   -4.5477191E+00   -3.2557549E+03    3.9078728E+00    1.6958690E+00
    1.1700000E+00   -5.2539661E-02   -4.6419920E+00   -9.6436134E+00   -1.7703015E+00   -5.6361239E+01    1.3893235E-03    3.0197190E+00   -1.0313574E+01    1.8635003E-01    3.7480854E+00   -1.0169710E+01    4.2551850E-02   -4.4655338E+00   -3.2553399E+03    3.9075776E+00    1.6291043E+00
    1.3500000E+00   -4.3827268E-03   -4.4968421E+00   -9.5001853E+00   -1.5957404E+00   -5.6386678E+01    1.5086416E-03    3.0795056E+00   -1.0305884E+01    2.9382468E-01    3.7296249E+00   -9.9443541E+00    9.0708784E-02   -4.3934287E+00   -3.2549253E+03    3.9072798E+00    1.5717171E+00
    1.5300000E+00    3.7290047E-02   -4.3697103E+00   -9.3723417E+00   -1.4359478E+00   -5.6416313E+01    1.6149290E-03    3.1386235E+00   -1.0303748E+01    3.9145317E-01    3.7122957E+00   -9.7463593E+00    1.3238156E-01   -4.3291118E+00   -3.2545111E+03    3.9069795E+00    1.5213797E+00
    1.7100000E+00    7.3839983E-02   -4.2570324E+00   -9.2566734E+00   -1.2903909E+00   -5.6449443E+01    1.7074622E-03    3.1944937E+00   -1.0307041E+01    4.7965509E-01    3.6957088E+00   -9.5707091E+00    1.6893149E-01   -4.2708815E+00   -3.2540974E+03    3.9066769E+00    1.4765364E+00
    1.8900000E+00    1.0625006E-01   -4.1561753E+00   -9.1505711E+00   -1.1582899E+00   -5.6485534E+01    1.7860863E-03    3.2456978E+00   -1.0315404E+01    5.5903372E-01    3.6796321E+00   -9.4135155E+00    2.0134157E-01   -4.2174383E+00   -3.2536777E+03    3.9063718E+00    1.4360879E+00
    2.0700000E+00    1.4825980E-01   -3.9032562E+00   -9.0166641E+00   -9.4432744E-01   -5.6536710E+01    1.6056236E-03    3.6068192E+00   -1.0110058E+01    9.0331786E-01    3.9108106E+00   -9.0715005E+00    2.4335132E-01   -4.1586216E+00   -3.2296393E+03    3.9060667E+00    1.5096674E+00
    2.2500000E+00    1.8484434E-01   -3.7873796E+00   -8.8936527E+00   -8.6328187E-01   -5.6588370E+01    1.6241464E-03    3.6033613E+00   -1.0148271E+01    9.5997686E-01    3.8994761E+00   -8.9035973E+00    2.7993585E-01   -4.1038009E+00   -3.2068618E+03    3.9057615E+00    1.4674157E+00
    2.4300000E+00    2.1729557E-01   -3.6861694E+00   -8.7794838E+00   -7.9354390E-01   -5.6640476E+01    1.6333434E-03    3.5920803E+00   -1.0192323E+01    1.0043994E+00    3.8833596E+00   -8.7562777E+00    3.1238708E-01   -4.0523087E+00   -3.1852196E+03    3.9054540E+00    1.4269062E+00
    2.6100000E+00    2.4635340E-01   -3.5949294E+00   -8.6728613E+00   -7.3100219E-01   -5.6692764E+01    1.6345900E-03    3.5807808E+00   -1.0236916E+01    1.0436738E+00    3.8676341E+00   -8.6233137E+00    3.4144491E-01   -4.0037443E+00   -3.1646048E+03    3.9051442E+00    1.3899856E+00
    2.7900000E+00    2.7257582E-01   -3.5120267E+00   -8.5727735E+00   -6.7447406E-01   -5.6744978E+01    1.6293424E-03    3.5695847E+00   -1.0281749E+01    1.0787277E+00    3.8523547E+00   -8.5023611E+00    3.6766734E-01   -3.9577796E+00   -3.1449242E+03    3.9048322E+00    1.3561234E+00
    2.9700000E+00    2.9639636E-01   -3.4362268E+00   -8.4784092E+00   -6.2307835E-01   -5.6796876E+01    1.6190227E-03    3.5584625E+00   -1.0326554E+01    1.1101873E+00    3.8374778E+00   -8.3916135E+00    3.9148788E-01   -3.9141399E+00   -3.1260969E+03    3.9045178E+00    1.3248645E+00
    3.1500000E+00    3.1815829E-01   -3.3665460E+00   -8.3891064E+00   -5.7611336E-01   -5.6848237E+01    1.6049573E-03    3.5473944E+00   -1.0371030E+01    1.1385517E+00    3.8229687E+00   -8.2896107E+00    4.1324980E-01   -3.8725929E+00   -3.1080518E+03    3.9042010E+00    1.2958480E+00
    3.3300000E+00    3.3813784E-01   -3.3021873E+00   -8.3043168E+00   -5.3301067E-01   -5.6898865E+01    1.5883350E-03    3.5363687E+00   -1.0414872E+01    1.1642262E+00    3.8087994E+00   -8.1951553E+00    4.3322935E-01   -3.8329401E+00   -3.0907266E+03    3.9038819E+00    1.2687838E+00
    3.5100000E+00    3.5656044E-01   -3.2424967E+00   -8.2235798E+00   -4.9330343E-01   -5.6948589E+01    1.5701801E-03    3.5253786E+00   -1.0457797E+01    1.1875443E+00    3.7949472E+00   -8.1072555E+00    4.5165195E-01   -3.7950108E+00   -3.0740661E+03    3.9035603E+00    1.2434351E+00
    3.6900000E+00    3.7361237E-01   -3.1869307E+00   -8.1465050E+00   -4.5660350E-01   -5.6997271E+01    1.5513412E-03    3.5144207E+00   -1.0499556E+01    1.2087835E+00    3.7813932E+00   -8.0250840E+00    4.6870388E-01   -3.7586564E+00   -3.0580211E+03    3.9032363E+00    1.2196062E+00
    3.8700000E+00    3.8944920E-01   -3.1350331E+00   -8.0727576E+00   -4.2258468E-01   -5.7044805E+01    1.5324924E-03    3.5034940E+00   -1.0539947E+01    1.2281775E+00    3.7681214E+00   -7.9479468E+00    4.8454071E-01   -3.7237475E+00   -3.0425478E+03    3.9029098E+00    1.1971334E+00
    4.0500000E+00    4.0420216E-01   -3.0864172E+00   -8.0020481E+00   -3.9097017E-01   -5.7091115E+01    1.5141440E-03    3.4925991E+00   -1.0578820E+01    1.2459247E+00    3.7551179E+00   -7.8752603E+00    4.9929367E-01   -3.6901700E+00   -3.0276067E+03    3.9025808E+00    1.1758787E+00
    4.2300000E+00    4.1798290E-01   -3.0407528E+00   -7.9341245E+00   -3.6152310E-01   -5.7136157E+01    1.4966592E-03    3.4817373E+00   -1.0616076E+01    1.2621950E+00    3.7423705E+00   -7.8065321E+00    5.1307442E-01   -3.6578231E+00   -3.0131626E+03    3.9022491E+00    1.1557243E+00
    4.4100000E+00    4.3088717E-01   -2.9977553E+00   -7.8687657E+00   -3.3403918E-01   -5.7179912E+01    1.4802753E-03    3.4709107E+00   -1.0651663E+01    1.2771348E+00    3.7298685E+00   -7.7413461E+00    5.2597868E-01   -3.6266172E+00   -2.9991834E+03    3.9019149E+00    1.1365690E+00
    4.5900000E+00    4.4299765E-01   -2.9571782E+00   -7.8057768E+00   -3.0834098E-01   -5.7222386E+01    1.4651261E-03    3.4601217E+00   -1.0685573E+01    1.2908714E+00    3.7176022E+00   -7.6793499E+00    5.3808916E-01   -3.5964722E+00   -2.9856401E+03    3.9015779E+00    1.1183254E+00
    4.7700000E+00    4.5438621E-01   -2.9188063E+00   -7.7449844E+00   -2.8427342E-01   -5.7263604E+01    1.4512643E-03    3.4493729E+00   -1.0717833E+01    1.3035159E+00    3.7055630E+00   -7.6202440E+00    5.4947772E-01   -3.5673162E+00   -2.9725063E+03    3.9012383E+00    1.1009172E+00
    4.9500000E+00    4.6511570E-01   -2.8824509E+00   -7.6862342E+00   -2.6170019E-01   -5.7303606E+01    1.4386816E-03    3.4386670E+00   -1.0748498E+01    1.3151661E+00    3.6937429E+00   -7.5637725E+00    5.6020721E-01   -3.5390846E+00   -2.9597580E+03    3.9008959E+00    1.0842777E+00
    5.1300000E+00    4.7524136E-01   -2.8479456E+00   -7.6293879E+00   -2.4050080E-01   -5.7342441E+01    1.4273270E-03    3.4280067E+00   -1.0777643E+01    1.3259081E+00    3.6821346E+00   -7.5097161E+00    5.7033287E-01   -3.5117188E+00   -2.9473733E+03    3.9005508E+00    1.0683479E+00
    5.3100000E+00    4.8481202E-01   -2.8151430E+00   -7.5743209E+00   -2.2056829E-01   -5.7380167E+01    1.4171214E-03    3.4173947E+00   -1.0805355E+01    1.3358185E+00    3.6707313E+00   -7.4578850E+00    5.7990353E-01   -3.4851658E+00   -2.9353319E+03    3.9002028E+00    1.0530756E+00
    5.4900000E+00    4.9387099E-01   -2.7839116E+00   -7.5209207E+00   -2.0180721E-01   -5.7416845E+01    1.4079701E-03    3.4068334E+00   -1.0831730E+01    1.3449653E+00    3.6595269E+00   -7.4081141E+00    5.8896250E-01   -3.4593772E+00   -2.9236153E+03    3.8998519E+00    1.0384144E+00
    5.6700000E+00    5.0245692E-01   -2.7541342E+00   -7.4690852E+00   -1.8413210E-01   -5.7452534E+01    1.3997718E-03    3.3963252E+00   -1.0856864E+01    1.3534096E+00    3.6485154E+00   -7.3602581E+00    5.9754843E-01   -3.4343090E+00   -2.9122065E+03    3.8994982E+00    1.0243227E+00
    5.8500000E+00    5.1060435E-01   -2.7257056E+00   -7.4187216E+00   -1.6746610E-01   -5.7487295E+01    1.3924251E-03    3.3858723E+00   -1.0880852E+01    1.3612060E+00    3.6376914E+00   -7.3141884E+00    6.0569586E-01   -3.4099206E+00   -2.9010897E+03    3.8991415E+00    1.0107633E+00
