# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997648924095E-05   7.24994227385203E-05   3.48357040326834E-09   6.81011479397512E-06   4.31999566559832E-05   1.21002203071342E-05   8.78998782994310E-07   5.27999361987507E-09   5.96999105099376E+00   1.59221795939272E-03   3.43460876706624E-04
  2.00000E-09                2.88997420145014E-05   7.24993654471391E-05   3.48714262997733E-09   6.81010364300926E-06   4.31999133120390E-05   1.21002004621379E-05   8.78997565992076E-07   5.27998723976308E-09   5.96999033813590E+00   1.59221744746778E-03   3.43460876782796E-04
  3.00000E-09                2.88997190646269E-05   7.24993079548973E-05   3.49071302741104E-09   6.81009253932413E-06   4.31998699681502E-05   1.21001807081151E-05   8.78996348991011E-07   5.27998085965275E-09   5.96998985515073E+00   1.59221708232170E-03   3.43460876842209E-04
  4.00000E-09                2.88996960252881E-05   7.24992502296472E-05   3.49428341992935E-09   6.81008149049599E-06   4.31998266243168E-05   1.21001610596428E-05   8.78995131992110E-07   5.27997447955041E-09   5.96998950250526E+00   1.59221680292117E-03   3.43460876882177E-04
  5.00000E-09                2.88996729246652E-05   7.24991923463818E-05   3.49785380729277E-09   6.81007047905386E-06   4.31997832805381E-05   1.21001414830929E-05   8.78993914995274E-07   5.27996809945596E-09   5.96998922436815E+00   1.59221657277378E-03   3.43460876908924E-04
  7.00000E-09                2.88996265591735E-05   7.24990761652572E-05   3.50500002932353E-09   6.81004855546834E-06   4.31996965932503E-05   1.21001025209425E-05   8.78991481012176E-07   5.27995533930987E-09   5.96998878567283E+00   1.59221619194240E-03   3.43460876927488E-04
  1.10000E-08                2.88995337730574E-05   7.24988436550418E-05   3.51930328471882E-09   6.81000474358675E-06   4.31995232196526E-05   1.21000246645046E-05   8.78986613082526E-07   5.27992981916410E-09   5.96998802949410E+00   1.59221550903235E-03   3.43460876952200E-04
  1.90000E-08                2.88993481445197E-05   7.24983784894394E-05   3.54783668053961E-09   6.80991715621420E-06   4.31991764751737E-05   1.20998690214693E-05   8.78976877314296E-07   5.27987877921204E-09   5.96998658635480E+00   1.59221418898999E-03   3.43460876989155E-04
  3.50000E-08                2.88989768640212E-05   7.24974480989810E-05   3.60496033080191E-09   6.80974200427320E-06   4.31984830005792E-05   1.20995577785600E-05   8.78957406305794E-07   5.27977670140556E-09   5.96998372139483E+00   1.59221156347575E-03   3.43460877056710E-04
  6.70000E-08                2.88982343150159E-05   7.24955873482888E-05   3.71920190789595E-09   6.80939172438654E-06   4.31970961064563E-05   1.20989353363264E-05   8.78918466290991E-07   5.27957255368855E-09   5.96997799480803E+00   1.59220631491750E-03   3.43460877189548E-04
  1.31000E-07                2.88967493087865E-05   7.24918660764746E-05   3.94766213473581E-09   6.80869123622230E-06   4.31943225380193E-05   1.20976905792255E-05   8.78840594269293E-07   5.27916428983589E-09   5.96996654257002E+00   1.59219581877253E-03   3.43460877454967E-04
  2.59000E-07                2.88937796659325E-05   7.24844244571365E-05   4.40448718108425E-09   6.80729054240151E-06   4.31887762767428E-05   1.20952015670967E-05   8.78684882250212E-07   5.27834788843649E-09   5.96994364086067E+00   1.59217482963443E-03   3.43460877985770E-04
  5.15000E-07                2.88878418584256E-05   7.24695449150490E-05   5.31772804038313E-09   6.80449028384135E-06   4.31776872274816E-05   1.20902255493955E-05   8.78373586251061E-07   5.27671559070497E-09   5.96989784842584E+00   1.59213286389861E-03   3.43460879047354E-04
  1.02700E-06                2.88759721552751E-05   7.24398006149802E-05   7.14235572687918E-09   6.79889428055598E-06   4.31555227895740E-05   1.20802815357874E-05   8.77751505943399E-07   5.27345301426138E-09   5.96980630704240E+00   1.59204898229091E-03   3.43460881170438E-04
  2.05100E-06                2.88522563711933E-05   7.23803710886456E-05   1.07825590370153E-08   6.78772030125837E-06   4.31112467437836E-05   1.20604255458467E-05   8.76509388378105E-07   5.26693592746617E-09   5.96962339472585E+00   1.59188141621861E-03   3.43460885416301E-04
  4.09900E-06                2.88049191049122E-05   7.22617478675584E-05   1.80130087055063E-08   6.76544423470600E-06   4.30228922249775E-05   1.20208413291595E-05   8.74033295913892E-07   5.25393393855394E-09   5.96925822547868E+00   1.59154705511640E-03   3.43460893907056E-04
  8.19500E-06                2.87106201793730E-05   7.20254407773907E-05   3.21780559775031E-08   6.72117789166634E-06   4.28468699029621E-05   1.19421807872729E-05   8.69113447970683E-07   5.22805806506738E-09   5.96853030796558E+00   1.59088128373782E-03   3.43460910886532E-04
  1.63870E-05                2.85235121915672E-05   7.15565527728517E-05   5.87117897508339E-08   6.63377436771111E-06   4.24969137609289E-05   1.17868663827765E-05   8.59401268637347E-07   5.17681371022987E-09   5.96708286847786E+00   1.58956067779478E-03   3.43460944851171E-04
  3.27710E-05                2.81551612105392E-05   7.06334462483843E-05   1.02437570442539E-07   6.46337663225789E-06   4.18028661634712E-05   1.14840734752097E-05   8.40472831462514E-07   5.07631514841450E-09   5.96421649020825E+00   1.58695958581657E-03   3.43461012884953E-04
  6.55390E-05                2.74412324172030E-05   6.88441975509193E-05   1.58235014159446E-07   6.13941928081973E-06   4.04416832800867E-05   1.09084108220758E-05   8.04492807310810E-07   4.88297527103864E-09   5.95860187416236E+00   1.58191712101122E-03   3.43461149536036E-04
  1.31075E-04                2.60993239366360E-05   6.54807193201004E-05   2.14482646211333E-07   5.55301634640255E-06   3.78816963750420E-05   9.86639810616642E-06   7.39273165122977E-07   4.52467593850158E-09   5.94793802077558E+00   1.57250270936127E-03   3.43461422543983E-04
  2.62147E-04                2.37217474757578E-05   5.95201147337307E-05   2.81242269422485E-07   4.58625673238102E-06   3.34665581888746E-05   8.14853609825191E-06   6.30849463736791E-07   3.90607147929777E-09   5.92892276936131E+00   1.55618950778928E-03   3.43461947056608E-04
  5.24291E-04                1.99483928794036E-05   5.00571379701640E-05   4.03176816855257E-07   3.24163856787288E-06   2.68839435058437E-05   5.75932082148360E-06   4.75355846644826E-07   2.96651683590185E-09   5.89865572502963E+00   1.53144328571632E-03   3.43462866591857E-04
  1.04858E-03                1.50210510815054E-05   3.76946715083876E-05   6.61483005388087E-07   1.83629706334527E-06   1.91600022436928E-05   3.26233004044576E-06   2.98618343404592E-07   1.81618944467105E-09   5.85928669559377E+00   1.50142118394846E-03   3.43464241578281E-04
  1.90435E-03                1.07794307686487E-05   2.70479601304825E-05   1.05587288445901E-06   9.44321556506263E-07   1.34130769451875E-05   1.67756487697706E-06   1.67203426422167E-07   8.93055310894704E-10   5.82607396079399E+00   1.47780424399176E-03   3.43465833919556E-04
  3.32519E-03                8.05433619453943E-06   2.02041347845195E-05   1.46620647084555E-06   5.26461052640295E-07   1.02823736616832E-05   9.35202393961503E-07   9.28944460545045E-08   3.28822635552536E-10   5.80546153724049E+00   1.46374179650158E-03   3.43466990708557E-04
  5.40219E-03                6.89951908147812E-06   1.72988212879112E-05   1.69999652647085E-06   3.85818445099709E-07   9.14102249737525E-06   6.85344870246207E-07   6.42778404571157E-08   9.37434634061184E-11   5.79705873212053E+00   1.45791398859041E-03   3.43467607229735E-04
  8.27624E-03                6.54726949451442E-06   1.64042771236843E-05   1.78131509094540E-06   3.46991941908560E-07   8.82878747392606E-06   6.16363343344373E-07   5.61157823059051E-08   2.09810071269648E-11   5.79459698338362E+00   1.45594793629940E-03   3.43467831674889E-04
  1.14821E-02                6.47079784752386E-06   1.62001487466285E-05   1.79973834410505E-06   3.38515411624555E-07   8.76360493012266E-06   6.01296813832557E-07   5.43941110874417E-08   4.31666606360470E-12   5.79411130384535E+00   1.45532158975037E-03   3.43467894790064E-04
  1.50757E-02                6.45812987599235E-06   1.61544769934082E-05   1.80316593985890E-06   3.36744419219001E-07   8.75015226260991E-06   5.98141490946910E-07   5.40607133110315E-08   8.17016155941424E-13   5.79406593744329E+00   1.45503288777045E-03   3.43467908304215E-04
  1.93711E-02                6.45950694961429E-06   1.61413300432947E-05   1.80354276075557E-06   3.36361864786508E-07   8.74675282743518E-06   5.97450860237782E-07   5.40004781752071E-08   1.40537617331151E-13   5.79410679972842E+00   1.45483336371341E-03   3.43467910111873E-04
  2.48895E-02                6.46480585886963E-06   1.61333920224229E-05   1.80337441605549E-06   3.36244311922162E-07   8.74523316474338E-06   5.97227847950967E-07   5.39901087021471E-08   2.70495658342413E-14   5.79416013084409E+00   1.45466402403167E-03   3.43467907983997E-04
  3.21510E-02                6.47243652120377E-06   1.61247958399307E-05   1.80314721344420E-06   3.36166634303731E-07   8.74413179975217E-06   5.97071199316056E-07   5.39877954508087E-08   1.17474778260468E-14   5.79420971729620E+00   1.45451684137831E-03   3.43467902732880E-04
  4.14674E-02                6.48232092701124E-06   1.61143305028393E-05   1.80295255748530E-06   3.36090112535253E-07   8.74326249265563E-06   5.96911336454291E-07   5.39867077784792E-08   1.01428590854083E-14   5.79425047068583E+00   1.45439673187198E-03   3.43467894094215E-04
  5.31740E-02                6.49469511960191E-06   1.61015727972583E-05   1.80280383793500E-06   3.36009735731616E-07   8.74260617195963E-06   5.96738505306631E-07   5.39859569555308E-08   1.00094543771744E-14   5.79428141937274E+00   1.45430506022236E-03   3.43467881922453E-04
  6.80407E-02                6.51025383313886E-06   1.60857826302308E-05   1.80269677682710E-06   3.35923892684882E-07   8.74213436733823E-06   5.96547878363523E-07   5.39854239562219E-08   1.00004998352915E-14   5.79430365214262E+00   1.45423842622448E-03   3.43467865925907E-04
  8.75752E-02                6.53036521760067E-06   1.60655519691868E-05   1.80262433846180E-06   3.35831132464058E-07   8.74181393543132E-06   5.96333028137230E-07   5.39850643427717E-08   1.00000203731067E-14   5.79431866091760E+00   1.45419233412201E-03   3.43467845345757E-04
  1.24006E-01                6.56666475353203E-06   1.60292970151884E-05   1.80257334053605E-06   3.35714716942117E-07   8.74158601386040E-06   5.96032932029324E-07   5.39848109570136E-08   1.00000004539667E-14   5.79432921149527E+00   1.45415843361089E-03   3.43467809703349E-04
  1.96866E-01                6.63437236178877E-06   1.59611769437615E-05   1.80255265982061E-06   3.35647480645417E-07   8.74148422812533E-06   5.95727083089415E-07   5.39847051172570E-08   1.00000000051160E-14   5.79433342709547E+00   1.45414026967747E-03   3.43467742646979E-04
  3.42587E-01                6.75258218624085E-06   1.58393190064408E-05   1.80255954162376E-06   3.36057051255559E-07   8.74148925719449E-06   5.96081583703724E-07   5.39847311432531E-08   1.00000000000290E-14   5.79433182536853E+00   1.45413316588797E-03   3.43467590295415E-04
  6.34029E-01                6.93626648814845E-06   1.56390831410147E-05   1.80258955674533E-06   3.38557213238519E-07   8.74156865599135E-06   5.99769916169640E-07   5.39848659859743E-08   1.00000000000001E-14   5.79432518957349E+00   1.45412897262221E-03   3.43467198383522E-04
