# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6900951E-04    1.0000000E-04    7.3833079E-06    3.2135449E-06    5.1818413E-06    1.8132593E-06    8.7685881E-06    1.4531064E-03    3.4346228E-04    3.5589937E-07    5.4031475E-08    5.3617476E-11    1.0000000E-14    1.0000000E-14    2.0524239E-06    1.0000000E-14    5.3351073E-04    1.0000000E-30
    2.7000000E-01   -2.7913887E-04    1.0000000E-04    1.0673845E-05    5.6434510E-06    5.4108835E-06    1.2691277E-06    1.5087354E-05    1.4572618E-03    3.4345002E-04    3.5589880E-07    6.6250359E-08    1.6947260E-11    1.0000000E-14    1.0000000E-14    3.7314427E-06    1.0000000E-14    5.3402160E-04    1.0000000E-30
    4.5000000E-01   -2.8925295E-04    1.0000000E-04    1.3832820E-05    8.0108697E-06    5.8135938E-06    8.1359864E-07    2.1171600E-05    1.4613295E-03    3.4343768E-04    3.5589824E-07    7.6649441E-08    1.5631702E-11    1.0000000E-14    1.0000000E-14    5.3131183E-06    1.0000000E-14    5.3453246E-04    1.0000000E-30
    6.3000000E-01   -2.9971016E-04    1.0000000E-04    1.6868827E-05    1.0278758E-05    6.4410609E-06    5.6203008E-07    2.7153465E-05    1.4655028E-03    3.4342521E-04    3.5589765E-07    8.5229124E-08    1.4442084E-11    1.0000000E-14    1.0000000E-14    6.8108754E-06    1.0000000E-14    5.3504333E-04    1.0000000E-30
    8.1000000E-01   -3.1023260E-04    1.0000000E-04    1.9791418E-05    1.2428922E-05    7.3396447E-06    4.1675561E-07    3.2954590E-05    1.4696696E-03    3.4341265E-04    3.5589707E-07    9.2035330E-08    1.3378990E-11    1.0000000E-14    1.0000000E-14    8.2224497E-06    1.0000000E-14    5.3555419E-04    1.0000000E-30
    9.9000000E-01   -3.2067544E-04    1.0000000E-04    2.2609808E-05    1.4451795E-05    8.5421467E-06    3.2437941E-07    3.8540756E-05    1.4737637E-03    3.4339999E-04    3.5589650E-07    9.7153017E-08    1.2431820E-11    1.0000000E-14    1.0000000E-14    9.5439982E-06    1.0000000E-14    5.3606506E-04    1.0000000E-30
    1.1700000E+00   -3.3098174E-04    1.0000000E-04    2.5332240E-05    1.6344919E-05    1.0060926E-05    2.6112215E-07    4.3905898E-05    1.4777496E-03    3.4338727E-04    3.5589596E-07    1.0069843E-07    1.1586164E-11    1.0000000E-14    1.0000000E-14    1.0774760E-05    1.0000000E-14    5.3657592E-04    1.0000000E-30
    1.3500000E+00   -3.4113010E-04    1.0000000E-04    2.7965849E-05    1.8112988E-05    1.1884966E-05    2.1548438E-07    4.9054461E-05    1.4816007E-03    3.4337447E-04    3.5589544E-07    1.0281151E-07    1.0828130E-11    1.0000000E-14    1.0000000E-14    1.1918391E-05    1.0000000E-14    5.3708678E-04    1.0000000E-30
    1.5300000E+00   -3.5111370E-04    1.0000000E-04    3.0516706E-05    1.9767102E-05    1.3981790E-05    1.8126767E-07    5.3994561E-05    1.4852881E-03    3.4336160E-04    3.5589495E-07    1.0364836E-07    1.0145451E-11    1.0000000E-14    1.0000000E-14    1.2982725E-05    1.0000000E-14    5.3759765E-04    1.0000000E-30
    1.7100000E+00   -3.6093215E-04    1.0000000E-04    3.2989962E-05    2.1322920E-05    1.6303491E-05    1.5483802E-07    5.8735236E-05    1.4887758E-03    3.4334866E-04    3.5589447E-07    1.0337388E-07    9.5275456E-12    1.0000000E-14    1.0000000E-14    1.3978573E-05    1.0000000E-14    5.3810852E-04    1.0000000E-30
    1.8900000E+00   -3.7058824E-04    1.0000000E-04    3.5390257E-05    2.2798329E-05    1.8794073E-05    1.3392572E-07    6.3285993E-05    1.4920155E-03    3.4333565E-04    3.5589401E-07    1.0215434E-07    8.9652826E-12    1.0000000E-14    1.0000000E-14    1.4918359E-05    1.0000000E-14    5.3862732E-04    1.0000000E-30
    2.0700000E+00   -3.8116581E-04    1.0000000E-04    3.8718226E-05    2.4604951E-05    1.8797078E-05    1.5032415E-07    6.9713346E-05    1.4960194E-03    3.4332248E-04    3.5589337E-07    9.7925155E-08    8.4052984E-12    1.0000000E-14    1.0000000E-14    1.6714672E-05    1.0000000E-14    5.6927925E-04    1.0000000E-30
    2.2500000E+00   -3.9142466E-04    1.0000000E-04    4.1944481E-05    2.6387642E-05    1.8793739E-05    1.2963980E-07    7.5840132E-05    1.4999402E-03    3.4330932E-04    3.5589274E-07    9.3444336E-08    7.9075437E-12    1.0000000E-14    1.0000000E-14    1.8485455E-05    1.0000000E-14    5.9993113E-04    1.0000000E-30
    2.4300000E+00   -4.0149963E-04    1.0000000E-04    4.5075872E-05    2.8147605E-05    1.8784723E-05    1.1253846E-07    8.1723877E-05    1.5037981E-03    3.4329610E-04    3.5589213E-07    8.8838565E-08    7.4565548E-12    1.0000000E-14    1.0000000E-14    2.0232046E-05    1.0000000E-14    6.3058301E-04    1.0000000E-30
    2.6100000E+00   -4.1140071E-04    1.0000000E-04    4.8118531E-05    2.9885928E-05    1.8770221E-05    9.8735468E-08    8.7378675E-05    1.5075973E-03    3.4328280E-04    3.5589152E-07    8.4215841E-08    7.0463511E-12    1.0000000E-14    1.0000000E-14    2.1955511E-05    1.0000000E-14    6.6123489E-04    1.0000000E-30
