# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.4636070E-08    2.9883712E-07    6.2653703E-06    3.5708942E-06
    2.7000000E-01    4.1714590E-08    3.0387732E-07    6.2362807E-06    3.5953350E-06
    4.5000000E-01    4.7678208E-08    3.6153541E-07    6.2210270E-06    3.5784931E-06
    6.3000000E-01    5.2852611E-08    4.4405487E-07    6.2009259E-06    3.5544420E-06
    8.1000000E-01    5.7442596E-08    5.3832579E-07    6.1770593E-06    3.5285914E-06
    9.9000000E-01    6.1557819E-08    6.3520228E-07    6.1518329E-06    3.5030619E-06
    1.1700000E+00    6.5269439E-08    7.2849301E-07    6.1270795E-06    3.4790807E-06
    1.3500000E+00    6.8637289E-08    8.1464311E-07    6.1038780E-06    3.4573147E-06
    1.5300000E+00    7.1718425E-08    8.9213106E-07    6.0826975E-06    3.4380257E-06
    1.7100000E+00    7.4567564E-08    9.6074826E-07    6.0636107E-06    3.4212162E-06
    1.8900000E+00    7.7236559E-08    1.0209263E-06    6.0464293E-06    3.4068310E-06
    2.0700000E+00    2.0281595E-10    2.4139049E-09    1.4930818E-08    8.7673557E-09
    2.2500000E+00    2.1208916E-10    2.2922034E-09    1.4781611E-08    8.9722046E-09
    2.4300000E+00    2.2098044E-10    2.1837657E-09    1.4659876E-08    9.1431937E-09
    2.6100000E+00    2.2953534E-10    2.0859867E-09    1.4559172E-08    9.2880228E-09
    2.7900000E+00    2.3779066E-10    1.9969347E-09    1.4474904E-08    9.4122313E-09
    2.9700000E+00    2.4577660E-10    1.9151427E-09    1.4403702E-08    9.5199052E-09
    3.1500000E+00    2.5351827E-10    1.8394749E-09    1.4343040E-08    9.6141240E-09
    3.3300000E+00    2.6103676E-10    1.7690365E-09    1.4290989E-08    9.6972529E-09
    3.5100000E+00    2.6834993E-10    1.7031127E-09    1.4246049E-08    9.7711380E-09
    3.6900000E+00    2.7547301E-10    1.6411245E-09    1.4207038E-08    9.8372416E-09
    3.8700000E+00    2.8241904E-10    1.5825976E-09    1.4173013E-08    9.8967362E-09
    4.0500000E+00    2.8919927E-10    1.5271395E-09    1.4143212E-08    9.9505731E-09
    4.2300000E+00    2.9582341E-10    1.4744223E-09    1.4117014E-08    9.9995319E-09
    4.4100000E+00    3.0229982E-10    1.4241697E-09    1.4093906E-08    1.0044257E-08
    4.5900000E+00    3.0863577E-10    1.3761474E-09    1.4073463E-08    1.0085287E-08
    4.7700000E+00    3.1483747E-10    1.3301551E-09    1.4055330E-08    1.0123072E-08
    4.9500000E+00    3.2091028E-10    1.2860208E-09    1.4039207E-08    1.0157996E-08
    5.1300000E+00    3.2685869E-10    1.2435957E-09    1.4024839E-08    1.0190383E-08
    5.3100000E+00    3.3268650E-10    1.2027510E-09    1.4012010E-08    1.0220514E-08
    5.4900000E+00    3.3839675E-10    1.1633741E-09    1.4000534E-08    1.0248627E-08
    5.6700000E+00    3.4399186E-10    1.1253670E-09    1.3990250E-08    1.0274931E-08
    5.8500000E+00    3.4947358E-10    1.0886436E-09    1.3981018E-08    1.0299607E-08
    6.0300000E+00    3.5484303E-10    1.0531285E-09    1.3972719E-08    1.0322812E-08
    6.2100000E+00    3.6010070E-10    1.0187555E-09    1.3965245E-08    1.0344685E-08
    6.3900000E+00    3.6524645E-10    9.8546659E-10    1.3958504E-08    1.0365347E-08
    6.5700000E+00    3.7027945E-10    9.5321107E-10    1.3952414E-08    1.0384905E-08
    6.7500000E+00    3.7519821E-10    9.2194468E-10    1.3946903E-08    1.0403455E-08
    6.9300000E+00    3.8000052E-10    8.9162916E-10    1.3941906E-08    1.0421080E-08
    7.1100000E+00    3.8468339E-10    8.6223174E-10    1.3937366E-08    1.0437857E-08
    7.2900000E+00    3.8924300E-10    8.3372475E-10    1.3933231E-08    1.0453850E-08
    7.4700000E+00    3.9367466E-10    8.0608539E-10    1.3929457E-08    1.0469121E-08
    7.6500000E+00    3.9797270E-10    7.7929555E-10    1.3926001E-08    1.0483720E-08
    7.8300000E+00    4.0213042E-10    7.5334173E-10    1.3922827E-08    1.0497697E-08
    8.0100000E+00    4.0614041E-10    7.2822592E-10    1.3919901E-08    1.0511087E-08
    8.1900000E+00    6.5711239E-08    1.1524236E-07    2.2263878E-06    1.6824193E-06
    8.3700000E+00    6.6417469E-08    1.1399769E-07    2.2258170E-06    1.6832366E-06
    8.5500000E+00    6.7096283E-08    1.1277322E-07    2.2252471E-06    1.6840594E-06
    8.7300000E+00    6.7749314E-08    1.1157029E-07    2.2246779E-06    1.6848860E-06
    8.9100000E+00    6.8378113E-08    1.1038961E-07    2.2241097E-06    1.6857145E-06
    9.0900000E+00    6.8984121E-08    1.0923153E-07    2.2235421E-06    1.6865442E-06
    9.2700000E+00    6.9568669E-08    1.0809622E-07    2.2229731E-06    1.6873763E-06
    9.4500000E+00    7.0132992E-08    1.0698369E-07    2.2223982E-06    1.6882145E-06
    9.6300000E+00    7.0678238E-08    1.0589387E-07    2.2218091E-06    1.6890663E-06
    9.8100000E+00    7.1205478E-08    1.0482662E-07    2.2211924E-06    1.6899445E-06
    9.9900000E+00    7.1715718E-08    1.0378177E-07    2.2205288E-06    1.6908680E-06
    1.0170000E+01    7.2209906E-08    1.0275910E-07    2.2197925E-06    1.6918621E-06
    1.0350000E+01    7.2688937E-08    1.0175836E-07    2.2189512E-06    1.6929586E-06
    1.0530000E+01    7.3153660E-08    1.0077929E-07    2.2179680E-06    1.6941941E-06
    1.0710000E+01    7.3604879E-08    9.9821570E-08    2.2168034E-06    1.6956079E-06
    1.0890000E+01    7.4043352E-08    9.8884879E-08    2.2154182E-06    1.6972387E-06
    1.1070000E+01    7.4469795E-08    9.7968833E-08    2.2137775E-06    1.6991213E-06
    1.1250000E+01    7.4884879E-08    9.7073010E-08    2.2118538E-06    1.7012829E-06
    1.1430000E+01    7.5289229E-08    9.6196934E-08    2.2096304E-06    1.7037403E-06
    1.1610000E+01    7.5683424E-08    9.5340080E-08    2.2071032E-06    1.7064974E-06
    1.1790000E+01    7.6068001E-08    9.4501871E-08    2.2042821E-06    1.7095442E-06
    1.1970000E+01    7.6443456E-08    9.3681683E-08    2.2011908E-06    1.7128572E-06
    1.2150000E+01    7.6810248E-08    9.2878858E-08    2.1978655E-06    1.7164000E-06
    1.2330000E+01    7.7168464E-08    9.2093399E-08    2.1943534E-06    1.7201255E-06
    1.2510000E+01    4.8130915E-08    5.7748354E-08    1.3699730E-06    1.0771274E-06
    1.2690000E+01    4.8021906E-08    5.7924357E-08    1.3681284E-06    1.0789386E-06
    1.2870000E+01    4.7914709E-08    5.8099289E-08    1.3662736E-06    1.0807592E-06
    1.3050000E+01    4.7809274E-08    5.8273211E-08    1.3644180E-06    1.0825802E-06
    1.3230000E+01    4.7705543E-08    5.8446173E-08    1.3625705E-06    1.0843928E-06
    1.3410000E+01    4.7603458E-08    5.8618233E-08    1.3607399E-06    1.0861882E-06
    1.3590000E+01    4.7502965E-08    5.8789458E-08    1.3589346E-06    1.0879579E-06
    1.3770000E+01    4.7404012E-08    5.8959930E-08    1.3571624E-06    1.0896942E-06
    1.3950000E+01    4.7306551E-08    5.9129745E-08    1.3554303E-06    1.0913900E-06
    1.4130000E+01    4.7210533E-08    5.9299022E-08    1.3537446E-06    1.0930388E-06
    1.4310000E+01    4.7115916E-08    5.9467903E-08    1.3521108E-06    1.0946353E-06
    1.4490000E+01    4.7022658E-08    5.9636561E-08    1.3505333E-06    1.0961749E-06
    1.4670000E+01    4.6930721E-08    5.9805206E-08    1.3490157E-06    1.0976539E-06
    1.4850000E+01    4.6840069E-08    5.9974087E-08    1.3475607E-06    1.0990696E-06
    1.5030000E+01    4.6750670E-08    6.0143503E-08    1.3461699E-06    1.1004202E-06
    1.5210000E+01    4.6662492E-08    6.0313812E-08    1.3448443E-06    1.1017045E-06
    1.5390000E+01    4.6575508E-08    6.0485434E-08    1.3435841E-06    1.1029221E-06
    1.5570000E+01    4.6489691E-08    6.0658867E-08    1.3423892E-06    1.1040729E-06
    1.5750000E+01    4.6405017E-08    6.0834693E-08    1.3412590E-06    1.1051574E-06
    1.5930000E+01    4.6321465E-08    6.1013592E-08    1.3401929E-06    1.1061756E-06
    1.6110000E+01    4.6239011E-08    6.1196351E-08    1.3391907E-06    1.1071275E-06
    1.6290000E+01    4.6157635E-08    6.1383882E-08    1.3382527E-06    1.1080122E-06
    1.6470000E+01    4.6077316E-08    6.1577233E-08    1.3373806E-06    1.1088277E-06
    1.6650000E+01    4.5998034E-08    6.1777604E-08    1.3365774E-06    1.1095702E-06
    1.6830000E+01    4.5919766E-08    6.1986363E-08    1.3358484E-06    1.1102338E-06
    1.7010000E+01    4.5842488E-08    6.2205062E-08    1.3352013E-06    1.1108102E-06
    1.7190000E+01    4.5766176E-08    6.2435459E-08    1.3346468E-06    1.1112876E-06
    1.7370000E+01    4.5690801E-08    6.2679531E-08    1.3341991E-06    1.1116510E-06
    1.7550000E+01    4.5616334E-08    6.2939496E-08    1.3338758E-06    1.1118816E-06
    1.7730000E+01    4.5542741E-08    6.3217834E-08    1.3336983E-06    1.1119567E-06
    1.7910000E+01    4.5470035E-08    6.3517079E-08    1.3336916E-06    1.1118504E-06
