# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.4825588E-04    1.0000000E-04    1.2322885E-05    6.6843792E-06    6.2583184E-06    9.9681754E-07    1.8113840E-05    1.3171877E-03    3.3786455E-04    3.5589927E-07    7.0187823E-08    3.0897748E-11    1.0000000E-14    1.0000000E-14    4.3715484E-06    1.0000000E-14    6.6752893E-05    1.0000000E-30
    2.7000000E-01   -2.7487942E-04    1.0000000E-04    2.0005769E-05    1.2120566E-05    8.5780760E-06    4.6831815E-07    3.3201343E-05    1.3574566E-03    3.2876006E-04    3.5589720E-07    9.1279374E-08    1.4735152E-11    1.0000000E-14    1.0000000E-14    8.0174922E-06    1.0000000E-14    8.6905116E-06    1.0000000E-30
    4.5000000E-01   -3.0118634E-04    1.0000000E-04    2.7107290E-05    1.7028775E-05    1.2098366E-05    2.6895609E-07    4.7099979E-05    1.3928921E-03    3.1988941E-04    3.5589522E-07    1.0431336E-07    1.2602395E-11    1.0000000E-14    1.0000000E-14    1.1237849E-05    1.0000000E-14    1.3042149E-06    1.0000000E-30
    6.3000000E-01   -3.2675570E-04    1.0000000E-04    3.3750808E-05    2.1453791E-05    1.6689750E-05    1.7964085E-07    5.9859191E-05    1.4299102E-03    3.1101505E-04    3.5589337E-07    1.1109793E-07    1.1036889E-11    1.0000000E-14    1.0000000E-14    1.4107253E-05    1.0000000E-14    3.4611262E-07    1.0000000E-30
    8.1000000E-01   -3.5157888E-04    1.0000000E-04    4.0033246E-05    2.5498226E-05    2.2080738E-05    1.3131664E-07    7.1625081E-05    1.4697574E-03    3.0210780E-04    3.5589161E-07    1.1357719E-07    9.8810610E-12    1.0000000E-14    1.0000000E-14    1.6707703E-05    1.0000000E-14    2.2319616E-07    1.0000000E-30
    9.9000000E-01   -3.7575398E-04    1.0000000E-04    4.6030312E-05    2.9279370E-05    2.7953804E-05    1.0204220E-07    8.2546877E-05    1.5131097E-03    2.9316393E-04    3.5588994E-07    1.1347832E-07    9.0223937E-12    1.0000000E-14    1.0000000E-14    1.9123054E-05    1.0000000E-14    2.1173480E-07    1.0000000E-30
    1.1700000E+00   -3.9939342E-04    1.0000000E-04    5.1803563E-05    3.2902029E-05    3.4027508E-05    8.2984959E-08    9.2756079E-05    1.5606314E-03    2.8418300E-04    3.5588832E-07    1.1216335E-07    8.3875688E-12    1.0000000E-14    1.0000000E-14    2.1426540E-05    1.0000000E-14    2.1583200E-07    1.0000000E-30
    1.3500000E+00   -4.2260601E-04    1.0000000E-04    5.7405331E-05    3.6446586E-05    4.0096051E-05    6.9969418E-08    1.0236732E-04    1.6130549E-03    2.7516500E-04    3.5588673E-07    1.1061479E-07    7.9287267E-12    1.0000000E-14    1.0000000E-14    2.3674195E-05    1.0000000E-14    2.2249669E-07    1.0000000E-30
    1.5300000E+00   -4.4549413E-04    1.0000000E-04    6.2881851E-05    3.9968727E-05    4.6031238E-05    6.0797794E-08    1.1148197E-04    1.6712027E-03    2.6610999E-04    3.5588517E-07    1.0949358E-07    7.6145148E-12    1.0000000E-14    1.0000000E-14    2.5905142E-05    1.0000000E-14    2.2996051E-07    1.0000000E-30
    1.7100000E+00   -4.6815438E-04    1.0000000E-04    6.8275263E-05    4.3504892E-05    5.1765442E-05    5.4221633E-08    1.2019141E-04    1.7360039E-03    2.5701800E-04    3.5588361E-07    1.0922289E-07    7.4247480E-12    1.0000000E-14    1.0000000E-14    2.8145430E-05    1.0000000E-14    2.3801840E-07    1.0000000E-30
    1.8900000E+00   -4.9068024E-04    1.0000000E-04    7.3626522E-05    4.7079085E-05    5.7267764E-05    4.9490364E-08    1.2858247E-04    1.8085128E-03    2.4788906E-04    3.5588205E-07    1.1006676E-07    7.3471942E-12    1.0000000E-14    1.0000000E-14    3.0413627E-05    1.0000000E-14    2.4803800E-07    1.0000000E-30
    2.0700000E+00   -5.1516412E-04    1.0000000E-04    8.1279935E-05    5.1440607E-05    5.6923659E-05    5.8027701E-08    1.4118588E-04    1.8915051E-03    2.3878532E-04    3.5588009E-07    1.0743953E-07    7.3166840E-12    1.0000000E-14    1.0000000E-14    3.4629212E-05    1.0000000E-14    1.2803997E-05    1.0000000E-30
    2.2500000E+00   -5.3949525E-04    1.0000000E-04    8.8909449E-05    5.5796722E-05    5.6540682E-05    5.2620658E-08    1.5341216E-04    1.9754146E-03    2.2998828E-04    3.5587813E-07    1.0689419E-07    7.3092917E-12    1.0000000E-14    1.0000000E-14    3.8824051E-05    1.0000000E-14    1.5370706E-05    1.0000000E-30
    2.4300000E+00   -5.6373038E-04    1.0000000E-04    9.6519093E-05    6.0148539E-05    5.6121721E-05    4.8145365E-08    1.6529646E-04    2.0594012E-03    2.2148140E-04    3.5587618E-07    1.0781343E-07    7.3096514E-12    1.0000000E-14    1.0000000E-14    4.3000254E-05    1.0000000E-14    1.6314077E-05    1.0000000E-30
    2.6100000E+00   -5.8787659E-04    1.0000000E-04    1.0411119E-04    6.4496729E-05    5.5668831E-05    4.4405948E-08    1.7685356E-04    2.1432536E-03    2.1327357E-04    3.5587422E-07    1.0978402E-07    7.3144922E-12    1.0000000E-14    1.0000000E-14    4.7159200E-05    1.0000000E-14    1.7002030E-05    1.0000000E-30
    2.7900000E+00   -6.1193995E-04    1.0000000E-04    1.1168741E-04    6.8841793E-05    5.5184012E-05    4.1236222E-08    1.8809664E-04    2.2269233E-03    2.0536752E-04    3.5587226E-07    1.1253091E-07    7.3225642E-12    1.0000000E-14    1.0000000E-14    5.1302122E-05    1.0000000E-14    1.7665167E-05    1.0000000E-30
    2.9700000E+00   -6.3592593E-04    1.0000000E-04    1.1924902E-04    7.3184118E-05    5.4669198E-05    3.8517054E-08    1.9903774E-04    2.3103866E-03    1.9776493E-04    3.5587029E-07    1.1586920E-07    7.3330592E-12    1.0000000E-14    1.0000000E-14    5.5430135E-05    1.0000000E-14    1.8343387E-05    1.0000000E-30
    3.1500000E+00   -6.5983942E-04    1.0000000E-04    1.2679690E-04    7.7524007E-05    5.4126245E-05    3.6160111E-08    2.0968789E-04    2.3936214E-03    1.9046730E-04    3.5586833E-07    1.1967253E-07    7.3453283E-12    1.0000000E-14    1.0000000E-14    5.9544257E-05    1.0000000E-14    1.9043432E-05    1.0000000E-30
    3.3300000E+00   -6.8368471E-04    1.0000000E-04    1.3433169E-04    8.1861680E-05    5.3556932E-05    3.4098394E-08    2.2005720E-04    2.4766029E-03    1.8347609E-04    3.5586636E-07    1.2385256E-07    7.3588139E-12    1.0000000E-14    1.0000000E-14    6.3645406E-05    1.0000000E-14    1.9765878E-05    1.0000000E-30
    3.5100000E+00   -7.0746553E-04    1.0000000E-04    1.4185372E-04    8.6197295E-05    5.2962954E-05    3.2280136E-08    2.3015494E-04    2.5593021E-03    1.7679275E-04    3.5586439E-07    1.2834565E-07    7.3730199E-12    1.0000000E-14    1.0000000E-14    6.7734410E-05    1.0000000E-14    2.0509858E-05    1.0000000E-30
    3.6900000E+00   -7.3118506E-04    1.0000000E-04    1.4936310E-04    9.0530945E-05    5.2345931E-05    3.0664694E-08    2.3998962E-04    2.6416854E-03    1.7041873E-04    3.5586241E-07    1.3310397E-07    7.3874934E-12    1.0000000E-14    1.0000000E-14    7.1812010E-05    1.0000000E-14    2.1273880E-05    1.0000000E-30
    3.8700000E+00   -7.5484596E-04    1.0000000E-04    1.5685973E-04    9.4862670E-05    5.1707402E-05    2.9219690E-08    2.4956901E-04    2.7237135E-03    1.6435547E-04    3.5586043E-07    1.3808968E-07    7.4018099E-12    1.0000000E-14    1.0000000E-14    7.5878863E-05    1.0000000E-14    2.2055932E-05    1.0000000E-30
    4.0500000E+00   -7.7845036E-04    1.0000000E-04    1.6434329E-04    9.9192453E-05    5.1048839E-05    2.7918990E-08    2.5890019E-04    2.8053409E-03    1.5860443E-04    3.5585845E-07    1.4327081E-07    7.4155607E-12    1.0000000E-14    1.0000000E-14    7.9935550E-05    1.0000000E-14    2.2853449E-05    1.0000000E-30
    4.2300000E+00   -8.0199989E-04    1.0000000E-04    1.7181327E-04    1.0352023E-04    5.0371644E-05    2.6741238E-08    2.6798961E-04    2.8865149E-03    1.5316705E-04    3.5585646E-07    1.4861850E-07    7.4283431E-12    1.0000000E-14    1.0000000E-14    8.3982572E-05    1.0000000E-14    2.3663271E-05    1.0000000E-30
    4.4100000E+00   -8.2549570E-04    1.0000000E-04    1.7926894E-04    1.0784587E-04    4.9677159E-05    2.5668776E-08    2.7684308E-04    2.9671742E-03    1.4804482E-04    3.5585446E-07    1.5410497E-07    7.4397500E-12    1.0000000E-14    1.0000000E-14    8.8020356E-05    1.0000000E-14    2.4481582E-05    1.0000000E-30
    4.5900000E+00   -8.4893840E-04    1.0000000E-04    1.8670941E-04    1.1216922E-04    4.8966666E-05    2.4686842E-08    2.8546579E-04    3.0472480E-03    1.4323922E-04    3.5585247E-07    1.5970208E-07    7.4493615E-12    1.0000000E-14    1.0000000E-14    9.2049254E-05    1.0000000E-14    2.5303872E-05    1.0000000E-30
    4.7700000E+00   -8.7232812E-04    1.0000000E-04    1.9413353E-04    1.1649003E-04    4.8241401E-05    2.3782954E-08    2.9386235E-04    3.1266544E-03    1.3875174E-04    3.5585046E-07    1.6538017E-07    7.4567364E-12    1.0000000E-14    1.0000000E-14    9.6069545E-05    1.0000000E-14    2.6124900E-05    1.0000000E-30
    4.9500000E+00   -8.9566444E-04    1.0000000E-04    2.0153997E-04    1.2080804E-04    4.7502552E-05    2.2946444E-08    3.0203676E-04    3.2052985E-03    1.3458391E-04    3.5584845E-07    1.7110720E-07    7.4614037E-12    1.0000000E-14    1.0000000E-14    1.0008143E-04    1.0000000E-14    2.6938685E-05    1.0000000E-30
