# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7983035E+00   -5.7899196E+00   -3.9999999E+00   -5.0874250E+00   -5.4193810E+00   -5.2764926E+00   -6.4772636E+00   -4.9888864E+00   -2.6863359E+00   -3.4641316E+00   -6.4486833E+00   -7.3143199E+00   -1.3915993E+01   -1.4000000E+01   -1.4000003E+01   -5.6107556E+00   -1.4000000E+01   -3.2727528E+00   -3.0000000E+01   -3.3228648E+00   -6.3437366E+00   -7.7248284E+00   -6.0793184E+00   -1.1041530E+01   -1.0348820E+01   -1.9183007E+01   -2.6292894E+01   -8.6584224E+00   -7.9615161E+00   -1.0480467E+01   -1.1700792E+01   -7.9513188E+00   -1.2412365E+01   -8.1596012E+00
    2.7000000E-01    5.8120069E+00   -5.8033976E+00   -3.9999999E+00   -4.9108174E+00   -5.1673544E+00   -5.2408362E+00   -6.6839850E+00   -4.7399691E+00   -2.6881147E+00   -3.4641477E+00   -6.4486844E+00   -7.2022000E+00   -1.4357946E+01   -1.4000000E+01   -1.4000003E+01   -5.3463363E+00   -1.4000000E+01   -3.2722334E+00   -3.0000000E+01   -3.3106999E+00   -6.5248462E+00   -7.8785312E+00   -6.2734195E+00   -1.0916402E+01   -1.0778154E+01   -1.9072780E+01   -2.6737599E+01   -8.6444792E+00   -7.9349359E+00   -1.0343653E+01   -1.2118911E+01   -7.8279682E+00   -1.2210127E+01   -7.9713074E+00
    4.5000000E-01    5.8255178E+00   -5.8166882E+00   -3.9999999E+00   -4.7888293E+00   -5.0135051E+00   -5.1864061E+00   -6.8933694E+00   -4.5849192E+00   -2.6899040E+00   -3.4641640E+00   -6.4486855E+00   -7.1220643E+00   -1.4396374E+01   -1.4000000E+01   -1.4000004E+01   -5.1913858E+00   -1.4000000E+01   -3.2717146E+00   -3.0000000E+01   -3.2987429E+00   -6.7089643E+00   -8.0356275E+00   -6.4703512E+00   -1.0823437E+01   -1.0804129E+01   -1.8994498E+01   -2.6778720E+01   -8.6307333E+00   -7.9087706E+00   -1.0239200E+01   -1.2133860E+01   -7.7367903E+00   -1.2062905E+01   -7.8378313E+00
    6.3000000E-01    5.8388029E+00   -5.8297587E+00   -3.9999999E+00   -4.6961538E+00   -4.9051180E+00   -5.1161465E+00   -7.0590848E+00   -4.4727174E+00   -2.6916990E+00   -3.4641803E+00   -6.4486867E+00   -7.0621276E+00   -1.4434174E+01   -1.4000000E+01   -1.4000005E+01   -5.0832909E+00   -1.4000000E+01   -3.2711965E+00   -3.0000000E+01   -3.2870233E+00   -6.8498186E+00   -8.1499116E+00   -6.6238108E+00   -1.0750879E+01   -1.0829673E+01   -1.8936368E+01   -2.6819142E+01   -8.6172192E+00   -7.8830862E+00   -1.0155379E+01   -1.2148592E+01   -7.6660254E+00   -1.1945452E+01   -7.7338934E+00
    8.1000000E-01    5.8517198E+00   -5.8424700E+00   -3.9999999E+00   -4.6217600E+00   -4.8230146E+00   -5.0358076E+00   -7.1936166E+00   -4.3860233E+00   -2.6934920E+00   -3.4641966E+00   -6.4486878E+00   -7.0162212E+00   -1.4470951E+01   -1.4000000E+01   -1.4000005E+01   -5.0017318E+00   -1.4000000E+01   -3.2706789E+00   -3.0000000E+01   -3.2756791E+00   -6.9601539E+00   -8.2344131E+00   -6.7464108E+00   -1.0692692E+01   -1.0854518E+01   -1.8892195E+01   -2.6858433E+01   -8.6040824E+00   -7.8581729E+00   -1.0086287E+01   -1.2162964E+01   -7.6096297E+00   -1.1847016E+01   -7.6485942E+00
    9.9000000E-01    5.8642328E+00   -5.8547870E+00   -3.9999999E+00   -4.5598465E+00   -4.7579256E+00   -4.9517184E+00   -7.3081519E+00   -4.3160730E+00   -2.6952822E+00   -3.4642131E+00   -6.4486889E+00   -6.9807149E+00   -1.4506605E+01   -1.4000000E+01   -1.4000006E+01   -4.9372679E+00   -1.4000000E+01   -3.2701620E+00   -3.0000000E+01   -3.2647459E+00   -7.0512245E+00   -8.3004576E+00   -6.8493716E+00   -1.0645280E+01   -1.0878598E+01   -1.8858343E+01   -2.6896486E+01   -8.5913594E+00   -7.8341039E+00   -1.0028361E+01   -1.2176941E+01   -7.5640061E+00   -1.1761865E+01   -7.5761665E+00
    1.1700000E+00    5.8763477E+00   -5.8667149E+00   -3.9999999E+00   -4.5069891E+00   -4.7045615E+00   -4.8690267E+00   -7.4088951E+00   -4.2578713E+00   -2.6970715E+00   -3.4642295E+00   -6.4486900E+00   -6.9532834E+00   -1.4541150E+01   -1.4000000E+01   -1.4000006E+01   -4.8845732E+00   -1.4000000E+01   -3.2696457E+00   -3.0000000E+01   -3.2542194E+00   -7.1292266E+00   -8.3542300E+00   -6.9388940E+00   -1.0606313E+01   -1.0901922E+01   -1.8832491E+01   -2.6933319E+01   -8.5790440E+00   -7.8108679E+00   -9.9792675E+00   -1.2190533E+01   -7.5268268E+00   -1.1686565E+01   -7.5131828E+00
    1.3500000E+00    5.8880841E+00   -5.8782726E+00   -3.9999999E+00   -4.4609994E+00   -4.6595658E+00   -4.7910701E+00   -7.4994537E+00   -4.2083380E+00   -2.6988636E+00   -3.4642460E+00   -6.4486911E+00   -6.9323400E+00   -1.4574639E+01   -1.4000000E+01   -1.4000006E+01   -4.8402757E+00   -1.4000000E+01   -3.2691300E+00   -3.0000000E+01   -3.2440828E+00   -7.1977351E+00   -8.3992657E+00   -7.0185700E+00   -1.0574187E+01   -1.0924528E+01   -1.8813059E+01   -2.6968995E+01   -8.5671157E+00   -7.7884260E+00   -9.9373883E+00   -1.2203762E+01   -7.4964916E+00   -1.1618893E+01   -7.4574395E+00
    1.5300000E+00    5.8994665E+00   -5.8894837E+00   -3.9999999E+00   -4.4203949E+00   -4.6206733E+00   -4.7195479E+00   -7.5821281E+00   -4.1654506E+00   -2.7006634E+00   -3.4642626E+00   -6.4486921E+00   -6.9167470E+00   -1.4607138E+01   -1.4000000E+01   -1.4000007E+01   -4.8020989E+00   -1.4000000E+01   -3.2686149E+00   -3.0000000E+01   -3.2343156E+00   -7.2590085E+00   -8.4377744E+00   -7.0906798E+00   -1.0547744E+01   -1.0946463E+01   -1.8798917E+01   -2.7003592E+01   -8.5555491E+00   -7.7667304E+00   -9.9015449E+00   -1.2216658E+01   -7.4718460E+00   -1.1557322E+01   -7.4074353E+00
    1.7100000E+00    5.9105211E+00   -5.9003736E+00   -3.9999999E+00   -4.3841242E+00   -4.5863105E+00   -4.6549867E+00   -7.6584914E+00   -4.1278135E+00   -2.7024769E+00   -3.4642792E+00   -6.4486931E+00   -6.9056558E+00   -1.4638719E+01   -1.4000000E+01   -1.4000007E+01   -4.7684597E+00   -1.4000000E+01   -3.2681005E+00   -3.0000000E+01   -3.2248966E+00   -7.3145742E+00   -8.4712308E+00   -7.1567744E+00   -1.0526109E+01   -1.0967775E+01   -1.8789222E+01   -2.7037192E+01   -8.5443170E+00   -7.7457311E+00   -9.8708458E+00   -1.2229254E+01   -7.4520237E+00   -1.1500754E+01   -7.3620997E+00
