# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0625030E-08    3.3648054E-07    6.2893222E-06    3.5286274E-06
    2.7000000E-01    3.4312199E-08    2.7250728E-07    6.2455170E-06    3.6056522E-06
    4.5000000E-01    3.8074834E-08    2.5882534E-07    6.2427278E-06    3.6133650E-06
    6.3000000E-01    4.1613880E-08    2.6865091E-07    6.2398929E-06    3.6094681E-06
    8.1000000E-01    4.4932787E-08    2.9407346E-07    6.2334729E-06    3.6014076E-06
    9.9000000E-01    4.8061093E-08    3.3102377E-07    6.2238600E-06    3.5908475E-06
    1.1700000E+00    5.1019542E-08    3.7638619E-07    6.2118474E-06    3.5785573E-06
    1.3500000E+00    5.3818391E-08    4.2735845E-07    6.1982376E-06    3.5651365E-06
    1.5300000E+00    5.6461520E-08    4.8142573E-07    6.1837661E-06    3.5511078E-06
    1.7100000E+00    5.8950718E-08    5.3648045E-07    6.1690509E-06    3.5369072E-06
    1.8900000E+00    6.1288671E-08    5.9090508E-07    6.1545576E-06    3.5228775E-06
    2.0700000E+00    1.6110724E-10    1.4089480E-09    1.5188861E-08    9.0370401E-09
    2.2500000E+00    1.6835327E-10    1.3490359E-09    1.5025571E-08    9.2260405E-09
    2.4300000E+00    1.7506782E-10    1.2959197E-09    1.4889516E-08    9.3847764E-09
    2.6100000E+00    1.8132200E-10    1.2482711E-09    1.4774572E-08    9.5199233E-09
    2.7900000E+00    1.8717335E-10    1.2050981E-09    1.4676343E-08    9.6363435E-09
    2.9700000E+00    1.9266896E-10    1.1656426E-09    1.4591567E-08    9.7376516E-09
    3.1500000E+00    1.9784788E-10    1.1293149E-09    1.4517778E-08    9.8265910E-09
    3.3300000E+00    2.0274292E-10    1.0956487E-09    1.4453070E-08    9.9052811E-09
    3.5100000E+00    2.0738189E-10    1.0642706E-09    1.4395952E-08    9.9753859E-09
    3.6900000E+00    2.1178866E-10    1.0348777E-09    1.4345238E-08    1.0038230E-08
    3.8700000E+00    2.1598382E-10    1.0072218E-09    1.4299974E-08    1.0094880E-08
    4.0500000E+00    2.1998531E-10    9.8109753E-10    1.4259383E-08    1.0146205E-08
    4.2300000E+00    2.2380883E-10    9.5633332E-10    1.4222826E-08    1.0192922E-08
    4.4100000E+00    2.2746823E-10    9.3278478E-10    1.4189775E-08    1.0235624E-08
    4.5900000E+00    2.3097579E-10    9.1032950E-10    1.4159786E-08    1.0274808E-08
    4.7700000E+00    2.3434237E-10    8.8889058E-10    1.4132479E-08    1.0310885E-08
    4.9500000E+00    2.3757773E-10    8.6839686E-10    1.4107536E-08    1.0344206E-08
    5.1300000E+00    2.4069064E-10    8.4876531E-10    1.4084686E-08    1.0375077E-08
    5.3100000E+00    2.4368905E-10    8.2992353E-10    1.4063699E-08    1.0403758E-08
    5.4900000E+00    2.4658013E-10    8.1180807E-10    1.4044375E-08    1.0430479E-08
    5.6700000E+00    2.4937042E-10    7.9436308E-10    1.4026542E-08    1.0455434E-08
    5.8500000E+00    2.5206585E-10    7.7753914E-10    1.4010049E-08    1.0478797E-08
    6.0300000E+00    2.5467187E-10    7.6129233E-10    1.3994763E-08    1.0500718E-08
    6.2100000E+00    2.5719346E-10    7.4558347E-10    1.3980570E-08    1.0521330E-08
    6.3900000E+00    2.5963520E-10    7.3037747E-10    1.3967365E-08    1.0540749E-08
    6.5700000E+00    2.6200130E-10    7.1564277E-10    1.3955060E-08    1.0559079E-08
    6.7500000E+00    2.6429565E-10    7.0135090E-10    1.3943573E-08    1.0576414E-08
    6.9300000E+00    2.6652187E-10    6.8747609E-10    1.3932833E-08    1.0592834E-08
    7.1100000E+00    2.6868328E-10    6.7399493E-10    1.3922776E-08    1.0608414E-08
    7.2900000E+00    2.7078299E-10    6.6088610E-10    1.3913344E-08    1.0623220E-08
    7.4700000E+00    2.7282388E-10    6.4813012E-10    1.3904486E-08    1.0637311E-08
    7.6500000E+00    2.7480864E-10    6.3570912E-10    1.3896156E-08    1.0650741E-08
    7.8300000E+00    2.7673978E-10    6.2360673E-10    1.3888312E-08    1.0663558E-08
    8.0100000E+00    2.7861968E-10    6.1180906E-10    1.3880915E-08    1.0675806E-08
    8.1900000E+00    4.4946552E-08    9.8510829E-08    2.2191108E-06    1.7091499E-06
    8.3700000E+00    4.5307434E-08    9.9118369E-08    2.2174406E-06    1.7103106E-06
    8.5500000E+00    4.5658933E-08    9.9704762E-08    2.2157844E-06    1.7114739E-06
    8.7300000E+00    4.6001435E-08    1.0027000E-07    2.2141504E-06    1.7126314E-06
    8.9100000E+00    4.6335303E-08    1.0081416E-07    2.2125438E-06    1.7137774E-06
    9.0900000E+00    4.6660885E-08    1.0133741E-07    2.2109675E-06    1.7149088E-06
    9.2700000E+00    4.6978510E-08    1.0183999E-07    2.2094215E-06    1.7160251E-06
    9.4500000E+00    4.7288493E-08    1.0232220E-07    2.2079027E-06    1.7171291E-06
    9.6300000E+00    4.7591134E-08    1.0278441E-07    2.2064043E-06    1.7182273E-06
    9.8100000E+00    4.7886727E-08    1.0322705E-07    2.2049149E-06    1.7193306E-06
    9.9900000E+00    4.8175553E-08    1.0365058E-07    2.2034178E-06    1.7204552E-06
    1.0170000E+01    4.8457887E-08    1.0405551E-07    2.2018915E-06    1.7216224E-06
    1.0350000E+01    4.8733997E-08    1.0444240E-07    2.2003097E-06    1.7228577E-06
    1.0530000E+01    4.9004144E-08    1.0481180E-07    2.1986437E-06    1.7241899E-06
    1.0710000E+01    4.9268582E-08    1.0516431E-07    2.1968637E-06    1.7256478E-06
    1.0890000E+01    4.9527553E-08    1.0550049E-07    2.1949424E-06    1.7272585E-06
    1.1070000E+01    4.9781291E-08    1.0582091E-07    2.1928577E-06    1.7290438E-06
    1.1250000E+01    5.0030017E-08    1.0612613E-07    2.1905951E-06    1.7310176E-06
    1.1430000E+01    5.0273940E-08    1.0641664E-07    2.1881499E-06    1.7331844E-06
    1.1610000E+01    5.0513253E-08    1.0669291E-07    2.1855282E-06    1.7355374E-06
    1.1790000E+01    5.0748143E-08    1.0695536E-07    2.1827473E-06    1.7380594E-06
    1.1970000E+01    5.0978782E-08    1.0720435E-07    2.1798343E-06    1.7407227E-06
    1.2150000E+01    5.1205341E-08    1.0744021E-07    2.1768246E-06    1.7434919E-06
    1.2330000E+01    5.1427958E-08    1.0766320E-07    2.1737593E-06    1.7463254E-06
    1.2510000E+01    3.2076664E-08    6.7592637E-08    1.3573084E-06    1.0929322E-06
    1.2690000E+01    3.2007976E-08    6.7885184E-08    1.3558535E-06    1.0942757E-06
    1.2870000E+01    3.1940308E-08    6.8174134E-08    1.3544087E-06    1.0956091E-06
    1.3050000E+01    3.1873648E-08    6.8459568E-08    1.3529816E-06    1.0969261E-06
    1.3230000E+01    3.1807964E-08    6.8741529E-08    1.3515787E-06    1.0982204E-06
    1.3410000E+01    3.1743228E-08    6.9020061E-08    1.3502060E-06    1.0994857E-06
    1.3590000E+01    3.1679412E-08    6.9295209E-08    1.3488691E-06    1.1007165E-06
