# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.8249175E-01   -6.5051523E+00   -1.1407006E+01   -3.4235696E+00   -5.6405348E+01    4.0457045E-01    2.5997638E+00   -1.0636390E+01   -1.0383949E+00    3.7214942E+00   -1.2877230E+01   -5.8740024E-01   -5.3419739E+00   -3.2577347E+03    3.9092807E+00    2.2457608E+00
    2.7000000E-01   -4.3977466E-01   -5.7429460E+00   -1.0797118E+01   -2.7992181E+00   -5.6397269E+01    1.0995935E-03    2.8935696E+00   -1.0490045E+01   -4.5357450E-01    3.8763827E+00   -1.1855325E+01   -3.4468315E-01   -5.0429306E+00   -3.2572136E+03    3.9089439E+00    2.0804880E+00
    4.5000000E-01   -2.9002600E-01   -5.3236573E+00   -1.0400262E+01   -2.4429163E+00   -5.6417047E+01    1.3213354E-03    2.9047406E+00   -1.0516416E+01   -2.2805800E-01    3.8307492E+00   -1.1236980E+01   -1.9493449E-01   -4.8447689E+00   -3.2566930E+03    3.9086019E+00    1.9079225E+00
    6.3000000E-01   -1.8276983E-01   -5.0189519E+00   -1.0100699E+01   -2.1549877E+00   -5.6454967E+01    1.5143591E-03    2.9345552E+00   -1.0544161E+01   -5.4169778E-02    3.7871475E+00   -1.0782320E+01   -8.7678315E-02   -4.6945776E+00   -3.2561732E+03    3.9082545E+00    1.7788655E+00
    8.1000000E-01   -1.0074990E-01   -4.7786275E+00   -9.8595192E+00   -1.9022307E+00   -5.6504895E+01    1.6704320E-03    2.9908651E+00   -1.0570619E+01    1.0079777E-01    3.7547403E+00   -1.0420708E+01   -5.6583847E-03   -4.5734762E+00   -3.2556539E+03    3.9079020E+00    1.6806420E+00
    9.9000000E-01   -3.5206333E-02   -4.5820637E+00   -9.6577895E+00   -1.6765553E+00   -5.6563086E+01    1.7881326E-03    3.0585674E+00   -1.0602360E+01    2.3926218E-01    3.7278544E+00   -1.0123531E+01    5.9885178E-02   -4.4720822E+00   -3.2551354E+03    3.9075445E+00    1.6016555E+00
    1.1700000E+00    1.8846564E-02   -4.4170936E+00   -9.4843817E+00   -1.4748276E+00   -5.6626962E+01    1.8697951E-03    3.1280874E+00   -1.0640998E+01    3.6217293E-01    3.7037524E+00   -9.8739315E+00    1.1393808E-01   -4.3848476E+00   -3.2546175E+03    3.9071822E+00    1.5355516E+00
    1.3500000E+00    6.4474107E-02   -4.2758489E+00   -9.3319755E+00   -1.2950737E+00   -5.6694571E+01    1.9202307E-03    3.1941196E+00   -1.0685809E+01    4.7065714E-01    3.6812858E+00   -9.6606610E+00    1.5956562E-01   -4.3081176E+00   -3.2541003E+03    3.9068152E+00    1.4786907E+00
    1.5300000E+00    1.0367988E-01   -4.1530102E+00   -9.1954343E+00   -1.1353748E+00   -5.6764376E+01    1.9455419E-03    3.2540139E+00   -1.0735259E+01    5.6603665E-01    3.6598928E+00   -9.4756936E+00    1.9877139E-01   -4.2393276E+00   -3.2535838E+03    3.9064435E+00    1.4287885E+00
    1.7100000E+00    1.3783923E-01   -4.0448334E+00   -9.0710401E+00   -9.9364495E-01   -5.6835167E+01    1.9521290E-03    3.3067822E+00   -1.0787616E+01    6.4976117E-01    3.6392499E+00   -9.3130389E+00    2.3293074E-01   -4.1766218E+00   -3.2530678E+03    3.9060671E+00    1.3843076E+00
