# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3543889E-04    1.0000000E-04    8.2012015E-06    3.8080517E-06    5.2819271E-06    1.6335986E-06    1.0293915E-05    1.2653850E-03    3.4346236E-04    3.5590073E-07    5.2484415E-08    4.5802112E-11    1.0000000E-14    1.0000000E-14    2.4509297E-06    1.0000000E-14    5.3363727E-04    1.0000000E-30
    2.7000000E-01   -2.4800112E-04    1.0000000E-04    1.2213486E-05    6.7754996E-06    5.7265425E-06    9.9803084E-07    1.8000970E-05    1.2705505E-03    3.4344766E-04    3.5590021E-07    6.1283752E-08    1.6060155E-11    1.0000000E-14    1.0000000E-14    4.4807397E-06    1.0000000E-14    5.3427585E-04    1.0000000E-30
    4.5000000E-01   -2.6080650E-04    1.0000000E-04    1.6003901E-05    9.6070290E-06    6.4905961E-06    6.0366204E-07    2.5412234E-05    1.2757238E-03    3.4343276E-04    3.5589968E-07    6.6730551E-08    1.4340633E-11    1.0000000E-14    1.0000000E-14    6.3607765E-06    1.0000000E-14    5.3491442E-04    1.0000000E-30
    6.3000000E-01   -2.7376057E-04    1.0000000E-04    1.9595595E-05    1.2261928E-05    7.6459794E-06    4.0628670E-07    3.2530991E-05    1.2809092E-03    3.4341766E-04    3.5589914E-07    6.9282134E-08    1.2872084E-11    1.0000000E-14    1.0000000E-14    8.1028859E-06    1.0000000E-14    5.3555300E-04    1.0000000E-30
    8.1000000E-01   -2.8657093E-04    1.0000000E-04    2.3010472E-05    1.4724749E-05    9.2390138E-06    2.9566770E-07    3.9293032E-05    1.2860145E-03    3.4340239E-04    3.5589864E-07    6.9492027E-08    1.1623309E-11    1.0000000E-14    1.0000000E-14    9.7070143E-06    1.0000000E-14    5.3619158E-04    1.0000000E-30
    9.9000000E-01   -2.9913616E-04    1.0000000E-04    2.6267434E-05    1.6995644E-05    1.1277747E-05    2.2642571E-07    4.5693821E-05    1.2910034E-03    3.4338697E-04    3.5589816E-07    6.7935593E-08    1.0556380E-11    1.0000000E-14    1.0000000E-14    1.1176304E-05    1.0000000E-14    5.3683016E-04    1.0000000E-30
    1.1700000E+00   -3.1142998E-04    1.0000000E-04    2.9382248E-05    1.9087761E-05    1.3729052E-05    1.7970263E-07    5.1749816E-05    1.2958577E-03    3.4337141E-04    3.5589773E-07    6.5153535E-08    9.6378867E-12    1.0000000E-14    1.0000000E-14    1.2520908E-05    1.0000000E-14    5.3746874E-04    1.0000000E-30
    1.3500000E+00   -3.2345158E-04    1.0000000E-04    3.2367951E-05    2.1024238E-05    1.6526205E-05    1.4647345E-07    5.7482393E-05    1.3005575E-03    3.4335571E-04    3.5589732E-07    6.1614550E-08    8.8407624E-12    1.0000000E-14    1.0000000E-14    1.3757187E-05    1.0000000E-14    5.3810732E-04    1.0000000E-30
    1.5300000E+00   -3.3520906E-04    1.0000000E-04    3.5235349E-05    2.2833686E-05    1.9583495E-05    1.2189401E-07    6.2912819E-05    1.3050703E-03    3.4333985E-04    3.5589695E-07    5.7695810E-08    8.1433668E-12    1.0000000E-14    1.0000000E-14    1.4904921E-05    1.0000000E-14    5.3874590E-04    1.0000000E-30
    1.7100000E+00   -3.4671334E-04    1.0000000E-04    3.7993485E-05    2.4545348E-05    2.2812208E-05    1.0314086E-07    6.8060803E-05    1.3093398E-03    3.4332385E-04    3.5589660E-07    5.3678414E-08    7.5282077E-12    1.0000000E-14    1.0000000E-14    1.5984125E-05    1.0000000E-14    5.3938464E-04    1.0000000E-30
    1.8900000E+00   -3.5797783E-04    1.0000000E-04    4.0652217E-05    2.6186507E-05    2.6125776E-05    8.8456565E-08    7.2948469E-05    1.3132707E-03    3.4330768E-04    3.5589627E-07    4.9750647E-08    6.9807090E-12    1.0000000E-14    1.0000000E-14    1.7015017E-05    1.0000000E-14    5.4010150E-04    1.0000000E-30
    2.0700000E+00   -3.7012701E-04    1.0000000E-04    4.4307315E-05    2.8320625E-05    2.6105619E-05    9.8531619E-08    7.9812387E-05    1.3178299E-03    3.4329124E-04    3.5589573E-07    4.3924075E-08    6.4506406E-12    1.0000000E-14    1.0000000E-14    1.9128733E-05    1.0000000E-14    5.7841664E-04    1.0000000E-30
    2.2500000E+00   -3.8191802E-04    1.0000000E-04    4.7827731E-05    3.0420320E-05    2.6075717E-05    8.4249025E-08    8.6300442E-05    1.3223080E-03    3.4327473E-04    3.5589520E-07    3.9215591E-08    5.9881215E-12    1.0000000E-14    1.0000000E-14    2.1205417E-05    1.0000000E-14    6.1673134E-04    1.0000000E-30
    2.4300000E+00   -3.9345216E-04    1.0000000E-04    5.1224199E-05    3.2487639E-05    2.6037078E-05    7.2745353E-08    9.2466290E-05    1.3267050E-03    3.4325804E-04    3.5589469E-07    3.5390371E-08    5.5774312E-12    1.0000000E-14    1.0000000E-14    2.3247336E-05    1.0000000E-14    6.5504605E-04    1.0000000E-30
    2.6100000E+00   -4.0474480E-04    1.0000000E-04    5.4506117E-05    3.4524391E-05    2.5990173E-05    6.3534989E-08    9.8332029E-05    1.3310260E-03    3.4324116E-04    3.5589419E-07    3.2251924E-08    5.2107431E-12    1.0000000E-14    1.0000000E-14    2.5256352E-05    1.0000000E-14    6.9336076E-04    1.0000000E-30
    2.7900000E+00   -4.1580933E-04    1.0000000E-04    5.7681794E-05    3.6532203E-05    2.5935460E-05    5.6042065E-08    1.0391729E-04    1.3352755E-03    3.4322408E-04    3.5589370E-07    2.9642691E-08    4.8816918E-12    1.0000000E-14    1.0000000E-14    2.7234171E-05    1.0000000E-14    7.3167548E-04    1.0000000E-30
    2.9700000E+00   -4.2665821E-04    1.0000000E-04    6.0758616E-05    3.8512550E-05    2.5873393E-05    4.9860524E-08    1.0923987E-04    1.3394575E-03    3.4320678E-04    3.5589322E-07    2.7440587E-08    4.5850458E-12    1.0000000E-14    1.0000000E-14    2.9182361E-05    1.0000000E-14    7.6999019E-04    1.0000000E-30
    3.1500000E+00   -4.3730299E-04    1.0000000E-04    6.3743181E-05    4.0466772E-05    2.5804414E-05    4.4698657E-08    1.1431591E-04    1.3435755E-03    3.4318927E-04    3.5589276E-07    2.5553364E-08    4.3164733E-12    1.0000000E-14    1.0000000E-14    3.1102368E-05    1.0000000E-14    8.0830491E-04    1.0000000E-30
    3.3300000E+00   -4.4775435E-04    1.0000000E-04    6.6641406E-05    4.2396090E-05    2.5728953E-05    4.0342244E-08    1.1916012E-04    1.3476329E-03    3.4317154E-04    3.5589230E-07    2.3912443E-08    4.0723617E-12    1.0000000E-14    1.0000000E-14    3.2995523E-05    1.0000000E-14    8.4661963E-04    1.0000000E-30
    3.5100000E+00   -4.5802216E-04    1.0000000E-04    6.9458623E-05    4.4301626E-05    2.5647426E-05    3.6630922E-08    1.2378593E-04    1.3516328E-03    3.4315357E-04    3.5589185E-07    2.2467230E-08    3.8496777E-12    1.0000000E-14    1.0000000E-14    3.4863061E-05    1.0000000E-14    8.8493436E-04    1.0000000E-30
    3.6900000E+00   -4.6811555E-04    1.0000000E-04    7.2199651E-05    4.6184409E-05    2.5560233E-05    3.3442615E-08    1.2820566E-04    1.3555779E-03    3.4313537E-04    3.5589140E-07    2.1180364E-08    3.6458577E-12    1.0000000E-14    1.0000000E-14    3.6706123E-05    1.0000000E-14    9.2324908E-04    1.0000000E-30
    3.8700000E+00   -4.7804295E-04    1.0000000E-04    7.4868866E-05    4.8045387E-05    2.5467757E-05    3.0682996E-08    1.3243059E-04    1.3594709E-03    3.4311692E-04    3.5589097E-07    2.0024016E-08    3.4587219E-12    1.0000000E-14    1.0000000E-14    3.8525771E-05    1.0000000E-14    9.6156381E-04    1.0000000E-30
    4.0500000E+00   -4.8781217E-04    1.0000000E-04    7.7470252E-05    4.9885439E-05    2.5370364E-05    2.8278207E-08    1.3647115E-04    1.3633140E-03    3.4309823E-04    3.5589054E-07    1.8977142E-08    3.2864057E-12    1.0000000E-14    1.0000000E-14    4.0322990E-05    1.0000000E-14    9.9987854E-04    1.0000000E-30
    4.2300000E+00   -4.9743047E-04    1.0000000E-04    8.0007449E-05    5.1705376E-05    2.5268405E-05    2.6169724E-08    1.4033693E-04    1.3671096E-03    3.4307927E-04    3.5589012E-07    1.8023517E-08    3.1273062E-12    1.0000000E-14    1.0000000E-14    4.2098699E-05    1.0000000E-14    1.0381933E-03    1.0000000E-30
    4.4100000E+00   -5.0690456E-04    1.0000000E-04    8.2483790E-05    5.3505955E-05    2.5162210E-05    2.4310671E-08    1.4403684E-04    1.3708595E-03    3.4306006E-04    3.5588970E-07    1.7150368E-08    2.9800379E-12    1.0000000E-14    1.0000000E-14    4.3853756E-05    1.0000000E-14    1.0765080E-03    1.0000000E-30
    4.5900000E+00   -5.1624071E-04    1.0000000E-04    8.4902341E-05    5.5287880E-05    2.5052095E-05    2.2663132E-08    1.4757912E-04    1.3745657E-03    3.4304058E-04    3.5588928E-07    1.6347424E-08    2.8433977E-12    1.0000000E-14    1.0000000E-14    4.5588960E-05    1.0000000E-14    1.1148227E-03    1.0000000E-30
    4.7700000E+00   -5.2544473E-04    1.0000000E-04    8.7265923E-05    5.7051807E-05    2.4938359E-05    2.1196163E-08    1.5097142E-04    1.3782299E-03    3.4302082E-04    3.5588887E-07    1.5606271E-08    2.7163363E-12    1.0000000E-14    1.0000000E-14    4.7305063E-05    1.0000000E-14    1.1531375E-03    1.0000000E-30
    4.9500000E+00   -5.3452206E-04    1.0000000E-04    8.9577142E-05    5.8798352E-05    2.4821283E-05    1.9884304E-08    1.5422090E-04    1.3818537E-03    3.4300077E-04    3.5588847E-07    1.4919903E-08    2.5979348E-12    1.0000000E-14    1.0000000E-14    4.9002767E-05    1.0000000E-14    1.1914522E-03    1.0000000E-30
    5.1300000E+00   -5.4347777E-04    1.0000000E-04    9.1838410E-05    6.0528088E-05    2.4701135E-05    1.8706447E-08    1.5733419E-04    1.3854385E-03    3.4298045E-04    3.5588806E-07    1.4282407E-08    2.4873849E-12    1.0000000E-14    1.0000000E-14    5.0682731E-05    1.0000000E-14    1.2297670E-03    1.0000000E-30
    5.3100000E+00   -5.5231662E-04    1.0000000E-04    9.4051966E-05    6.2241558E-05    2.4578165E-05    1.7644968E-08    1.6031753E-04    1.3889856E-03    3.4295982E-04    3.5588766E-07    1.3688734E-08    2.3839733E-12    1.0000000E-14    1.0000000E-14    5.2345575E-05    1.0000000E-14    1.2680817E-03    1.0000000E-30
    5.4900000E+00   -5.6104329E-04    1.0000000E-04    9.6219886E-05    6.3939268E-05    2.4452891E-05    1.6686044E-08    1.6317729E-04    1.3924965E-03    3.4293889E-04    3.5588727E-07    1.3134528E-08    2.2870662E-12    1.0000000E-14    1.0000000E-14    5.3991872E-05    1.0000000E-14    1.3063964E-03    1.0000000E-30
    5.6700000E+00   -5.6966223E-04    1.0000000E-04    9.8344106E-05    6.5621696E-05    2.4325829E-05    1.5817072E-08    1.6591949E-04    1.3959725E-03    3.4291766E-04    3.5588687E-07    1.2616007E-08    2.1961007E-12    1.0000000E-14    1.0000000E-14    5.5622160E-05    1.0000000E-14    1.3447112E-03    1.0000000E-30
    5.8500000E+00   -5.7817731E-04    1.0000000E-04    1.0042643E-04    6.7289292E-05    2.4197142E-05    1.5026117E-08    1.6854915E-04    1.3994149E-03    3.4289611E-04    3.5588648E-07    1.2129877E-08    2.1105783E-12    1.0000000E-14    1.0000000E-14    5.7236955E-05    1.0000000E-14    1.3830259E-03    1.0000000E-30
    6.0300000E+00   -5.8659216E-04    1.0000000E-04    1.0246855E-04    6.8942484E-05    2.4066985E-05    1.4304160E-08    1.7107101E-04    1.4028247E-03    3.4287423E-04    3.5588608E-07    1.1673249E-08    2.0300534E-12    1.0000000E-14    1.0000000E-14    5.8836747E-05    1.0000000E-14    1.4213407E-03    1.0000000E-30
    6.2100000E+00   -5.9491022E-04    1.0000000E-04    1.0447205E-04    7.0581674E-05    2.3935502E-05    1.3643456E-08    1.7348950E-04    1.4062028E-03    3.4285203E-04    3.5588569E-07    1.1243573E-08    1.9541264E-12    1.0000000E-14    1.0000000E-14    6.0421998E-05    1.0000000E-14    1.4596554E-03    1.0000000E-30
    6.3900000E+00   -6.0313470E-04    1.0000000E-04    1.0643840E-04    7.2207245E-05    2.3802828E-05    1.3037323E-08    1.7580883E-04    1.4095502E-03    3.4282949E-04    3.5588530E-07    1.0838588E-08    1.8824378E-12    1.0000000E-14    1.0000000E-14    6.1993144E-05    1.0000000E-14    1.4979702E-03    1.0000000E-30
    6.5700000E+00   -6.1126867E-04    1.0000000E-04    1.0836900E-04    7.3819559E-05    2.3669092E-05    1.2479969E-08    1.7803295E-04    1.4128677E-03    3.4280661E-04    3.5588491E-07    1.0456280E-08    1.8146637E-12    1.0000000E-14    1.0000000E-14    6.3550601E-05    1.0000000E-14    1.5362849E-03    1.0000000E-30
    6.7500000E+00   -6.1931502E-04    1.0000000E-04    1.1026517E-04    7.5418959E-05    2.3534414E-05    1.1966354E-08    1.8016561E-04    1.4161560E-03    3.4278337E-04    3.5588452E-07    1.0094850E-08    1.7505113E-12    1.0000000E-14    1.0000000E-14    6.5094762E-05    1.0000000E-14    1.5745997E-03    1.0000000E-30
    6.9300000E+00   -6.2727647E-04    1.0000000E-04    1.1212813E-04    7.7005774E-05    2.3398904E-05    1.1492071E-08    1.8221035E-04    1.4194157E-03    3.4275978E-04    3.5588413E-07    9.7526797E-09    1.6897149E-12    1.0000000E-14    1.0000000E-14    6.6625999E-05    1.0000000E-14    1.6129145E-03    1.0000000E-30
    7.1100000E+00   -6.3515562E-04    1.0000000E-04    1.1395906E-04    7.8580315E-05    2.3262670E-05    1.1053259E-08    1.8417054E-04    1.4226473E-03    3.4273582E-04    3.5588374E-07    9.4283140E-09    1.6320330E-12    1.0000000E-14    1.0000000E-14    6.8144668E-05    1.0000000E-14    1.6512292E-03    1.0000000E-30
    7.2900000E+00   -6.4295490E-04    1.0000000E-04    1.1575904E-04    8.0142877E-05    2.3125811E-05    1.0646513E-08    1.8604934E-04    1.4258508E-03    3.4271148E-04    3.5588335E-07    9.1204339E-09    1.5772451E-12    1.0000000E-14    1.0000000E-14    6.9651105E-05    1.0000000E-14    1.6895440E-03    1.0000000E-30
    7.4700000E+00   -6.5067665E-04    1.0000000E-04    1.1752912E-04    8.1693743E-05    2.2988418E-05    1.0268824E-08    1.8784979E-04    1.4290260E-03    3.4268677E-04    3.5588295E-07    8.8278387E-09    1.5251487E-12    1.0000000E-14    1.0000000E-14    7.1145630E-05    1.0000000E-14    1.7278587E-03    1.0000000E-30
    7.6500000E+00   -6.5832305E-04    1.0000000E-04    1.1927026E-04    8.3233179E-05    2.2850579E-05    9.9175201E-09    1.8957475E-04    1.4321717E-03    3.4266166E-04    3.5588256E-07    8.5494270E-09    1.4755565E-12    1.0000000E-14    1.0000000E-14    7.2628546E-05    1.0000000E-14    1.7661735E-03    1.0000000E-30
    7.8300000E+00   -6.6589618E-04    1.0000000E-04    1.2098341E-04    8.4761438E-05    2.2712379E-05    9.5902094E-09    1.9122691E-04    1.4352859E-03    3.4263615E-04    3.5588216E-07    8.2841776E-09    1.4282935E-12    1.0000000E-14    1.0000000E-14    7.4100140E-05    1.0000000E-14    1.8044881E-03    1.0000000E-30
    8.0100000E+00   -6.7339813E-04    1.0000000E-04    1.2266964E-04    8.6278386E-05    2.2575083E-05    9.2847245E-09    1.9280827E-04    1.4383648E-03    3.4261023E-04    3.5588177E-07    8.0314079E-09    1.3831926E-12    1.0000000E-14    1.0000000E-14    7.5560408E-05    1.0000000E-14    1.8427244E-03    1.0000000E-30
    8.1900000E+00   -6.8093497E-04    1.0000000E-04    1.2444932E-04    8.7612575E-05    2.3012830E-05    8.9472252E-09    1.9404846E-04    1.4414745E-03    3.4258373E-04    3.5588139E-07    8.2913919E-09    1.3394351E-12    1.0000000E-14    1.0000000E-14    7.6886170E-05    1.0000000E-14    1.8433630E-03    1.0000000E-30
    8.3700000E+00   -6.8839849E-04    1.0000000E-04    1.2620162E-04    8.8933332E-05    2.3445384E-05    8.6733172E-09    1.9521519E-04    1.4445417E-03    3.4255663E-04    3.5588101E-07    8.1786895E-09    1.2978187E-12    1.0000000E-14    1.0000000E-14    7.8205266E-05    1.0000000E-14    1.8440016E-03    1.0000000E-30
    8.5500000E+00   -6.9579098E-04    1.0000000E-04    1.2792734E-04    9.0241692E-05    2.3873132E-05    8.4171062E-09    1.9631127E-04    1.4475859E-03    3.4252908E-04    3.5588063E-07    7.9728826E-09    1.2580468E-12    1.0000000E-14    1.0000000E-14    7.9517013E-05    1.0000000E-14    1.8446403E-03    1.0000000E-30
    8.7300000E+00   -7.0311452E-04    1.0000000E-04    1.2962726E-04    9.1538507E-05    2.4296150E-05    8.1770697E-09    1.9733944E-04    1.4506078E-03    3.4250109E-04    3.5588025E-07    7.7500814E-09    1.2200368E-12    1.0000000E-14    1.0000000E-14    8.0821081E-05    1.0000000E-14    1.8452789E-03    1.0000000E-30
