# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7952661E+00   -5.7886230E+00   -3.9999999E+00   -5.0863059E+00   -5.4192971E+00   -5.2772075E+00   -6.4834315E+00   -4.9874194E+00   -2.9871026E+00   -3.4641208E+00   -6.4486710E+00   -7.3278490E+00   -1.3921379E+01   -1.4000000E+01   -1.4000003E+01   -5.6106691E+00   -1.4000000E+01   -3.2727538E+00   -3.0000000E+01   -3.6285106E+00   -6.3421042E+00   -7.7292707E+00   -6.0801154E+00   -1.1052738E+01   -1.0348836E+01   -1.9182003E+01   -2.6277072E+01   -8.6632988E+00   -8.2756661E+00   -1.0793650E+01   -1.1999157E+01   -8.2633059E+00   -1.2718099E+01   -8.4604564E+00
    2.7000000E-01    5.8219383E+00   -5.8150116E+00   -3.9999999E+00   -4.9133537E+00   -5.1690586E+00   -5.2421074E+00   -6.7261635E+00   -4.7447040E+00   -2.9904768E+00   -3.4641394E+00   -6.4486717E+00   -7.2629395E+00   -1.4402309E+01   -1.4000000E+01   -1.4000003E+01   -5.3486502E+00   -1.4000000E+01   -3.2722344E+00   -3.0000000E+01   -3.6049143E+00   -6.5337526E+00   -7.8675747E+00   -6.2975496E+00   -1.0962027E+01   -1.0804469E+01   -1.9119451E+01   -2.6761452E+01   -8.6363287E+00   -8.2245111E+00   -1.0679937E+01   -1.2432376E+01   -8.1759673E+00   -1.2495175E+01   -8.2645028E+00
    4.5000000E-01    5.8474545E+00   -5.8402565E+00   -3.9999999E+00   -4.7959775E+00   -5.0174108E+00   -5.1877153E+00   -6.9728305E+00   -4.5949571E+00   -2.9938791E+00   -3.4641582E+00   -6.4486723E+00   -7.2283483E+00   -1.4476189E+01   -1.4000000E+01   -1.4000003E+01   -5.1964898E+00   -1.4000000E+01   -3.2717156E+00   -3.0000000E+01   -3.5825144E+00   -6.7315499E+00   -8.0143398E+00   -6.5200135E+00   -1.0902754E+01   -1.0854145E+01   -1.9087119E+01   -2.6838634E+01   -8.6105269E+00   -8.1757456E+00   -1.0598834E+01   -1.2460787E+01   -8.1200940E+00   -1.2330167E+01   -8.1252969E+00
    6.3000000E-01    5.8717964E+00   -5.8643406E+00   -3.9999999E+00   -4.7080548E+00   -4.9114412E+00   -5.1165668E+00   -7.1725872E+00   -4.4877027E+00   -2.9972792E+00   -3.4641773E+00   -6.4486730E+00   -7.2144116E+00   -1.4546696E+01   -1.4000000E+01   -1.4000003E+01   -5.0913602E+00   -1.4000000E+01   -3.2711975E+00   -3.0000000E+01   -3.5613001E+00   -6.8846782E+00   -8.1187841E+00   -6.6966749E+00   -1.0865268E+01   -1.0901557E+01   -1.9075333E+01   -2.6912281E+01   -8.5859129E+00   -8.1293805E+00   -1.0540677E+01   -1.2488064E+01   -8.0860069E+00   -1.2196959E+01   -8.0167031E+00
    8.1000000E-01    5.8947811E+00   -5.8870839E+00   -3.9999999E+00   -4.6382975E+00   -4.8319520E+00   -5.0343743E+00   -7.3375868E+00   -4.4056844E+00   -3.0006409E+00   -3.4641966E+00   -6.4486736E+00   -7.2153994E+00   -1.4613316E+01   -1.4000000E+01   -1.4000003E+01   -5.0129143E+00   -1.4000000E+01   -3.2706800E+00   -3.0000000E+01   -3.5414216E+00   -7.0056326E+00   -8.1937691E+00   -6.8398555E+00   -1.0844014E+01   -1.0946358E+01   -1.9078337E+01   -2.6981843E+01   -8.5626730E+00   -8.0857588E+00   -1.0500054E+01   -1.2513998E+01   -8.0681132E+00   -1.2084592E+01   -7.9275767E+00
    9.9000000E-01    5.9164554E+00   -5.9085329E+00   -3.9999999E+00   -4.5808149E+00   -4.7696623E+00   -4.9477776E+00   -7.4795637E+00   -4.3401425E+00   -3.0039556E+00   -3.4642161E+00   -6.4486742E+00   -7.2274724E+00   -1.4676189E+01   -1.4000000E+01   -1.4000003E+01   -4.9517017E+00   -1.4000000E+01   -3.2701630E+00   -3.0000000E+01   -3.5228231E+00   -7.1060561E+00   -8.2508441E+00   -6.9612446E+00   -1.0835107E+01   -1.0988643E+01   -1.9092293E+01   -2.7047461E+01   -8.5407603E+00   -8.0447773E+00   -1.0473025E+01   -1.2538631E+01   -8.0625190E+00   -1.1987074E+01   -7.8519717E+00
    1.1700000E+00    5.9369346E+00   -5.9288016E+00   -3.9999999E+00   -4.5321568E+00   -4.7192449E+00   -4.8623594E+00   -7.6052054E+00   -4.2860911E+00   -3.0072270E+00   -3.4642358E+00   -6.4486747E+00   -7.2478013E+00   -1.4735645E+01   -1.4000000E+01   -1.4000003E+01   -4.9023641E+00   -1.4000000E+01   -3.2696467E+00   -3.0000000E+01   -3.5053917E+00   -7.1924171E+00   -8.2962466E+00   -7.0674216E+00   -1.0835606E+01   -1.1028634E+01   -1.9114385E+01   -2.7109485E+01   -8.5200578E+00   -8.0062034E+00   -1.0456538E+01   -1.2562076E+01   -8.0662878E+00   -1.1900727E+01   -7.7863279E+00
    1.3500000E+00    5.9563452E+00   -5.9480146E+00   -3.9999999E+00   -4.4901356E+00   -4.6772797E+00   -4.7818268E+00   -7.7185148E+00   -4.2404651E+00   -3.0104666E+00   -3.4642557E+00   -6.4486752E+00   -7.2741623E+00   -1.4792043E+01   -1.4000000E+01   -1.4000003E+01   -4.8614703E+00   -1.4000000E+01   -3.2691311E+00   -3.0000000E+01   -3.4890104E+00   -7.2684799E+00   -8.3334882E+00   -7.1622716E+00   -1.0843166E+01   -1.1066573E+01   -1.9142403E+01   -2.7168294E+01   -8.5004373E+00   -7.9697882E+00   -1.0448136E+01   -1.2584466E+01   -8.0770860E+00   -1.1823123E+01   -7.7283445E+00
    1.5300000E+00    5.9748113E+00   -5.9662943E+00   -3.9999999E+00   -4.4532811E+00   -4.6414239E+00   -4.7081097E+00   -7.8221333E+00   -4.2012608E+00   -3.0136935E+00   -3.4642757E+00   -6.4486756E+00   -7.3047476E+00   -1.4845734E+01   -1.4000000E+01   -1.4000003E+01   -4.8266703E+00   -1.4000000E+01   -3.2686160E+00   -3.0000000E+01   -3.4735726E+00   -7.3366511E+00   -8.3647272E+00   -7.2483203E+00   -1.0855861E+01   -1.1102694E+01   -1.9174552E+01   -2.7224260E+01   -8.4817729E+00   -7.9352956E+00   -1.0445788E+01   -1.2605935E+01   -8.0930061E+00   -1.1752562E+01   -7.6764478E+00
    1.7100000E+00    5.9924562E+00   -5.9837625E+00   -3.9999999E+00   -4.4205592E+00   -4.6100307E+00   -4.6418326E+00   -7.9179538E+00   -4.1671029E+00   -3.0169388E+00   -3.4642960E+00   -6.4486761E+00   -7.3380817E+00   -1.4897067E+01   -1.4000000E+01   -1.4000002E+01   -4.7963111E+00   -1.4000000E+01   -3.2681014E+00   -3.0000000E+01   -3.4589845E+00   -7.3985897E+00   -8.3913760E+00   -7.3273450E+00   -1.0872096E+01   -1.1137231E+01   -1.9209371E+01   -2.7277751E+01   -8.4639398E+00   -7.9025039E+00   -1.0447811E+01   -1.2626630E+01   -8.1124853E+00   -1.1687794E+01   -7.6295135E+00
