# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5570000E+01    1.2409912E-02    2.0869657E-01    1.9002217E-04
    1.5750000E+01    1.2376218E-02    2.0868443E-01    1.9002223E-04
    1.5930000E+01    1.2342663E-02    2.0867311E-01    1.9002229E-04
    1.6110000E+01    1.2309265E-02    2.0866263E-01    1.9002234E-04
    1.6290000E+01    1.2276053E-02    2.0865300E-01    1.9002238E-04
    1.6470000E+01    1.2243080E-02    2.0864425E-01    1.9002243E-04
    1.6650000E+01    1.2210429E-02    2.0863640E-01    1.9002246E-04
    1.6830000E+01    1.2178245E-02    2.0862945E-01    1.9002250E-04
    1.7010000E+01    1.2146767E-02    2.0862344E-01    1.9002253E-04
    1.7190000E+01    1.2116395E-02    2.0861837E-01    1.9002255E-04
    1.7370000E+01    1.2087798E-02    2.0861428E-01    1.9002257E-04
    1.7550000E+01    1.2062094E-02    2.0861118E-01    1.9002259E-04
    1.7730000E+01    1.2041149E-02    2.0860909E-01    1.9002260E-04
    1.7910000E+01    1.2028076E-02    2.0860803E-01    1.9002260E-04
