# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.5658969E-01   -7.1566169E+00   -1.2100281E+01   -3.9780364E+00   -5.6284990E+01    6.0670222E-01    2.1080726E+00   -1.0955946E+01   -1.6928751E+00    3.4360740E+00   -1.3859662E+01   -7.6149818E-01   -5.6829615E+00   -3.5878872E+03    3.7527175E+00    2.2771486E+00
    2.7000000E-01   -6.1847100E-01   -6.3191253E+00   -1.1595231E+01   -3.2775474E+00   -5.6157189E+01    3.3047533E-04    2.7872556E+00   -1.0608356E+01   -8.2567552E-01    3.8910053E+00   -1.2833008E+01   -5.2337949E-01   -5.4426250E+00   -3.9126169E+03    3.5280927E+00    2.2664956E+00
    4.5000000E-01   -4.8038052E-01   -5.8958663E+00   -1.1252799E+01   -2.9534297E+00   -5.6071469E+01    3.6257127E-04    2.9107435E+00   -1.0524822E+01   -5.2625226E-01    3.9665564E+00   -1.2234238E+01   -3.8528901E-01   -5.2732210E+00   -4.2317049E+03    3.3416564E+00    2.1661807E+00
    6.3000000E-01   -3.7760246E-01   -5.6053688E+00   -1.0983926E+01   -2.7366525E+00   -5.6009889E+01    4.1121791E-04    2.9066933E+00   -1.0496175E+01   -3.7652630E-01    3.9512852E+00   -1.1809419E+01   -2.8251095E-01   -5.1389742E+00   -4.5450735E+03    3.1707104E+00    2.0557670E+00
    8.1000000E-01   -2.9502650E-01   -5.3758497E+00   -1.0759368E+01   -2.5617469E+00   -5.5962287E+01    4.6491079E-04    2.8851635E+00   -1.0469827E+01   -2.7048435E-01    3.9200017E+00   -1.1464884E+01   -1.9993499E-01   -5.0265436E+00   -4.8516115E+03    3.0047959E+00    1.9575493E+00
    9.9000000E-01   -2.2657915E-01   -5.1832747E+00   -1.0566073E+01   -2.4081830E+00   -5.5922706E+01    5.2164132E-04    2.8730461E+00   -1.0436550E+01   -1.7877276E-01    3.8912151E+00   -1.1170002E+01   -1.3148764E-01   -4.9296521E+00   -5.1488373E+03    2.8387373E+00    1.8747086E+00
    1.1700000E+00   -1.6864130E-01   -5.0173075E+00   -1.0396751E+01   -2.2677908E+00   -5.5887649E+01    5.7972071E-04    2.8737173E+00   -1.0398554E+01   -9.3681893E-02    3.8673697E+00   -1.0911802E+01   -7.3549792E-02   -4.8447168E+00   -5.4321051E+03    2.6698865E+00    1.8048481E+00
    1.3500000E+00   -1.1873063E-01   -4.8720750E+00   -1.0246765E+01   -2.1363105E+00   -5.5854931E+01    6.3762063E-04    2.8855386E+00   -1.0359341E+01   -1.2977797E-02    3.8475322E+00   -1.0683001E+01   -2.3639123E-02   -4.7694413E+00   -5.6936105E+03    2.4968045E+00    1.7450186E+00
    1.5300000E+00   -7.5070394E-02   -4.7435288E+00   -1.0112989E+01   -2.0111933E+00   -5.5823005E+01    6.9381051E-04    2.9065122E+00   -1.0321517E+01    6.4335417E-02    3.8307090E+00   -1.0478723E+01    2.0021117E-02   -4.7022751E+00   -5.9222072E+03    2.3186261E+00    1.6929468E+00
    1.7100000E+00   -3.6354377E-02   -4.6286581E+00   -9.9932960E+00   -1.8910186E+00   -5.5790587E+01    7.4661108E-04    2.9348836E+00   -1.0286906E+01    1.3882169E-01    3.8163378E+00   -1.0295591E+01    5.8737134E-02   -4.6421613E+00   -6.1059936E+03    2.1347540E+00    1.6470452E+00
