# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0106937E-08    4.1184378E-07    6.3228235E-06    3.4552133E-06
    2.7000000E-01    3.1707160E-08    3.1638842E-07    6.2303221E-06    3.6012320E-06
    4.5000000E-01    3.3931341E-08    2.6947786E-07    6.2249457E-06    3.6282716E-06
    6.3000000E-01    3.6164989E-08    2.4237625E-07    6.2307552E-06    3.6348301E-06
    8.1000000E-01    3.8280487E-08    2.2623810E-07    6.2367938E-06    3.6358178E-06
    9.9000000E-01    4.0261143E-08    2.1750196E-07    6.2414942E-06    3.6344675E-06
    1.1700000E+00    4.2119963E-08    2.1453102E-07    6.2447044E-06    3.6317455E-06
    1.3500000E+00    4.3877183E-08    2.1651530E-07    6.2464468E-06    3.6280434E-06
    1.5300000E+00    4.5553365E-08    2.2301877E-07    6.2467405E-06    3.6235633E-06
    1.7100000E+00    4.7167343E-08    2.3375790E-07    6.2455913E-06    3.6184402E-06
    1.8900000E+00    4.8735925E-08    2.4847871E-07    6.2429985E-06    3.6127992E-06
    2.0700000E+00    1.2840641E-10    5.9780876E-10    1.5422308E-08    9.2290477E-09
    2.2500000E+00    1.3451060E-10    5.7698452E-10    1.5263281E-08    9.3948352E-09
    2.4300000E+00    1.4024446E-10    5.5835128E-10    1.5126906E-08    9.5373586E-09
    2.6100000E+00    1.4565879E-10    5.4152072E-10    1.5008540E-08    9.6611560E-09
    2.7900000E+00    1.5079425E-10    5.2619639E-10    1.4904828E-08    9.7696940E-09
    2.9700000E+00    1.5568362E-10    5.1214520E-10    1.4813211E-08    9.8656303E-09
    3.1500000E+00    1.6035392E-10    4.9918073E-10    1.4731698E-08    9.9510359E-09
    3.3300000E+00    1.6482775E-10    4.8715186E-10    1.4658713E-08    1.0027550E-08
    3.5100000E+00    1.6912432E-10    4.7593460E-10    1.4592995E-08    1.0096487E-08
    3.6900000E+00    1.7326009E-10    4.6542620E-10    1.4533520E-08    1.0158913E-08
    3.8700000E+00    1.7724929E-10    4.5554070E-10    1.4479448E-08    1.0215704E-08
    4.0500000E+00    1.8110433E-10    4.4620562E-10    1.4430085E-08    1.0267585E-08
    4.2300000E+00    1.8483611E-10    4.3735938E-10    1.4384850E-08    1.0315159E-08
    4.4100000E+00    1.8845423E-10    4.2894929E-10    1.4343256E-08    1.0358938E-08
    4.5900000E+00    1.9196722E-10    4.2093004E-10    1.4304889E-08    1.0399352E-08
    4.7700000E+00    1.9538268E-10    4.1326242E-10    1.4269395E-08    1.0436771E-08
    4.9500000E+00    1.9870739E-10    4.0591231E-10    1.4236471E-08    1.0471512E-08
    5.1300000E+00    2.0194747E-10    3.9884992E-10    1.4205855E-08    1.0503848E-08
    5.3100000E+00    2.0510840E-10    3.9204910E-10    1.4177320E-08    1.0534017E-08
    5.4900000E+00    2.0819515E-10    3.8548681E-10    1.4150668E-08    1.0562226E-08
    5.6700000E+00    2.1121218E-10    3.7914269E-10    1.4125724E-08    1.0588656E-08
    5.8500000E+00    2.1416355E-10    3.7299867E-10    1.4102336E-08    1.0613468E-08
    6.0300000E+00    2.1705291E-10    3.6703871E-10    1.4080368E-08    1.0636803E-08
    6.2100000E+00    2.1988351E-10    3.6124846E-10    1.4059700E-08    1.0658785E-08
    6.3900000E+00    2.2265828E-10    3.5561515E-10    1.4040227E-08    1.0679526E-08
    6.5700000E+00    2.2537976E-10    3.5012732E-10    1.4021853E-08    1.0699125E-08
    6.7500000E+00    2.2805012E-10    3.4477473E-10    1.4004492E-08    1.0717671E-08
    6.9300000E+00    2.3067109E-10    3.3954821E-10    1.3988069E-08    1.0735242E-08
    7.1100000E+00    2.3324396E-10    3.3443957E-10    1.3972516E-08    1.0751910E-08
    7.2900000E+00    2.3576941E-10    3.2944154E-10    1.3957772E-08    1.0767738E-08
    7.4700000E+00    2.3824743E-10    3.2454770E-10    1.3943781E-08    1.0782783E-08
    7.6500000E+00    2.4067709E-10    3.1975249E-10    1.3930497E-08    1.0797093E-08
    7.8300000E+00    2.4305627E-10    3.1505119E-10    1.3917875E-08    1.0810714E-08
    8.0100000E+00    2.4538126E-10    3.1044021E-10    1.3905880E-08    1.0823682E-08
    8.1900000E+00    3.9687525E-08    4.9834503E-08    2.2228021E-06    1.7333708E-06
    8.3700000E+00    4.0104594E-08    5.0015532E-08    2.2206668E-06    1.7351650E-06
    8.5500000E+00    4.0510076E-08    5.0210014E-08    2.2184326E-06    1.7370572E-06
    8.7300000E+00    4.0904200E-08    5.0417198E-08    2.2161248E-06    1.7390229E-06
    8.9100000E+00    4.1287300E-08    5.0636308E-08    2.2137706E-06    1.7410355E-06
    9.0900000E+00    4.1659769E-08    5.0866567E-08    2.2113962E-06    1.7430689E-06
    9.2700000E+00    4.2022023E-08    5.1107198E-08    2.2090251E-06    1.7451001E-06
    9.4500000E+00    4.2374482E-08    5.1357436E-08    2.2066769E-06    1.7471095E-06
    9.6300000E+00    4.2717559E-08    5.1616529E-08    2.2043672E-06    1.7490817E-06
    9.8100000E+00    4.3051654E-08    5.1883740E-08    2.2021072E-06    1.7510058E-06
    9.9900000E+00    4.3377153E-08    5.2158349E-08    2.1999042E-06    1.7528746E-06
    1.0170000E+01    4.3694423E-08    5.2439652E-08    2.1977617E-06    1.7546846E-06
    1.0350000E+01    4.4003814E-08    5.2726964E-08    2.1956801E-06    1.7564356E-06
    1.0530000E+01    4.4305659E-08    5.3019618E-08    2.1936571E-06    1.7581301E-06
    1.0710000E+01    4.4600276E-08    5.3316965E-08    2.1916880E-06    1.7597729E-06
    1.0890000E+01    4.4887967E-08    5.3618374E-08    2.1897667E-06    1.7613703E-06
    1.1070000E+01    4.5169021E-08    5.3923236E-08    2.1878855E-06    1.7629300E-06
    1.1250000E+01    4.5443714E-08    5.4230963E-08    2.1860368E-06    1.7644600E-06
