# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7469114E+00   -5.7407057E+00   -3.9999999E+00   -5.1989663E+00   -5.6298579E+00   -5.2928741E+00   -6.3109246E+00   -5.1615148E+00   -3.0226154E+00   -3.4719464E+00   -6.4486687E+00   -7.3370542E+00   -1.3578128E+01   -1.4000000E+01   -1.4000003E+01   -5.8324990E+00   -1.4000000E+01   -3.6029038E+00   -3.0000000E+01   -3.7128371E+00   -6.2628181E+00   -7.7466941E+00   -5.9538392E+00   -1.1108957E+01   -1.0051816E+01   -1.9187579E+01   -2.5928504E+01   -8.7121120E+00   -8.4097118E+00   -1.0933279E+01   -1.1784643E+01   -8.3550398E+00   -1.2962984E+01   -8.6565278E+00
    2.7000000E-01    5.7407286E+00   -5.7343281E+00   -3.9999999E+00   -5.0587919E+00   -5.4002110E+00   -5.2897005E+00   -6.3012727E+00   -4.9233972E+00   -2.9987611E+00   -3.4831788E+00   -6.4486692E+00   -7.2584998E+00   -1.4164195E+01   -1.4000000E+01   -1.4000003E+01   -5.5784885E+00   -1.4000000E+01   -3.9276346E+00   -3.0000000E+01   -3.6949615E+00   -6.2670852E+00   -7.7633268E+00   -5.9513164E+00   -1.1037182E+01   -1.0645012E+01   -1.9110640E+01   -2.6516938E+01   -8.7180909E+00   -8.3974119E+00   -1.0844036E+01   -1.2360773E+01   -8.2594098E+00   -1.2811320E+01   -8.4988850E+00
    4.5000000E-01    5.7453822E+00   -5.7388230E+00   -3.9999999E+00   -4.9539773E+00   -5.2495524E+00   -5.2840257E+00   -6.4141165E+00   -4.7853076E+00   -2.9886712E+00   -3.4925015E+00   -6.4486695E+00   -7.1941173E+00   -1.4176692E+01   -1.4000000E+01   -1.4000004E+01   -5.4242174E+00   -1.4000000E+01   -4.2467236E+00   -3.0000000E+01   -3.6800512E+00   -6.3718880E+00   -7.8588224E+00   -6.0602773E+00   -1.0968633E+01   -1.0653626E+01   -1.9047575E+01   -2.6531366E+01   -8.7132708E+00   -8.3773526E+00   -1.0760909E+01   -1.2355138E+01   -8.1807698E+00   -1.2687107E+01   -8.3794926E+00
    6.3000000E-01    5.7554808E+00   -5.7487678E+00   -3.9999999E+00   -4.8713382E+00   -5.1389353E+00   -5.2751055E+00   -6.5534389E+00   -4.6825305E+00   -2.9846069E+00   -3.5010497E+00   -6.4486698E+00   -7.1403338E+00   -1.4205552E+01   -1.4000000E+01   -1.4000004E+01   -5.3132320E+00   -1.4000000E+01   -4.5600931E+00   -3.0000000E+01   -3.6657267E+00   -6.4922396E+00   -7.9589767E+00   -6.1902471E+00   -1.0905223E+01   -1.0673134E+01   -1.8995070E+01   -2.6562097E+01   -8.7030107E+00   -8.3524490E+00   -1.0683497E+01   -1.2360962E+01   -8.1132945E+00   -1.2580206E+01   -8.2828513E+00
    8.1000000E-01    5.7680435E+00   -5.7611770E+00   -3.9999999E+00   -4.8037315E+00   -5.0523683E+00   -5.2621108E+00   -6.6879613E+00   -4.5999555E+00   -2.9832382E+00   -3.5093464E+00   -6.4486701E+00   -7.0947240E+00   -1.4241803E+01   -1.4000000E+01   -1.4000005E+01   -5.2269790E+00   -1.4000000E+01   -4.8666319E+00   -3.0000000E+01   -3.6516340E+00   -6.6028596E+00   -8.0444714E+00   -6.3129502E+00   -1.0847522E+01   -1.0697565E+01   -1.8950736E+01   -2.6600214E+01   -8.6902869E+00   -8.3253143E+00   -1.0612025E+01   -1.2371941E+01   -8.0542233E+00   -1.2486104E+01   -8.2014737E+00
    9.9000000E-01    5.7814096E+00   -5.7743919E+00   -3.9999999E+00   -4.7468656E+00   -4.9818217E+00   -5.2442546E+00   -6.8095360E+00   -4.5315091E+00   -2.9830036E+00   -3.5176503E+00   -6.4486704E+00   -7.0555778E+00   -1.4280481E+01   -1.4000000E+01   -1.4000005E+01   -5.1569322E+00   -1.4000000E+01   -5.1638588E+00   -3.0000000E+01   -3.6378739E+00   -6.6989079E+00   -8.1137875E+00   -6.4218914E+00   -1.0795474E+01   -1.0723609E+01   -1.8912849E+01   -2.6640733E+01   -8.6767617E+00   -8.2977146E+00   -1.0546534E+01   -1.2384857E+01   -8.0019400E+00   -1.2402270E+01   -8.1311655E+00
    1.1700000E+00    5.7946949E+00   -5.7875297E+00   -3.9999999E+00   -4.6979821E+00   -4.9227391E+00   -5.2209445E+00   -6.9179216E+00   -4.4735722E+00   -2.9831143E+00   -3.5260938E+00   -6.4486708E+00   -7.0216508E+00   -1.4318948E+01   -1.4000000E+01   -1.4000006E+01   -5.0984096E+00   -1.4000000E+01   -5.4471275E+00   -3.0000000E+01   -3.6245437E+00   -6.7818992E+00   -8.1702081E+00   -6.5177058E+00   -1.0748715E+01   -1.0749505E+01   -1.8880151E+01   -2.6680996E+01   -8.6633209E+00   -8.2706370E+00   -1.0486756E+01   -1.2398039E+01   -7.9552909E+00   -1.2326926E+01   -8.0692620E+00
    1.3500000E+00    5.8074070E+00   -5.8000988E+00   -3.9999999E+00   -4.6552142E+00   -4.8722980E+00   -5.1919275E+00   -7.0145975E+00   -4.4236625E+00   -2.9831154E+00   -3.5347488E+00   -6.4486711E+00   -6.9920046E+00   -1.4355736E+01   -1.4000000E+01   -1.4000006E+01   -5.0485437E+00   -1.4000000E+01   -5.7086338E+00   -3.0000000E+01   -3.6116818E+00   -6.8542907E+00   -8.2171754E+00   -6.6023612E+00   -1.0706796E+01   -1.0774273E+01   -1.8851697E+01   -2.6719526E+01   -8.6504581E+00   -8.2446147E+00   -1.0432276E+01   -1.2410543E+01   -7.9133725E+00   -1.2258734E+01   -8.0139332E+00
    1.5300000E+00    5.8192183E+00   -5.8117720E+00   -3.9999999E+00   -4.6172432E+00   -4.8286233E+00   -5.1573839E+00   -7.1008571E+00   -4.3800032E+00   -2.9826774E+00   -3.5436587E+00   -6.4486714E+00   -6.9659038E+00   -1.4389868E+01   -1.4000000E+01   -1.4000006E+01   -5.0054370E+00   -1.4000000E+01   -5.9372315E+00   -3.0000000E+01   -3.5992864E+00   -6.9180288E+00   -8.2572909E+00   -6.6774771E+00   -1.0669309E+01   -1.0797261E+01   -1.8826749E+01   -2.6755340E+01   -8.6385010E+00   -8.2199746E+00   -1.0382685E+01   -1.2421714E+01   -7.8754463E+00   -1.2196702E+01   -7.9638579E+00
    1.7100000E+00    5.8298394E+00   -5.8222597E+00   -3.9999999E+00   -4.5830998E+00   -4.7903922E+00   -5.1179352E+00   -7.1774189E+00   -4.3412881E+00   -2.9814872E+00   -3.5528532E+00   -6.4486718E+00   -6.9427460E+00   -1.4420475E+01   -1.4000000E+01   -1.4000007E+01   -4.9677513E+00   -1.4000000E+01   -6.1210188E+00   -3.0000000E+01   -3.5873340E+00   -6.9744113E+00   -8.2924313E+00   -6.7440619E+00   -1.0635941E+01   -1.0817891E+01   -1.8804704E+01   -2.6787573E+01   -8.6277391E+00   -8.1969824E+00   -1.0337645E+01   -1.2430951E+01   -7.8408867E+00   -1.2140125E+01   -7.9180433E+00
