# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -3.0376898E-04    1.0000000E-04    1.7678502E-05    1.0556130E-05    9.0747592E-06    5.1401516E-07    2.8397066E-05    1.4809332E-03    3.4345319E-04    3.5589549E-07    8.1092907E-08    2.0412565E-11    1.0000000E-14    1.0000000E-14    6.9173717E-06    1.0000000E-14    5.3531934E-04    1.0000000E-30
    2.7000000E-01   -3.4931723E-04    1.0000000E-04    2.9529434E-05    1.8902551E-05    1.6014095E-05    2.0302619E-07    5.1400101E-05    1.5080799E-03    3.4342661E-04    3.5589112E-07    9.5475844E-08    1.0686420E-11    1.0000000E-14    1.0000000E-14    1.2402060E-05    1.0000000E-14    5.3764144E-04    1.0000000E-30
    4.5000000E-01   -3.9218111E-04    1.0000000E-04    3.9995846E-05    2.6099591E-05    2.5070896E-05    1.0980162E-07    7.0914635E-05    1.5331342E-03    3.4340038E-04    3.5588711E-07    9.2709768E-08    8.3437441E-12    1.0000000E-14    1.0000000E-14    1.7017958E-05    1.0000000E-14    5.3996354E-04    1.0000000E-30
    6.3000000E-01   -4.3251126E-04    1.0000000E-04    4.9397939E-05    3.2515117E-05    3.5216004E-05    6.9679088E-08    8.7530965E-05    1.5563020E-03    3.4337443E-04    3.5588341E-07    8.2113236E-08    6.7423405E-12    1.0000000E-14    1.0000000E-14    2.1064692E-05    1.0000000E-14    5.4228564E-04    1.0000000E-30
    8.1000000E-01   -4.7066107E-04    1.0000000E-04    5.7949626E-05    3.8459050E-05    4.5609994E-05    4.8498443E-08    1.0174635E-04    1.5778753E-03    3.4334870E-04    3.5587994E-07    6.9848578E-08    5.5901611E-12    1.0000000E-14    1.0000000E-14    2.4766862E-05    1.0000000E-14    5.4460774E-04    1.0000000E-30
    9.9000000E-01   -5.0693676E-04    1.0000000E-04    6.5802911E-05    4.4133384E-05    5.5742419E-05    3.5898480E-08    1.1394712E-04    1.5980905E-03    3.4332315E-04    3.5587666E-07    5.8836258E-08    4.7280082E-12    1.0000000E-14    1.0000000E-14    2.8267434E-05    1.0000000E-14    5.4692984E-04    1.0000000E-30
    1.1700000E+00   -5.4158841E-04    1.0000000E-04    7.3070801E-05    4.9647176E-05    6.5387371E-05    2.7786665E-08    1.2444477E-04    1.6171354E-03    3.4329774E-04    3.5587352E-07    4.9896628E-08    4.0625071E-12    1.0000000E-14    1.0000000E-14    3.1644154E-05    1.0000000E-14    5.4925194E-04    1.0000000E-30
    1.3500000E+00   -5.7482925E-04    1.0000000E-04    7.9839858E-05    5.5054713E-05    7.4489209E-05    2.2271413E-08    1.3351383E-04    1.6351689E-03    3.4327244E-04    3.5587050E-07    4.2885068E-08    3.5355334E-12    1.0000000E-14    1.0000000E-14    3.4936871E-05    1.0000000E-14    5.5157404E-04    1.0000000E-30
    1.5300000E+00   -6.0681954E-04    1.0000000E-04    8.6178039E-05    6.0380217E-05    8.3057437E-05    1.8336951E-08    1.4134988E-04    1.6523051E-03    3.4324725E-04    3.5586759E-07    3.7384412E-08    3.1094886E-12    1.0000000E-14    1.0000000E-14    3.8164712E-05    1.0000000E-14    5.5389615E-04    1.0000000E-30
    1.7100000E+00   -6.3769185E-04    1.0000000E-04    9.2139643E-05    6.5633828E-05    9.1134274E-05    1.5433083E-08    1.4811443E-04    1.6686360E-03    3.4322214E-04    3.5586478E-07    3.2997911E-08    2.7589653E-12    1.0000000E-14    1.0000000E-14    4.1336777E-05    1.0000000E-14    5.5621844E-04    1.0000000E-30
    1.8900000E+00   -6.6755903E-04    1.0000000E-04    9.7771502E-05    7.0821191E-05    9.8760524E-05    1.3229690E-08    1.5394732E-04    1.6842382E-03    3.4319711E-04    3.5586204E-07    2.9424942E-08    2.4662377E-12    1.0000000E-14    1.0000000E-14    4.4460827E-05    1.0000000E-14    5.5870397E-04    1.0000000E-30
    2.0700000E+00   -6.9816874E-04    1.0000000E-04    1.0544659E-04    7.6922346E-05    9.7968211E-05    1.4132722E-08    1.6324796E-04    1.7009116E-03    3.4317188E-04    3.5585895E-07    2.3778606E-08    2.2084207E-12    1.0000000E-14    1.0000000E-14    5.0227434E-05    1.0000000E-14    6.9803067E-04    1.0000000E-30
    2.2500000E+00   -7.2779448E-04    1.0000000E-04    1.1273163E-04    8.2883511E-05    9.7157791E-05    1.2125790E-08    1.7144052E-04    1.7170479E-03    3.4314689E-04    3.5585595E-07    2.0870821E-08    1.9921683E-12    1.0000000E-14    1.0000000E-14    5.5847747E-05    1.0000000E-14    8.3735659E-04    1.0000000E-30
    2.4300000E+00   -7.5653808E-04    1.0000000E-04    1.1966657E-04    8.8715162E-05    9.6337007E-05    1.0577926E-08    1.7865805E-04    1.7326294E-03    3.4312196E-04    3.5585303E-07    1.8836581E-08    1.8072860E-12    1.0000000E-14    1.0000000E-14    6.1335174E-05    1.0000000E-14    9.7668256E-04    1.0000000E-30
    2.6100000E+00   -7.8447783E-04    1.0000000E-04    1.2628504E-04    9.4426309E-05    9.5511526E-05    9.3614906E-09    1.8500957E-04    1.7477115E-03    3.4309711E-04    3.5585019E-07    1.7184478E-08    1.6476241E-12    1.0000000E-14    1.0000000E-14    6.6700885E-05    1.0000000E-14    1.1160086E-03    1.0000000E-30
    2.7900000E+00   -8.1168102E-04    1.0000000E-04    1.3261574E-04    1.0002480E-04    9.4685717E-05    8.3890480E-09    1.9058837E-04    1.7623414E-03    3.4307231E-04    3.5584742E-07    1.5770125E-08    1.5085629E-12    1.0000000E-14    1.0000000E-14    7.1954417E-05    1.0000000E-14    1.2553346E-03    1.0000000E-30
    2.9700000E+00   -8.3820559E-04    1.0000000E-04    1.3868332E-04    1.0551754E-04    9.3862943E-05    7.6002908E-09    1.9547491E-04    1.7765598E-03    3.4304758E-04    3.5584471E-07    1.4535475E-08    1.3865399E-12    1.0000000E-14    1.0000000E-14    7.7103972E-05    1.0000000E-14    1.3946608E-03    1.0000000E-30
    3.1500000E+00   -8.6410181E-04    1.0000000E-04    1.4450922E-04    1.1091065E-04    9.3045784E-05    6.9525327E-09    1.9973915E-04    1.7904011E-03    3.4302289E-04    3.5584207E-07    1.3446770E-08    1.2787593E-12    1.0000000E-14    1.0000000E-14    8.2156665E-05    1.0000000E-14    1.5339869E-03    1.0000000E-30
