# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.4179272E-01   -5.2037154E+00   -1.0191812E+01   -2.2206145E+00   -5.6348015E+01    1.5407135E-01    2.9892378E+00   -1.0450165E+01   -1.2041835E-01    3.7894112E+00   -1.1006798E+01   -1.4670121E-01   -4.7383174E+00   -3.2563618E+03    3.9091717E+00    1.8390202E+00
    2.7000000E-01    1.5903714E-02   -4.4299983E+00   -9.4386426E+00   -1.4230146E+00   -5.6428506E+01    1.4208160E-03    3.2107582E+00   -1.0382295E+01    4.0250356E-01    3.7287245E+00   -9.8565709E+00    1.1099522E-01   -4.3620358E+00   -3.2544760E+03    3.9086180E+00    1.5509805E+00
    4.5000000E-01    1.5568107E-01   -3.9982275E+00   -8.9556645E+00   -9.2831237E-01   -5.6569041E+01    1.7350692E-03    3.3561249E+00   -1.0413120E+01    7.0173164E-01    3.6589438E+00   -9.1820688E+00    2.5077258E-01   -4.1192286E+00   -3.2525989E+03    3.9080637E+00    1.3763127E+00
    6.3000000E-01    2.4711199E-01   -3.7063716E+00   -8.5922167E+00   -5.8055791E-01   -5.6732173E+01    1.8785734E-03    3.4603152E+00   -1.0495653E+01    9.0551417E-01    3.5982414E+00   -8.7241915E+00    3.4220350E-01   -3.9361317E+00   -3.2507301E+03    3.9075088E+00    1.2545307E+00
    8.1000000E-01    3.1247390E-01   -3.4929193E+00   -8.2961287E+00   -3.2410636E-01   -5.6899867E+01    1.9091689E-03    3.5290194E+00   -1.0605292E+01    1.0492151E+00    3.5412178E+00   -8.3875286E+00    4.0756541E-01   -3.7868162E+00   -3.2488697E+03    3.9069535E+00    1.1606569E+00
    9.9000000E-01    3.6166293E-01   -3.3292098E+00   -8.0434257E+00   -1.2844553E-01   -5.7061792E+01    1.8862577E-03    3.5716536E+00   -1.0721621E+01    1.1530408E+00    3.4865693E+00   -8.1253531E+00    4.5675444E-01   -3.6593137E+00   -3.2470173E+03    3.9063979E+00    1.0841437E+00
    1.1700000E+00    3.9994059E-01   -3.1994210E+00   -7.8214946E+00    2.5171569E-02   -5.7212820E+01    1.8483073E-03    3.5962871E+00   -1.0832126E+01    1.2296881E+00    3.4341410E+00   -7.9118087E+00    4.9503210E-01   -3.5473125E+00   -3.2451730E+03    3.9058420E+00    1.0196519E+00
    1.3500000E+00    4.3049440E-01   -3.0934807E+00   -7.6228748E+00    1.4925363E-01   -5.7351599E+01    1.8129970E-03    3.6097432E+00   -1.0930975E+01    1.2881824E+00    3.3846227E+00   -7.7313229E+00    5.2558591E-01   -3.4470712E+00   -3.2433366E+03    3.9052857E+00    9.6433887E-01
    1.5300000E+00    4.5526762E-01   -3.0057913E+00   -7.4427959E+00    2.5106875E-01   -5.7478897E+01    1.7853238E-03    3.6143837E+00   -1.1018558E+01    1.3326148E+00    3.3369945E+00   -7.5757091E+00    5.5035913E-01   -3.3561931E+00   -3.2415080E+03    3.9047292E+00    9.1575154E-01
    1.7100000E+00    4.7557348E-01   -2.9322006E+00   -7.2779312E+00    3.3592942E-01   -5.7596303E+01    1.7649166E-03    3.6128386E+00   -1.1096270E+01    1.3665414E+00    3.2912005E+00   -7.4393998E+00    5.7066499E-01   -3.2730032E+00   -3.2396870E+03    3.9041725E+00    8.7254868E-01
    1.8900000E+00    4.9235204E-01   -2.8697136E+00   -7.1257758E+00    4.0756847E-01   -5.7705468E+01    1.7499568E-03    3.6069041E+00   -1.1165926E+01    1.3924700E+00    3.2471841E+00   -7.3185432E+00    5.8744355E-01   -3.1962492E+00   -3.2377468E+03    3.9036154E+00    8.3376191E-01
    2.0700000E+00    5.1783192E-01   -2.6812148E+00   -6.9515050E+00    5.5976478E-01   -5.7856742E+01    1.3856671E-03    3.8682773E+00   -1.1127877E+01    1.6453217E+00    3.4073206E+00   -7.0563362E+00    6.1292343E-01   -3.1176741E+00   -3.1410498E+03    3.9030618E+00    8.8835032E-01
    2.2500000E+00    5.3910176E-01   -2.6088741E+00   -6.7932278E+00    5.9950006E-01   -5.7968684E+01    1.3412536E-03    3.8207052E+00   -1.1224201E+01    1.6540735E+00    3.3625529E+00   -6.9273205E+00    6.3419327E-01   -3.0453824E+00   -3.0620098E+03    3.9025114E+00    8.4469664E-01
    2.4300000E+00    5.5701488E-01   -2.5463562E+00   -6.6479969E+00    6.3242124E-01   -5.8065582E+01    1.3270883E-03    3.7754837E+00   -1.1295072E+01    1.6588639E+00    3.3202365E+00   -6.8092399E+00    6.5210639E-01   -2.9783757E+00   -2.9951628E+03    3.9019606E+00    8.0562528E-01
    2.6100000E+00    5.7219039E-01   -2.4917490E+00   -6.5136802E+00    6.5992638E-01   -5.8155232E+01    1.3208934E-03    3.7327326E+00   -1.1355443E+01    1.6608446E+00    3.2803313E+00   -6.7025859E+00    6.6728190E-01   -2.9159018E+00   -2.9372448E+03    3.9014094E+00    7.7049720E-01
    2.7900000E+00    5.8509639E-01   -2.4436790E+00   -6.3886419E+00    6.8299594E-01   -5.8240039E+01    1.3170401E-03    3.6922901E+00   -1.1409726E+01    1.6606883E+00    3.2426312E+00   -6.6060753E+00    6.8018790E-01   -2.8573586E+00   -2.8861490E+03    3.9008578E+00    7.3874114E-01
    2.9700000E+00    5.9609474E-01   -2.4010868E+00   -6.2715964E+00    7.0238225E-01   -5.8320919E+01    1.3141278E-03    3.6539975E+00   -1.1459410E+01    1.6588877E+00    3.2069491E+00   -6.5182453E+00    6.9118625E-01   -2.8022569E+00   -2.8404362E+03    3.9003058E+00    7.0990172E-01
    3.1500000E+00    6.0547055E-01   -2.3631402E+00   -6.1615139E+00    7.1867333E-01   -5.8398381E+01    1.3117628E-03    3.6177044E+00   -1.1505215E+01    1.6558102E+00    3.1731165E+00   -6.4378352E+00    7.0056206E-01   -2.7501937E+00   -2.7990795E+03    3.8997534E+00    6.8360961E-01
    3.3300000E+00    6.1345217E-01   -2.3291747E+00   -6.0575550E+00    7.3233619E-01   -5.8472797E+01    1.3097906E-03    3.5832695E+00   -1.1547627E+01    1.6517341E+00    3.1409819E+00   -6.3638149E+00    7.0854368E-01   -2.7008332E+00   -2.7613204E+03    3.8992006E+00    6.5956071E-01
    3.5100000E+00    6.2022513E-01   -2.2986523E+00   -5.9590262E+00    7.4374696E-01   -5.8544473E+01    1.3081236E-03    3.5505617E+00   -1.1587029E+01    1.6468729E+00    3.1104093E+00   -6.2953462E+00    7.1531664E-01   -2.6538922E+00   -2.7265827E+03    3.8986474E+00    6.3750147E-01
    3.6900000E+00    6.2594205E-01   -2.2711318E+00   -5.8653474E+00    7.5321242E-01   -5.8613667E+01    1.3067009E-03    3.5194605E+00   -1.1623738E+01    1.6413924E+00    3.0812765E+00   -6.2317403E+00    7.2103356E-01   -2.6091303E+00   -2.6944186E+03    3.8980939E+00    6.1721811E-01
    3.8700000E+00    6.3072994E-01   -2.2462477E+00   -5.7760278E+00    7.6098554E-01   -5.8680600E+01    1.3054768E-03    3.4898546E+00   -1.1658025E+01    1.6354226E+00    3.0534733E+00   -6.1724260E+00    7.2582145E-01   -2.5663410E+00   -2.6644727E+03    3.8975400E+00    5.9852863E-01
    4.0500000E+00    6.3469554E-01   -2.2236938E+00   -5.6906488E+00    7.6727709E-01   -5.8745466E+01    1.3044159E-03    3.4616424E+00   -1.1690120E+01    1.6290664E+00    3.0269007E+00   -6.1169239E+00    7.2978705E-01   -2.5253460E+00   -2.6364588E+03    3.8969857E+00    5.8127673E-01
    4.2300000E+00    6.3792933E-01   -2.2032112E+00   -5.6088499E+00    7.7226421E-01   -5.8808432E+01    1.3034905E-03    3.4347304E+00   -1.1720224E+01    1.6224060E+00    3.0014691E+00   -6.0648285E+00    7.3302085E-01   -2.4859902E+00   -2.6101426E+03    3.8964311E+00    5.6532716E-01
    4.4100000E+00    6.4050872E-01   -2.1845796E+00   -5.5303183E+00    7.7609707E-01   -5.8869649E+01    1.3026785E-03    3.4090331E+00   -1.1748512E+01    1.6155072E+00    2.9770978E+00   -6.0157936E+00    7.3560023E-01   -2.4481379E+00   -2.5853301E+03    3.8958761E+00    5.5056211E-01
    4.5900000E+00    6.4250035E-01   -2.1676098E+00   -5.4547813E+00    7.7890389E-01   -5.8929247E+01    1.3019623E-03    3.3844723E+00   -1.1775137E+01    1.6084236E+00    2.9537134E+00   -5.9695215E+00    7.3759186E-01   -2.4116693E+00   -2.5618586E+03    3.8953208E+00    5.3687826E-01
    4.7700000E+00    6.4396201E-01   -2.1521385E+00   -5.3819991E+00    7.8079491E-01   -5.8987342E+01    1.3013274E-03    3.3609758E+00   -1.1800235E+01    1.6011985E+00    2.9312492E+00   -5.9257544E+00    7.3905352E-01   -2.3764788E+00   -2.5395905E+03    3.8947651E+00    5.2418453E-01
    4.9500000E+00    6.4494413E-01   -2.1380234E+00   -5.3117599E+00    7.8186556E-01   -5.9044039E+01    1.3007620E-03    3.3384779E+00   -1.1823925E+01    1.5938675E+00    2.9096449E+00   -5.8842675E+00    7.4003564E-01   -2.3424723E+00   -2.5184085E+03    3.8942091E+00    5.1240023E-01
    5.1300000E+00    6.4549098E-01   -2.1251402E+00   -5.2438759E+00    7.8219887E-01   -5.9099431E+01    1.3002565E-03    3.3169177E+00   -1.1846315E+01    1.5864597E+00    2.8888451E+00   -5.8448639E+00    7.4058249E-01   -2.3095657E+00   -2.4982116E+03    3.8936528E+00    5.0145349E-01
    5.3100000E+00    6.4564160E-01   -2.1133797E+00   -5.1781793E+00    7.8186751E-01   -5.9153603E+01    1.2998027E-03    3.2962395E+00   -1.1867500E+01    1.5789993E+00    2.8687995E+00   -5.8073702E+00    7.4073311E-01   -2.2776838E+00   -2.4789120E+03    3.8930961E+00    4.9128006E-01
    5.4900000E+00    6.4543061E-01   -2.1026453E+00   -5.1145202E+00    7.8093540E-01   -5.9206629E+01    1.2993940E-03    3.2763918E+00   -1.1887567E+01    1.5715062E+00    2.8494619E+00   -5.7716326E+00    7.4052212E-01   -2.2467588E+00   -2.4604336E+03    3.8925390E+00    4.8182227E-01
    5.6700000E+00    6.4488884E-01   -2.0928513E+00   -5.0527638E+00    7.7945901E-01   -5.9258579E+01    1.2990245E-03    3.2573272E+00   -1.1906594E+01    1.5639970E+00    2.8307902E+00   -5.7375146E+00    7.3998035E-01   -2.2167295E+00   -2.4427092E+03    3.8919817E+00    4.7302818E-01
    5.8500000E+00    6.4404388E-01   -2.0839212E+00   -4.9927882E+00    7.7748846E-01   -5.9309514E+01    1.2986895E-03    3.2390020E+00   -1.1924651E+01    1.5564855E+00    2.8127456E+00   -5.7048942E+00    7.3913539E-01   -2.1875405E+00   -2.4256797E+03    3.8914240E+00    4.6485082E-01
    6.0300000E+00    6.4292049E-01   -2.0757867E+00   -4.9344836E+00    7.7506839E-01   -5.9359491E+01    1.2983848E-03    3.2213755E+00   -1.1941802E+01    1.5489834E+00    2.7952924E+00   -5.6736619E+00    7.3801200E-01   -2.1591415E+00   -2.4092927E+03    3.8908659E+00    4.5724763E-01
    6.2100000E+00    6.4154100E-01   -2.0683864E+00   -4.8777501E+00    7.7223876E-01   -5.9408560E+01    1.2981069E-03    3.2044104E+00   -1.1958105E+01    1.5415002E+00    2.7783980E+00   -5.6437196E+00    7.3663252E-01   -2.1314868E+00   -2.3935014E+03    3.8903076E+00    4.5017991E-01
    6.3900000E+00    6.3992562E-01   -2.0616649E+00   -4.8224968E+00    7.6903539E-01   -5.9456769E+01    1.2978529E-03    3.1880720E+00   -1.1973614E+01    1.5340443E+00    2.7620322E+00   -5.6149785E+00    7.3501713E-01   -2.1045346E+00   -2.3782640E+03    3.8897489E+00    4.4361239E-01
    6.5700000E+00    6.3809269E-01   -2.0555720E+00   -4.7686410E+00    7.6549058E-01   -5.9504160E+01    1.2976200E-03    3.1723281E+00   -1.1988376E+01    1.5266225E+00    2.7461672E+00   -5.5873585E+00    7.3318420E-01   -2.0782467E+00   -2.3635431E+03    3.8891899E+00    4.3751285E-01
    6.7500000E+00    6.3605889E-01   -2.0500623E+00   -4.7161070E+00    7.6163346E-01   -5.9550770E+01    1.2974060E-03    3.1571489E+00   -1.2002436E+01    1.5192407E+00    2.7307776E+00   -5.5607867E+00    7.3115040E-01   -2.0525880E+00   -2.3493046E+03    3.8886305E+00    4.3185182E-01
    6.9300000E+00    6.3383949E-01   -2.0450945E+00   -4.6648255E+00    7.5749045E-01   -5.9596635E+01    1.2972090E-03    3.1425068E+00   -1.2015834E+01    1.5119040E+00    2.7158396E+00   -5.5351971E+00    7.2893100E-01   -2.0275266E+00   -2.3355181E+03    3.8880709E+00    4.2660224E-01
    7.1100000E+00    6.3144847E-01   -2.0406309E+00   -4.6147333E+00    7.5308552E-01   -5.9641787E+01    1.2970271E-03    3.1283760E+00   -1.2028609E+01    1.5046168E+00    2.7013317E+00   -5.5105295E+00    7.2653998E-01   -2.0030330E+00   -2.3221556E+03    3.8875109E+00    4.2173930E-01
    7.2900000E+00    6.2889867E-01   -2.0366370E+00   -4.5657719E+00    7.4844051E-01   -5.9686254E+01    1.2968589E-03    3.1147327E+00   -1.2040794E+01    1.4973826E+00    2.6872338E+00   -5.4867290E+00    7.2399018E-01   -1.9790800E+00   -2.3091919E+03    3.8869506E+00    4.1724015E-01
    7.4700000E+00    6.2620191E-01   -2.0330811E+00   -4.5178881E+00    7.4357535E-01   -5.9730062E+01    1.2967031E-03    3.1015548E+00   -1.2052421E+01    1.4902048E+00    2.6735275E+00   -5.4637455E+00    7.2129342E-01   -1.9556428E+00   -2.2966039E+03    3.8863899E+00    4.1308379E-01
    7.6500000E+00    6.2336913E-01   -2.0299342E+00   -4.4710326E+00    7.3850824E-01   -5.9773234E+01    1.2965584E-03    3.0888217E+00   -1.2063519E+01    1.4830863E+00    2.6601961E+00   -5.4415331E+00    7.1846064E-01   -1.9326985E+00   -2.2843704E+03    3.8858290E+00    4.0925083E-01
    7.8300000E+00    6.2041045E-01   -2.0271694E+00   -4.4251605E+00    7.3325588E-01   -5.9815790E+01    1.2964238E-03    3.0765146E+00   -1.2074115E+01    1.4760297E+00    2.6472239E+00   -5.4200501E+00    7.1550196E-01   -1.9102259E+00   -2.2724720E+03    3.8852677E+00    4.0572342E-01
    8.0100000E+00    6.1733155E-01   -2.0247698E+00   -4.3802320E+00    7.2783585E-01   -5.9857748E+01    1.2963032E-03    3.0646245E+00   -1.2084226E+01    1.4690377E+00    2.6345961E+00   -5.3992654E+00    7.1242306E-01   -1.8882066E+00   -2.2609042E+03    3.8847061E+00    4.0248842E-01
    8.1900000E+00    6.1084682E-01   -2.0308694E+00   -4.3374611E+00    7.2227291E-01   -5.9863656E+01    1.2815843E-03    3.0558680E+00   -1.2022938E+01    1.4586564E+00    2.6184330E+00   -5.3701753E+00    7.0593833E-01   -1.8671356E+00   -2.2607113E+03    3.8841401E+00    4.0089163E-01
    8.3700000E+00    6.0436053E-01   -2.0354840E+00   -4.2954531E+00    7.1821430E-01   -5.9903517E+01    1.2853532E-03    3.0520723E+00   -1.2026987E+01    1.4520183E+00    2.6057233E+00   -5.3566376E+00    6.9945204E-01   -1.8464396E+00   -2.2605186E+03    3.8835700E+00    4.0102306E-01
    8.5500000E+00    5.9787745E-01   -2.0402219E+00   -4.2542398E+00    7.1406334E-01   -5.9944106E+01    1.2853948E-03    3.0484606E+00   -1.2033344E+01    1.4454586E+00    2.5932965E+00   -5.3441397E+00    6.9296896E-01   -1.8261378E+00   -2.2603260E+03    3.8829996E+00    4.0129271E-01
    8.7300000E+00    5.9140208E-01   -2.0450760E+00   -4.2137914E+00    7.0983060E-01   -5.9984183E+01    1.2853015E-03    3.0450223E+00   -1.2039523E+01    1.4389777E+00    2.5811402E+00   -5.3320296E+00    6.8649360E-01   -1.8062216E+00   -2.2601335E+03    3.8824290E+00    4.0168993E-01
    8.9100000E+00    5.8493867E-01   -2.0500377E+00   -4.1740810E+00    7.0552564E-01   -6.0023706E+01    1.2852091E-03    3.0417477E+00   -1.2045446E+01    1.4325785E+00    2.5692437E+00   -5.3202508E+00    6.8003018E-01   -1.7866915E+00   -2.2599411E+03    3.8818581E+00    4.0220512E-01
    9.0900000E+00    5.7849123E-01   -2.0550989E+00   -4.1350828E+00    7.0115627E-01   -6.0062679E+01    1.2851220E-03    3.0386251E+00   -1.2051124E+01    1.4262646E+00    2.5575955E+00   -5.3087593E+00    6.7358274E-01   -1.7675599E+00   -2.2597488E+03    3.8812870E+00    4.0282847E-01
    9.2700000E+00    5.7206357E-01   -2.0602527E+00   -4.0967722E+00    6.9672858E-01   -6.0101101E+01    1.2850399E-03    3.0356399E+00   -1.2056576E+01    1.4200402E+00    2.5461827E+00   -5.2975004E+00    6.6715508E-01   -1.7488522E+00   -2.2595567E+03    3.8807157E+00    4.0354972E-01
    9.4500000E+00    5.6565932E-01   -2.0654939E+00   -4.0591256E+00    6.9224727E-01   -6.0138974E+01    1.2849625E-03    3.0327759E+00   -1.2061820E+01    1.4139104E+00    2.5349916E+00   -5.2864105E+00    6.6075083E-01   -1.7306044E+00   -2.2593646E+03    3.8801441E+00    4.0435841E-01
