# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.5741314E-01   -5.8282521E+00   -1.0968370E+01   -2.8329031E+00   -5.6409100E+01    2.4951053E-01    2.8131588E+00   -1.0577123E+01   -5.4820853E-01    3.7943799E+00   -1.1916680E+01   -3.6232163E-01   -5.1255562E+00   -3.2572187E+03    3.9090996E+00    2.0571250E+00
    2.7000000E-01   -2.0115981E-01   -5.0611345E+00   -1.0249602E+01   -2.1259477E+00   -5.6489918E+01    1.4821554E-03    3.0014582E+00   -1.0543117E+01   -3.7119613E-02    3.7882306E+00   -1.0821220E+01   -1.0606830E-01   -4.7682996E+00   -3.2561784E+03    3.9084003E+00    1.7977970E+00
    4.5000000E-01   -5.5237333E-02   -4.6295896E+00   -9.7852330E+00   -1.6656421E+00   -5.6614278E+01    1.7588814E-03    3.1016315E+00   -1.0603807E+01    2.4058103E-01    3.7199433E+00   -1.0159254E+01    3.9854178E-02   -4.5353050E+00   -3.2551407E+03    3.9076962E+00    1.6177309E+00
    6.3000000E-01    4.3215235E-02   -4.3266848E+00   -9.4385666E+00   -1.3090393E+00   -5.6758109E+01    1.8986084E-03    3.2092300E+00   -1.0686898E+01    4.5499476E-01    3.6678440E+00   -9.6927361E+00    1.3830675E-01   -4.3609128E+00   -3.2541057E+03    3.9069871E+00    1.4932287E+00
    8.1000000E-01    1.1559429E-01   -4.0977468E+00   -9.1602588E+00   -1.0252984E+00   -5.6908219E+01    1.9380472E-03    3.3031326E+00   -1.0787109E+01    6.2307294E-01    3.6227639E+00   -9.3407966E+00    2.1068580E-01   -4.2207205E+00   -3.2530733E+03    3.9062732E+00    1.3983096E+00
    9.9000000E-01    1.7165983E-01   -3.9167379E+00   -8.9257746E+00   -7.9632753E-01   -5.7056149E+01    1.9221280E-03    3.3784263E+00   -1.0893263E+01    7.5579147E-01    3.5812178E+00   -9.0621616E+00    2.6675134E-01   -4.1024971E+00   -3.2520435E+03    3.9055547E+00    1.3214710E+00
    1.1700000E+00    2.1662739E-01   -3.7691053E+00   -8.7212575E+00   -6.0914151E-01   -5.7196821E+01    1.8850944E-03    3.4363824E+00   -1.0996060E+01    8.6159216E-01    3.5419230E+00   -8.8326435E+00    3.1171890E-01   -3.9993212E+00   -3.2510163E+03    3.9048316E+00    1.2568560E+00
    1.3500000E+00    2.5359347E-01   -3.6459461E+00   -8.5384289E+00   -4.5407711E-01   -5.7327980E+01    1.8462386E-03    3.4798610E+00   -1.1090388E+01    9.4679691E-01    3.5042693E+00   -8.6374911E+00    3.4868498E-01   -3.9070541E+00   -3.2499916E+03    3.9041037E+00    1.2010631E+00
    1.5300000E+00    2.8453900E-01   -3.5414300E+00   -8.3721515E+00   -3.2390699E-01   -5.7449409E+01    1.8133792E-03    3.5117834E+00   -1.1174764E+01    1.0160993E+00    3.4679126E+00   -8.4675641E+00    3.7963051E-01   -3.8231243E+00   -3.2489693E+03    3.9033711E+00    1.1519393E+00
    1.7100000E+00    3.1080367E-01   -3.4515351E+00   -8.2190874E+00   -2.1323416E-01   -5.7562028E+01    1.7879944E-03    3.5346440E+00   -1.1249864E+01    1.0729733E+00    3.4326298E+00   -8.3170536E+00    4.0589518E-01   -3.7458586E+00   -3.2479485E+03    3.9026335E+00    1.1080332E+00
