# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8227078E+00   -5.8160950E+00   -3.9999999E+00   -4.9234792E+00   -5.1847711E+00   -5.2006148E+00   -6.7546661E+00   -4.7623406E+00   -3.0602189E+00   -3.4641297E+00   -6.4486708E+00   -7.2771270E+00   -1.4159038E+01   -1.4000000E+01   -1.4000003E+01   -5.3703409E+00   -1.4000000E+01   -3.2722376E+00   -3.0000000E+01   -3.6742171E+00   -6.5582133E+00   -7.8904965E+00   -6.3237610E+00   -1.0974482E+01   -1.0558906E+01   -1.9131029E+01   -2.6514362E+01   -8.6358890E+00   -8.2940257E+00   -1.0761036E+01   -1.2254807E+01   -8.2581656E+00   -1.2573505E+01   -8.3432726E+00
    2.7000000E-01    5.8788608E+00   -5.8717076E+00   -3.9999999E+00   -4.7213810E+00   -4.9305371E+00   -5.0586735E+00   -7.1775790E+00   -4.5060906E+00   -3.0672805E+00   -3.4641680E+00   -6.4486731E+00   -7.2390037E+00   -1.4570651E+01   -1.4000000E+01   -1.4000003E+01   -5.1118912E+00   -1.4000000E+01   -3.2712007E+00   -3.0000000E+01   -3.6245568E+00   -6.8731287E+00   -8.0931059E+00   -6.6931390E+00   -1.0881865E+01   -1.0916985E+01   -1.9097401E+01   -2.6932551E+01   -8.5791678E+00   -8.1865221E+00   -1.0619893E+01   -1.2565481E+01   -8.1726072E+00   -1.2266160E+01   -8.0926487E+00
    4.5000000E-01    5.9281758E+00   -5.9205495E+00   -3.9999999E+00   -4.5963555E+00   -4.7873480E+00   -4.9048824E+00   -7.5013216E+00   -4.3601713E+00   -3.0741556E+00   -3.4642064E+00   -6.4486752E+00   -7.2589211E+00   -1.4714051E+01   -1.4000000E+01   -1.4000003E+01   -4.9703604E+00   -1.4000000E+01   -3.2701662E+00   -3.0000000E+01   -3.5816167E+00   -7.1020129E+00   -8.2233601E+00   -6.9698535E+00   -1.0853923E+01   -1.1013356E+01   -1.9121266E+01   -2.7081713E+01   -8.5293534E+00   -8.0927822E+00   -1.0550008E+01   -1.2620894E+01   -8.1515371E+00   -1.2049376E+01   -7.9256801E+00
    6.3000000E-01    5.9717219E+00   -5.9636809E+00   -3.9999999E+00   -4.5074155E+00   -4.6916622E+00   -4.7622397E+00   -7.7527208E+00   -4.2617218E+00   -3.0808300E+00   -3.4642449E+00   -6.4486771E+00   -7.3105684E+00   -1.4840808E+01   -1.4000000E+01   -1.4000003E+01   -4.8768277E+00   -1.4000000E+01   -3.2691342E+00   -3.0000000E+01   -3.5443052E+00   -7.2696244E+00   -8.3038794E+00   -7.1797063E+00   -1.0863302E+01   -1.1098567E+01   -1.9176381E+01   -2.7213526E+01   -8.4853681E+00   -8.0106197E+00   -1.0522952E+01   -1.2670535E+01   -8.1675873E+00   -1.1880015E+01   -7.8003052E+00
    8.1000000E-01    6.0106571E+00   -6.0022476E+00   -3.9999999E+00   -4.4392416E+00   -4.6213225E+00   -4.6392585E+00   -7.9611203E+00   -4.1893455E+00   -3.0873244E+00   -3.4642834E+00   -6.4486788E+00   -7.3782885E+00   -1.4954249E+01   -1.4000000E+01   -1.4000002E+01   -4.8085978E+00   -1.4000000E+01   -3.2681047E+00   -3.0000000E+01   -3.5114724E+00   -7.4030895E+00   -8.3594741E+00   -7.3509443E+00   -1.0893224E+01   -1.1174846E+01   -1.9247189E+01   -2.7331462E+01   -8.4460416E+00   -7.9376895E+00   -1.0520823E+01   -1.2715534E+01   -8.2040008E+00   -1.1740462E+01   -7.7000796E+00
    9.9000000E-01    6.0458973E+00   -6.0371552E+00   -3.9999999E+00   -4.3844788E+00   -4.5658599E+00   -4.5365296E+00   -8.1406774E+00   -4.1332827E+00   -3.0936669E+00   -3.4643220E+00   -6.4486805E+00   -7.4516602E+00   -1.5056984E+01   -1.4000000E+01   -1.4000002E+01   -4.7551287E+00   -1.4000000E+01   -3.2670776E+00   -3.0000000E+01   -3.4822199E+00   -7.5148162E+00   -8.4007203E+00   -7.4968596E+00   -1.0932383E+01   -1.1243939E+01   -1.9323355E+01   -2.7438258E+01   -8.4104471E+00   -7.8721451E+00   -1.0531436E+01   -1.2756777E+01   -8.2494998E+00   -1.1621559E+01   -7.6167714E+00
    1.1700000E+00    6.0781325E+00   -6.0690859E+00   -3.9999999E+00   -4.3390459E+00   -4.5196720E+00   -4.4515395E+00   -8.2992492E+00   -4.0883177E+00   -3.0998870E+00   -3.4643607E+00   -6.4486820E+00   -7.5241333E+00   -1.5150978E+01   -1.4000000E+01   -1.4000002E+01   -4.7108049E+00   -1.4000000E+01   -3.2660529E+00   -3.0000000E+01   -3.4558791E+00   -7.6113433E+00   -8.4327769E+00   -7.6246573E+00   -1.0973563E+01   -1.1307159E+01   -1.9398391E+01   -2.7535973E+01   -8.3778869E+00   -7.8126045E+00   -1.0546924E+01   -1.2794944E+01   -8.2968970E+00   -1.1517873E+01   -7.5456465E+00
    1.3500000E+00    6.1078898E+00   -6.0985612E+00   -3.9999999E+00   -4.3004496E+00   -4.4796213E+00   -4.3810342E+00   -8.4417687E+00   -4.0513540E+00   -3.1060150E+00   -3.4643996E+00   -6.4486834E+00   -7.5923292E+00   -1.5237743E+01   -1.4000000E+01   -1.4000001E+01   -4.6724881E+00   -1.4000000E+01   -3.2650306E+00   -3.0000000E+01   -3.4319476E+00   -7.6965937E+00   -8.4585129E+00   -7.7387703E+00   -1.1012874E+01   -1.1365518E+01   -1.9468963E+01   -2.7626185E+01   -8.3478280E+00   -7.7580211E+00   -1.0562906E+01   -1.2830566E+01   -8.3423340E+00   -1.1425888E+01   -7.4837206E+00
    1.5300000E+00    6.1355828E+00   -6.1259910E+00   -3.9999999E+00   -4.2670589E+00   -4.4439152E+00   -4.3219858E+00   -8.5715951E+00   -4.0204109E+00   -3.1120836E+00   -3.4644386E+00   -6.4486848E+00   -7.6551563E+00   -1.5318479E+01   -1.4000000E+01   -1.4000001E+01   -4.6383913E+00   -1.4000000E+01   -3.2640107E+00   -3.0000000E+01   -3.4100404E+00   -7.7731302E+00   -8.4796633E+00   -7.8421631E+00   -1.1048824E+01   -1.1419820E+01   -1.9534013E+01   -2.7710141E+01   -8.3198528E+00   -7.7075841E+00   -1.0577512E+01   -1.2864078E+01   -8.3843500E+00   -1.1343177E+01   -7.4289859E+00
    1.7100000E+00    6.1615468E+00   -6.1517076E+00   -3.9999999E+00   -4.2377519E+00   -4.4115018E+00   -4.2718974E+00   -8.6911596E+00   -3.9941485E+00   -3.1181305E+00   -3.4644777E+00   -6.4486861E+00   -7.7128291E+00   -1.5394162E+01   -1.4000000E+01   -1.4000001E+01   -4.6074714E+00   -1.4000000E+01   -3.2629922E+00   -3.0000000E+01   -3.3898571E+00   -7.8427363E+00   -8.4973416E+00   -7.9369456E+00   -1.1081300E+01   -1.1470721E+01   -1.9593777E+01   -2.7788852E+01   -8.2936232E+00   -7.6606494E+00   -1.0590334E+01   -1.2895848E+01   -8.4228707E+00   -1.1267987E+01   -7.3800257E+00
