# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.3906197E-08    3.0416797E-07    6.2698922E-06    3.5638819E-06
    2.7000000E-01    4.0263187E-08    3.1447083E-07    6.2431528E-06    3.5836272E-06
    4.5000000E-01    4.5531872E-08    3.7996920E-07    6.2289173E-06    3.5621398E-06
    6.3000000E-01    5.0017921E-08    4.7234199E-07    6.2088753E-06    3.5334040E-06
    8.1000000E-01    5.3907150E-08    5.7753755E-07    6.1846107E-06    3.5028049E-06
    9.9000000E-01    5.7293530E-08    6.8549045E-07    6.1589265E-06    3.4725299E-06
    1.1700000E+00    6.0237138E-08    7.8942978E-07    6.1339089E-06    3.4438452E-06
    1.3500000E+00    6.2790704E-08    8.8562477E-07    6.1107503E-06    3.4173943E-06
    1.5300000E+00    6.5006251E-08    9.7266567E-07    6.0899345E-06    3.3933691E-06
    1.7100000E+00    6.6933664E-08    1.0505844E-06    6.0715012E-06    3.3716870E-06
    1.8900000E+00    6.8620107E-08    1.1196200E-06    6.0550289E-06    3.3526240E-06
    2.0700000E+00    1.7666407E-10    2.6605164E-09    1.4957375E-08    8.6290066E-09
    2.2500000E+00    1.8125378E-10    2.5407990E-09    1.4812793E-08    8.8306312E-09
    2.4300000E+00    1.8540884E-10    2.4358497E-09    1.4694864E-08    8.9985103E-09
    2.6100000E+00    1.8919330E-10    2.3426843E-09    1.4597060E-08    9.1406114E-09
    2.7900000E+00    1.9265836E-10    2.2591148E-09    1.4514803E-08    9.2625747E-09
    2.9700000E+00    1.9584555E-10    2.1834946E-09    1.4444784E-08    9.3685046E-09
    3.1500000E+00    1.9878898E-10    2.1145571E-09    1.4384557E-08    9.4614586E-09
    3.3300000E+00    2.0151700E-10    2.0513092E-09    1.4332274E-08    9.5437617E-09
    3.5100000E+00    2.0405344E-10    1.9929594E-09    1.4286516E-08    9.6172128E-09
    3.6900000E+00    2.0641849E-10    1.9388672E-09    1.4246177E-08    9.6832260E-09
    3.8700000E+00    2.0862941E-10    1.8885080E-09    1.4210380E-08    9.7429279E-09
    4.0500000E+00    2.1070109E-10    1.8414467E-09    1.4178424E-08    9.7972273E-09
    4.2300000E+00    2.1264640E-10    1.7973191E-09    1.4149741E-08    9.8468652E-09
    4.4100000E+00    2.1447660E-10    1.7558169E-09    1.4123869E-08    9.8924521E-09
    4.5900000E+00    2.1620156E-10    1.7166776E-09    1.4100424E-08    9.9344951E-09
    4.7700000E+00    2.1783000E-10    1.6796753E-09    1.4079089E-08    9.9734193E-09
    4.9500000E+00    2.1936962E-10    1.6446146E-09    1.4059596E-08    1.0009584E-08
    5.1300000E+00    2.2082730E-10    1.6113253E-09    1.4041723E-08    1.0043293E-08
    5.3100000E+00    2.2220918E-10    1.5796584E-09    1.4025278E-08    1.0074809E-08
    5.4900000E+00    2.2352077E-10    1.5494823E-09    1.4010099E-08    1.0104356E-08
    5.6700000E+00    2.2476703E-10    1.5206809E-09    1.3996046E-08    1.0132128E-08
    5.8500000E+00    2.2595244E-10    1.4931505E-09    1.3983000E-08    1.0158295E-08
    6.0300000E+00    2.2708107E-10    1.4667988E-09    1.3970855E-08    1.0183004E-08
    6.2100000E+00    2.2815660E-10    1.4415429E-09    1.3959521E-08    1.0206385E-08
    6.3900000E+00    2.2918240E-10    1.4173080E-09    1.3948920E-08    1.0228553E-08
    6.5700000E+00    2.3016154E-10    1.3940268E-09    1.3938980E-08    1.0249608E-08
    6.7500000E+00    2.3109684E-10    1.3716380E-09    1.3929642E-08    1.0269642E-08
    6.9300000E+00    2.3199088E-10    1.3500861E-09    1.3920851E-08    1.0288734E-08
    7.1100000E+00    2.3284603E-10    1.3293204E-09    1.3912559E-08    1.0306956E-08
    7.2900000E+00    2.3366450E-10    1.3092946E-09    1.3904723E-08    1.0324373E-08
    7.4700000E+00    2.3444829E-10    1.2899662E-09    1.3897306E-08    1.0341043E-08
    7.6500000E+00    2.3519928E-10    1.2712962E-09    1.3890274E-08    1.0357017E-08
    7.8300000E+00    2.3591921E-10    1.2532490E-09    1.3883595E-08    1.0372344E-08
    8.0100000E+00    2.3661114E-10    1.2358994E-09    1.3877212E-08    1.0387041E-08
    8.1900000E+00    3.8018095E-08    1.9918680E-07    2.2180441E-06    1.6631574E-06
    8.3700000E+00    3.8174550E-08    2.0059701E-07    2.2159290E-06    1.6644864E-06
    8.5500000E+00    3.8324920E-08    2.0196979E-07    2.2138502E-06    1.6658014E-06
    8.7300000E+00    3.8469529E-08    2.0330970E-07    2.2117927E-06    1.6671148E-06
    8.9100000E+00    3.8608685E-08    2.0461968E-07    2.2097226E-06    1.6684589E-06
    9.0900000E+00    3.8742695E-08    2.0590212E-07    2.2075771E-06    1.6698950E-06
    9.2700000E+00    3.8871874E-08    2.0715929E-07    2.2052580E-06    1.6715201E-06
    9.4500000E+00    3.8996546E-08    2.0839345E-07    2.2026344E-06    1.6734636E-06
    9.6300000E+00    3.9117035E-08    2.0960688E-07    2.1995564E-06    1.6758743E-06
    9.8100000E+00    3.9233652E-08    2.1080176E-07    2.1958784E-06    1.6788964E-06
    9.9900000E+00    3.9346674E-08    2.1198004E-07    2.1914883E-06    1.6826410E-06
    1.0170000E+01    3.9456327E-08    2.1314328E-07    2.1863325E-06    1.6871605E-06
    1.0350000E+01    3.9562775E-08    2.1429258E-07    2.1804331E-06    1.6924324E-06
