# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.4153559E-08    3.0307733E-07    6.2679438E-06    3.5663175E-06
    2.7000000E-01    4.0905049E-08    3.1097619E-07    6.2388818E-06    3.5894647E-06
    4.5000000E-01    4.6595672E-08    3.7239117E-07    6.2233218E-06    3.5711779E-06
    6.3000000E-01    5.1492176E-08    4.5919305E-07    6.2029814E-06    3.5453469E-06
    8.1000000E-01    5.5771834E-08    5.5796218E-07    6.1791291E-06    3.5173653E-06
    9.9000000E-01    5.9530249E-08    6.5941229E-07    6.1542201E-06    3.4893823E-06
    1.1700000E+00    6.2830941E-08    7.5738813E-07    6.1300697E-06    3.4626292E-06
    1.3500000E+00    6.5728836E-08    8.4848073E-07    6.1077093E-06    3.4377505E-06
    1.5300000E+00    6.8276649E-08    9.3134587E-07    6.0875558E-06    3.4149737E-06
    1.7100000E+00    7.0524171E-08    1.0059317E-06    6.0696400E-06    3.3942678E-06
    1.8900000E+00    7.2516943E-08    1.0727492E-06    6.0537405E-06    3.3755746E-06
    2.0700000E+00    1.8771294E-10    2.5462745E-09    1.4955086E-08    8.6832831E-09
    2.2500000E+00    1.9350886E-10    2.4286621E-09    1.4811275E-08    8.8824141E-09
    2.4300000E+00    1.9878498E-10    2.3252081E-09    1.4694064E-08    9.0482054E-09
    2.6100000E+00    2.0361681E-10    2.2330758E-09    1.4596970E-08    9.1885006E-09
    2.7900000E+00    2.0806473E-10    2.1501814E-09    1.4515430E-08    9.3088652E-09
    2.9700000E+00    2.1217771E-10    2.0749542E-09    1.4446143E-08    9.4133558E-09
    3.1500000E+00    2.1599602E-10    2.0061844E-09    1.4386661E-08    9.5049987E-09
    3.3300000E+00    2.1955319E-10    1.9429226E-09    1.4335135E-08    9.5860968E-09
    3.5100000E+00    2.2287743E-10    1.8844110E-09    1.4290142E-08    9.6584338E-09
    3.6900000E+00    2.2599270E-10    1.8300360E-09    1.4250570E-08    9.7234119E-09
    3.8700000E+00    2.2891951E-10    1.7792945E-09    1.4215540E-08    9.7821491E-09
    4.0500000E+00    2.3167557E-10    1.7317688E-09    1.4184347E-08    9.8355469E-09
    4.2300000E+00    2.3427627E-10    1.6871088E-09    1.4156421E-08    9.8843408E-09
    4.4100000E+00    2.3673507E-10    1.6450182E-09    1.4131297E-08    9.9291362E-09
    4.5900000E+00    2.3906380E-10    1.6052439E-09    1.4108589E-08    9.9704364E-09
    4.7700000E+00    2.4127291E-10    1.5675683E-09    1.4087977E-08    1.0008663E-08
    4.9500000E+00    2.4337170E-10    1.5318029E-09    1.4069196E-08    1.0044171E-08
    5.1300000E+00    2.4536844E-10    1.4977832E-09    1.4052019E-08    1.0077264E-08
    5.3100000E+00    2.4727056E-10    1.4653649E-09    1.4036255E-08    1.0108200E-08
    5.4900000E+00    2.4908474E-10    1.4344209E-09    1.4021740E-08    1.0137200E-08
    5.6700000E+00    2.5081698E-10    1.4048382E-09    1.4008336E-08    1.0164459E-08
    5.8500000E+00    2.5247274E-10    1.3765165E-09    1.3995922E-08    1.0190142E-08
    6.0300000E+00    2.5405698E-10    1.3493659E-09    1.3984393E-08    1.0214397E-08
    6.2100000E+00    2.5557418E-10    1.3233056E-09    1.3973659E-08    1.0237350E-08
    6.3900000E+00    2.5702847E-10    1.2982628E-09    1.3963640E-08    1.0259116E-08
    6.5700000E+00    2.5842361E-10    1.2741719E-09    1.3954268E-08    1.0279794E-08
    6.7500000E+00    2.5976306E-10    1.2509728E-09    1.3945481E-08    1.0299473E-08
    6.9300000E+00    2.6105000E-10    1.2286114E-09    1.3937225E-08    1.0318231E-08
    7.1100000E+00    2.6228736E-10    1.2070379E-09    1.3929452E-08    1.0336141E-08
    7.2900000E+00    2.6347784E-10    1.1862067E-09    1.3922122E-08    1.0353265E-08
    7.4700000E+00    2.6462395E-10    1.1660763E-09    1.3915194E-08    1.0369659E-08
    7.6500000E+00    2.6572802E-10    1.1466081E-09    1.3908637E-08    1.0385377E-08
    7.8300000E+00    2.6679219E-10    1.1277667E-09    1.3902419E-08    1.0400464E-08
    8.0100000E+00    2.6781885E-10    1.1095406E-09    1.3896509E-08    1.0414956E-08
    8.1900000E+00    4.3071750E-08    1.7856539E-07    2.2214966E-06    1.6674093E-06
    8.3700000E+00    4.3287737E-08    1.7958652E-07    2.2197354E-06    1.6685480E-06
    8.5500000E+00    4.3496232E-08    1.8058074E-07    2.2179951E-06    1.6696837E-06
    8.7300000E+00    4.3697613E-08    1.8155066E-07    2.2162723E-06    1.6708181E-06
    8.9100000E+00    4.3892234E-08    1.8249825E-07    2.2145545E-06    1.6719625E-06
    9.0900000E+00    4.4080442E-08    1.8342518E-07    2.2128144E-06    1.6731431E-06
    9.2700000E+00    4.4262579E-08    1.8433301E-07    2.2110034E-06    1.6744076E-06
    9.4500000E+00    4.4438991E-08    1.8522328E-07    2.2090478E-06    1.6758286E-06
    9.6300000E+00    4.4610026E-08    1.8609756E-07    2.2068503E-06    1.6775025E-06
    9.8100000E+00    4.4776034E-08    1.8695741E-07    2.2042981E-06    1.6795412E-06
    9.9900000E+00    4.4937350E-08    1.8780434E-07    2.2012774E-06    1.6820574E-06
    1.0170000E+01    4.5094288E-08    1.8863970E-07    2.1976913E-06    1.6851472E-06
    1.0350000E+01    4.5247123E-08    1.8946465E-07    2.1934784E-06    1.6888712E-06
    1.0530000E+01    4.5396081E-08    1.9028003E-07    2.1886260E-06    1.6932418E-06
    1.0710000E+01    4.5541335E-08    1.9108636E-07    2.1831766E-06    1.6982157E-06
    1.0890000E+01    4.5683009E-08    1.9188382E-07    2.1772263E-06    1.7036971E-06
    1.1070000E+01    4.5821182E-08    1.9267234E-07    2.1709145E-06    1.7095463E-06
    1.1250000E+01    4.5955905E-08    1.9345164E-07    2.1644086E-06    1.7155959E-06
    1.1430000E+01    4.6087216E-08    1.9422139E-07    2.1578866E-06    1.7216684E-06
    1.1610000E+01    4.6215154E-08    1.9498130E-07    2.1515193E-06    1.7275929E-06
    1.1790000E+01    4.6339776E-08    1.9573130E-07    2.1454561E-06    1.7332199E-06
    1.1970000E+01    4.6461165E-08    1.9647168E-07    2.1398157E-06    1.7384307E-06
    1.2150000E+01    4.6579434E-08    1.9720326E-07    2.1346805E-06    1.7431423E-06
    1.2330000E+01    4.6694556E-08    1.9792772E-07    2.1300976E-06    1.7473067E-06
    1.2510000E+01    2.9124188E-08    1.2422042E-07    1.3295351E-06    1.0938390E-06
    1.2690000E+01    2.9062430E-08    1.2472259E-07    1.3277853E-06    1.0953687E-06
    1.2870000E+01    2.9001431E-08    1.2522242E-07    1.3261788E-06    1.0967557E-06
    1.3050000E+01    2.8941184E-08    1.2572080E-07    1.3247103E-06    1.0980050E-06
    1.3230000E+01    2.8881680E-08    1.2621874E-07    1.3233728E-06    1.0991232E-06
    1.3410000E+01    2.8822914E-08    1.2671749E-07    1.3221577E-06    1.1001182E-06
    1.3590000E+01    2.8764883E-08    1.2721856E-07    1.3210553E-06    1.1009989E-06
    1.3770000E+01    2.8707587E-08    1.2772372E-07    1.3200556E-06    1.1017746E-06
    1.3950000E+01    2.8651027E-08    1.2823512E-07    1.3191488E-06    1.1024539E-06
    1.4130000E+01    2.8595207E-08    1.2875524E-07    1.3183261E-06    1.1030443E-06
    1.4310000E+01    2.8540129E-08    1.2928704E-07    1.3175815E-06    1.1035504E-06
    1.4490000E+01    2.8485798E-08    1.2983396E-07    1.3169133E-06    1.1039722E-06
    1.4670000E+01    2.8432212E-08    1.3039999E-07    1.3163268E-06    1.1043025E-06
    1.4850000E+01    2.8379369E-08    1.3098971E-07    1.3158374E-06    1.1045234E-06
    1.5030000E+01    2.8327257E-08    1.3160839E-07    1.3154740E-06    1.1046034E-06
    1.5210000E+01    2.8275856E-08    1.3226201E-07    1.3152827E-06    1.1044935E-06
    1.5390000E+01    2.8225134E-08    1.3295735E-07    1.3153297E-06    1.1041242E-06
    1.5570000E+01    2.8175049E-08    1.3370206E-07    1.3157028E-06    1.1034036E-06
    1.5750000E+01    2.8125544E-08    1.3450473E-07    1.3165117E-06    1.1022181E-06
    1.5930000E+01    2.8076555E-08    1.3537500E-07    1.3178849E-06    1.1004342E-06
    1.6110000E+01    2.8028013E-08    1.3632364E-07    1.3199651E-06    1.0979040E-06
    1.6290000E+01    2.7979850E-08    1.3736271E-07    1.3229010E-06    1.0944726E-06
    1.6470000E+01    2.7932006E-08    1.3850557E-07    1.3268382E-06    1.0899878E-06
    1.6650000E+01    2.7884441E-08    1.3976711E-07    1.3319081E-06    1.0843109E-06
    1.6830000E+01    2.7837139E-08    1.4116374E-07    1.3382171E-06    1.0773272E-06
