# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8176411E+00   -5.8104470E+00   -3.9999999E+00   -4.9190579E+00   -5.1811976E+00   -5.2009047E+00   -6.7384634E+00   -4.7558855E+00   -2.9283372E+00   -3.4641283E+00   -6.4486747E+00   -7.2249651E+00   -1.4139997E+01   -1.4000000E+01   -1.4000003E+01   -5.3663789E+00   -1.4000000E+01   -3.2722342E+00   -3.0000000E+01   -3.5467901E+00   -6.5567784E+00   -7.8991950E+00   -6.3154409E+00   -1.0929172E+01   -1.0547748E+01   -1.9083703E+01   -2.6502394E+01   -8.6403444E+00   -8.1698468E+00   -1.0589519E+01   -1.2118649E+01   -8.0809704E+00   -1.2447332E+01   -8.2126448E+00
    2.7000000E-01    5.8607796E+00   -5.8530777E+00   -3.9999999E+00   -4.7118954E+00   -4.9244825E+00   -5.0609041E+00   -7.1223503E+00   -4.4943729E+00   -2.9334185E+00   -3.4641567E+00   -6.4486774E+00   -7.1309499E+00   -1.4511832E+01   -1.4000000E+01   -1.4000004E+01   -5.1048766E+00   -1.4000000E+01   -3.2711973E+00   -3.0000000E+01   -3.5081958E+00   -6.8584364E+00   -8.1145761E+00   -6.6586432E+00   -1.0793581E+01   -1.0878898E+01   -1.8993927E+01   -2.6880417E+01   -8.5966697E+00   -8.0865199E+00   -1.0416405E+01   -1.2413333E+01   -7.9504573E+00   -1.2158971E+01   -7.9679588E+00
    4.5000000E-01    5.8997746E+00   -5.8916188E+00   -3.9999999E+00   -4.5821997E+00   -4.7784051E+00   -4.9094997E+00   -7.4141106E+00   -4.3439669E+00   -2.9384006E+00   -3.4641851E+00   -6.4486800E+00   -7.0959017E+00   -1.4624416E+01   -1.4000000E+01   -1.4000005E+01   -4.9599719E+00   -1.4000000E+01   -3.2701629E+00   -3.0000000E+01   -3.4737012E+00   -7.0758232E+00   -8.2539728E+00   -6.9135961E+00   -1.0720936E+01   -1.0954674E+01   -1.8962677E+01   -2.6998534E+01   -8.5571937E+00   -8.0116014E+00   -1.0310226E+01   -1.2456521E+01   -7.8827917E+00   -1.1956264E+01   -7.8047284E+00
    6.3000000E-01    5.9350081E+00   -5.9264479E+00   -3.9999999E+00   -4.4891695E+00   -4.6797507E+00   -4.7688643E+00   -7.6403383E+00   -4.2416198E+00   -2.9432813E+00   -3.4642133E+00   -6.4486824E+00   -7.0953649E+00   -1.4726230E+01   -1.4000000E+01   -1.4000005E+01   -4.8630851E+00   -1.4000000E+01   -3.2691309E+00   -3.0000000E+01   -3.4429175E+00   -7.2348068E+00   -8.3424893E+00   -7.1065362E+00   -1.0686415E+01   -1.1023201E+01   -1.8965534E+01   -2.7105286E+01   -8.5215301E+00   -7.9443071E+00   -1.0245779E+01   -1.2495969E+01   -7.8531476E+00   -1.1797644E+01   -7.6817730E+00
    8.1000000E-01    5.9670797E+00   -5.9581551E+00   -3.9999999E+00   -4.4174169E+00   -4.6065395E+00   -4.6471714E+00   -7.8281928E+00   -4.1658384E+00   -2.9480710E+00   -3.4642415E+00   -6.4486847E+00   -7.1170088E+00   -1.4818996E+01   -1.4000000E+01   -1.4000004E+01   -4.7916766E+00   -1.4000000E+01   -3.2681013E+00   -3.0000000E+01   -3.4152465E+00   -7.3614206E+00   -8.4049600E+00   -7.2640685E+00   -1.0677113E+01   -1.1085645E+01   -1.8990241E+01   -2.7202503E+01   -8.4890701E+00   -7.8834116E+00   -1.0209582E+01   -1.2532281E+01   -7.8486329E+00   -1.1666535E+01   -7.5831247E+00
    9.9000000E-01    5.9965191E+00   -5.9872621E+00   -3.9999999E+00   -4.3594969E+00   -4.5484362E+00   -4.5450175E+00   -7.9904891E+00   -4.1067761E+00   -2.9527834E+00   -3.4642696E+00   -6.4486869E+00   -7.1530437E+00   -1.4904223E+01   -1.4000000E+01   -1.4000004E+01   -4.7353209E+00   -1.4000000E+01   -3.2670742E+00   -3.0000000E+01   -3.3901635E+00   -7.4674853E+00   -8.4521459E+00   -7.3985186E+00   -1.0684738E+01   -1.1143026E+01   -1.9029076E+01   -2.7291792E+01   -8.4592754E+00   -7.8278350E+00   -1.0192832E+01   -1.2565986E+01   -7.8609665E+00   -1.1554446E+01   -7.5008308E+00
    1.1700000E+00    6.0237510E+00   -6.0141873E+00   -3.9999999E+00   -4.3112508E+00   -4.4999111E+00   -4.4600416E+00   -8.1342248E+00   -4.0591453E+00   -2.9574326E+00   -3.4642977E+00   -6.4486890E+00   -7.1978866E+00   -1.4983112E+01   -1.4000000E+01   -1.4000003E+01   -4.6884622E+00   -1.4000000E+01   -3.2660495E+00   -3.0000000E+01   -3.3672514E+00   -7.5592000E+00   -8.4893967E+00   -7.5164903E+00   -1.0703299E+01   -1.1196151E+01   -1.9076508E+01   -2.7374433E+01   -8.4317147E+00   -7.7767163E+00   -1.0189138E+01   -1.2597500E+01   -7.8841744E+00   -1.1456382E+01   -7.4303286E+00
    1.3500000E+00    6.0491135E+00   -6.0392640E+00   -3.9999999E+00   -4.2701240E+00   -4.4578384E+00   -4.3891696E+00   -8.2637380E+00   -4.0197923E+00   -2.9620329E+00   -3.4643257E+00   -6.4486910E+00   -7.2473499E+00   -1.5056616E+01   -1.4000000E+01   -1.4000003E+01   -4.6479644E+00   -1.4000000E+01   -3.2650272E+00   -3.0000000E+01   -3.3461817E+00   -7.6402637E+00   -8.5197355E+00   -7.6220068E+00   -1.0728286E+01   -1.1245658E+01   -1.9128388E+01   -2.7451436E+01   -8.4060453E+00   -7.7293742E+00   -1.0193667E+01   -1.2627153E+01   -7.9137592E+00   -1.1369128E+01   -7.3687446E+00
    1.5300000E+00    6.0728788E+00   -6.0627610E+00   -3.9999999E+00   -4.2344374E+00   -4.4203971E+00   -4.3295264E+00   -8.3819472E+00   -3.9866903E+00   -2.9665986E+00   -3.4643537E+00   -6.4486929E+00   -7.2983526E+00   -1.5125508E+01   -1.4000000E+01   -1.4000003E+01   -4.6120039E+00   -1.4000000E+01   -3.2640074E+00   -3.0000000E+01   -3.3266928E+00   -7.7130776E+00   -8.5450189E+00   -7.7177305E+00   -1.0756356E+01   -1.1292065E+01   -1.9181662E+01   -2.7523612E+01   -8.3819915E+00   -7.6852648E+00   -1.0202825E+01   -1.2655213E+01   -7.9463923E+00   -1.1290474E+01   -7.3141451E+00
    1.7100000E+00    6.0952693E+00   -6.0848985E+00   -3.9999999E+00   -4.2030309E+00   -4.3864891E+00   -4.2787243E+00   -8.4909328E+00   -3.9584629E+00   -2.9711441E+00   -3.4643817E+00   -6.4486948E+00   -7.3487866E+00   -1.5190421E+01   -1.4000000E+01   -1.4000002E+01   -4.5794855E+00   -1.4000000E+01   -3.2629898E+00   -3.0000000E+01   -3.3085744E+00   -7.7792966E+00   -8.5664569E+00   -7.8055317E+00   -1.0785186E+01   -1.1335793E+01   -1.9234242E+01   -2.7591625E+01   -8.3593281E+00   -7.6439473E+00   -1.0214080E+01   -1.2681902E+01   -7.9797653E+00   -1.1218829E+01   -7.2651646E+00
