# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0018620E-08    3.5734650E-07    6.3002336E-06    3.5068817E-06
    2.7000000E-01    3.2606514E-08    2.8062739E-07    6.2482129E-06    3.5996868E-06
    4.5000000E-01    3.5436704E-08    2.5328631E-07    6.2494059E-06    3.6106148E-06
    6.3000000E-01    3.8118319E-08    2.4806541E-07    6.2528548E-06    3.6083970E-06
    8.1000000E-01    4.0625982E-08    2.5743788E-07    6.2531508E-06    3.6020551E-06
    9.9000000E-01    4.2985082E-08    2.7830937E-07    6.2501069E-06    3.5933463E-06
    1.1700000E+00    4.5221413E-08    3.0876379E-07    6.2441223E-06    3.5828392E-06
    1.3500000E+00    4.7351955E-08    3.4708787E-07    6.2356830E-06    3.5709048E-06
    1.5300000E+00    4.9384755E-08    3.9149638E-07    6.2253237E-06    3.5579001E-06
    1.7100000E+00    5.1321347E-08    4.4014498E-07    6.2136046E-06    3.5441875E-06
    1.8900000E+00    5.3160356E-08    4.9117040E-07    6.2009821E-06    3.5302432E-06
    2.0700000E+00    1.3886550E-10    1.1755515E-09    1.5306817E-08    9.0466582E-09
    2.2500000E+00    1.4429022E-10    1.1296347E-09    1.5143473E-08    9.2296840E-09
    2.4300000E+00    1.4926958E-10    1.0889890E-09    1.5006155E-08    9.3843854E-09
    2.6100000E+00    1.5386542E-10    1.0526095E-09    1.4889151E-08    9.5168563E-09
    2.7900000E+00    1.5812787E-10    1.0197407E-09    1.4788336E-08    9.6315723E-09
    2.9700000E+00    1.6209786E-10    9.8980078E-10    1.4700630E-08    9.7318820E-09
    3.1500000E+00    1.6580923E-10    9.6233377E-10    1.4623687E-08    9.8203409E-09
    3.3300000E+00    1.6929035E-10    9.3697706E-10    1.4555691E-08    9.8989335E-09
    3.5100000E+00    1.7256520E-10    9.1343831E-10    1.4495207E-08    9.9692246E-09
    3.6900000E+00    1.7565422E-10    8.9147909E-10    1.4441095E-08    1.0032465E-08
    3.8700000E+00    1.7857503E-10    8.7090285E-10    1.4392431E-08    1.0089665E-08
    4.0500000E+00    1.8134287E-10    8.5154603E-10    1.4348461E-08    1.0141654E-08
    4.2300000E+00    1.8397104E-10    8.3327137E-10    1.4308563E-08    1.0189113E-08
    4.4100000E+00    1.8647121E-10    8.1596274E-10    1.4272220E-08    1.0232611E-08
    4.5900000E+00    1.8885367E-10    7.9952122E-10    1.4238997E-08    1.0272627E-08
    4.7700000E+00    1.9112755E-10    7.8386196E-10    1.4208528E-08    1.0309564E-08
    4.9500000E+00    1.9330097E-10    7.6891176E-10    1.4180500E-08    1.0343766E-08
    5.1300000E+00    1.9538119E-10    7.5460709E-10    1.4154646E-08    1.0375529E-08
    5.3100000E+00    1.9737473E-10    7.4089252E-10    1.4130736E-08    1.0405106E-08
    5.4900000E+00    1.9928747E-10    7.2771949E-10    1.4108569E-08    1.0432719E-08
    5.6700000E+00    2.0112472E-10    7.1504518E-10    1.4087973E-08    1.0458558E-08
    5.8500000E+00    2.0289131E-10    7.0283175E-10    1.4068795E-08    1.0482792E-08
    6.0300000E+00    2.0459161E-10    6.9104557E-10    1.4050903E-08    1.0505567E-08
    6.2100000E+00    2.0622962E-10    6.7965665E-10    1.4034178E-08    1.0527015E-08
    6.3900000E+00    2.0780900E-10    6.6863814E-10    1.4018518E-08    1.0547249E-08
    6.5700000E+00    2.0933310E-10    6.5796595E-10    1.4003830E-08    1.0566373E-08
    6.7500000E+00    2.1080500E-10    6.4761833E-10    1.3990031E-08    1.0584477E-08
    6.9300000E+00    2.1222754E-10    6.3757563E-10    1.3977048E-08    1.0601643E-08
    7.1100000E+00    2.1360332E-10    6.2782006E-10    1.3964816E-08    1.0617944E-08
    7.2900000E+00    2.1493479E-10    6.1833538E-10    1.3953275E-08    1.0633446E-08
    7.4700000E+00    2.1622416E-10    6.0910684E-10    1.3942371E-08    1.0648208E-08
    7.6500000E+00    2.1747351E-10    6.0012092E-10    1.3932057E-08    1.0662284E-08
    7.8300000E+00    2.1868476E-10    5.9136527E-10    1.3922290E-08    1.0675723E-08
    8.0100000E+00    2.1986010E-10    5.8284522E-10    1.3913020E-08    1.0688567E-08
    8.1900000E+00    3.5418262E-08    9.4412256E-08    2.2233059E-06    1.7119745E-06
    8.3700000E+00    3.5654209E-08    9.5562111E-08    2.2206406E-06    1.7139256E-06
    8.5500000E+00    3.5883529E-08    9.6699404E-08    2.2179813E-06    1.7158812E-06
    8.7300000E+00    3.6106486E-08    9.7824403E-08    2.2153515E-06    1.7178176E-06
    8.9100000E+00    3.6323336E-08    9.8935833E-08    2.2127666E-06    1.7197198E-06
    9.0900000E+00    3.6534323E-08    1.0003253E-07    2.2102343E-06    1.7215806E-06
    9.2700000E+00    3.6739677E-08    1.0111345E-07    2.2077556E-06    1.7233992E-06
    9.4500000E+00    3.6939624E-08    1.0217770E-07    2.2053244E-06    1.7251820E-06
    9.6300000E+00    3.7134380E-08    1.0322449E-07    2.2029276E-06    1.7269426E-06
    9.8100000E+00    3.7324154E-08    1.0425321E-07    2.2005446E-06    1.7287013E-06
    9.9900000E+00    3.7509150E-08    1.0526334E-07    2.1981489E-06    1.7304852E-06
    1.0170000E+01    3.7689567E-08    1.0625450E-07    2.1957089E-06    1.7323257E-06
    1.0350000E+01    3.7865594E-08    1.0722642E-07    2.1931915E-06    1.7342559E-06
    1.0530000E+01    3.8037415E-08    1.0817892E-07    2.1905656E-06    1.7363070E-06
    1.0710000E+01    3.8205198E-08    1.0911190E-07    2.1878062E-06    1.7385039E-06
    1.0890000E+01    3.8369104E-08    1.1002530E-07    2.1848981E-06    1.7408618E-06
    1.1070000E+01    3.8529276E-08    1.1091911E-07    2.1818383E-06    1.7433835E-06
    1.1250000E+01    3.8685845E-08    1.1179335E-07    2.1786380E-06    1.7460578E-06
    1.1430000E+01    3.8838931E-08    1.1264804E-07    2.1753214E-06    1.7488602E-06
    1.1610000E+01    3.8988645E-08    1.1348323E-07    2.1719248E-06    1.7517546E-06
    1.1790000E+01    3.9135098E-08    1.1429895E-07    2.1684930E-06    1.7546960E-06
    1.1970000E+01    3.9278407E-08    1.1509520E-07    2.1650759E-06    1.7576344E-06
    1.2150000E+01    3.9418707E-08    1.1587197E-07    2.1617244E-06    1.7605188E-06
    1.2330000E+01    3.9555947E-08    1.1662907E-07    2.1584881E-06    1.7632999E-06
    1.2510000E+01    2.4672667E-08    7.3309125E-08    1.3477379E-06    1.1033612E-06
    1.2690000E+01    2.4621927E-08    7.3716605E-08    1.3463743E-06    1.1045471E-06
    1.2870000E+01    2.4571849E-08    7.4119168E-08    1.3450590E-06    1.1056855E-06
    1.3050000E+01    2.4522428E-08    7.4516880E-08    1.3437974E-06    1.1067724E-06
    1.3230000E+01    2.4473645E-08    7.4909772E-08    1.3425933E-06    1.1078040E-06
    1.3410000E+01    2.4425483E-08    7.5297883E-08    1.3414493E-06    1.1087775E-06
    1.3590000E+01    2.4377924E-08    7.5681256E-08    1.3403673E-06    1.1096912E-06
    1.3770000E+01    2.4330954E-08    7.6059937E-08    1.3393480E-06    1.1105441E-06
    1.3950000E+01    2.4284559E-08    7.6433977E-08    1.3383916E-06    1.1113363E-06
    1.4130000E+01    2.4238725E-08    7.6803432E-08    1.3374974E-06    1.1120683E-06
    1.4310000E+01    2.4193441E-08    7.7168357E-08    1.3366640E-06    1.1127415E-06
    1.4490000E+01    2.4148695E-08    7.7528813E-08    1.3358897E-06    1.1133574E-06
    1.4670000E+01    2.4104475E-08    7.7884860E-08    1.3351729E-06    1.1139179E-06
